2015-02-20	0.012235	175.42	175.74	174.40	175.45	12255837
2015-02-19	-0.004142	174.69	175.07	173.45	173.76	57190035
2015-02-18	0.030318	179.99	181.40	179.97	179.42	73231079
2015-02-17	-0.006335	178.85	179.70	177.77	178.03	19863381
2015-02-16	0.015298	181.59	183.31	181.41	182.22	25131633
2015-02-13	-0.018405	178.24	179.77	177.85	176.94	14342922
2015-02-12	-0.009744	176.51	177.47	175.61	175.73	52417617
2015-02-11	-0.009578	174.82	175.68	173.08	174.61	62399996
2015-02-10	0.003908	175.50	177.44	174.25	176.54	78453741
2015-02-09	-0.028258	170.54	170.80	170.52	167.87	6332791
2015-02-06	-0.034818	164.60	165.56	164.47	165.55	99830049
2015-02-05	-0.002650	164.17	164.20	161.54	164.54	34070568
2015-02-04	-0.004861	163.37	165.19	162.82	165.97	90981203
2015-02-03	0.006603	164.45	165.33	164.17	165.59	75616887
2015-02-02	0.004504	165.19	168.17	164.54	164.98	57019052
2015-01-30	0.006033	166.18	166.95	164.56	166.90	92662867
2015-01-29	0.023761	170.13	171.36	166.83	169.62	8656153
2015-01-28	-0.000491	170.05	172.77	168.73	170.73	33784273
2015-01-27	0.000282	170.10	170.28	167.50	170.14	50790121
2015-01-26	0.011563	172.06	172.26	169.97	171.01	85042765
2015-01-23	-0.000882	171.91	172.85	171.90	172.23	30748813
2015-01-22	0.016745	174.79	175.33	172.54	172.83	21344712
2015-01-21	0.004201	175.53	175.76	172.34	177.17	64982798
2015-01-20	0.010006	177.28	179.14	176.98	177.34	31206898
2015-01-19	-0.006699	176.09	176.30	175.85	177.78	39847752
2015-01-16	0.011725	178.16	180.83	177.09	178.01	37729218
2015-01-15	0.018361	181.43	183.48	180.91	181.51	29855201
2015-01-14	-0.031267	175.76	178.03	175.69	174.90	3076472
2015-01-13	0.025510	180.24	181.16	178.14	180.51	32576146
2015-01-12	-0.012882	177.92	178.68	177.86	177.54	53044245
2015-01-09	0.002669	178.39	179.23	177.22	178.57	16319489
2015-01-08	-0.002828	177.89	178.30	177.83	178.18	18929555
2015-01-07	-0.007861	176.49	177.84	176.28	176.46	1693839
2015-01-06	0.004306	177.25	178.95	176.45	177.89	85425936
2015-01-05	-0.015152	174.57	175.91	172.66	173.77	41545888
2015-01-02	0.001974	174.91	175.70	173.76	175.43	96622510
2015-01-01	-0.011803	172.85	173.08	172.31	171.62	8047600
2014-12-31	-0.020121	169.37	170.98	168.89	169.24	12034888
2014-12-30	0.009239	170.93	171.84	168.94	169.37	96833049
2014-12-29	-0.004649	170.14	172.23	168.32	170.47	25192074
2014-12-26	-0.009592	168.51	168.70	164.96	168.97	10359663
2014-12-25	0.015768	171.16	171.56	169.33	170.88	45326362
2014-12-24	-0.010712	169.33	171.51	167.26	169.20	97523696
2014-12-23	-0.011818	167.33	168.87	167.10	166.68	76187591
2014-12-22	-0.002156	166.97	171.26	166.24	168.01	84498210
2014-12-19	0.026755	171.44	171.97	170.21	170.93	33244040
2014-12-18	-0.028630	166.53	168.06	164.96	166.19	29372523
2014-12-17	0.018145	169.55	171.89	169.36	169.78	58300520
2014-12-16	0.010725	171.37	173.22	168.34	170.65	66142872
2014-12-15	-0.001020	171.19	174.09	170.14	169.94	99154010
2014-12-12	0.004419	171.95	172.00	170.80	172.12	63471676
2014-12-11	0.011786	173.98	174.56	171.54	175.17	37770192
2014-12-10	-0.011390	171.99	172.26	169.91	172.85	69113605
2014-12-09	0.006355	173.09	175.04	173.05	175.24	42844758
2014-12-08	-0.003364	172.50	172.73	172.38	171.00	84148587
2014-12-05	-0.032322	166.93	166.98	165.15	165.49	83560255
2014-12-04	-0.028027	162.25	164.21	159.55	161.16	37386125
2014-12-03	-0.015187	159.79	160.35	159.75	158.89	28209580
2014-12-02	-0.002948	159.32	159.97	159.16	158.27	96050879
2014-12-01	0.007339	160.48	161.23	159.98	161.38	91752026
2014-11-28	-0.030991	155.51	158.19	155.21	155.44	99518686
2014-11-27	-0.016568	152.93	153.15	151.00	151.18	35897227
2014-11-26	-0.025306	149.06	149.17	147.94	149.33	30773644
2014-11-25	-0.025886	145.21	145.40	143.56	145.77	1141024
2014-11-24	0.022560	148.48	149.34	146.81	148.15	59358487
2014-11-21	0.035964	153.82	155.70	153.48	154.25	23294533
2014-11-20	0.005573	154.68	154.85	152.92	154.99	52390653
2014-11-19	-0.029063	150.18	150.28	149.20	151.16	71733024
2014-11-18	-0.013050	148.22	149.59	148.02	148.03	49404246
2014-11-17	-0.023620	144.72	145.91	143.92	143.75	20240428
2014-11-14	0.005653	145.54	145.99	143.89	146.04	40006772
2014-11-13	0.020665	148.55	150.37	148.15	148.33	71366388
2014-11-12	0.006237	149.47	150.33	148.26	147.28	16140100
2014-11-11	-0.006962	148.43	149.06	148.41	147.59	36609045
2014-11-10	-0.000590	148.35	148.90	146.31	147.61	22166495
2014-11-07	0.015872	150.70	152.11	149.09	151.03	79832244
2014-11-06	0.002731	151.11	151.83	149.62	151.51	21483916
2014-11-05	-0.003804	150.54	152.63	149.27	149.85	45700756
2014-11-04	-0.006916	149.50	150.44	147.10	149.60	32459799
2014-11-03	0.036070	154.89	155.12	153.98	155.58	4708856
2014-10-31	0.021507	158.22	159.73	157.10	158.27	15178076
2014-10-30	0.013713	160.39	162.97	157.77	159.98	24090238
2014-10-29	0.003263	160.91	163.88	160.08	160.97	6148926
2014-10-28	-0.033535	155.52	157.51	155.45	153.78	44549226
2014-10-27	0.037022	161.27	162.24	158.68	161.16	27437741
2014-10-24	-0.003795	160.66	161.01	160.23	161.11	92608165
2014-10-23	0.048786	168.50	168.87	167.86	167.81	51879625
2014-10-22	0.017879	171.51	174.17	170.58	170.71	65152139
2014-10-21	-0.015027	168.94	170.91	168.58	169.52	74116079
2014-10-20	-0.032274	163.48	163.83	162.29	163.03	60489297
2014-10-17	-0.002001	163.16	164.77	162.74	162.19	63692130
2014-10-16	0.007501	164.38	164.57	163.62	164.91	52331127
2014-10-15	0.014881	166.83	169.25	166.66	167.32	60187406
2014-10-14	-0.000766	166.70	171.13	165.35	166.63	54833676
2014-10-13	-0.004616	165.93	165.98	165.10	166.52	73404522
2014-10-10	-0.035538	160.03	160.54	159.27	160.76	68428593
2014-10-09	0.014183	162.30	162.35	159.35	163.04	57000349
2014-10-08	-0.000317	162.25	164.21	162.08	163.17	93363902
2014-10-07	-0.004188	161.57	162.92	160.58	161.53	78571403
2014-10-06	0.011846	163.49	167.09	162.07	164.45	96753113
2014-10-03	-0.002910	163.01	163.53	162.48	163.25	40547507
2014-10-02	0.009932	164.63	164.97	162.60	165.09	61017933
2014-10-01	-0.000150	164.60	167.34	163.49	164.19	92868152
2014-09-30	-0.032941	159.18	160.04	158.52	158.17	88359415
2014-09-29	-0.020762	155.88	157.05	153.71	156.60	44689624
2014-09-26	0.008091	157.14	157.76	156.93	156.32	82975237
2014-09-25	0.036350	162.85	164.10	162.77	163.04	21051447
2014-09-24	0.007285	164.04	166.25	162.57	164.76	42833318
2014-09-23	-0.015492	161.50	161.52	160.52	161.37	88448126
2014-09-22	0.023754	165.33	166.59	163.94	165.21	12681001
2014-09-19	0.008262	166.70	167.28	164.42	167.99	68206601
2014-09-18	0.028542	171.46	171.79	169.39	172.33	88077777
2014-09-17	0.017868	174.52	175.59	174.42	174.23	45886595
2014-09-16	0.032348	180.16	182.33	179.28	178.35	13757854
2014-09-15	-0.014162	177.61	179.70	177.02	176.21	49458217
2014-09-12	-0.011926	175.49	177.15	175.21	175.35	42442328
2014-09-11	-0.018424	172.26	175.07	168.77	171.90	95676834
2014-09-10	0.019926	175.69	176.87	174.68	174.74	82742135
2014-09-09	-0.013916	173.25	174.74	172.79	173.11	3002536
2014-09-08	-0.031128	167.86	171.39	166.05	168.27	56945243
2014-09-05	0.033103	173.41	176.96	171.67	172.72	19122621
2014-09-04	0.022287	177.28	181.57	176.50	178.78	47889961
2014-09-03	0.004583	178.09	180.65	175.81	177.81	53444556
2014-09-02	-0.024361	173.75	176.75	172.23	173.74	86190281
2014-09-01	-0.000756	173.62	173.85	173.24	173.48	86558138
2014-08-29	0.019603	177.02	177.44	173.26	177.92	2418730
2014-08-28	0.001984	177.37	178.42	175.21	179.31	15554646
2014-08-27	-0.007274	176.08	176.95	174.23	175.26	71476809
2014-08-26	-0.046057	167.97	169.17	166.58	166.84	47693624
2014-08-25	0.002848	168.45	168.62	167.86	166.68	12577166
2014-08-22	0.019865	171.80	172.67	171.23	171.43	87523656
2014-08-21	-0.031910	166.32	167.52	165.23	165.37	59975544
2014-08-20	-0.021808	162.69	162.99	156.96	163.97	68555603
2014-08-19	-0.007485	161.47	164.09	158.46	163.07	89486258
2014-08-18	-0.009153	159.99	163.84	159.05	158.34	96199401
2014-08-15	-0.054051	151.35	152.73	151.16	150.95	72135724
2014-08-14	0.030850	156.02	156.11	155.54	156.39	94676309
2014-08-13	-0.024988	152.12	152.42	151.45	152.68	55572982
2014-08-12	0.025320	155.97	160.18	154.68	155.51	64184060
2014-08-11	0.043082	162.69	163.56	159.81	162.39	42729783
2014-08-08	-0.011637	160.79	161.52	160.25	162.79	86450221
2014-08-07	0.002395	161.18	161.78	160.24	160.79	76644399
2014-08-06	0.007192	162.34	163.54	159.10	161.88	62334729
2014-08-05	0.007584	163.57	164.16	162.04	162.93	88700837
2014-08-04	-0.005983	162.59	164.32	161.68	161.70	38916538
2014-08-01	-0.004386	161.88	164.42	161.82	161.97	13032683
2014-07-31	0.013074	163.99	164.73	163.88	164.20	19181553
2014-07-30	-0.002137	163.64	164.01	161.59	164.08	25037580
2014-07-29	0.002112	163.99	165.28	163.45	161.92	31661655
2014-07-28	0.011549	165.88	166.03	164.30	165.12	36695149
2014-07-25	-0.004477	165.14	165.92	164.24	165.66	15361153
2014-07-24	0.002290	165.52	167.23	164.67	164.66	52839251
2014-07-23	0.002595	165.95	168.24	164.70	167.03	44647812
2014-07-22	-0.002160	165.59	168.35	164.72	166.04	28425719
2014-07-21	-0.001390	165.36	165.97	163.88	167.04	87910782
2014-07-18	-0.015524	162.79	163.44	162.77	163.24	30476589
2014-07-17	-0.021495	159.29	159.45	156.19	160.16	41256863
2014-07-16	-0.017089	156.57	157.30	154.27	156.41	62919463
2014-07-15	-0.012122	154.67	156.46	152.35	153.36	75539381
2014-07-14	-0.019093	151.72	153.09	150.66	151.73	44067922
2014-07-11	-0.014966	149.45	151.95	148.23	151.13	87441125
2014-07-10	-0.012234	147.62	149.85	145.99	148.94	89687004
2014-07-09	-0.034664	142.50	143.95	141.61	141.78	53966618
2014-07-08	0.003690	143.03	143.71	141.68	143.00	24232695
2014-07-07	0.019000	145.75	147.12	144.60	145.50	34527827
2014-07-04	0.006570	146.71	148.77	144.62	147.16	31892663
2014-07-03	0.028845	150.94	152.16	150.62	151.51	40951829
2014-07-02	-0.017720	148.26	150.27	146.37	148.20	22729638
2014-07-01	0.001050	148.42	148.53	147.71	148.48	74650650
2014-06-30	0.002003	148.72	149.30	147.07	147.21	52722573
2014-06-27	-0.005118	147.95	148.01	146.76	148.01	41847260
2014-06-26	0.008593	149.23	150.33	148.03	149.37	88965190
2014-06-25	-0.006827	148.21	149.74	144.59	148.00	8110773
2014-06-24	0.005583	149.03	150.19	148.11	149.19	41573144
2014-06-23	0.010769	150.64	151.87	148.83	150.63	52974521
2014-06-20	-0.020333	147.58	147.69	143.88	147.44	61280583
2014-06-19	-0.025007	143.89	146.26	143.49	144.11	54172872
2014-06-18	-0.003560	143.37	146.02	142.58	142.85	8572051
2014-06-17	-0.002226	143.05	143.99	142.73	143.83	25505667
2014-06-16	0.018711	145.73	147.24	144.79	145.70	23072071
2014-06-13	0.025799	149.49	149.66	146.20	150.41	53220436
2014-06-12	0.014336	151.63	152.39	150.49	152.99	86563750
2014-06-11	-0.005681	150.77	152.66	148.63	152.66	99398518
2014-06-10	0.033540	155.83	156.61	154.46	155.69	72249630
2014-06-09	-0.014913	153.51	154.70	153.01	152.48	81446283
2014-06-06	0.012261	155.39	155.51	154.61	154.64	44852859
2014-06-05	-0.012602	153.43	153.52	153.38	152.55	99982123
2014-06-04	0.018476	156.26	157.84	154.46	157.54	27734355
2014-06-03	0.003124	156.75	156.82	155.65	157.05	90657501
2014-06-02	0.013146	158.81	160.01	158.20	158.46	22946991
2014-05-30	0.019774	161.95	165.53	159.14	162.48	85057485
2014-05-29	0.021533	165.44	166.95	164.43	165.15	7998358
2014-05-28	0.035463	171.31	174.41	171.19	171.74	62259566
2014-05-27	0.034887	177.28	179.56	177.17	175.62	42060768
2014-05-26	0.008053	178.71	180.18	176.71	177.90	16562651
2014-05-23	0.022646	182.76	183.82	182.46	183.02	70152152
2014-05-22	-0.004237	181.98	181.99	178.25	180.77	17596673
2014-05-21	0.022149	186.02	187.26	183.93	187.49	61128285
2014-05-20	-0.024610	181.44	183.78	180.02	180.48	90865959
2014-05-19	-0.010550	179.52	181.68	179.32	179.13	80122208
2014-05-16	0.015725	182.35	184.92	181.63	182.44	37605899
2014-05-15	0.012917	184.70	185.62	183.66	184.90	70462845
2014-05-14	0.009507	186.46	188.96	185.52	186.90	35085840
2014-05-13	0.000916	186.63	188.11	185.07	186.32	11009261
2014-05-12	-0.000478	186.54	187.21	184.94	187.21	45336325
