2015-08-17	0.005505	178.94	180.41	177.31	178.95	42120132
2015-08-14	-0.000460	178.85	178.93	178.20	178.77	89121169
2015-08-13	0.000051	178.86	179.76	178.07	178.49	80005439
2015-08-12	-0.002278	178.46	180.60	176.49	178.47	62839071
2015-08-11	-0.031342	172.86	172.93	171.97	173.56	84527484
2015-08-10	0.018553	176.07	176.88	174.44	176.07	80823902
2015-08-07	0.015468	178.79	179.92	175.17	180.23	13310356
2015-08-06	0.014124	181.32	181.68	180.97	180.85	69762668
2015-08-05	0.043253	189.16	190.72	188.47	188.52	10036591
2015-08-04	0.021733	193.27	195.46	190.67	194.46	74098988
2015-08-03	-0.000934	193.09	195.23	190.59	191.77	31330159
2015-07-31	0.024900	197.90	200.40	193.45	197.93	87269246
2015-07-30	0.009277	199.74	200.72	197.80	199.73	2808320
2015-07-29	-0.023783	194.99	197.82	192.76	193.92	16104450
2015-07-28	0.008893	196.72	197.22	194.64	197.53	59900433
2015-07-27	0.026623	201.96	202.33	201.56	201.45	57653288
2015-07-24	-0.000113	201.93	202.31	199.81	203.46	74210419
2015-07-23	-0.002445	201.44	203.24	201.37	200.76	73102402
2015-07-22	0.007069	202.86	204.08	201.65	202.98	14902591
2015-07-21	0.001997	203.27	204.87	201.24	202.91	76639510
2015-07-20	-0.009854	201.27	204.59	200.31	200.67	61608124
2015-07-17	-0.019043	197.43	197.55	196.56	196.89	6283618
2015-07-16	-0.009227	195.61	195.66	194.68	195.18	64834349
2015-07-15	0.036314	202.72	203.58	201.49	202.62	17014673
2015-07-14	-0.006032	201.49	201.59	201.06	201.02	87619413
2015-07-13	0.000033	201.50	201.69	200.89	202.40	65950638
2015-07-10	-0.003352	200.82	203.30	199.78	202.37	84689358
2015-07-09	0.046082	210.08	210.38	209.09	209.15	5675702
2015-07-08	0.008780	211.92	212.30	210.69	212.23	65397484
2015-07-07	0.011801	214.42	214.73	211.53	213.23	82465487
2015-07-06	-0.014511	211.31	213.02	211.10	212.71	98462973
2015-07-03	-0.018803	207.34	208.43	207.05	207.35	20685455
2015-07-02	0.022548	212.01	213.30	210.64	212.91	80179513
2015-07-01	-0.019965	207.78	209.03	206.26	207.35	99331664
2015-06-30	-0.001971	207.37	208.25	205.22	207.12	42221926
2015-06-29	-0.024519	202.29	204.42	202.09	201.15	81422908
2015-06-26	0.027721	207.89	209.68	207.87	208.96	22936000
2015-06-25	0.004051	208.74	208.75	206.38	209.38	80233148
2015-06-24	-0.007066	207.26	208.76	205.43	208.46	64848254
2015-06-23	-0.010453	205.10	205.90	203.51	203.90	9971612
2015-06-22	0.021450	209.49	212.75	208.29	210.58	99166462
2015-06-19	-0.020847	205.13	205.34	203.04	204.45	84675234
2015-06-18	-0.010202	203.03	203.13	202.76	204.67	98411398
2015-06-17	-0.000406	202.95	202.99	202.22	203.05	66507014
2015-06-16	0.024754	207.98	211.83	206.30	208.38	53170043
2015-06-15	0.005178	209.05	209.74	208.84	208.73	72582840
2015-06-12	0.003528	209.79	211.14	208.13	208.38	26131845
2015-06-11	0.001523	210.11	211.47	209.13	210.72	93050862
2015-06-10	-0.005941	208.86	209.67	206.78	209.27	26817173
2015-06-09	0.011983	211.36	214.33	209.93	211.59	70017012
2015-06-08	0.007738	213.00	214.51	212.14	213.91	32492331
2015-06-05	-0.015060	209.79	210.82	207.96	209.37	38157627
2015-06-04	0.012823	212.48	214.87	210.05	212.44	1030531
2015-06-03	0.023612	217.50	217.91	215.51	220.58	76542327
2015-06-02	-0.005948	216.21	217.10	215.85	216.11	55072620
2015-06-01	0.008258	217.99	218.25	217.49	215.87	24980736
2015-05-29	-0.039880	209.30	213.51	208.40	209.23	29934049
2015-05-28	0.026510	214.85	215.47	214.83	215.71	21991751
2015-05-27	0.020370	219.22	220.96	216.35	219.51	67621061
2015-05-26	0.043244	228.70	230.85	225.65	229.35	82556643
2015-05-25	0.020420	233.37	235.22	231.61	234.35	25010246
2015-05-22	0.030202	240.42	240.64	237.74	239.84	64083602
2015-05-21	0.025397	246.53	250.03	243.00	246.56	59103827
2015-05-20	-0.005478	245.18	247.23	244.44	244.51	95686086
2015-05-19	0.001030	245.43	247.21	244.50	245.83	88351821
2015-05-18	-0.009414	243.12	243.57	242.93	243.96	79503268
2015-05-15	-0.007273	241.35	242.34	240.49	242.91	49166587
2015-05-14	0.020571	246.32	249.74	243.54	246.89	79197457
2015-05-13	0.006155	247.83	249.10	241.92	246.56	37825903
2015-05-12	0.006161	249.36	250.63	247.25	248.79	43480330
2015-05-11	-0.004749	248.17	252.93	245.08	250.17	44625901
2015-05-08	0.000466	248.29	252.23	246.88	246.37	58239438
2015-05-07	0.005637	249.69	251.31	248.55	250.43	56563542
2015-05-06	-0.026520	243.07	243.97	241.62	245.94	6881009
2015-05-05	0.001917	243.53	245.06	242.35	243.49	17775614
2015-05-04	0.017934	247.90	249.00	245.70	248.83	59083436
2015-05-01	0.002501	248.52	249.76	246.18	247.77	59711717
2015-04-30	0.017500	252.87	253.33	251.92	251.54	11048620
2015-04-29	-0.001513	252.49	255.80	252.32	251.83	38487030
2015-04-28	-0.002530	251.85	254.14	249.72	253.40	56745122
2015-04-27	-0.005304	250.51	251.35	250.48	250.25	71250655
2015-04-24	0.018486	255.14	255.44	250.58	254.51	78245258
2015-04-23	0.011155	257.99	260.60	257.55	258.42	56732012
2015-04-22	-0.009250	255.60	256.56	253.58	255.58	36610917
2015-04-21	0.042617	266.50	267.79	263.14	265.51	1166229
2015-04-20	0.013189	270.01	273.28	267.78	271.95	50651440
2015-04-17	0.025586	276.92	280.89	273.15	274.58	63991471
2015-04-16	-0.017566	272.06	273.18	270.89	274.22	62942164
2015-04-15	0.041415	283.32	285.18	280.60	283.80	1834987
2015-04-14	-0.005156	281.86	286.73	278.80	283.74	87309493
2015-04-13	0.006200	283.61	284.63	282.14	284.38	59174802
2015-04-10	-0.010778	280.55	281.41	277.20	280.16	36710198
2015-04-09	0.030309	289.06	289.90	288.94	287.68	60467383
2015-04-08	-0.008117	286.71	286.86	285.05	286.77	16991863
2015-04-07	0.004879	288.11	291.48	285.23	287.19	86065714
2015-04-06	-0.020012	282.34	288.09	282.26	282.14	41023195
2015-04-03	-0.001041	282.05	289.11	278.53	283.81	28767455
2015-04-02	0.007144	284.07	287.75	282.11	285.30	29774235
2015-04-01	0.003378	285.02	286.37	283.33	284.62	62244872
2015-03-31	-0.013301	281.23	284.74	275.80	282.40	30077621
2015-03-30	0.001790	281.74	285.58	279.65	281.33	44696027
2015-03-27	0.004425	282.98	283.01	276.45	283.33	16055867
2015-03-26	0.004471	284.25	286.02	281.48	283.81	95602650
2015-03-25	-0.027256	276.50	280.59	273.33	274.56	67416365
2015-03-24	-0.002179	275.90	277.33	274.83	277.29	6865712
2015-03-23	0.012013	279.21	279.87	278.87	279.45	82991971
2015-03-20	-0.010698	276.23	282.52	274.11	276.85	82729342
2015-03-19	0.032747	285.27	286.22	284.69	287.25	51976975
2015-03-18	-0.002583	284.54	288.05	280.73	284.50	4342515
2015-03-17	0.000212	284.60	286.31	283.50	285.25	64824714
2015-03-16	0.015939	289.13	293.88	289.07	289.33	71318464
2015-03-13	0.024465	296.21	297.63	295.16	297.52	52939673
2015-03-12	0.003966	297.38	298.04	296.73	298.40	26756735
2015-03-11	0.021369	303.74	307.17	302.22	304.86	29536245
2015-03-10	-0.007137	301.57	304.08	300.00	300.40	26650090
2015-03-09	0.038371	313.14	316.45	313.07	314.59	36431366
2015-03-06	0.017164	318.51	321.26	318.35	317.41	54054477
2015-03-05	0.006139	320.47	321.88	315.59	322.67	1860643
2015-03-04	0.011280	324.08	326.81	320.35	322.40	52666220
2015-03-03	0.002009	324.73	326.34	322.60	325.45	34539972
2015-03-02	-0.011721	320.93	321.28	320.30	320.42	38531379
2015-02-27	-0.010774	317.47	326.86	316.46	317.26	1050376
2015-02-26	0.016490	322.71	324.06	318.63	323.41	95450810
2015-02-25	-0.004404	321.28	325.32	317.74	319.08	64600160
2015-02-24	-0.025694	313.03	314.61	312.91	313.65	57902980
2015-02-23	-0.026184	304.83	309.46	304.81	304.10	52362042
2015-02-20	0.019775	310.86	311.29	307.68	312.24	60607062
2015-02-19	-0.006445	308.86	309.75	306.29	310.64	86082804
2015-02-18	0.028031	317.52	317.84	316.00	318.15	24315249
2015-02-17	-0.017512	311.96	315.69	311.82	312.99	53908368
2015-02-16	0.025168	319.81	320.29	319.33	320.78	81733949
2015-02-13	0.027677	328.66	328.90	326.87	329.60	74657377
2015-02-12	0.009679	331.84	336.16	330.63	330.75	23366659
2015-02-11	-0.031850	321.27	322.12	320.95	319.03	80689347
2015-02-10	0.004980	322.87	328.20	320.61	321.65	84266300
2015-02-09	0.002450	323.66	324.61	323.20	325.04	91241900
2015-02-06	0.003024	324.64	325.98	322.56	326.66	77766606
2015-02-05	0.031375	334.82	336.87	332.88	333.26	35755687
2015-02-04	0.024788	343.12	348.93	342.96	342.34	53279549
2015-02-03	0.011539	347.08	347.26	341.28	349.56	61346554
2015-02-02	0.000997	347.43	350.66	344.08	346.97	47189487
2015-01-30	-0.016531	341.69	344.46	338.62	344.69	68001092
2015-01-29	0.010794	345.37	347.88	342.93	344.28	36788869
2015-01-28	0.015037	350.57	351.32	347.51	349.22	98452621
2015-01-27	-0.017164	344.55	349.36	342.74	342.53	57448276
2015-01-26	-0.018242	338.27	342.66	334.34	337.24	13198970
2015-01-23	-0.025675	329.58	340.47	329.21	328.21	1345576
2015-01-22	0.055705	347.94	348.83	344.33	348.59	3920944
2015-01-21	-0.012773	343.50	344.74	339.85	340.31	43390676
2015-01-20	0.005639	345.43	348.64	344.46	342.70	37608608
2015-01-19	-0.012292	341.19	342.54	337.94	342.97	92543469
2015-01-16	0.029323	351.19	352.30	347.97	346.70	56745869
2015-01-15	0.024625	359.84	360.38	359.79	360.13	55996450
2015-01-14	0.039444	374.03	375.71	373.97	373.77	22332022
2015-01-13	-0.036617	360.34	362.03	353.15	357.49	71388181
2015-01-12	0.016240	366.19	368.93	365.14	365.77	89934755
2015-01-09	-0.034995	353.37	354.85	349.64	351.20	84793812
2015-01-08	0.003957	354.77	355.77	350.20	357.49	2048508
2015-01-07	-0.024597	346.05	347.68	345.42	344.35	69700090
2015-01-06	-0.013124	341.50	343.28	340.44	342.43	13936051
2015-01-05	0.002886	342.49	343.88	341.54	342.43	72231495
2015-01-02	-0.002433	341.66	345.09	341.56	340.86	3699185
2015-01-01	0.001528	342.18	342.26	341.23	342.63	32742370
2014-12-31	0.003230	343.28	343.73	339.74	338.75	43730220
2014-12-30	0.013143	347.80	348.93	344.39	343.96	24147777
2014-12-29	-0.026677	338.52	342.55	335.88	338.03	5308495
2014-12-26	-0.023855	330.44	335.17	329.19	328.71	50907166
2014-12-25	-0.000317	330.34	333.53	326.72	329.58	88975082
2014-12-24	0.027468	339.41	340.15	337.96	338.59	61144430
2014-12-23	-0.030915	328.92	331.64	327.19	328.89	5203243
2014-12-22	0.005985	330.89	334.14	327.31	332.14	18291686
2014-12-19	0.002129	331.59	334.64	329.92	333.40	26334545
2014-12-18	-0.001524	331.09	335.04	325.28	332.28	89697413
2014-12-17	-0.025012	322.80	323.36	317.21	323.66	14700169
2014-12-16	0.001717	323.36	330.03	322.98	322.70	87078107
2014-12-15	0.043204	337.33	338.19	335.18	338.50	93115340
2014-12-12	0.015142	342.44	342.93	337.66	343.64	26630468
2014-12-11	-0.022607	334.70	338.96	333.76	339.02	65250402
2014-12-10	0.008166	337.43	339.48	331.36	336.94	81463452
2014-12-09	0.017120	343.21	345.78	339.31	343.57	40504673
2014-12-08	0.021176	350.47	352.26	342.99	349.93	15835680
2014-12-05	0.036005	363.09	364.11	360.74	362.22	78574637
2014-12-04	-0.033243	351.02	356.02	347.97	350.78	33143632
2014-12-03	-0.008712	347.96	349.48	346.22	350.45	16826028
2014-12-02	-0.010438	344.33	347.56	343.54	343.92	96569175
2014-12-01	-0.006416	342.12	351.70	339.44	340.68	36338032
2014-11-28	-0.001887	341.48	346.37	339.66	342.96	7269931
2014-11-27	-0.013534	336.85	339.19	334.17	337.28	15889925
2014-11-26	0.020126	343.63	347.74	341.44	343.06	48051768
2014-11-25	0.002160	344.38	349.55	342.42	344.65	27391199
2014-11-24	0.020410	351.41	356.26	347.41	348.17	62067486
2014-11-21	0.008863	354.52	355.46	354.43	358.65	90897557
2014-11-20	0.005661	356.53	358.85	356.50	355.51	63553708
2014-11-19	0.001452	357.04	358.85	350.06	358.18	82888545
2014-11-18	-0.007079	354.52	359.69	353.42	352.10	89630221
2014-11-17	-0.004614	352.88	354.21	349.23	352.71	10142308
2014-11-14	0.009056	356.08	362.30	355.43	356.28	3358459
2014-11-13	0.026121	365.38	368.69	361.57	365.11	61643740
2014-11-12	0.008794	368.59	368.63	367.64	368.76	34952733
2014-11-11	0.008343	371.67	380.11	368.33	372.17	58587315
2014-11-10	-0.043637	355.45	357.34	353.10	354.98	86317295
2014-11-07	0.047321	372.27	377.85	367.01	369.84	68555053
2014-11-06	0.008059	375.27	380.78	372.40	376.64	96320625
2014-11-05	-0.052745	355.48	357.22	352.47	355.23	88582593
2014-11-04	0.005355	357.38	359.40	353.64	357.70	8430479
2014-11-03	0.014773	362.66	364.82	361.44	362.89	41252948
2014-10-31	0.019579	369.76	370.10	369.56	368.75	17203988
2014-10-30	-0.015561	364.00	365.11	363.97	365.70	96554641
2014-10-29	-0.029269	353.35	355.12	349.77	353.86	34189027
2014-10-28	0.007918	356.15	359.36	352.42	353.37	91133122
2014-10-27	0.023148	364.39	369.65	363.18	365.37	99695993
2014-10-24	0.034810	377.08	383.72	376.11	377.80	88702404
2014-10-23	-0.031919	365.04	365.12	360.05	361.75	98237803
2014-10-22	-0.008436	361.96	363.18	359.87	359.25	72536664
2014-10-21	-0.016681	355.92	358.89	351.52	358.71	41753908
2014-10-20	-0.009766	352.45	355.01	351.03	354.48	37490734
2014-10-17	-0.015771	346.89	348.01	343.14	350.04	54272934
2014-10-16	-0.026692	337.63	340.10	334.44	338.01	13802074
2014-10-15	-0.007940	334.95	336.26	331.89	334.36	77685675
2014-10-14	0.005091	336.65	337.42	331.07	337.60	92821633
2014-10-13	0.009957	340.01	340.74	337.39	339.21	96938465
2014-10-10	0.039048	353.28	357.25	352.59	350.48	32212405
2014-10-09	-0.019053	346.55	350.30	345.41	346.58	72075573
2014-10-08	0.015084	351.78	352.09	349.98	353.35	99453077
2014-10-07	-0.012879	347.25	347.69	343.07	348.67	31794966
2014-10-06	0.050189	364.68	364.91	358.41	365.28	20153614
2014-10-03	0.022752	372.97	380.33	371.24	373.04	42265917
2014-10-02	0.001963	373.71	379.52	372.18	370.86	74462738
2014-10-01	0.014361	379.07	379.46	375.83	380.22	56176143
2014-09-30	-0.001869	378.36	379.17	374.09	376.36	45477909
2014-09-29	0.017801	385.10	391.77	381.63	385.28	74832116
2014-09-26	0.032903	397.77	398.69	394.39	400.07	36728630
2014-09-25	-0.043013	380.66	381.43	379.31	380.12	46046075
2014-09-24	-0.033381	367.95	368.25	365.11	368.32	35477892
2014-09-23	0.009091	371.30	371.42	368.74	373.01	72629567
2014-09-22	-0.002860	370.24	370.25	367.64	372.01	25344534
2014-09-19	0.019530	377.47	382.69	374.84	376.73	99764297
2014-09-18	-0.019019	370.29	374.25	360.79	369.38	99027539
2014-09-17	-0.003404	369.03	370.80	368.90	366.78	76411186
2014-09-16	-0.004430	367.39	369.06	366.00	367.59	99822440
2014-09-15	0.004193	368.93	373.24	366.29	366.94	13507367
2014-09-12	0.011982	373.36	373.59	364.87	372.07	45145174
2014-09-11	-0.015577	367.54	369.82	359.27	366.04	6592963
2014-09-10	0.006526	369.94	371.83	369.91	372.81	32973749
2014-09-09	-0.007790	367.06	374.27	361.64	366.47	54634245
2014-09-08	0.031966	378.79	384.39	376.43	379.25	68017741
2014-09-05	-0.000295	378.68	379.62	374.92	379.35	62964730
2014-09-04	-0.020006	371.10	373.11	370.17	373.32	30293653
2014-09-03	-0.005692	368.99	371.15	362.86	368.41	85949288
2014-09-02	0.011627	373.28	375.42	366.60	373.51	38634719
2014-09-01	0.002124	374.07	379.51	371.50	371.84	3542607
2014-08-29	0.020142	381.61	385.95	377.90	383.25	72522093
2014-08-28	-0.021008	373.59	374.32	371.94	369.82	6085260
2014-08-27	0.003851	375.03	376.66	373.04	376.30	27328492
2014-08-26	-0.022727	366.51	371.29	363.62	364.38	39659128
2014-08-25	-0.000867	366.19	373.87	362.93	365.27	34078292
2014-08-22	0.019883	373.47	384.49	369.91	370.51	81541607
2014-08-21	-0.011970	369.00	377.00	368.02	367.05	41987889
2014-08-20	0.015464	374.70	375.69	371.39	373.07	46058143
2014-08-19	-0.016026	368.70	369.99	363.85	371.01	13939216
2014-08-18	-0.005481	366.68	375.53	362.65	365.81	99419803
2014-08-15	0.014399	371.96	374.95	367.23	372.25	50762718
2014-08-14	-0.015905	366.04	369.84	361.85	366.74	85842443
2014-08-13	-0.000351	365.91	366.82	360.08	364.56	7391009
2014-08-12	0.023697	374.59	376.11	370.55	371.38	84899158
2014-08-11	-0.009245	371.12	377.04	364.24	372.30	68663964
2014-08-08	-0.014928	365.58	366.40	359.54	366.48	47052567
2014-08-07	0.048337	383.25	383.84	382.33	385.25	76479592
2014-08-06	-0.042921	366.80	374.22	366.32	369.37	41373436
2014-08-05	-0.000884	366.48	367.82	365.20	367.27	92703921
2014-08-04	-0.003436	365.22	372.32	358.64	364.89	88246298
2014-08-01	-0.010400	361.42	364.56	361.08	359.81	72838569
2014-07-31	-0.049648	343.48	345.72	340.79	342.25	65344342
2014-07-30	-0.003314	342.34	346.58	339.80	346.99	35727171
2014-07-29	0.027100	351.62	354.95	349.69	352.72	88549708
2014-07-28	0.002065	352.34	359.20	351.60	351.82	64202830
2014-07-25	0.000282	352.44	354.17	350.17	351.57	90156620
2014-07-24	-0.016725	346.55	350.15	345.22	345.90	3197095
2014-07-23	-0.007235	344.04	347.90	341.97	342.76	63665596
2014-07-22	-0.000512	343.86	346.47	338.39	342.50	71608977
2014-07-21	0.014337	348.79	349.97	348.32	348.22	84796466
2014-07-18	-0.033657	337.05	337.08	334.55	337.71	73431774
2014-07-17	-0.010164	333.63	335.45	327.67	335.79	53820428
2014-07-16	0.000132	333.67	334.33	326.16	333.45	44119558
2014-07-15	0.050766	350.61	354.53	347.02	351.91	71487572
2014-07-14	0.018099	356.96	358.93	355.08	355.04	53511347
2014-07-11	0.033548	368.93	370.87	364.60	367.63	81070604
2014-07-10	0.001954	369.65	382.70	367.22	371.33	39407124
2014-07-09	0.007365	372.38	378.80	371.87	372.71	77865799
2014-07-08	-0.018615	365.44	371.31	363.23	364.81	82915316
2014-07-07	-0.022134	357.36	364.04	356.63	360.22	67528265
2014-07-04	-0.000601	357.14	359.46	356.05	357.00	33402195
2014-07-03	0.022036	365.01	369.21	358.90	362.58	5640636
2014-07-02	-0.019093	358.04	363.25	349.33	355.92	4431712
2014-07-01	0.002222	358.84	362.61	351.85	361.46	46589764
2014-06-30	0.003663	360.15	361.80	358.67	356.40	60443804
2014-06-27	-0.030549	349.15	353.00	344.85	348.57	19465805
2014-06-26	-0.008633	346.13	346.73	345.64	346.23	31516536
2014-06-25	0.010905	349.91	355.88	349.69	351.96	94456215
2014-06-24	0.001740	350.52	359.13	350.30	349.31	26547719
2014-06-23	-0.003788	349.19	353.89	345.59	348.37	69262817
2014-06-20	-0.020604	342.00	347.64	339.01	338.33	8849351
2014-06-19	0.003116	343.06	349.14	341.11	345.32	19620663
2014-06-18	-0.034158	331.34	335.50	327.00	333.13	53345364
2014-06-17	-0.016266	325.95	331.04	323.14	325.90	22788449
2014-06-16	0.011710	329.77	330.51	327.85	328.65	29388916
2014-06-13	-0.003477	328.62	334.86	324.32	329.82	12926836
2014-06-12	0.004039	329.95	331.97	326.44	327.35	44682993
2014-06-11	0.001624	330.49	332.34	328.67	332.11	62550535
2014-06-10	0.007088	332.83	335.94	332.18	331.16	55645507
2014-06-09	-0.053898	314.89	315.54	314.43	313.26	27690118
2014-06-06	0.007353	317.21	318.19	316.20	316.46	75379801
2014-06-05	0.002021	317.85	320.22	316.89	318.00	22106456
2014-06-04	-0.000996	317.53	322.04	317.01	316.85	43933433
2014-06-03	0.018744	323.48	324.75	320.55	318.74	95465109
2014-06-02	0.007420	325.88	327.70	325.13	325.96	53497991
2014-05-30	0.005376	327.63	328.15	325.11	329.71	93317092
2014-05-29	-0.014515	322.88	323.04	322.16	320.64	4591046
2014-05-28	0.014280	327.49	331.30	325.43	326.19	89490311
2014-05-27	-0.027534	318.47	321.13	315.29	317.65	39496126
2014-05-26	0.025207	326.50	329.87	320.81	327.34	62785179
2014-05-23	0.040471	339.71	343.07	335.97	340.14	67515916
2014-05-22	0.022866	347.48	350.07	342.22	347.93	27786404
2014-05-21	-0.022083	339.81	340.19	334.49	339.27	73376597
2014-05-20	-0.020093	332.98	333.64	332.75	335.40	21759339
2014-05-19	-0.026685	324.09	324.35	322.55	323.77	77241081
2014-05-16	-0.025888	315.70	318.23	313.20	317.79	5287569
2014-05-15	-0.031630	305.72	307.43	304.72	308.08	68876852
2014-05-14	-0.039253	293.72	295.81	291.45	292.97	88339510
2014-05-13	0.030673	302.73	306.06	299.79	302.02	60200872
2014-05-12	0.000977	303.02	303.42	299.52	303.70	28677762
2014-05-09	0.019139	308.82	310.16	306.60	309.83	77853420
