2015-07-13	0.027364	183.94	184.02	183.08	183.41	6020722
2015-07-10	-0.010985	181.92	184.07	181.41	181.00	24657519
2015-07-09	0.016855	184.99	185.74	182.94	184.76	98835942
2015-07-08	0.015946	187.94	190.33	184.53	187.89	12811583
2015-07-07	-0.020638	184.06	184.60	183.75	183.45	18364423
2015-07-06	-0.006697	182.82	184.52	181.03	182.33	87599300
2015-07-03	-0.012762	180.49	180.67	180.34	181.81	99543918
2015-07-02	-0.036865	173.84	174.29	172.77	174.84	76151116
2015-07-01	0.007648	175.17	175.52	174.18	175.91	73330963
2015-06-30	0.012970	177.44	179.66	176.87	178.00	2388495
2015-06-29	-0.026526	172.73	175.57	171.73	174.20	27419715
2015-06-26	0.009335	174.34	177.56	173.05	174.60	91953108
2015-06-25	-0.011688	172.31	175.89	166.62	172.60	57633383
2015-06-24	0.016861	175.21	176.90	173.82	175.22	62772360
2015-06-23	-0.000546	175.12	175.33	174.42	175.09	70080185
2015-06-22	0.007743	176.47	177.26	173.80	177.27	58588427
2015-06-19	0.022298	180.41	181.12	178.22	181.20	69909149
2015-06-18	0.015017	183.12	186.21	180.85	182.68	42400509
2015-06-17	0.019775	186.74	187.19	186.16	187.02	59471458
2015-06-16	-0.007810	185.28	187.43	181.81	183.55	1188607
2015-06-15	-0.012612	182.94	184.96	181.86	182.79	92744795
2015-06-12	0.041022	190.45	192.06	187.45	190.82	18803587
2015-06-11	0.006491	191.68	192.64	190.32	191.67	27095025
2015-06-10	0.032647	197.94	202.20	197.43	197.13	73867433
2015-06-09	-0.013477	195.27	199.73	191.43	194.03	87728911
2015-06-08	0.005222	196.29	197.40	194.10	197.95	25947772
2015-06-05	-0.035280	189.37	192.44	188.12	188.75	21436931
2015-06-04	-0.007633	187.92	189.74	186.95	189.61	23955985
2015-06-03	0.033369	194.19	194.78	192.41	194.54	66457215
2015-06-02	-0.003743	193.47	194.86	192.98	194.18	61273243
2015-06-01	0.011133	195.62	197.16	195.37	195.66	75428036
2015-05-29	-0.002790	195.07	195.56	193.79	194.93	60535976
2015-05-28	-0.007101	193.69	194.08	188.01	193.87	63670062
2015-05-27	0.029191	199.34	204.64	194.28	200.09	62667293
2015-05-26	0.015258	202.38	202.96	200.42	202.87	50600999
2015-05-25	-0.016073	199.13	202.39	198.75	199.52	57106485
2015-05-22	0.002806	199.69	204.75	198.49	200.46	4178710
2015-05-21	-0.012426	197.21	197.50	192.50	196.91	51926563
2015-05-20	0.002696	197.74	200.04	193.52	198.95	29429424
2015-05-19	-0.013603	195.05	196.16	194.25	195.65	7482025
2015-05-18	0.035398	201.96	204.02	200.70	203.99	89592886
2015-05-15	0.026434	207.29	208.60	207.20	208.64	95559736
2015-05-14	0.000029	207.30	208.41	206.70	207.40	82387857
2015-05-13	-0.011740	204.87	206.37	202.26	203.90	7460749
2015-05-12	-0.005688	203.70	207.47	202.54	204.55	71032048
2015-05-11	-0.031773	197.23	199.74	196.29	194.42	7652373
2015-05-08	-0.021953	192.90	193.09	191.79	191.96	66378763
2015-05-07	-0.002603	192.40	192.97	189.74	191.59	87682127
2015-05-06	0.016548	195.58	197.15	194.66	195.00	97691773
2015-05-05	-0.017005	192.25	195.30	189.12	193.38	93757335
2015-05-04	-0.044248	183.75	184.09	181.68	183.38	2826498
2015-05-01	-0.015648	180.87	181.30	176.94	179.99	76705726
2015-04-30	0.004499	181.69	184.63	180.12	180.65	11323196
2015-04-29	-0.016314	178.72	179.49	177.48	179.42	19598897
2015-04-28	0.018963	182.11	183.84	181.85	182.88	46723520
2015-04-27	0.034407	188.38	189.46	186.58	188.43	98861444
2015-04-24	0.002645	188.88	189.52	187.89	188.96	53943849
2015-04-23	-0.005494	187.84	188.62	185.49	190.00	59176967
2015-04-22	-0.010741	185.82	185.92	181.66	187.35	72143774
2015-04-21	-0.002248	185.40	186.28	182.57	186.94	71795028
2015-04-20	0.016308	188.43	189.37	183.23	187.76	88938787
2015-04-17	-0.014247	185.74	186.43	184.57	188.03	51186204
2015-04-16	-0.002906	185.20	186.10	184.59	185.81	22119173
2015-04-15	-0.006194	184.05	184.78	183.42	185.60	23732511
2015-04-14	0.001368	184.31	189.16	180.03	183.70	27793600
2015-04-13	0.003571	184.96	187.99	183.89	183.72	40292377
2015-04-10	0.011695	187.13	188.10	185.88	185.86	12624920
2015-04-09	-0.008449	185.55	187.98	185.51	185.26	85996645
2015-04-08	-0.006095	184.42	184.94	181.99	184.02	20344229
2015-04-07	0.017692	187.68	189.39	187.58	187.39	75539047
2015-04-06	0.023553	192.10	194.70	191.67	191.65	75109996
2015-04-03	0.038316	199.46	201.06	194.54	197.61	55751174
2015-04-02	-0.007899	197.88	198.02	195.75	198.25	49896479
2015-04-01	0.026124	203.05	203.76	202.05	202.24	31127686
2015-03-31	0.011349	205.36	206.68	202.82	205.37	67213445
2015-03-30	-0.021788	200.88	203.41	199.69	201.06	9958052
2015-03-27	-0.025190	195.82	198.73	192.25	196.35	90414637
2015-03-26	-0.016153	192.66	195.91	191.83	193.14	7980043
2015-03-25	-0.023456	188.14	189.00	185.40	187.38	30341078
2015-03-24	-0.013976	185.51	186.46	185.35	183.48	16536151
2015-03-23	0.007442	186.89	187.75	186.70	185.83	32781765
2015-03-20	0.014373	189.58	189.74	189.16	190.10	17736440
2015-03-19	-0.014118	186.90	189.10	186.26	186.68	70685252
2015-03-18	0.004709	187.78	188.59	186.14	187.48	89076894
2015-03-17	-0.047338	178.89	178.90	178.12	178.57	20166759
2015-03-16	0.033013	184.80	186.21	183.82	184.47	32932034
2015-03-13	0.031287	190.58	192.15	189.38	190.83	10016445
2015-03-12	-0.018617	187.03	187.91	186.97	186.97	5135290
2015-03-11	0.000742	187.17	188.08	185.54	187.49	49555110
2015-03-10	0.018133	190.57	193.47	189.90	191.35	52414368
2015-03-09	-0.017509	187.23	187.87	183.95	186.84	98581618
2015-03-06	-0.001322	186.98	188.51	186.74	187.39	92711695
2015-03-05	0.019626	190.65	191.94	189.51	190.43	61356474
2015-03-04	-0.009553	188.83	190.67	188.33	190.89	94483484
2015-03-03	0.019981	192.60	193.88	191.85	191.61	43639701
2015-03-02	0.018598	196.18	196.23	193.79	196.32	68474419
2015-02-27	-0.014293	193.38	195.00	190.06	193.87	6296282
2015-02-26	-0.009017	191.64	191.68	190.98	191.54	5434084
2015-02-25	0.019892	195.45	198.29	192.47	194.55	40266570
2015-02-24	-0.012130	193.08	197.38	192.69	192.34	87817515
2015-02-23	0.007227	194.47	194.80	193.48	195.05	8424144
2015-02-20	-0.001672	194.15	195.75	193.39	194.49	75585899
2015-02-19	0.011719	196.42	196.82	196.31	196.68	27676552
2015-02-18	-0.025872	191.34	193.19	190.57	191.80	3459712
2015-02-17	-0.001356	191.08	191.67	190.39	192.38	22831389
2015-02-16	0.010519	193.09	193.12	191.11	193.67	92025304
2015-02-13	-0.020342	189.16	192.27	185.56	189.88	38085583
2015-02-12	0.004700	190.05	191.96	189.57	189.28	88591581
2015-02-11	-0.006665	188.79	189.71	187.86	189.67	19649460
2015-02-10	-0.016392	185.69	186.64	183.94	184.49	16369491
2015-02-09	-0.018654	182.23	182.98	181.71	182.66	88551985
2015-02-06	0.031031	187.88	188.30	187.06	189.62	99758514
2015-02-05	-0.005878	186.78	187.24	185.21	185.56	74186329
2015-02-04	-0.016989	183.61	184.05	182.04	185.25	49032715
2015-02-03	0.007453	184.97	187.31	183.79	184.64	33093535
2015-02-02	-0.016843	181.86	182.87	181.40	181.02	73311432
2015-01-30	0.004099	182.60	183.61	182.38	182.93	10473409
2015-01-29	0.010610	184.54	184.70	184.17	185.30	46509787
2015-01-28	-0.033114	178.43	179.03	176.94	178.53	21774762
2015-01-27	-0.027100	173.59	175.61	172.75	175.59	21899049
2015-01-26	0.013417	175.92	179.39	173.77	176.48	22282127
2015-01-23	-0.028731	170.87	171.16	169.24	168.86	97635921
2015-01-22	-0.033067	165.22	166.34	163.51	164.47	98346753
2015-01-21	-0.014731	162.79	163.88	160.94	162.84	58257117
2015-01-20	0.002944	163.26	163.41	162.13	163.17	68334230
2015-01-19	0.004142	163.94	165.38	163.90	165.08	65506724
2015-01-16	0.008603	165.35	167.41	164.89	166.29	99476279
2015-01-15	-0.037065	159.22	159.36	157.34	160.27	94915074
2015-01-14	0.004247	159.90	161.88	158.96	159.84	13553053
2015-01-13	-0.013526	157.74	160.36	156.50	157.49	21586719
2015-01-12	0.006156	158.71	158.78	157.27	158.26	30879708
2015-01-09	-0.003744	158.11	161.37	157.59	157.81	70090991
2015-01-08	0.009628	159.64	159.90	158.54	158.54	53931581
2015-01-07	-0.031280	154.64	154.74	154.26	154.54	88634952
2015-01-06	0.010878	156.32	157.84	154.78	155.67	98206422
2015-01-05	-0.004007	155.70	159.13	155.07	155.90	70912915
2015-01-02	-0.026259	151.61	151.61	151.06	151.88	78783927
2015-01-01	-0.002754	151.19	151.65	150.42	152.01	75158031
2014-12-31	0.013646	153.25	155.83	150.61	153.52	21766032
2014-12-30	-0.023964	149.58	152.26	148.22	150.02	55834020
2014-12-29	0.024587	153.26	154.88	152.59	153.35	18470361
2014-12-26	-0.010471	151.66	153.48	150.52	151.86	88092267
2014-12-25	0.013496	153.70	155.44	153.17	153.52	63472875
2014-12-24	-0.010173	152.14	153.99	151.93	152.50	71959978
2014-12-23	0.002767	152.56	154.41	148.39	153.27	4299066
2014-12-22	0.032644	157.54	158.41	156.71	156.92	94733181
2014-12-19	0.002259	157.90	158.40	157.78	158.90	87402536
2014-12-18	-0.006036	156.94	159.03	156.44	157.00	1168457
2014-12-17	-0.000176	156.91	157.70	155.57	156.73	13357514
2014-12-16	0.009951	158.48	158.65	158.03	160.30	13148780
2014-12-15	0.004764	159.23	161.24	156.43	160.13	56940277
2014-12-12	0.003291	159.75	161.15	158.94	161.32	36335409
2014-12-11	-0.025086	155.75	157.74	154.96	154.50	54270611
2014-12-10	-0.001458	155.52	156.66	153.42	155.84	68289921
2014-12-09	0.023129	159.12	161.45	157.03	159.54	10495795
2014-12-08	-0.040958	152.60	153.14	152.40	151.75	38009799
2014-12-05	0.029257	157.06	157.58	155.61	155.62	29140038
2014-12-04	0.009194	158.51	159.39	155.55	157.49	68403548
2014-12-03	-0.032079	153.42	154.59	151.23	153.74	84299501
2014-12-02	0.023383	157.01	157.03	154.74	156.86	59567711
2014-12-01	-0.006437	156.00	157.86	154.07	155.60	66197735
2014-11-28	0.013608	158.12	158.31	156.20	157.32	15369100
2014-11-27	-0.010036	156.54	156.69	155.74	155.84	95528007
2014-11-26	0.001741	156.81	157.41	154.76	157.37	67903597
2014-11-25	-0.001525	156.57	158.22	155.00	156.50	46846631
2014-11-24	0.008909	157.96	160.44	157.55	158.66	63530536
2014-11-21	-0.019282	154.92	156.64	152.84	155.91	46976558
2014-11-20	0.001507	155.15	157.51	154.07	154.66	73216896
2014-11-19	-0.049087	147.54	148.03	147.16	147.29	35698920
2014-11-18	-0.011562	145.83	147.03	145.72	147.51	42940091
2014-11-17	-0.003131	145.37	146.92	145.10	145.57	61010681
2014-11-14	0.001031	145.52	145.59	144.09	144.76	98997824
2014-11-13	-0.037779	140.03	141.20	138.83	139.82	20027348
2014-11-12	0.001160	140.19	143.40	139.84	141.37	1749916
2014-11-11	0.017877	142.69	142.89	142.61	142.57	63581719
2014-11-10	0.000977	142.83	143.93	140.52	142.85	82207493
2014-11-07	0.006875	143.82	144.92	143.48	144.19	97959336
2014-11-06	0.003739	144.35	144.36	141.93	144.84	98678146
2014-11-05	0.010400	145.86	146.42	145.11	145.32	39244201
2014-11-04	-0.016671	143.42	143.99	142.89	142.75	97953983
2014-11-03	-0.001964	143.14	143.74	142.20	142.40	16673152
2014-10-31	-0.018066	140.56	142.55	139.92	139.61	61319263
2014-10-30	-0.010250	139.12	141.48	136.71	139.91	1293698
2014-10-29	-0.009896	137.74	138.33	136.97	137.62	85298818
2014-10-28	-0.006784	136.80	137.83	136.44	136.68	11121547
2014-10-27	0.003531	137.29	137.93	135.93	136.82	54659241
2014-10-24	0.014268	139.25	140.02	137.34	139.26	57367601
2014-10-23	-0.000927	139.12	140.88	138.40	138.98	57928443
2014-10-22	0.014526	141.14	141.22	140.77	140.45	10322734
2014-10-21	-0.000799	141.02	141.47	139.46	141.74	35618900
2014-10-20	0.002624	141.39	142.76	139.69	141.12	69012157
2014-10-17	0.005302	142.14	143.31	140.14	141.68	57333651
2014-10-16	0.010622	143.65	144.55	142.77	144.49	1607428
2014-10-15	-0.022589	140.41	141.39	140.21	140.84	53030994
2014-10-14	0.004401	141.03	142.19	140.00	140.49	50461546
2014-10-13	-0.016560	138.69	139.28	134.01	138.94	28145882
2014-10-10	0.028494	142.64	143.61	141.69	143.09	76319213
2014-10-09	0.005885	143.48	143.79	141.17	144.28	53520582
2014-10-08	-0.001978	143.20	143.29	141.93	144.67	78774441
2014-10-07	-0.007481	142.13	144.19	141.91	141.11	83870315
2014-10-06	0.000332	142.18	142.34	142.06	141.92	80347672
2014-10-03	-0.012080	140.46	141.42	139.86	139.24	78262154
2014-10-02	0.002015	140.74	143.43	137.45	140.94	79268083
2014-10-01	-0.004498	140.11	140.63	139.70	140.02	98169970
2014-09-30	0.002832	140.50	141.98	137.95	140.75	91757314
2014-09-29	-0.028898	136.44	137.32	135.89	136.78	49521427
2014-09-26	0.014699	138.45	139.93	138.13	138.52	11287086
2014-09-25	-0.027370	134.66	135.98	132.17	135.30	79898597
2014-09-24	-0.008209	133.56	134.11	132.42	133.84	72892675
2014-09-23	-0.019186	130.99	132.83	130.23	130.89	93984273
2014-09-22	0.000370	131.04	132.14	130.87	131.15	45833287
2014-09-19	-0.001401	130.86	131.60	130.54	131.45	7764732
2014-09-18	-0.016437	128.71	128.91	127.66	129.41	48487439
2014-09-17	-0.021890	125.89	127.15	125.75	125.91	6898462
2014-09-16	0.005550	126.59	127.82	125.48	127.13	79689351
2014-09-15	-0.025208	123.40	123.92	123.30	122.62	75011562
2014-09-12	-0.040285	118.43	119.51	116.93	117.18	21166512
2014-09-11	-0.000619	118.35	118.49	116.85	117.75	74817314
2014-09-10	-0.034470	114.27	114.87	113.52	114.26	95661582
2014-09-09	0.017444	116.27	116.28	116.03	116.08	24978784
2014-09-08	-0.019983	113.94	114.20	113.72	113.67	38414078
2014-09-05	-0.000108	113.93	114.00	113.85	113.74	11538122
2014-09-04	0.020323	116.25	117.00	115.64	116.96	61709624
2014-09-03	0.004616	116.78	117.44	116.59	116.98	97830705
2014-09-02	0.013323	118.34	118.36	117.25	117.73	41518603
2014-09-01	-0.017332	116.29	117.80	114.72	116.80	12653326
2014-08-29	0.009903	117.44	117.76	116.82	118.07	20834930
2014-08-28	0.009054	118.50	118.51	118.13	118.57	80965452
2014-08-27	-0.017341	116.45	117.52	115.54	116.52	17584954
2014-08-26	-0.021635	113.93	115.48	113.41	113.82	77471794
2014-08-25	0.003923	114.38	114.79	113.90	113.79	72378869
2014-08-22	-0.000223	114.35	114.84	114.33	114.97	42946610
2014-08-21	-0.005605	113.71	113.97	112.31	113.80	56066109
2014-08-20	-0.000817	113.62	114.09	113.22	115.17	90058518
2014-08-19	0.010292	114.79	117.90	113.44	114.35	9939134
2014-08-18	-0.016659	112.87	113.35	112.14	113.76	67827989
2014-08-15	-0.005004	112.31	112.75	111.94	111.68	71066263
2014-08-14	0.009932	113.42	115.29	112.93	113.78	37573075
2014-08-13	0.021588	115.87	116.09	114.18	115.39	61155993
2014-08-12	0.004385	116.38	118.15	115.10	116.85	27025511
2014-08-11	-0.005827	115.70	116.18	114.60	116.20	16056563
2014-08-08	-0.000902	115.60	117.06	115.45	115.42	47063718
2014-08-07	0.006582	116.36	117.69	114.95	116.34	59379868
2014-08-06	0.009700	117.49	118.39	116.32	117.22	96899373
2014-08-05	-0.022904	114.80	116.97	113.75	116.09	50966615
2014-08-04	-0.032076	111.11	112.56	109.08	112.28	69071679
2014-08-01	-0.022466	108.62	108.91	107.05	108.92	39180522
2014-07-31	-0.030497	105.31	106.03	105.16	105.59	58484656
2014-07-30	0.000132	105.32	107.05	105.08	105.23	35005569
2014-07-29	-0.027095	102.47	102.75	101.59	102.89	7004862
2014-07-28	0.040670	106.63	106.90	105.09	106.80	12061741
2014-07-25	-0.004079	106.20	107.00	104.66	106.50	56295878
2014-07-24	-0.006388	105.52	107.21	103.86	105.11	64378677
2014-07-23	-0.021768	103.22	104.24	101.78	103.68	62016196
2014-07-22	-0.003145	102.90	103.88	102.16	103.26	30064120
2014-07-21	0.018866	104.84	105.06	103.99	106.01	68156374
2014-07-18	-0.011438	103.64	105.71	103.58	103.62	89003556
2014-07-17	-0.003272	103.30	103.84	102.64	104.13	43444321
2014-07-16	-0.018940	101.34	103.43	100.61	100.74	85430943
2014-07-15	-0.023933	98.92	99.47	98.18	99.29	98873302
2014-07-14	-0.020151	96.93	97.84	96.53	96.53	63139952
2014-07-11	-0.004028	96.54	96.95	95.47	96.59	37803685
2014-07-10	0.012058	97.70	98.33	97.03	97.46	30482053
2014-07-09	0.025032	100.15	101.28	99.47	100.50	48756110
2014-07-08	0.003489	100.49	102.00	100.03	98.97	44606793
2014-07-07	-0.015941	98.89	99.15	97.52	98.66	49328102
2014-07-04	-0.001102	98.78	99.56	98.03	98.92	95999646
2014-07-03	-0.013981	97.40	99.13	96.35	97.51	95679005
2014-07-02	0.001041	97.50	99.22	96.21	97.57	12946621
2014-07-01	0.000545	97.56	98.06	96.57	97.46	62506702
2014-06-30	-0.036402	94.01	95.31	93.61	93.77	97144241
2014-06-27	0.013513	95.28	95.57	94.28	95.76	23778073
2014-06-26	-0.014395	93.90	94.60	91.98	93.76	3558931
2014-06-25	-0.035249	90.59	90.86	90.53	90.15	20771137
2014-06-24	0.004109	90.97	92.29	90.25	89.87	5999272
2014-06-23	-0.000850	90.89	90.93	89.97	90.35	60250239
2014-06-20	-0.010819	89.91	90.29	89.82	89.77	71999778
2014-06-19	-0.016313	88.44	89.69	87.05	88.07	45951240
2014-06-18	-0.038878	85.00	85.18	84.99	84.73	80689102
2014-06-17	-0.008615	84.27	86.24	83.68	83.87	30455999
2014-06-16	0.013288	85.39	86.01	83.97	85.89	66203137
2014-06-13	-0.013529	84.23	85.56	84.13	84.05	93638607
2014-06-12	0.015483	85.54	86.25	84.76	85.71	2000719
2014-06-11	0.011504	86.52	86.55	85.92	86.61	74514798
2014-06-10	-0.014114	85.30	86.12	84.01	85.21	95897266
2014-06-09	-0.021421	83.47	83.96	82.45	83.62	57293042
2014-06-06	-0.001740	83.33	83.34	83.17	83.56	36894442
2014-06-05	-0.006335	82.80	83.81	82.51	82.71	94423571
2014-06-04	-0.000160	82.79	83.95	81.86	83.59	92029657
2014-06-03	-0.004473	82.42	83.00	81.49	82.23	46309522
2014-06-02	0.035398	85.33	85.88	84.50	84.66	63925515
2014-05-30	-0.021281	83.52	83.58	82.98	84.02	47406799
2014-05-29	-0.000172	83.50	84.07	82.08	83.23	45805045
2014-05-28	-0.000062	83.50	83.62	82.33	83.61	85561494
2014-05-27	-0.017231	82.06	82.58	80.73	82.91	64415127
2014-05-26	-0.013949	80.91	81.16	80.11	80.99	86501048
2014-05-23	0.006254	81.42	82.00	81.35	81.53	48658847
2014-05-22	0.002640	81.64	82.31	81.28	81.14	29371127
2014-05-21	0.005225	82.06	82.16	80.98	81.97	68163148
2014-05-20	0.008423	82.75	84.08	82.10	82.73	30958741
2014-05-19	0.025680	84.88	85.83	84.60	85.15	14236679
2014-05-16	0.008238	85.58	85.98	84.81	85.06	70962685
2014-05-15	0.019978	87.29	88.08	86.06	87.51	40028420
2014-05-14	-0.007039	86.67	87.88	86.13	86.59	24547261
2014-05-13	-0.028167	84.23	85.98	82.93	84.14	34194250
2014-05-12	-0.040573	80.81	81.62	80.58	80.66	27191466
