2015-03-31	-0.047917	253.17	253.57	247.36	253.48	71072261
2015-03-30	-0.020771	247.91	248.46	247.37	248.04	36718805
2015-03-27	0.026969	254.60	255.68	253.78	256.36	28399492
2015-03-26	0.016847	258.89	261.99	256.91	259.04	43413375
2015-03-25	0.031339	267.00	267.10	266.52	268.92	85956718
2015-03-24	0.019180	272.12	275.09	268.16	273.43	49976930
2015-03-23	-0.002325	271.49	275.45	270.96	269.58	73534150
2015-03-20	0.014571	275.45	275.51	271.77	275.66	91293017
2015-03-19	-0.010918	272.44	276.42	271.22	271.91	40063385
2015-03-18	-0.000766	272.23	277.65	270.56	270.74	93273028
2015-03-17	-0.005703	270.68	271.13	269.94	269.00	20736725
2015-03-16	0.015892	274.98	277.58	274.12	275.03	68667765
2015-03-13	-0.016084	270.56	273.05	266.23	268.41	65252140
2015-03-12	-0.004199	269.42	271.55	269.27	268.57	52211080
2015-03-11	-0.007325	267.45	270.84	260.49	269.28	68583804
2015-03-10	-0.004349	266.29	268.23	265.99	264.43	45010988
2015-03-09	0.009410	268.79	272.50	267.11	267.34	14130265
2015-03-06	-0.035468	259.26	259.83	258.52	259.00	62323915
2015-03-05	0.013459	262.75	263.85	260.01	263.84	64087001
2015-03-04	0.001479	263.14	264.26	258.52	262.56	87419672
2015-03-03	-0.022647	257.18	257.69	256.15	258.02	25877928
2015-03-02	0.022745	263.03	266.06	262.91	261.96	47162660
2015-02-27	-0.005011	261.71	262.19	260.28	263.40	1139668
2015-02-26	-0.012736	258.38	263.37	257.45	256.97	44128758
2015-02-25	0.007337	260.27	262.24	255.88	259.94	73536460
2015-02-24	0.007116	262.12	263.17	259.99	261.83	7181353
2015-02-23	-0.023877	255.86	259.20	255.11	256.77	84836158
2015-02-20	-0.018175	251.21	255.60	250.57	251.39	63006184
2015-02-19	0.042616	261.92	266.12	258.86	262.63	1785367
2015-02-18	-0.011052	259.03	261.33	254.67	255.99	67290086
2015-02-17	0.016104	263.20	267.86	262.28	263.08	9309163
2015-02-16	0.002009	263.73	266.94	258.38	263.02	16155025
2015-02-13	-0.002453	263.08	264.38	263.02	265.35	18146633
2015-02-12	0.014547	266.91	270.71	265.78	266.42	37820381
2015-02-11	-0.009361	264.41	270.62	260.74	264.85	60772462
2015-02-10	-0.018711	259.46	264.09	254.55	259.69	82897935
2015-02-09	0.016478	263.73	266.49	262.95	265.66	58669844
2015-02-06	-0.009834	261.14	264.40	258.07	258.97	88364659
2015-02-05	-0.019749	255.98	256.73	252.23	255.71	75222846
2015-02-04	0.020055	261.12	263.42	260.88	262.03	12695753
2015-02-03	-0.007414	259.18	260.28	257.73	261.47	71676158
2015-02-02	0.018034	263.86	265.70	263.04	265.00	86405723
2015-01-30	0.024526	270.33	276.56	269.90	271.99	53319966
2015-01-29	-0.003871	269.28	274.04	267.93	268.75	20282547
2015-01-28	0.004627	270.53	271.69	269.52	272.11	62623139
2015-01-27	-0.016333	266.11	268.94	264.60	265.92	91002895
2015-01-26	-0.004167	265.00	265.85	263.23	265.93	90476634
2015-01-23	0.021220	270.62	272.28	269.17	270.71	40938810
2015-01-22	0.021715	276.50	276.54	273.67	276.63	63178437
2015-01-21	-0.012768	272.97	274.24	270.48	271.99	23161197
2015-01-20	0.000233	273.03	274.02	273.00	271.88	24258502
2015-01-19	0.019609	278.39	279.58	274.82	281.14	7504386
2015-01-16	-0.010546	275.45	276.70	271.71	274.92	19687327
2015-01-15	0.013418	279.15	279.37	277.70	279.72	7490495
2015-01-14	0.043461	291.28	293.85	291.23	291.61	69403907
2015-01-13	-0.019885	285.49	287.39	285.39	284.37	96491663
2015-01-12	0.003914	286.60	289.79	284.23	286.25	5033528
2015-01-09	-0.022776	280.08	285.08	278.09	278.72	33646829
2015-01-08	-0.032869	270.87	271.81	270.30	269.65	80098611
2015-01-07	0.003780	271.89	278.94	270.27	271.17	41976954
2015-01-06	-0.006623	270.09	270.90	268.12	269.82	9501583
2015-01-05	-0.004970	268.75	272.82	265.32	268.55	51116603
2015-01-02	0.003882	269.79	272.36	266.84	269.40	32009324
2015-01-01	-0.033895	260.65	262.29	258.44	261.65	61471842
2014-12-31	0.017494	265.21	269.11	261.87	265.31	1608984
2014-12-30	-0.007634	263.18	263.59	262.71	263.12	78765454
2014-12-29	-0.021431	257.54	259.24	251.53	257.89	66053442
2014-12-26	-0.015477	253.56	256.75	251.25	253.84	13576709
2014-12-25	0.019505	258.50	259.33	257.52	258.52	20609648
2014-12-24	-0.046191	246.56	247.18	244.51	245.00	76434186
2014-12-23	-0.004660	245.41	246.14	244.11	246.14	84984567
2014-12-22	-0.013325	242.14	243.66	237.40	242.58	87361515
2014-12-19	-0.005810	240.74	241.82	239.90	244.33	13814146
2014-12-18	-0.021845	235.48	235.97	235.30	236.06	44503806
2014-12-17	0.002477	236.06	236.68	234.07	235.83	61329878
2014-12-16	0.008805	238.14	238.50	236.98	236.51	53372476
2014-12-15	-0.005193	236.90	238.18	235.27	235.66	9399254
2014-12-12	-0.009679	234.61	238.40	233.33	235.23	14391391
2014-12-11	-0.009581	232.36	233.90	228.28	232.91	30709543
2014-12-10	-0.002372	231.81	235.64	230.07	231.90	64525700
2014-12-09	-0.004095	230.86	232.23	230.21	231.27	74055960
2014-12-08	0.031094	238.04	241.10	234.31	237.77	5766726
2014-12-05	0.031084	245.44	247.89	244.58	245.56	91694981
2014-12-04	0.002936	246.16	249.75	243.69	246.28	45556895
2014-12-03	0.012091	249.14	252.71	248.83	248.57	36582802
2014-12-02	0.018333	253.71	254.17	253.67	251.74	22701600
2014-12-01	0.002348	254.30	257.58	252.33	254.17	69966997
2014-11-28	0.013720	257.79	261.04	255.22	255.78	91000208
2014-11-27	-0.012645	254.53	255.46	254.04	253.89	85281509
2014-11-26	-0.022976	248.68	250.59	244.73	250.21	70170093
2014-11-25	0.004029	249.68	253.69	248.17	249.87	61342888
2014-11-24	-0.022827	243.98	244.03	241.17	243.97	48984096
2014-11-21	-0.002951	243.26	244.93	242.76	244.11	68668177
2014-11-20	0.009732	245.63	245.74	243.02	245.34	80536600
2014-11-19	0.009993	248.09	248.13	245.55	246.30	68790727
2014-11-18	0.004489	249.20	249.78	248.95	248.33	13310760
2014-11-17	-0.005846	247.74	250.42	245.55	245.33	20813324
2014-11-14	0.028885	254.90	256.22	252.60	253.55	14038994
2014-11-13	0.008027	256.95	258.46	256.26	259.11	65224443
2014-11-12	-0.001089	256.67	260.13	250.88	256.47	92566858
2014-11-11	-0.011412	253.74	254.37	251.64	253.35	28944742
2014-11-10	-0.024270	247.58	247.64	245.46	245.60	59791669
2014-11-07	0.017970	252.03	252.75	250.90	250.57	20901647
2014-11-06	-0.016563	247.85	250.82	246.88	247.43	41442311
2014-11-05	0.008059	249.85	250.65	245.72	249.68	13280990
2014-11-04	0.015672	253.77	256.27	253.37	252.31	41969811
2014-11-03	-0.002808	253.05	255.42	250.73	251.41	13560864
2014-10-31	-0.033983	244.45	247.37	242.06	245.01	49925295
2014-10-30	0.004807	245.63	248.12	244.37	245.52	38894894
2014-10-29	-0.005467	244.29	244.70	243.38	244.82	6993041
2014-10-28	-0.041705	234.10	234.21	231.92	235.00	10989871
2014-10-27	0.004788	235.22	235.48	232.11	233.40	8813333
2014-10-24	0.030100	242.30	244.90	242.18	241.05	38538466
2014-10-23	-0.000582	242.16	244.68	242.11	241.26	73721571
2014-10-22	0.022023	247.49	250.60	246.16	248.36	37562781
2014-10-21	-0.020908	242.32	243.28	238.85	242.08	48674322
2014-10-20	0.001675	242.72	245.29	240.97	242.14	94470821
2014-10-17	0.008593	244.81	248.82	241.09	246.79	23864554
2014-10-16	0.002969	245.53	250.11	245.14	245.00	96285540
2014-10-15	-0.026127	239.12	239.81	236.97	238.92	85338912
2014-10-14	-0.015924	235.31	235.89	235.27	236.07	33605236
2014-10-13	0.005079	236.51	241.18	232.12	236.33	16756249
2014-10-10	0.003442	237.32	237.50	231.23	237.85	94160683
2014-10-09	0.009543	239.59	244.92	236.88	238.45	89734064
2014-10-08	-0.006347	238.07	239.99	237.60	238.47	29464892
2014-10-07	-0.028863	231.19	233.02	228.03	229.47	95699961
2014-10-06	0.024233	236.80	239.98	231.09	236.63	41070851
2014-10-03	-0.010615	234.28	234.49	232.63	234.85	15900415
2014-10-02	-0.013700	231.07	235.25	229.84	229.81	45261657
2014-10-01	0.008482	233.03	234.69	231.81	233.82	14208071
2014-09-30	-0.029263	226.21	228.20	223.64	227.55	52202811
2014-09-29	0.029561	232.90	234.36	231.78	231.48	84231057
2014-09-26	0.014013	236.16	238.28	234.38	237.85	48966855
2014-09-25	0.025724	242.24	242.62	240.25	241.95	20767264
2014-09-24	-0.011092	239.55	241.56	237.72	239.25	98384986
2014-09-23	-0.025528	233.44	234.83	232.54	232.00	29416856
2014-09-22	-0.019993	228.77	229.39	227.59	229.28	67986751
2014-09-19	-0.020967	223.97	227.14	220.28	223.44	87680324
2014-09-18	0.011432	226.53	229.10	226.11	227.02	87277597
2014-09-17	-0.008666	224.57	227.39	223.37	225.25	67225310
2014-09-16	0.011470	227.15	229.14	224.99	230.45	12840798
2014-09-15	-0.014960	223.75	226.42	221.11	224.34	38930227
2014-09-12	0.009625	225.90	228.29	225.26	226.13	20703965
2014-09-11	-0.050210	214.56	217.38	214.46	215.66	23384853
2014-09-10	-0.001190	214.30	214.60	209.16	213.03	49257455
2014-09-09	0.009268	216.29	218.26	216.21	214.67	31476649
2014-09-08	-0.018090	212.38	213.40	209.46	211.78	45115044
2014-09-05	0.007190	213.90	215.96	212.80	212.10	73768156
2014-09-04	-0.053129	202.54	204.98	202.14	203.24	71878254
2014-09-03	-0.053317	191.74	192.74	191.19	193.00	95447089
2014-09-02	0.005749	192.84	194.99	191.40	193.03	54311259
2014-09-01	0.002491	193.32	194.88	190.84	194.52	50216950
2014-08-29	0.050196	203.03	203.90	202.04	201.89	12995205
2014-08-28	-0.061350	190.57	191.75	189.19	189.37	31349155
2014-08-27	0.014111	193.26	193.79	193.17	193.55	89717538
2014-08-26	0.015085	196.18	198.92	194.73	195.66	39411705
2014-08-25	-0.000245	196.13	196.36	193.13	196.08	54607348
2014-08-22	-0.014297	193.32	196.62	192.95	191.83	90592935
2014-08-21	0.017575	196.72	199.86	193.96	197.66	76090260
2014-08-20	0.013917	199.46	201.09	198.74	198.19	59383663
2014-08-19	-0.012890	196.89	200.64	196.58	195.77	76695197
2014-08-18	0.010702	199.00	202.19	196.42	198.53	15917812
2014-08-15	0.028891	204.75	205.21	203.61	202.85	62966656
2014-08-14	0.014820	207.78	208.26	204.34	207.53	53219494
2014-08-13	-0.004553	206.83	207.87	206.47	206.74	37166834
2014-08-12	0.031076	213.26	213.51	212.92	212.76	25532523
2014-08-11	-0.022489	208.47	209.91	207.71	208.18	2836550
2014-08-08	-0.027916	202.65	203.45	200.26	201.69	59703773
2014-08-07	0.026358	207.99	208.24	207.26	208.85	80544393
2014-08-06	0.012409	210.57	210.60	208.94	209.75	48893573
2014-08-05	0.003657	211.34	213.22	211.19	211.36	54498295
2014-08-04	0.038775	219.53	221.53	218.53	220.20	48883578
2014-08-01	0.014004	222.61	222.75	219.61	223.82	4076197
2014-07-31	0.040053	231.52	231.94	231.45	229.80	87770974
2014-07-30	0.025064	237.33	240.09	237.24	239.28	80009193
2014-07-29	-0.011475	234.60	237.12	233.92	232.69	95394045
2014-07-28	-0.003689	233.74	237.48	233.03	233.79	11288899
2014-07-25	-0.050398	221.96	222.02	219.90	221.47	21904856
2014-07-24	-0.035684	214.04	218.82	212.32	214.52	96893736
2014-07-23	0.010501	216.28	218.30	214.91	214.00	99743418
2014-07-22	0.012745	219.04	222.16	215.51	217.12	21739388
2014-07-21	0.025462	224.62	229.64	222.01	223.82	6364300
2014-07-18	0.007017	226.19	228.11	226.15	226.64	85633719
2014-07-17	-0.001353	225.89	226.63	223.69	227.06	34978213
2014-07-16	0.011271	228.43	230.06	227.41	229.17	98588126
2014-07-15	0.012882	231.38	231.43	231.35	231.68	51674670
2014-07-14	0.008390	233.32	234.34	231.77	234.32	19011300
2014-07-11	-0.006792	231.73	234.14	229.08	230.35	31542853
2014-07-10	0.006769	233.30	236.59	230.23	233.59	52803644
2014-07-09	0.023560	238.80	243.21	236.30	236.73	59533291
2014-07-08	0.027696	245.41	246.47	243.62	244.97	97491026
2014-07-07	-0.009949	242.97	244.21	241.80	242.37	4877522
2014-07-04	-0.017718	238.67	244.16	236.94	237.86	49912835
2014-07-03	-0.014762	235.14	239.84	233.23	236.87	76294321
2014-07-02	0.009727	237.43	237.85	232.52	236.89	57569372
2014-07-01	0.029147	244.35	245.49	239.57	244.49	57940843
2014-06-30	-0.001036	244.10	246.90	242.91	242.39	43649325
2014-06-27	0.000006	244.10	244.20	242.89	243.36	40709448
2014-06-26	0.016486	248.12	250.13	245.25	249.59	68011376
2014-06-25	-0.006514	246.51	247.77	245.91	246.58	61542278
2014-06-24	0.022533	252.06	256.04	250.74	251.52	94916542
2014-06-23	0.025476	258.48	259.80	256.91	257.91	67754916
2014-06-20	0.046901	270.61	274.35	268.07	270.43	87683764
2014-06-19	0.019734	275.95	276.15	273.60	274.71	44657620
2014-06-18	0.004519	277.19	277.26	275.12	279.70	33567967
2014-06-17	0.002164	277.79	279.42	274.59	278.83	27395637
2014-06-16	0.029622	286.02	290.17	280.50	285.35	47333776
2014-06-13	-0.002103	285.42	290.85	283.22	283.12	96526122
2014-06-12	0.001191	285.76	291.79	281.76	284.34	10427010
2014-06-11	-0.018445	280.49	281.49	279.62	282.51	36294758
2014-06-10	-0.020649	274.70	276.11	270.46	275.15	64357565
2014-06-09	0.003824	275.75	276.24	270.64	276.49	51343246
2014-06-06	0.010400	278.62	282.55	278.24	278.41	25871512
2014-06-05	0.036279	288.72	291.00	287.83	288.06	1864060
2014-06-04	0.017421	293.75	294.28	293.22	293.59	1235442
2014-06-03	0.025386	301.21	302.77	294.65	300.82	46081608
2014-06-02	0.006260	303.10	303.65	300.81	301.19	25941161
2014-05-30	-0.030813	293.76	295.37	292.18	294.88	57156473
2014-05-29	-0.005672	292.09	297.84	288.28	291.37	13934226
2014-05-28	-0.000106	292.06	292.84	291.38	291.05	74845326
2014-05-27	-0.029288	283.51	285.40	280.90	282.87	39282867
2014-05-26	0.019448	289.02	289.95	286.75	288.08	25875851
2014-05-23	0.015874	293.61	294.30	293.25	291.71	15444521
2014-05-22	-0.024415	286.44	288.96	283.41	288.53	29680317
2014-05-21	-0.027102	278.68	279.21	278.09	278.42	58336353
2014-05-20	0.010147	281.50	282.28	278.90	282.70	15342717
2014-05-19	0.034543	291.23	293.93	284.15	290.84	33460259
2014-05-16	0.007055	293.28	297.92	290.91	292.89	17006638
2014-05-15	0.002108	293.90	297.75	289.50	295.68	3153260
2014-05-14	-0.000197	293.84	296.32	292.18	296.38	85821970
2014-05-13	0.004054	295.03	295.22	291.35	297.40	10392329
2014-05-12	0.011520	298.43	299.68	294.45	299.97	66750080
2014-05-09	-0.010937	295.17	296.81	293.64	298.12	25817913
