2015-09-01	0.025787	117.62	117.68	116.50	117.53	6057649
2015-08-31	-0.013822	116.00	116.87	114.16	115.14	95091129
2015-08-28	0.020887	118.42	119.16	118.41	119.03	47868053
2015-08-27	0.020269	120.82	121.76	119.18	121.79	89555780
2015-08-26	-0.023923	117.93	119.77	117.67	118.09	66525051
2015-08-25	0.022383	120.57	121.10	118.67	120.82	49211292
2015-08-24	0.017340	122.66	123.36	122.49	122.83	63927785
2015-08-21	0.024374	125.65	126.26	125.11	127.00	30149897
2015-08-20	0.002487	125.96	128.03	124.12	126.16	98063687
2015-08-19	-0.002392	125.66	127.41	125.34	125.51	46018839
2015-08-18	0.003254	126.07	128.41	125.33	125.62	92951745
2015-08-17	0.030682	129.94	130.54	129.68	130.89	84625858
2015-08-14	0.031471	134.03	135.82	133.37	134.06	21216597
2015-08-13	0.000076	134.04	136.04	131.17	134.32	88756640
2015-08-12	-0.010038	132.69	133.10	132.45	132.84	55495110
2015-08-11	0.002392	133.01	135.36	130.59	133.31	31566560
2015-08-10	-0.027009	129.42	130.48	128.69	129.70	11191170
2015-08-07	-0.022454	126.51	127.26	125.80	126.31	5509422
2015-08-06	-0.018593	124.16	125.92	122.20	123.50	41422153
2015-08-05	-0.014646	122.34	124.30	122.27	122.63	88124508
2015-08-04	0.028366	125.81	126.42	123.43	125.41	86514641
2015-08-03	-0.002705	125.47	127.03	122.97	125.65	27294218
2015-07-31	0.004954	126.09	126.86	124.25	125.81	31134201
2015-07-30	0.023060	129.00	129.54	127.64	128.72	91801790
2015-07-29	0.001616	129.21	132.44	128.69	130.49	44990396
2015-07-28	-0.012573	127.58	128.41	125.34	127.47	65314523
2015-07-27	-0.043770	122.00	122.04	121.40	122.85	98163536
2015-07-24	0.020836	124.54	125.46	123.09	122.90	90943476
2015-07-23	-0.007148	123.65	123.73	122.82	124.23	88081236
2015-07-22	-0.000584	123.58	124.22	123.38	123.50	83011226
2015-07-21	-0.007862	122.61	124.20	122.22	121.22	66557979
2015-07-20	-0.018535	120.34	120.81	118.88	120.74	70867156
2015-07-17	0.021950	122.98	125.04	121.17	122.81	48272923
2015-07-16	-0.000779	122.88	124.30	122.38	122.71	73167775
2015-07-15	-0.038863	118.11	120.47	117.87	117.33	87208489
2015-07-14	-0.016965	116.10	116.48	115.72	116.54	88153835
2015-07-13	0.019625	118.38	118.48	116.68	118.44	93332130
2015-07-10	0.000969	118.49	118.57	117.88	117.88	34807431
2015-07-09	-0.033897	114.48	115.38	114.21	112.91	24262020
2015-07-08	-0.017559	112.47	114.37	110.87	112.45	25023947
2015-07-07	0.025957	115.39	116.06	115.03	115.89	42447178
2015-07-06	-0.003583	114.97	117.09	113.98	116.15	61455504
2015-07-03	0.031865	118.64	120.37	117.95	118.22	67647297
2015-07-02	0.011264	119.97	122.40	118.55	120.26	42480435
2015-07-01	-0.052967	113.62	114.38	111.35	112.86	41938693
2015-06-30	-0.006905	112.83	114.07	111.97	112.63	47936526
2015-06-29	0.026796	115.86	118.09	115.68	115.87	34387416
2015-06-26	0.033132	119.70	120.89	119.62	119.86	47998263
2015-06-25	0.009192	120.80	121.64	120.18	121.10	54721173
2015-06-24	0.000892	120.90	121.94	120.87	120.44	26778431
2015-06-23	-0.015903	118.98	120.47	118.85	118.48	32086997
2015-06-22	-0.004012	118.50	120.40	117.82	118.61	98173189
2015-06-19	0.011346	119.85	120.87	119.53	119.97	95365072
2015-06-18	0.002149	120.11	120.21	119.33	120.41	35741911
2015-06-17	0.011016	121.43	121.99	121.10	122.07	6814562
2015-06-16	0.016403	123.42	124.85	122.63	123.31	26599905
2015-06-15	-0.027657	120.01	120.30	119.07	118.67	2451446
2015-06-12	0.002060	120.26	121.27	117.28	120.12	51180947
2015-06-11	-0.020406	117.80	119.73	116.74	118.48	92429182
2015-06-10	0.000193	117.82	119.44	115.23	117.00	92581942
2015-06-09	-0.030910	114.18	114.93	113.52	115.10	16435956
2015-06-08	0.014349	115.82	118.25	114.50	115.27	24167207
2015-06-05	-0.027997	112.58	112.73	111.10	112.59	19080012
2015-06-04	-0.031419	109.04	109.14	107.61	108.02	10186399
2015-06-03	-0.008255	108.14	108.34	108.08	107.53	38937366
2015-06-02	0.006222	108.81	109.65	108.02	109.23	88602082
2015-06-01	0.023639	111.39	112.83	109.96	111.32	22615392
2015-05-29	0.033233	115.09	117.01	114.46	115.28	38926269
2015-05-28	-0.005413	114.46	115.58	113.41	114.80	70488479
2015-05-27	0.002060	114.70	115.19	113.68	114.56	31065751
2015-05-26	0.015273	116.45	116.55	116.27	117.16	46899758
2015-05-25	0.003134	116.82	117.52	116.33	116.56	99311026
2015-05-22	0.027215	120.00	120.80	119.08	119.79	63550469
2015-05-21	-0.003304	119.60	119.94	117.89	119.46	8104315
2015-05-20	0.002779	119.93	120.81	119.00	119.42	73760611
2015-05-19	-0.034741	115.77	116.21	115.55	116.18	3206367
2015-05-18	-0.011306	114.46	115.43	112.37	113.79	66384165
2015-05-15	-0.003614	114.04	115.44	113.54	113.43	1820822
2015-05-14	-0.005101	113.46	114.31	112.25	112.98	83397180
2015-05-13	0.028315	116.67	117.06	115.91	116.62	76802766
2015-05-12	-0.013679	115.08	115.80	113.50	115.39	74986569
2015-05-11	0.017577	117.10	117.68	116.38	116.44	20561566
2015-05-08	-0.017433	115.06	116.01	114.16	114.82	29716555
2015-05-07	0.022221	117.62	118.25	116.55	118.32	9978432
2015-05-06	-0.001876	117.40	117.55	116.28	117.54	22292204
2015-05-05	-0.020776	114.96	115.04	114.30	114.86	53040922
2015-05-04	-0.016212	113.09	115.96	112.53	113.36	64014264
2015-05-01	0.030774	116.57	118.44	115.99	116.93	7437226
2015-04-30	0.002415	116.85	117.20	115.00	116.93	88178539
2015-04-29	0.002467	117.14	118.03	116.26	117.37	30520883
2015-04-28	-0.011992	115.74	116.59	115.35	115.32	35814891
2015-04-27	-0.004774	115.19	117.25	114.63	115.19	19432594
2015-04-24	0.010962	116.45	117.52	115.60	117.00	50380528
2015-04-23	-0.001183	116.31	116.79	115.93	116.31	85081626
2015-04-22	0.013647	117.90	118.69	116.65	117.82	25463832
2015-04-21	-0.000227	117.87	118.16	117.69	116.57	73896368
2015-04-20	0.002572	118.17	118.28	117.17	118.09	64951807
2015-04-17	-0.021748	115.60	115.98	114.40	114.94	20705745
2015-04-16	-0.036590	111.37	111.41	110.82	111.32	29303008
2015-04-15	-0.040941	106.81	107.55	106.41	107.11	33549513
2015-04-14	-0.010248	105.72	106.26	105.59	104.91	80881231
2015-04-13	-0.036193	101.89	102.50	101.52	102.17	10848293
2015-04-10	0.013611	103.28	103.49	102.62	102.70	13514157
2015-04-09	0.045617	107.99	108.73	106.96	108.51	35280612
2015-04-08	-0.004669	107.49	109.63	106.27	107.91	69840292
2015-04-07	-0.010732	106.33	107.92	105.99	106.97	27666789
2015-04-06	-0.033933	102.73	104.16	102.21	103.22	63557100
2015-04-03	-0.005500	102.16	103.54	102.06	101.72	52138191
2015-04-02	0.008657	103.04	104.94	102.78	102.76	92947021
2015-04-01	-0.020101	100.97	101.39	100.50	101.11	77578299
2015-03-31	0.037880	104.80	104.93	104.49	105.09	18130585
2015-03-30	0.001614	104.97	105.75	104.16	104.47	18941395
2015-03-27	-0.013956	103.50	104.19	103.18	103.98	55932899
2015-03-26	0.006023	104.13	104.50	103.29	103.70	56362524
2015-03-25	-0.023904	101.64	102.78	100.54	101.77	59259853
2015-03-24	-0.032325	98.35	98.74	97.38	98.04	50267920
2015-03-23	0.049191	103.19	104.79	102.87	103.29	61862927
2015-03-20	0.021053	105.36	105.73	104.37	104.09	3549210
2015-03-19	-0.027200	102.50	103.84	102.35	102.45	68064285
2015-03-18	-0.041378	98.25	98.77	97.28	97.67	16778178
2015-03-17	-0.009952	97.28	97.65	97.11	97.36	15934467
2015-03-16	-0.012309	96.08	97.18	95.73	95.38	33055907
2015-03-13	0.018807	97.89	97.91	96.01	98.13	39454380
2015-03-12	-0.015936	96.33	96.49	95.65	95.72	33791301
2015-03-11	0.001243	96.45	97.00	96.44	96.35	60455782
2015-03-10	-0.004174	96.04	97.39	95.84	96.62	37883654
2015-03-09	-0.001924	95.86	96.56	95.36	95.66	52420683
2015-03-06	-0.032628	92.73	93.60	92.58	92.84	88925939
2015-03-05	0.014162	94.04	96.08	93.02	94.09	92119653
2015-03-04	0.011594	95.14	96.08	92.77	94.86	70214457
2015-03-03	0.030783	98.06	99.19	97.96	97.77	81520619
2015-03-02	0.026202	100.63	102.33	100.51	101.23	34284044
2015-02-27	0.018212	102.47	104.23	101.55	103.14	9177799
2015-02-26	-0.016434	100.78	101.10	100.38	100.60	65376163
2015-02-25	-0.005630	100.21	100.53	98.41	99.70	28975923
2015-02-24	-0.029789	97.23	98.08	95.65	97.24	3992690
2015-02-23	-0.006878	96.56	97.68	96.13	96.49	97566492
2015-02-20	0.001181	96.67	98.41	94.67	96.86	26943616
2015-02-19	-0.002220	96.46	96.89	94.86	96.60	51561292
2015-02-18	-0.025801	93.97	94.70	93.47	93.88	16090515
2015-02-17	-0.037606	90.44	92.21	89.92	90.00	62948606
2015-02-16	0.017244	92.00	93.17	91.45	92.28	4131942
2015-02-13	0.001463	92.13	92.73	91.93	91.91	47710526
2015-02-12	-0.011958	91.03	91.64	88.94	90.92	17774081
2015-02-11	0.028266	93.60	93.66	93.56	93.36	59875044
2015-02-10	0.020764	95.55	95.73	94.64	95.39	70939847
2015-02-09	0.003153	95.85	96.21	95.79	95.85	25553456
2015-02-06	-0.001448	95.71	96.74	95.69	95.45	29437014
2015-02-05	0.020578	97.68	99.38	97.58	97.85	1574084
2015-02-04	-0.026385	95.10	95.92	94.97	94.79	68879915
2015-02-03	-0.019121	93.28	93.35	92.99	93.33	62743344
2015-02-02	-0.008918	92.45	92.89	92.43	92.60	53540593
2015-01-30	0.009598	93.34	93.38	92.94	94.02	47236517
2015-01-29	0.001293	93.46	93.68	92.37	92.51	70620071
2015-01-28	0.007120	94.12	95.45	93.71	94.02	55877385
2015-01-27	-0.009155	93.26	93.62	91.92	92.81	18136120
2015-01-26	0.015556	94.71	94.99	94.68	94.03	58452803
2015-01-23	-0.030104	91.86	93.11	91.36	91.63	91917704
2015-01-22	-0.005040	91.40	91.43	90.42	91.52	62086055
2015-01-21	0.003912	91.76	92.44	91.38	92.30	64838574
2015-01-20	-0.004845	91.31	91.73	90.33	91.16	69322168
2015-01-19	0.014809	92.66	93.86	92.06	93.21	16062402
2015-01-16	0.041761	96.53	99.11	96.49	95.80	50883349
2015-01-15	-0.007056	95.85	97.07	95.32	95.91	12277631
2015-01-14	-0.024424	93.51	94.19	93.42	93.64	66002134
2015-01-13	-0.019718	91.67	92.28	91.18	92.01	37469904
2015-01-12	-0.026619	89.23	89.55	88.67	89.04	93931393
2015-01-09	0.005628	89.73	90.98	88.73	90.40	28494926
2015-01-08	-0.000334	89.70	91.01	89.67	89.29	11308729
2015-01-07	0.005226	90.17	90.49	88.37	90.13	27807391
2015-01-06	-0.011134	89.16	90.13	88.00	88.68	17133182
2015-01-05	-0.030804	86.42	86.91	85.87	86.76	84443539
2015-01-02	-0.011898	85.39	85.71	85.34	85.63	60321696
2015-01-01	0.015746	86.73	87.31	85.92	86.71	42853923
2014-12-31	-0.033601	83.82	85.04	82.57	83.89	58844168
2014-12-30	-0.024586	81.76	82.48	81.39	82.48	19440362
2014-12-29	-0.011090	80.85	81.23	79.87	81.01	67085063
2014-12-26	-0.013234	79.78	80.85	78.74	79.73	13568940
2014-12-25	0.004602	80.15	80.49	79.12	80.02	50108075
2014-12-24	0.007364	80.74	82.56	79.61	80.97	66819215
2014-12-23	0.030052	83.17	84.11	82.69	82.88	27501698
2014-12-22	0.014407	84.36	85.32	83.98	84.14	77782216
2014-12-19	-0.012881	83.28	84.10	82.73	83.17	86818514
2014-12-18	-0.026096	81.10	81.92	80.78	81.10	68182945
2014-12-17	0.020779	82.79	83.14	82.61	81.96	48165078
2014-12-16	0.028171	85.12	86.66	84.61	85.69	70655883
2014-12-15	-0.019469	83.46	84.35	82.96	83.41	14701976
2014-12-12	0.001419	83.58	85.45	83.23	83.60	64595527
2014-12-11	0.039943	86.92	87.28	86.02	86.76	47009824
2014-12-10	0.011553	87.93	89.30	87.87	88.23	77645130
2014-12-09	0.019208	89.61	90.41	88.54	89.90	94531978
2014-12-08	0.037305	92.96	94.94	92.39	92.86	86705559
2014-12-05	-0.001707	92.80	92.92	92.26	92.30	83870611
2014-12-04	-0.006483	92.20	92.30	90.62	93.12	76772773
2014-12-03	-0.007582	91.50	93.06	91.25	91.25	16759756
2014-12-02	0.040593	95.21	95.56	94.39	94.68	54629052
2014-12-01	0.003884	95.58	95.96	94.92	95.25	79948405
2014-11-28	-0.016064	94.05	94.74	92.92	94.19	64016645
2014-11-27	0.019831	95.91	95.93	95.59	96.44	9841230
2014-11-26	-0.004040	95.52	95.69	93.81	95.25	36573489
2014-11-25	-0.036479	92.04	92.41	90.59	91.99	41669417
2014-11-24	0.011105	93.06	93.63	92.00	92.43	25035052
2014-11-21	-0.066730	86.85	87.15	86.03	86.56	55760445
2014-11-20	-0.013533	85.68	87.34	85.01	85.37	9790014
2014-11-19	0.012903	86.78	86.88	86.01	86.18	65031409
2014-11-18	0.013221	87.93	88.48	87.63	88.34	90079140
2014-11-17	-0.013379	86.75	87.48	86.01	86.74	81558973
2014-11-14	-0.016317	85.34	86.46	85.01	85.01	79675138
2014-11-13	0.010869	86.27	88.21	85.83	86.87	87638588
2014-11-12	0.001669	86.41	86.91	85.01	86.21	31054331
2014-11-11	-0.021533	84.55	85.76	83.30	83.82	65319763
2014-11-10	0.029986	87.08	87.77	85.45	86.44	3638788
2014-11-07	0.045334	91.03	91.58	90.13	90.67	26488259
2014-11-06	-0.007180	90.38	90.47	90.20	90.67	28138793
2014-11-05	0.011557	91.42	92.05	90.89	92.50	32727069
2014-11-04	-0.012736	90.26	90.91	89.83	90.14	45120290
2014-11-03	-0.016901	88.73	90.55	86.67	88.79	28151257
2014-10-31	0.025632	91.01	92.06	89.91	91.15	49910726
2014-10-30	-0.039303	87.43	88.07	87.38	87.45	43341869
2014-10-29	-0.030318	84.78	85.88	84.47	84.23	95319203
2014-10-28	-0.029892	82.25	83.24	82.01	82.04	35074292
2014-10-27	-0.018634	80.71	80.86	80.25	80.57	24614059
2014-10-24	-0.021802	78.95	79.82	78.57	78.93	17746603
2014-10-23	0.004328	79.29	79.62	78.54	79.43	55053615
2014-10-22	-0.016361	78.00	78.90	77.37	78.00	42794381
2014-10-21	0.030128	80.35	80.66	80.27	80.35	27792330
2014-10-20	-0.013061	79.30	80.15	79.02	80.28	42600951
2014-10-17	0.029197	81.61	83.26	80.47	81.90	28210245
2014-10-16	0.031503	84.18	84.71	82.26	84.12	9344811
2014-10-15	0.016984	85.61	86.06	85.18	85.92	54355960
2014-10-14	0.019808	87.31	89.17	86.86	86.96	33551011
2014-10-13	0.015320	88.65	89.48	88.44	89.17	93776184
2014-10-10	-0.031187	85.88	86.03	85.71	85.98	83018710
2014-10-09	-0.035783	82.81	82.88	82.46	83.18	62797933
2014-10-08	0.008888	83.55	83.76	83.38	83.39	13843717
2014-10-07	0.002326	83.74	84.72	83.13	84.11	49712042
2014-10-06	-0.008965	82.99	83.46	80.89	83.62	29395688
2014-10-03	0.011674	83.96	84.11	83.26	84.01	5341520
2014-10-02	0.019435	85.59	85.78	82.54	85.87	2365211
2014-10-01	-0.009030	84.82	85.81	83.81	83.66	82805467
2014-09-30	0.016954	86.26	86.98	85.01	86.10	31037543
2014-09-29	0.001663	86.40	87.67	86.18	86.14	97452156
2014-09-26	-0.010082	85.53	86.54	83.77	84.79	6918348
2014-09-25	-0.034840	82.55	83.01	82.26	82.28	81151948
2014-09-24	0.015756	83.85	84.69	83.19	83.43	89799843
2014-09-23	-0.014237	82.65	82.99	82.40	82.59	61084943
2014-09-22	0.024678	84.69	85.56	84.21	85.13	29281481
2014-09-19	-0.014344	83.48	83.61	83.25	83.67	32669765
2014-09-18	0.009294	84.26	84.94	83.29	84.25	17761455
2014-09-17	0.013345	85.38	85.94	84.73	84.23	45712549
2014-09-16	0.006934	85.97	86.18	84.85	85.44	96330754
2014-09-15	-0.022323	84.05	84.71	83.67	84.52	15021482
2014-09-12	-0.044422	80.32	81.81	79.81	80.55	81904909
2014-09-11	-0.002637	80.11	80.93	79.90	79.91	95339586
2014-09-10	-0.013113	79.06	79.51	78.21	79.52	88687396
2014-09-09	0.003173	79.31	79.40	79.09	78.83	22354077
2014-09-08	-0.001031	79.23	80.46	78.69	79.74	38391502
2014-09-05	-0.031280	76.75	77.25	75.33	76.36	21746073
2014-09-04	-0.039169	73.74	74.21	72.89	73.59	32047144
2014-09-03	-0.002661	73.55	75.05	73.04	73.87	1580022
2014-09-02	0.012736	74.48	74.61	74.30	74.09	29569457
2014-09-01	-0.015000	73.36	74.16	72.68	72.97	67198095
2014-08-29	-0.001002	73.29	73.84	72.99	72.77	49452627
2014-08-28	-0.001815	73.16	73.84	72.46	73.07	25781208
2014-08-27	-0.024096	71.40	71.42	70.48	70.92	10533335
2014-08-26	0.021286	72.91	73.87	72.59	72.86	87026990
2014-08-25	0.019664	74.35	75.52	74.34	73.78	46171245
2014-08-22	-0.006539	73.86	74.13	73.53	73.91	54751556
2014-08-21	0.014605	74.94	76.63	74.79	74.71	11586262
2014-08-20	0.037578	77.76	78.95	76.86	77.76	16191167
2014-08-19	0.021844	79.46	79.83	78.78	79.77	84417516
2014-08-18	0.013344	80.52	81.60	78.90	80.72	41116742
2014-08-15	-0.003638	80.22	81.55	79.36	80.12	10289954
2014-08-14	-0.008686	79.53	79.85	79.37	79.53	1322411
2014-08-13	-0.008328	78.86	79.03	78.26	78.85	40677849
2014-08-12	0.023363	80.71	81.44	80.60	81.19	76557364
2014-08-11	0.016906	82.07	82.82	81.72	81.69	25584874
2014-08-08	0.003689	82.37	82.64	82.34	82.99	39395320
2014-08-07	0.002548	82.58	82.69	82.40	82.89	45218786
2014-08-06	0.015679	83.88	84.10	83.66	84.11	20794116
2014-08-05	0.017629	85.36	85.45	84.78	84.97	23206149
2014-08-04	-0.020236	83.63	84.29	82.36	82.57	89539900
2014-08-01	0.038765	86.87	87.70	86.33	86.59	84833027
2014-07-31	-0.008073	86.17	87.91	86.01	85.79	72423298
2014-07-30	0.008454	86.90	87.85	86.37	87.18	62238996
2014-07-29	0.038810	90.27	91.06	89.92	90.70	4588851
2014-07-28	-0.026554	87.87	87.98	87.78	88.18	96408020
2014-07-25	0.008376	88.61	89.00	88.03	88.62	69791451
2014-07-24	-0.024932	86.40	87.01	85.92	86.66	2811469
2014-07-23	0.005760	86.90	87.33	85.91	86.14	38771752
2014-07-22	0.000466	86.94	87.52	86.18	87.22	51725313
2014-07-21	-0.002068	86.76	87.49	86.18	87.17	18636592
2014-07-18	-0.005097	86.32	87.17	85.25	86.43	11499987
2014-07-17	-0.039595	82.90	83.27	82.05	82.48	58546360
2014-07-16	-0.009345	82.12	82.31	81.20	81.99	80404300
2014-07-15	-0.013727	81.00	81.37	80.14	81.51	78018016
2014-07-14	-0.005953	80.52	82.16	80.51	79.96	86656579
2014-07-11	0.041588	83.86	84.94	83.62	83.51	20105918
2014-07-10	0.014622	85.09	85.68	84.01	86.00	48591408
2014-07-09	-0.007330	84.47	84.67	83.95	84.61	4585388
2014-07-08	-0.004112	84.12	84.21	83.34	84.16	37640962
2014-07-07	0.004714	84.52	85.19	84.51	83.87	51082638
2014-07-04	0.023573	86.51	87.39	85.90	85.82	47330349
2014-07-03	-0.014266	85.27	85.42	84.96	85.30	24705065
2014-07-02	-0.016144	83.90	84.71	83.13	85.19	86273411
2014-07-01	0.014419	85.11	86.40	84.53	85.40	10046366
2014-06-30	0.012630	86.18	86.36	85.87	86.32	30858964
2014-06-27	-0.032795	83.36	84.55	82.93	83.52	34920213
2014-06-26	0.032688	86.08	87.32	85.94	86.54	59413684
2014-06-25	0.017960	87.63	88.26	86.51	87.47	27753452
2014-06-24	-0.028253	85.15	86.06	84.14	85.07	76526480
2014-06-23	-0.011712	84.15	84.87	83.28	83.68	65544355
2014-06-20	-0.003275	83.88	84.88	83.46	83.85	22378383
2014-06-19	-0.019271	82.26	82.40	81.81	82.50	79560813
2014-06-18	-0.036396	79.27	81.00	79.20	79.47	72090791
2014-06-17	-0.011570	78.35	78.84	77.97	78.73	63183188
2014-06-16	0.013100	79.38	81.20	78.34	79.07	53721008
2014-06-13	-0.000799	79.31	80.15	78.43	78.66	97671784
2014-06-12	-0.016396	78.01	78.11	77.68	78.15	53654391
2014-06-11	-0.043703	74.60	74.74	73.35	74.69	14287897
2014-06-10	0.000380	74.63	75.35	74.25	74.43	59545504
2014-06-09	-0.000377	74.60	76.22	73.69	74.05	22565170
2014-06-06	0.010006	75.35	75.58	74.73	74.71	63525667
2014-06-05	0.035165	78.00	78.30	77.15	78.63	86403502
2014-06-04	0.000326	78.02	78.57	77.07	78.35	35944194
2014-06-03	0.016505	79.31	81.02	77.85	79.06	18110982
2014-06-02	-0.009725	78.54	78.58	77.71	79.31	43038411
2014-05-30	-0.012752	77.54	78.33	77.17	77.67	49247647
2014-05-29	0.003222	77.79	78.70	77.68	77.48	67328866
2014-05-28	-0.005097	77.39	78.33	76.90	77.92	12253092
2014-05-27	0.021841	79.08	79.86	78.99	79.26	63712098
2014-05-26	0.023894	80.97	82.11	80.30	81.29	90362231
2014-05-23	-0.015498	79.72	80.09	79.16	80.06	15453813
2014-05-22	0.004854	80.11	81.32	79.61	79.37	40125114
2014-05-21	-0.015456	78.87	79.52	78.76	78.73	25551689
2014-05-20	0.031447	81.35	82.92	80.84	81.06	22634691
2014-05-19	0.010584	82.21	82.55	81.84	82.38	93203068
2014-05-16	-0.030606	79.69	81.20	78.68	78.91	86135706
2014-05-15	-0.008141	79.04	80.06	78.45	78.86	55548567
2014-05-14	-0.059939	74.31	74.49	74.03	74.62	4970395
2014-05-13	0.012213	75.21	75.24	75.12	75.10	46440578
2014-05-12	0.019051	76.65	76.75	76.32	78.23	69787586
