2015-10-27	-0.022820	218.70	218.86	217.45	216.36	4650064
2015-10-26	-0.003752	217.88	220.15	217.05	218.03	26066788
2015-10-23	0.019482	222.13	223.75	221.61	221.27	95402103
2015-10-22	0.019334	226.42	227.90	221.74	226.50	67912469
2015-10-21	0.000529	226.54	228.15	224.89	226.59	77059652
2015-10-20	0.007669	228.28	229.76	226.75	227.79	2837850
2015-10-19	-0.001188	228.01	229.41	226.31	229.67	84253948
2015-10-16	0.017429	231.98	232.08	226.66	231.92	89269694
2015-10-15	-0.005972	230.60	231.44	228.69	232.52	82378407
2015-10-14	-0.005494	229.33	230.30	227.74	230.38	84326488
2015-10-13	0.004443	230.35	230.44	225.96	228.28	10090814
2015-10-12	0.029946	237.25	238.46	235.56	237.89	52722455
2015-10-09	-0.000155	237.21	241.18	236.95	236.68	97865763
2015-10-08	-0.005025	236.02	237.53	234.62	236.99	62514114
2015-10-07	0.022902	241.42	242.77	239.40	239.65	95384270
2015-10-06	0.018909	245.99	249.93	244.42	244.76	84970626
2015-10-05	-0.035342	237.29	237.46	234.58	236.90	43644531
2015-10-02	0.010174	239.71	240.84	239.22	239.93	34464807
2015-10-01	0.021327	244.82	246.61	244.76	244.61	28866905
2015-09-30	-0.002921	244.11	244.58	242.39	245.24	70917528
2015-09-29	-0.008759	241.97	244.79	241.63	243.30	21321986
2015-09-28	0.013655	245.27	245.56	244.03	244.06	52538798
2015-09-25	0.016119	249.23	250.59	247.67	248.39	22477119
2015-09-24	-0.009458	246.87	248.76	241.90	247.33	47936353
2015-09-23	-0.030108	239.44	242.20	238.55	238.62	93815368
2015-09-22	0.016379	243.36	248.22	243.02	243.29	69785404
2015-09-21	-0.015307	239.63	240.56	239.35	240.43	51688628
2015-09-18	0.009195	241.84	243.70	238.56	240.83	1278213
2015-09-17	-0.022618	236.37	237.18	233.85	234.26	71797733
2015-09-16	0.006035	237.79	239.75	235.32	238.61	12311589
2015-09-15	0.004583	238.88	239.82	235.81	238.83	98099247
2015-09-14	0.021424	244.00	244.93	241.17	244.57	53853744
2015-09-11	-0.006747	242.35	242.72	240.94	240.26	70594889
2015-09-10	-0.023816	236.58	237.89	236.39	236.49	63790233
2015-09-09	-0.037499	227.71	232.41	226.34	228.61	86874492
2015-09-08	-0.017921	223.63	225.70	223.40	223.70	47115969
2015-09-07	-0.004726	222.57	223.90	218.83	223.41	79752246
2015-09-04	0.024250	227.97	229.17	226.22	227.66	81643291
2015-09-03	-0.024098	222.48	226.12	221.60	222.52	54360209
2015-09-02	-0.011005	220.03	223.73	218.35	219.52	36592268
2015-09-01	-0.005480	218.82	223.12	215.92	219.50	13725964
2015-08-31	0.009553	220.91	221.07	218.23	220.75	63728842
2015-08-28	-0.019909	216.51	217.67	211.51	216.37	15611549
2015-08-27	-0.016818	212.87	213.03	210.14	214.25	49293381
2015-08-26	0.022617	217.69	219.89	216.53	217.78	63572239
2015-08-25	-0.002210	217.21	218.05	216.65	219.57	93042910
2015-08-24	0.009074	219.18	221.85	215.65	220.82	52147902
2015-08-21	0.011329	221.66	221.69	221.09	221.55	83696675
2015-08-20	-0.008141	219.86	221.86	219.34	218.82	40825218
2015-08-19	0.007286	221.46	226.03	219.41	222.42	86529308
2015-08-18	-0.011714	218.86	224.56	217.32	219.11	50693522
2015-08-17	0.012311	221.56	224.51	218.25	220.81	74764297
2015-08-14	-0.004310	220.60	221.79	217.18	221.52	10470451
2015-08-13	-0.018982	216.42	218.37	214.33	217.41	40365326
2015-08-12	0.005055	217.51	217.87	215.18	216.78	38385933
2015-08-11	0.027299	223.45	225.97	222.04	223.19	6306703
2015-08-10	-0.017635	219.51	222.02	218.24	220.37	28651076
2015-08-07	0.001818	219.91	223.53	219.51	219.56	43830854
2015-08-06	-0.017422	216.08	217.08	210.54	215.73	3153367
2015-08-05	-0.010174	213.88	214.82	213.16	212.50	39232338
2015-08-04	0.002242	214.36	216.59	210.59	213.85	68328655
2015-08-03	-0.000315	214.29	217.94	213.37	213.72	37869640
2015-07-31	0.007796	215.96	218.24	215.27	215.28	28164531
2015-07-30	-0.005696	214.73	218.39	213.20	213.96	15172726
2015-07-29	0.004872	215.78	216.96	214.76	216.21	97325532
2015-07-28	-0.027000	209.95	209.98	209.25	210.90	23000868
2015-07-27	0.010569	212.17	212.54	211.61	211.09	37015197
2015-07-24	0.012576	214.84	215.57	211.75	214.51	39659814
2015-07-23	0.018024	218.71	219.63	217.56	219.30	48416104
2015-07-22	0.001812	219.11	219.52	215.87	220.13	63171438
2015-07-21	-0.011757	216.53	217.10	215.52	214.94	12481949
2015-07-20	0.007968	218.25	219.90	215.08	218.21	23852025
2015-07-17	0.027704	224.30	225.32	222.86	223.12	12381573
2015-07-16	-0.004475	223.30	223.86	221.18	223.23	1562494
2015-07-15	0.037496	231.67	233.19	229.19	231.13	15222998
2015-07-14	0.014687	235.07	236.09	234.06	234.30	84483531
2015-07-13	0.029736	242.06	243.70	236.57	242.80	82362385
2015-07-10	-0.014379	238.58	239.83	235.94	237.62	26940115
2015-07-09	-0.002178	238.06	240.06	236.33	236.23	66728237
2015-07-08	0.020471	242.94	245.38	237.11	243.74	8676856
2015-07-07	0.008777	245.07	245.54	243.30	245.65	36455586
2015-07-06	-0.005879	243.63	244.53	243.21	243.85	52714904
2015-07-03	0.006060	245.10	245.35	242.70	243.31	52693322
2015-07-02	-0.026811	238.53	239.19	235.16	240.92	16193028
2015-07-01	-0.013014	235.43	237.27	234.97	233.72	30764000
2015-06-30	0.020237	240.19	241.08	239.21	241.25	87779729
2015-06-29	-0.033497	232.15	233.64	229.49	231.41	49035300
2015-06-26	0.004719	233.24	233.72	233.09	233.50	18960799
2015-06-25	0.019802	237.86	238.77	234.92	239.30	9374992
2015-06-24	-0.010873	235.27	237.69	233.78	235.17	91617736
2015-06-23	0.027904	241.84	244.56	239.14	241.30	53886930
2015-06-22	-0.013252	238.63	239.98	235.30	238.58	86512610
2015-06-19	0.007106	240.33	241.19	237.58	239.79	61575824
2015-06-18	0.021297	245.45	246.54	244.62	246.25	66037238
2015-06-17	-0.000580	245.31	249.45	242.03	243.58	52109312
2015-06-16	-0.026193	238.88	239.47	237.14	239.95	81404250
2015-06-15	0.002572	239.49	240.10	239.29	240.97	33001983
2015-06-12	-0.027341	232.95	233.19	228.84	232.84	32198115
2015-06-11	0.032573	240.53	240.85	237.87	239.34	86911673
2015-06-10	-0.003481	239.70	241.49	236.99	241.87	67836112
2015-06-09	-0.016630	235.71	238.13	234.99	235.10	33780533
2015-06-08	0.006862	237.33	240.01	237.31	237.95	58906722
2015-06-05	0.017417	241.46	243.77	240.52	240.32	26655077
2015-06-04	-0.041055	231.55	232.61	230.03	229.50	84329992
2015-06-03	-0.005875	230.19	230.65	228.80	230.57	40840517
2015-06-02	0.002262	230.71	233.35	229.94	231.79	21725091
2015-06-01	0.018019	234.87	236.29	233.67	234.57	69681022
2015-05-29	0.017049	238.87	239.98	234.31	240.88	1479732
2015-05-28	0.027336	245.40	246.04	243.31	246.40	42813470
2015-05-27	-0.018236	240.93	241.63	239.85	240.64	95772461
2015-05-26	0.006429	242.47	242.90	240.86	242.41	35070248
2015-05-25	-0.014100	239.06	242.48	238.98	238.97	98501358
2015-05-22	-0.015651	235.31	235.53	232.59	236.30	57923178
2015-05-21	-0.021156	230.34	231.13	229.95	231.43	81106976
2015-05-20	-0.004857	229.22	229.74	226.85	230.31	8784677
2015-05-19	-0.015725	225.61	226.33	224.61	227.09	72204838
2015-05-18	0.043603	235.45	236.65	234.77	236.13	37029390
2015-05-15	0.012777	238.46	239.89	236.87	238.20	80314943
2015-05-14	0.010936	241.07	241.44	240.68	239.37	9025800
2015-05-13	0.000719	241.24	242.57	240.78	241.62	10873130
2015-05-12	-0.024853	235.24	235.44	228.91	235.98	72641959
2015-05-11	-0.010803	232.70	236.70	230.64	232.74	87217213
2015-05-08	0.015211	236.24	239.17	234.89	234.17	23179206
2015-05-07	0.011543	238.97	239.71	238.66	238.44	2223008
2015-05-06	0.040781	248.71	250.86	246.47	249.99	23576108
2015-05-05	0.027038	255.44	256.43	254.41	258.35	63457580
2015-05-04	0.033291	263.94	267.50	263.43	263.50	92898480
2015-05-01	0.003346	264.83	266.90	264.50	262.69	58431154
2015-04-30	-0.034218	255.76	260.82	254.59	257.62	79017581
2015-04-29	-0.002568	255.11	255.21	253.44	259.66	98863395
2015-04-28	-0.000800	254.90	259.58	253.93	254.58	81304342
2015-04-27	0.005689	256.35	258.60	255.74	255.80	41230756
2015-04-24	-0.002951	255.60	256.59	252.20	255.15	64618341
2015-04-23	-0.012745	252.34	257.65	252.28	251.16	78025110
2015-04-22	-0.002210	251.78	254.34	250.14	250.74	70652612
2015-04-21	0.028213	258.89	261.70	258.30	258.26	38661393
2015-04-20	0.005662	260.35	260.42	259.20	257.60	7668165
2015-04-17	-0.010405	257.64	258.59	257.32	256.92	8013727
2015-04-16	-0.025931	250.96	254.90	250.72	251.87	65557646
2015-04-15	0.016602	255.13	255.64	253.50	255.27	86582572
2015-04-14	-0.003861	254.14	255.55	253.21	253.68	52536769
2015-04-13	-0.019085	249.29	250.80	247.09	247.18	16583299
2015-04-10	-0.029723	241.88	243.96	236.41	241.95	87422680
2015-04-09	-0.007931	239.96	242.12	239.72	240.05	35463356
2015-04-08	0.008613	242.03	247.04	240.23	241.39	9988471
2015-04-07	0.035684	250.67	253.25	248.56	248.61	77298593
2015-04-06	-0.012465	247.54	250.31	246.79	246.42	86909483
2015-04-03	-0.017502	243.21	247.18	241.82	242.49	96003545
2015-04-02	0.001743	243.63	245.77	242.31	242.94	12533136
2015-04-01	0.009136	245.86	247.41	244.83	247.56	21820603
2015-03-31	-0.020677	240.78	245.53	239.93	240.43	35643806
2015-03-30	-0.018148	236.41	237.33	234.76	235.80	43062690
2015-03-27	-0.020407	231.58	233.04	231.32	232.18	90746706
2015-03-26	-0.013074	228.55	230.34	222.54	229.68	12462856
2015-03-25	0.012749	231.47	232.93	229.80	231.20	29418080
2015-03-24	0.003593	232.30	234.69	231.44	231.69	3536811
2015-03-23	-0.032852	224.67	225.41	223.69	226.39	73921755
2015-03-20	0.035921	232.74	234.34	231.32	232.90	60682309
2015-03-19	-0.014950	229.26	232.92	228.43	229.02	55167300
2015-03-18	-0.009624	227.05	227.92	225.38	227.18	34891932
2015-03-17	-0.007541	225.34	227.35	223.33	225.61	77993258
2015-03-16	-0.012198	222.59	222.61	222.32	222.48	76297400
2015-03-13	0.004207	223.53	225.51	220.61	222.50	45429136
2015-03-12	-0.008593	221.61	225.91	219.64	222.52	56119674
2015-03-11	-0.003417	220.85	223.12	219.32	222.19	11763078
2015-03-10	0.026600	226.73	229.67	226.51	227.38	59689819
2015-03-09	-0.006222	225.32	226.08	223.45	227.29	10293122
2015-03-06	-0.001911	224.88	225.15	223.81	223.26	81224428
2015-03-05	0.026020	230.74	230.82	227.76	230.36	35645883
2015-03-04	-0.004991	229.58	230.69	226.15	228.78	54474799
2015-03-03	0.001016	229.82	235.23	229.49	230.12	83770107
2015-03-02	-0.009689	227.59	229.01	226.25	226.98	84908173
2015-02-27	0.008634	229.56	231.07	228.36	229.95	82871595
2015-02-26	0.006421	231.03	234.29	228.13	230.95	24869496
2015-02-25	-0.022265	225.89	227.32	224.88	225.25	49766370
2015-02-24	0.010884	228.34	228.73	227.10	226.83	44256025
2015-02-23	-0.000954	228.13	229.20	226.10	227.62	15526812
2015-02-20	-0.011367	225.53	227.42	222.58	225.35	56039582
2015-02-19	-0.006832	223.99	225.10	220.05	225.70	18936871
2015-02-18	0.014985	227.35	231.04	227.01	226.84	54050010
2015-02-17	-0.009062	225.29	229.18	221.39	223.58	8092983
2015-02-16	-0.019602	220.87	220.88	220.09	220.49	70471719
2015-02-13	0.002976	221.53	221.92	220.42	222.34	51634898
2015-02-12	0.043177	231.10	235.50	230.93	230.99	24389963
2015-02-11	0.045476	241.60	243.58	240.58	242.52	83468538
2015-02-10	0.019019	246.20	249.77	245.87	246.19	56985404
2015-02-09	-0.008320	244.15	245.78	241.03	244.30	51408633
2015-02-06	-0.000467	244.04	245.30	241.42	245.86	17138738
2015-02-05	-0.002942	243.32	243.65	239.18	242.47	94487609
2015-02-04	-0.014620	239.76	240.47	237.08	239.48	68265142
2015-02-03	0.031804	247.39	247.71	245.87	246.10	66895520
2015-02-02	0.025699	253.75	257.93	251.34	254.26	46147690
2015-01-30	-0.005770	252.28	254.67	250.63	251.37	5146322
2015-01-29	0.008406	254.40	257.05	251.50	255.88	7312487
2015-01-28	0.000794	254.60	254.64	254.02	255.62	33685774
2015-01-27	0.016124	258.71	259.34	253.74	258.25	76234684
2015-01-26	0.020664	264.05	265.76	259.60	262.17	51409221
2015-01-23	-0.002558	263.38	265.30	263.26	260.91	68195600
2015-01-22	0.000861	263.61	264.96	260.14	261.77	24787132
2015-01-21	-0.000825	263.39	267.30	262.66	262.24	10525753
2015-01-20	-0.007744	261.35	263.60	259.33	260.44	19450768
2015-01-19	0.018442	266.17	266.18	263.16	267.43	73707536
2015-01-16	-0.001388	265.80	269.32	264.94	264.61	74529498
2015-01-15	0.001253	266.13	269.38	265.83	265.65	96540436
2015-01-14	-0.038693	255.83	256.50	253.40	253.74	88867319
2015-01-13	0.019024	260.70	262.80	257.45	261.78	23741367
2015-01-12	-0.033106	252.07	254.44	248.00	252.84	98180506
2015-01-09	0.002861	252.79	255.29	252.01	251.14	91437850
2015-01-08	-0.058762	237.94	238.47	237.76	240.63	83598367
2015-01-07	0.011278	240.62	241.60	240.49	240.56	75498509
2015-01-06	0.008403	242.64	244.24	239.63	241.40	72110674
2015-01-05	-0.014572	239.11	242.82	238.26	240.27	44694517
2015-01-02	0.011378	241.83	242.91	241.08	241.59	29724591
2015-01-01	0.017012	245.94	246.46	245.65	246.57	21419464
2014-12-31	-0.036284	237.02	238.69	235.48	236.97	76084123
2014-12-30	0.037641	245.94	247.13	243.97	246.79	29147806
2014-12-29	0.015285	249.70	250.17	248.10	250.82	61268406
2014-12-26	-0.009838	247.24	248.25	243.50	246.44	38187120
2014-12-25	-0.012902	244.05	246.13	243.71	243.41	43608771
2014-12-24	0.060261	258.76	260.14	257.13	259.80	6210664
2014-12-23	-0.024327	252.46	252.65	249.60	253.20	54656064
2014-12-22	-0.002102	251.93	254.87	248.90	251.38	4814423
2014-12-19	-0.018133	247.37	248.70	242.42	247.37	36285159
2014-12-18	-0.013388	244.05	244.28	243.10	244.31	36690988
2014-12-17	-0.025779	237.76	238.13	235.49	236.31	26376988
2014-12-16	0.000658	237.92	238.75	235.88	238.15	53737455
2014-12-15	-0.028892	231.04	233.59	229.71	231.32	80262887
2014-12-12	-0.016394	227.26	228.24	225.19	228.16	11968718
2014-12-11	-0.013470	224.20	225.13	223.99	223.57	96931586
2014-12-10	-0.022790	219.09	219.95	218.70	219.10	39514657
2014-12-09	0.022565	224.03	226.80	222.83	221.96	81166480
2014-12-08	-0.036012	215.96	216.78	211.55	215.91	6080260
2014-12-05	-0.028885	209.72	210.30	209.03	211.60	85416023
2014-12-04	-0.005275	208.62	209.19	206.20	210.31	18535977
2014-12-03	0.003834	209.42	210.17	207.45	210.89	48967738
2014-12-02	0.018338	213.26	214.91	211.58	212.62	41954176
2014-12-01	-0.016218	209.80	211.88	207.42	210.97	83892719
2014-11-28	0.006795	211.22	211.96	208.08	210.05	50676255
2014-11-27	-0.018543	207.31	207.44	206.22	208.29	44782013
2014-11-26	-0.000607	207.18	207.26	203.46	206.95	41646538
2014-11-25	0.006658	208.56	210.50	207.12	208.09	51471936
2014-11-24	0.004307	209.46	209.65	208.37	209.41	74367457
2014-11-21	-0.040857	200.90	201.60	198.71	199.45	19617334
2014-11-20	-0.027751	195.33	197.58	195.32	194.36	2266488
2014-11-19	0.015910	198.43	198.91	197.31	199.76	90688603
2014-11-18	0.011239	200.66	204.56	198.48	200.70	1978693
2014-11-17	-0.005249	199.61	199.85	197.56	200.10	14915202
2014-11-14	-0.013325	196.95	197.86	195.24	197.46	48742070
2014-11-13	0.000169	196.99	199.31	195.32	197.60	78240003
2014-11-12	0.008548	198.67	200.80	197.48	200.45	76540419
2014-11-11	-0.006950	197.29	202.03	192.61	195.79	71804104
2014-11-10	0.011502	199.56	200.63	198.10	199.35	14000240
2014-11-07	-0.036481	192.28	193.95	189.80	191.51	53056259
2014-11-06	-0.019756	188.48	188.66	187.51	188.17	9863356
2014-11-05	0.027011	193.57	195.40	192.00	193.91	57224347
2014-11-04	-0.022436	189.23	191.08	188.18	188.94	43917944
2014-11-03	0.008037	190.75	192.31	190.68	189.22	54380458
2014-10-31	-0.053674	180.51	180.86	180.18	179.57	37933026
2014-10-30	0.018163	183.79	185.10	182.38	185.26	48451928
2014-10-29	0.008854	185.42	185.43	183.99	185.58	27944642
2014-10-28	0.014317	188.07	188.77	187.75	188.25	58628295
2014-10-27	-0.003334	187.44	187.62	184.89	186.19	40962613
2014-10-24	-0.016979	184.26	185.39	182.97	185.19	22208132
2014-10-23	0.014555	186.94	187.38	186.63	188.11	36842288
2014-10-22	-0.010611	184.96	185.81	181.76	186.20	96591514
2014-10-21	0.021101	188.86	188.91	188.38	188.65	77066875
2014-10-20	-0.015079	186.01	187.76	183.07	185.39	11137512
2014-10-17	0.002327	186.45	189.25	184.11	186.59	25119945
2014-10-16	0.001787	186.78	187.24	186.42	187.54	13803822
2014-10-15	0.035824	193.47	194.04	193.42	193.69	65347675
2014-10-14	0.024282	198.17	199.67	198.12	198.35	6655537
2014-10-13	-0.030171	192.19	192.39	192.19	193.96	98285550
2014-10-10	0.011062	194.32	197.34	193.75	195.41	40788904
2014-10-09	0.005292	195.34	197.86	193.21	194.82	75345197
2014-10-08	-0.007301	193.92	197.59	191.03	193.72	92548569
2014-10-07	-0.020086	190.02	190.53	187.20	190.88	68569638
2014-10-06	-0.031615	184.01	186.18	182.14	182.79	91288244
2014-10-03	0.037137	190.85	190.88	186.49	189.25	61363906
2014-10-02	0.017932	194.27	195.90	193.57	193.07	28375090
2014-10-01	0.010337	196.28	196.35	194.94	195.88	87743961
2014-09-30	-0.004729	195.35	197.19	193.93	195.39	71171241
2014-09-29	0.023673	199.98	201.70	199.51	200.23	57339399
2014-09-26	0.048469	209.67	210.32	209.06	209.31	13897598
2014-09-25	-0.013061	206.93	211.03	206.13	207.53	34625595
2014-09-24	0.016077	210.26	211.65	208.73	209.00	69003096
2014-09-23	-0.008780	208.41	209.23	205.93	208.02	18954578
2014-09-22	0.006428	209.75	211.72	208.22	210.71	76709410
2014-09-19	0.035858	217.27	217.40	214.24	217.63	49241361
2014-09-18	-0.012125	214.64	216.92	213.46	215.31	73300714
2014-09-17	0.036315	222.43	224.52	221.18	222.31	73037575
2014-09-16	-0.004814	221.36	222.02	221.26	221.34	49421639
2014-09-15	-0.019233	217.10	217.37	214.00	217.81	26923481
2014-09-12	-0.021311	212.48	213.97	211.95	213.09	1109907
2014-09-11	-0.004639	211.49	212.45	209.32	211.52	55254802
2014-09-10	-0.004483	210.54	210.63	210.43	210.34	63795685
2014-09-09	-0.016419	207.09	209.82	205.53	206.89	53199464
2014-09-08	0.008522	208.85	210.38	208.26	208.02	65806154
2014-09-05	-0.001543	208.53	211.12	206.69	211.59	86794763
2014-09-04	0.005727	209.72	212.59	208.91	208.96	14432151
2014-09-03	-0.022088	205.09	209.06	204.90	204.32	19196788
2014-09-02	-0.015367	201.94	203.15	201.90	201.08	84061750
2014-09-01	-0.006437	200.64	201.00	200.44	199.13	89105413
2014-08-29	0.009698	202.58	204.26	202.45	202.27	10158503
2014-08-28	0.008766	204.36	205.15	203.87	202.93	17619212
2014-08-27	-0.011076	202.10	202.87	200.82	202.40	93405249
2014-08-26	0.012029	204.53	205.87	203.07	206.66	21433466
2014-08-25	0.042229	213.17	217.74	211.97	214.81	33837458
2014-08-22	0.002322	213.66	213.67	211.87	212.75	21453552
2014-08-21	-0.007676	212.02	213.17	211.14	212.37	93327353
2014-08-20	-0.004102	211.15	212.07	210.04	211.14	96900608
2014-08-19	-0.026072	205.65	205.70	203.27	205.20	73287696
2014-08-18	0.014021	208.53	210.37	207.64	206.35	62179050
2014-08-15	0.007674	210.13	211.25	208.24	211.60	26008613
2014-08-14	0.018646	214.05	216.82	212.87	213.45	2130393
2014-08-13	0.023040	218.98	219.90	217.34	220.56	8676433
2014-08-12	0.001106	219.22	219.39	217.46	219.03	45142720
2014-08-11	-0.002205	218.74	220.01	218.47	217.46	30319727
2014-08-08	-0.018696	214.65	216.12	214.44	215.60	64334742
2014-08-07	0.002366	215.16	216.97	214.23	215.75	93705587
2014-08-06	-0.043454	205.81	205.93	204.31	205.33	22571125
2014-08-05	0.008648	207.59	209.98	203.19	207.39	42394162
2014-08-04	-0.032859	200.77	201.30	198.74	201.16	18465884
2014-08-01	-0.048849	190.96	191.74	190.44	192.21	5475211
2014-07-31	-0.003225	190.34	190.58	186.21	190.04	56273991
2014-07-30	-0.013655	187.74	190.79	186.54	187.44	38236166
2014-07-29	0.019400	191.39	192.83	188.74	192.51	68030627
2014-07-28	0.024444	196.06	197.02	195.28	195.05	95831118
2014-07-25	-0.021875	191.77	196.79	191.01	192.56	6223402
2014-07-24	0.017769	195.18	195.98	193.77	194.20	86279589
2014-07-23	-0.011691	192.90	194.20	192.67	191.99	58904982
2014-07-22	0.003004	193.48	193.52	190.24	193.75	83704312
2014-07-21	0.022599	197.85	200.02	191.19	198.50	38246123
2014-07-18	0.011446	200.12	200.25	195.94	198.89	83888673
2014-07-17	0.008020	201.72	203.49	194.19	200.53	20307488
2014-07-16	-0.000633	201.59	205.27	201.40	202.01	94791746
2014-07-15	0.002719	202.14	208.82	201.33	204.06	54283724
2014-07-14	0.016951	205.57	206.50	204.37	205.05	51076814
2014-07-11	0.021556	210.00	211.25	208.30	207.46	83801798
2014-07-10	0.023474	214.93	215.25	212.01	215.65	70644361
2014-07-09	0.013065	217.74	219.40	217.65	217.10	93593702
2014-07-08	0.004780	218.78	220.96	216.05	219.73	23681723
2014-07-07	-0.018040	214.83	218.79	213.73	216.18	15928712
2014-07-04	0.038269	223.05	225.49	222.82	220.95	51607114
2014-07-03	0.018326	227.14	229.18	225.38	228.03	2751571
2014-07-02	-0.010998	224.64	226.39	222.79	225.11	18222250
2014-07-01	0.035827	232.69	234.08	231.48	232.61	96693720
2014-06-30	-0.014313	229.36	231.91	226.37	229.15	59358528
2014-06-27	0.006597	230.87	232.65	227.84	230.25	5722475
2014-06-26	-0.011262	228.27	229.98	226.15	229.20	28630197
2014-06-25	0.016140	231.96	232.45	230.94	232.69	1764945
2014-06-24	-0.022038	226.85	228.74	223.45	227.27	25824382
2014-06-23	-0.023865	221.43	226.03	219.82	220.29	6075719
2014-06-20	0.036331	229.48	230.47	227.86	230.12	83032957
2014-06-19	-0.023415	224.10	229.24	223.36	223.48	67431320
2014-06-18	0.005673	225.37	225.49	222.96	223.50	84875398
2014-06-17	0.013145	228.34	229.22	226.57	227.96	40801871
2014-06-16	-0.032040	221.02	223.66	220.87	221.51	1153831
2014-06-13	-0.000755	220.85	222.57	220.62	218.95	98405985
2014-06-12	-0.005885	219.55	219.68	217.89	219.76	12715207
2014-06-11	-0.022354	214.65	218.61	213.37	213.42	64964465
2014-06-10	-0.027809	208.68	209.00	208.56	209.01	59787376
2014-06-09	-0.005518	207.53	208.35	203.96	206.31	37371885
2014-06-06	0.017598	211.18	214.66	207.44	210.08	89593506
2014-06-05	-0.002726	210.60	211.96	208.72	209.32	41973498
2014-06-04	0.026836	216.25	221.25	215.42	217.09	35408346
2014-06-03	-0.025321	210.78	213.26	209.41	211.51	35858249
2014-06-02	0.009069	212.69	215.54	212.43	213.16	66467433
2014-05-30	-0.024644	207.45	208.42	205.43	205.98	88637594
2014-05-29	-0.019898	203.32	206.05	202.02	203.77	24287292
2014-05-28	0.026626	208.73	211.22	207.49	208.60	27515553
2014-05-27	0.006311	210.05	210.98	209.40	211.11	58830897
2014-05-26	-0.029167	203.93	205.62	202.47	204.55	96994487
2014-05-23	-0.004337	203.04	203.73	202.45	202.99	68827297
2014-05-22	-0.037532	195.42	195.44	190.56	195.80	39553128
2014-05-21	-0.000618	195.30	197.15	194.93	196.07	48233209
2014-05-20	0.003552	195.99	196.57	195.94	198.09	61516646
2014-05-19	0.009295	197.82	197.88	194.48	196.81	4996546
2014-05-16	-0.009350	195.97	199.77	192.46	195.17	73337907
2014-05-15	0.004727	196.89	197.32	195.36	196.92	86559367
2014-05-14	0.018701	200.57	201.97	200.01	202.39	99536919
2014-05-13	-0.012901	197.99	199.48	197.85	197.84	67256867
2014-05-12	0.019668	201.88	202.71	199.74	202.79	91640392
