2015-11-16	0.024832	155.38	158.29	152.51	155.56	63132944
2015-11-13	-0.004849	154.62	156.26	152.52	154.68	91098595
2015-11-12	-0.000276	154.58	154.94	153.23	154.35	42386259
2015-11-11	0.010348	156.18	158.60	156.00	156.59	71550223
2015-11-10	0.034900	161.63	165.75	160.96	161.67	92978661
2015-11-09	-0.002209	161.27	163.04	160.23	159.90	90691365
2015-11-06	0.016527	163.94	164.63	162.27	164.18	44357914
2015-11-05	-0.002314	163.56	164.42	162.89	164.08	48428280
2015-11-04	-0.020713	160.17	161.26	159.83	159.44	74271435
2015-11-03	-0.000907	160.03	161.39	158.70	158.44	94972392
2015-11-02	-0.023222	156.31	157.83	156.24	156.58	62965897
2015-10-30	0.013029	158.35	160.88	158.10	157.64	28690520
2015-10-29	-0.026413	154.17	154.44	153.69	154.82	76368308
2015-10-28	-0.003814	153.58	154.35	153.13	152.88	95024879
2015-10-27	-0.037739	147.78	149.99	145.79	148.81	16398530
2015-10-26	0.027095	151.79	153.37	148.99	152.20	43919363
2015-10-23	0.004050	152.40	152.70	152.03	152.77	90722640
2015-10-22	0.015452	154.76	156.10	154.60	156.14	95075177
2015-10-21	-0.011404	152.99	154.68	152.71	152.55	13898914
2015-10-20	-0.004011	152.38	153.81	151.73	152.10	39912485
2015-10-19	-0.032502	147.42	147.84	145.92	147.28	1202881
2015-10-16	0.037765	152.99	154.85	151.08	152.08	20117521
2015-10-15	-0.018099	150.22	151.40	150.01	150.14	86841234
2015-10-14	-0.000615	150.13	150.47	150.06	149.99	65495804
2015-10-13	0.016689	152.64	153.32	150.68	150.40	43785371
2015-10-12	-0.022169	149.25	150.42	147.84	148.34	74764781
2015-10-09	0.004310	149.90	150.48	149.12	150.73	32044054
2015-10-08	-0.020861	146.77	149.89	143.52	145.75	18959446
2015-10-07	0.004543	147.44	150.24	145.89	146.92	9886911
2015-10-06	-0.046972	140.51	141.86	139.55	139.52	49710670
2015-10-05	0.017739	143.00	143.51	141.46	142.48	46090245
2015-10-02	-0.010752	141.46	142.77	140.12	141.06	19449183
2015-10-01	-0.007991	140.33	141.21	139.80	140.83	71588580
2015-09-30	0.022027	143.43	145.04	142.61	143.85	45677622
2015-09-29	-0.016219	141.10	141.72	139.65	141.22	75009538
2015-09-28	0.009636	142.46	143.93	142.33	143.16	37907053
2015-09-25	-0.039086	136.89	138.26	135.05	135.89	38912885
2015-09-24	0.027992	140.72	141.41	139.47	140.34	16484051
2015-09-23	-0.014829	138.64	139.38	137.34	138.72	14604570
2015-09-22	-0.026033	135.03	135.13	134.26	135.22	87944021
2015-09-21	0.040456	140.49	141.17	138.39	140.94	24453259
2015-09-18	-0.016097	138.23	139.83	136.77	138.91	93117386
2015-09-17	0.009338	139.52	139.85	136.79	139.34	56341977
2015-09-16	0.009675	140.87	141.59	139.89	142.24	45613272
2015-09-15	-0.000948	140.74	142.76	140.54	141.50	90224883
2015-09-14	-0.002428	140.39	140.87	138.97	140.95	79539942
2015-09-11	0.014394	142.41	143.42	139.01	142.19	16885278
2015-09-10	-0.006808	141.44	142.41	140.26	140.52	5023744
2015-09-09	0.004206	142.04	145.61	141.66	143.76	70004424
2015-09-08	0.011533	143.68	144.60	142.06	142.99	88706833
2015-09-07	-0.027134	139.78	139.87	137.55	139.35	86840498
2015-09-04	0.003912	140.33	141.31	138.93	140.86	5035497
2015-09-03	0.016366	142.62	143.17	141.18	142.29	32949302
2015-09-02	-0.009040	141.33	141.88	139.75	140.93	33203063
2015-09-01	-0.023107	138.07	138.87	137.93	138.26	31401247
2015-08-31	-0.028738	134.10	135.73	134.07	135.24	55919142
2015-08-28	0.017252	136.41	136.58	135.92	137.12	38046345
2015-08-27	0.016839	138.71	139.92	137.37	138.24	65591460
2015-08-26	-0.008959	137.47	138.25	136.47	137.47	76069668
2015-08-25	-0.016028	135.26	137.26	134.92	135.59	55352712
2015-08-24	0.010621	136.70	138.16	134.29	136.75	84609497
2015-08-21	0.008966	137.93	137.97	136.69	138.87	36132742
2015-08-20	-0.010913	136.42	137.47	135.27	136.35	19775243
2015-08-19	-0.003294	135.97	139.08	135.74	136.12	12490568
2015-08-18	-0.009849	134.63	135.87	134.17	134.39	52063269
2015-08-17	0.022310	137.64	139.59	137.14	138.06	25701937
2015-08-14	-0.024087	134.32	134.86	134.22	134.42	95694001
2015-08-13	-0.007978	133.25	133.81	132.34	133.56	73586573
2015-08-12	0.001441	133.44	133.81	133.42	133.33	17232801
2015-08-11	-0.004590	132.83	133.53	132.49	133.52	91356268
2015-08-10	0.029141	136.70	137.01	135.45	137.07	37180946
2015-08-07	-0.017372	134.33	136.09	134.26	134.69	63274797
2015-08-06	-0.007791	133.28	133.84	132.87	133.37	80981368
2015-08-05	-0.020879	130.50	131.03	130.10	131.49	10608646
2015-08-04	0.029038	134.29	136.24	130.85	133.77	53595931
2015-08-03	-0.014630	132.32	133.54	131.70	131.97	96075382
2015-07-31	0.005835	133.09	133.42	132.18	133.27	6771082
2015-07-30	0.024034	136.29	138.74	134.54	136.22	23808990
2015-07-29	0.002263	136.60	137.31	135.90	137.26	6005721
2015-07-28	-0.004832	135.94	137.16	134.95	135.31	68032225
2015-07-27	-0.024700	132.58	133.26	130.33	132.93	44741724
2015-07-24	0.000874	132.70	133.58	131.08	131.74	13055643
2015-07-23	-0.002578	132.36	132.51	132.20	132.28	42232570
2015-07-22	-0.009070	131.16	131.40	130.86	130.85	37706210
2015-07-21	-0.035815	126.46	126.55	125.97	126.32	99341714
2015-07-20	-0.005771	125.73	126.00	125.41	126.11	17562505
2015-07-17	0.022136	128.51	130.41	128.22	129.85	76335552
2015-07-16	0.014094	130.32	130.58	128.04	130.54	19822839
2015-07-15	0.017671	132.63	133.22	132.17	132.72	4906566
2015-07-14	-0.014202	130.74	130.96	129.90	131.37	26004535
2015-07-13	-0.031855	126.58	127.08	126.46	124.61	12784907
2015-07-10	-0.003642	126.12	127.68	125.35	126.69	38390729
2015-07-09	-0.015319	124.18	124.89	123.12	125.23	67067364
2015-07-08	-0.017462	122.02	122.03	120.54	122.02	72371525
2015-07-07	-0.010407	120.75	121.52	117.72	120.52	65900339
2015-07-06	0.006394	121.52	121.76	120.85	121.47	49597696
2015-07-03	-0.015816	119.60	121.33	119.56	120.22	24756853
2015-07-02	0.009855	120.78	122.70	119.90	120.62	51810377
2015-07-01	0.013229	122.37	123.03	120.96	121.76	8385774
2015-06-30	0.008725	123.44	124.42	123.32	123.08	88795390
2015-06-29	-0.025457	120.30	122.67	120.12	120.00	46397290
2015-06-26	-0.000222	120.27	120.97	118.65	119.45	27425758
2015-06-25	0.001675	120.47	120.89	119.23	119.81	65828234
2015-06-24	0.005191	121.10	123.86	120.70	121.58	47031127
2015-06-23	-0.006133	120.36	121.08	120.14	121.20	41303026
2015-06-22	-0.014089	118.66	119.21	117.00	118.05	62028982
2015-06-19	0.017074	120.69	121.75	118.80	121.39	89378636
2015-06-18	0.012757	122.23	122.67	120.97	121.22	61921772
2015-06-17	-0.030382	118.51	119.48	117.21	117.83	83424722
2015-06-16	0.013583	120.12	120.79	119.67	120.80	28331607
2015-06-15	0.011276	121.48	123.33	120.77	121.58	47667632
2015-06-12	0.028260	124.91	127.44	122.71	122.76	91441883
2015-06-11	0.020800	127.51	127.62	127.07	127.32	91680649
2015-06-10	-0.043645	121.94	122.75	121.72	121.79	3064344
2015-06-09	0.009458	123.10	123.49	121.14	122.58	2725895
2015-06-08	-0.002527	122.78	124.42	120.70	122.71	67871632
2015-06-05	0.005436	123.45	123.48	122.80	123.68	11319028
2015-06-04	0.001148	123.59	124.59	122.17	124.34	84384210
2015-06-03	-0.049483	117.48	117.97	116.86	117.36	27780644
2015-06-02	-0.016906	115.49	115.63	115.06	115.71	88280421
2015-06-01	-0.010142	114.32	115.47	113.24	113.79	78105933
2015-05-29	0.001858	114.53	115.81	113.02	114.81	39867517
2015-05-28	0.003153	114.89	116.29	113.70	114.97	32908418
2015-05-27	-0.000231	114.87	115.40	114.31	115.35	84652830
2015-05-26	-0.023818	112.13	112.74	110.63	111.76	29727824
2015-05-25	0.006738	112.89	113.25	112.61	113.25	22512456
2015-05-22	-0.006904	112.11	114.88	111.61	111.71	99417547
2015-05-21	0.004327	112.59	113.64	112.22	111.98	74733837
2015-05-20	0.015954	114.39	116.02	113.08	114.24	50589179
2015-05-19	0.000379	114.43	114.49	113.69	114.37	52854061
2015-05-18	0.008837	115.44	116.23	114.42	115.65	5339224
2015-05-15	-0.005067	114.86	115.01	114.21	115.39	81231402
2015-05-14	-0.004595	114.33	114.79	112.39	114.88	7147783
2015-05-13	-0.031649	110.71	111.05	110.50	110.88	58865107
2015-05-12	0.012945	112.15	112.52	110.88	112.65	19813678
2015-05-11	-0.002301	111.89	114.14	110.31	111.80	49699737
2015-05-08	0.017867	113.89	114.06	113.73	114.35	69477191
2015-05-07	-0.013500	112.35	114.57	110.11	111.75	39926647
2015-05-06	-0.018892	110.23	110.47	108.91	110.47	68053485
2015-05-05	0.002663	110.52	112.89	110.29	110.60	87865917
2015-05-04	-0.007088	109.74	110.46	106.72	110.80	90832366
2015-05-01	-0.012191	108.40	109.96	107.70	108.55	46100599
2015-04-30	-0.036015	104.50	105.22	102.77	104.74	65059292
2015-04-29	0.032683	107.91	109.05	106.96	108.38	41826217
2015-04-28	-0.027275	104.97	105.00	104.41	105.18	6729605
2015-04-27	-0.038515	100.92	101.86	100.70	101.35	47094591
2015-04-24	-0.004838	100.44	101.88	98.78	99.49	88168761
2015-04-23	-0.000564	100.38	100.81	98.84	100.44	31546112
2015-04-22	-0.034194	96.95	99.24	96.57	96.80	41562092
2015-04-21	0.042932	101.11	102.22	101.07	100.88	41139380
2015-04-20	-0.035288	97.54	98.80	97.02	96.55	96686460
2015-04-17	-0.042100	93.43	93.92	93.27	93.39	27547677
2015-04-16	-0.010134	92.49	92.51	92.22	92.56	7026207
2015-04-15	-0.021427	90.51	90.78	89.15	91.90	56724287
2015-04-14	0.044184	94.51	94.66	94.44	94.46	80794512
2015-04-13	0.016532	96.07	96.85	95.47	96.97	3446001
2015-04-10	-0.000471	96.02	96.99	95.52	95.52	80409315
2015-04-09	-0.023597	93.76	94.75	92.79	93.98	1511571
2015-04-08	0.048016	98.26	98.33	98.24	97.82	26714809
2015-04-07	0.015875	99.82	100.28	98.95	100.06	28194154
2015-04-06	0.014840	101.30	101.68	101.29	101.76	4700151
2015-04-03	0.010803	102.39	104.03	102.21	102.85	63333168
2015-04-02	0.005596	102.97	103.40	102.76	103.40	59907782
2015-04-01	0.008992	103.89	104.09	103.60	104.20	35147011
2015-03-31	0.004630	104.37	104.45	103.48	104.38	91038589
2015-03-30	0.026990	107.19	108.60	106.83	107.67	7418168
2015-03-27	-0.027741	104.22	105.45	104.14	104.18	6592171
2015-03-26	-0.016697	102.48	102.57	101.23	102.90	33290421
2015-03-25	0.029536	105.50	105.93	105.37	105.19	15081966
2015-03-24	0.001762	105.69	106.94	105.03	106.00	64307293
2015-03-23	0.021268	107.94	108.59	106.31	108.17	71825556
2015-03-20	0.031549	111.34	111.52	111.09	111.68	97840942
2015-03-19	-0.010190	110.21	111.70	109.01	111.04	39847344
2015-03-18	-0.009955	109.11	109.40	108.38	108.64	76153253
2015-03-17	-0.040365	104.71	104.87	104.63	103.69	78971650
2015-03-16	-0.029433	101.63	101.85	100.89	101.53	55766993
2015-03-13	0.000387	101.66	102.22	100.85	102.54	95097430
2015-03-12	0.022575	103.96	104.09	103.17	104.56	77239722
2015-03-11	-0.004674	103.47	103.91	102.93	103.57	49926681
2015-03-10	0.001042	103.58	105.17	102.51	103.86	10003546
2015-03-09	0.011645	104.79	105.66	104.73	104.95	39903486
2015-03-06	-0.021042	102.58	103.70	100.64	103.15	7441031
2015-03-05	-0.000443	102.54	104.35	101.37	102.60	30956808
2015-03-04	-0.011721	101.34	101.91	100.04	101.18	46438347
2015-03-03	-0.037074	97.58	98.92	97.48	97.32	2787466
2015-03-02	-0.002993	97.29	97.36	97.17	96.59	81009542
2015-02-27	0.026106	99.83	100.75	99.62	99.89	75058705
2015-02-26	0.027202	102.54	103.65	102.39	102.70	82264442
2015-02-25	0.030576	105.68	105.88	104.12	106.23	42472179
2015-02-24	-0.008912	104.74	105.26	103.69	104.45	33469506
2015-02-23	-0.018075	102.84	104.64	101.84	103.30	77234407
2015-02-20	-0.011627	101.65	103.63	100.73	101.43	84284240
2015-02-19	0.003030	101.95	102.13	100.87	102.51	24736295
2015-02-18	-0.007086	101.23	101.96	100.25	102.13	36941689
2015-02-17	-0.004068	100.82	101.48	100.62	100.26	64773775
2015-02-16	-0.034119	97.38	98.84	95.45	97.43	71112725
2015-02-13	0.017824	99.12	99.59	97.39	99.31	45099468
2015-02-12	0.021720	101.27	102.80	98.44	101.07	67729457
2015-02-11	-0.017580	99.49	99.62	99.18	98.96	45018900
2015-02-10	0.006580	100.14	100.35	99.87	99.72	2277209
2015-02-09	0.032123	103.36	104.64	101.93	102.11	38463559
2015-02-06	0.007691	104.15	104.35	103.58	104.49	68072246
2015-02-05	-0.022638	101.80	102.71	100.59	101.98	57623229
2015-02-04	0.000575	101.86	102.16	100.57	101.71	14272519
2015-02-03	-0.002410	101.61	102.22	101.27	102.11	59716409
2015-02-02	0.027652	104.42	104.57	103.43	103.98	46068138
2015-01-30	0.027926	107.34	108.59	104.64	106.92	49398829
2015-01-29	-0.001404	107.19	108.24	106.71	107.41	42457666
2015-01-28	-0.030036	103.97	104.07	102.03	103.88	98444957
2015-01-27	-0.014710	102.44	103.48	102.28	101.53	30800400
2015-01-26	-0.016811	100.71	101.57	100.11	101.12	37097884
2015-01-23	0.019106	102.64	102.69	101.64	103.03	80704612
2015-01-22	0.007860	103.45	104.30	102.57	103.72	66656700
2015-01-21	0.023657	105.89	106.24	105.33	106.30	46280553
2015-01-20	-0.024364	103.31	103.75	103.08	102.67	67110211
2015-01-19	0.022154	105.60	106.61	103.66	105.20	71762253
2015-01-16	-0.009183	104.63	104.91	104.07	104.78	58763483
2015-01-15	0.006271	105.29	106.26	103.96	105.32	16332213
2015-01-14	0.037603	109.25	109.45	109.20	110.14	33845347
2015-01-13	-0.008092	108.36	109.19	108.14	109.03	98955125
2015-01-12	0.009219	109.36	110.55	107.80	109.42	43977691
2015-01-09	-0.014134	107.82	108.24	107.67	107.64	47353858
2015-01-08	-0.013933	106.31	106.74	104.42	107.69	23772325
2015-01-07	-0.003601	105.93	108.03	105.24	105.70	24986540
2015-01-06	-0.012318	104.63	104.68	103.70	105.49	49225145
2015-01-05	0.007420	105.40	106.72	104.43	104.96	20561752
2015-01-02	-0.018682	103.43	103.93	102.80	103.05	58093724
2015-01-01	0.010140	104.48	104.62	103.98	104.47	69979077
2014-12-31	-0.001587	104.32	105.51	104.26	104.17	64156735
2014-12-30	-0.006734	103.61	105.06	103.11	103.57	45983753
2014-12-29	0.041166	107.88	108.29	107.63	107.47	40439137
2014-12-26	-0.002041	107.66	108.28	106.65	107.49	65061641
2014-12-25	0.004203	108.11	108.40	107.90	108.52	73341143
2014-12-24	0.001609	108.29	108.48	108.06	106.99	61249784
2014-12-23	-0.023450	105.75	105.93	105.23	105.71	29221242
2014-12-22	0.008419	106.64	107.63	106.61	106.35	92246268
2014-12-19	-0.011144	105.45	105.92	104.65	106.67	9427914
2014-12-18	-0.010679	104.32	105.31	104.13	104.57	6297811
2014-12-17	0.023586	106.78	108.45	106.50	107.08	81341950
2014-12-16	0.011399	108.00	108.87	105.94	107.48	16659756
2014-12-15	-0.003765	107.59	108.55	106.57	107.37	37612686
2014-12-12	-0.001332	107.45	108.80	107.04	108.36	62673203
2014-12-11	-0.030535	104.17	104.72	101.37	104.36	98617257
2014-12-10	0.014677	105.70	107.27	105.14	105.00	51956452
2014-12-09	-0.017207	103.88	103.89	102.68	103.79	50641662
2014-12-08	-0.005687	103.29	103.71	102.22	102.99	23177688
2014-12-05	-0.049579	98.17	98.98	97.36	97.59	12234920
2014-12-04	-0.005726	97.61	99.85	97.55	97.58	99970452
2014-12-03	0.001718	97.77	99.15	97.17	97.30	69327187
2014-12-02	-0.012084	96.59	96.60	95.86	96.83	9529197
2014-12-01	-0.021233	94.54	95.37	94.00	93.86	6643316
2014-11-28	0.001706	94.70	94.85	94.39	94.56	96605240
2014-11-27	-0.019803	92.83	93.39	92.20	92.00	29083314
2014-11-26	0.015150	94.23	94.73	93.41	94.53	29605561
2014-11-25	-0.018186	92.52	92.85	91.40	91.89	66514038
2014-11-24	0.027971	95.11	96.99	95.01	94.89	68781243
2014-11-21	0.011512	96.20	96.46	95.60	96.13	51913121
2014-11-20	-0.011361	95.11	96.13	94.51	95.32	84445626
2014-11-19	0.006946	95.77	96.26	95.00	94.89	63536407
2014-11-18	0.012594	96.98	97.21	95.64	96.87	44773069
2014-11-17	-0.012507	95.76	96.31	95.06	96.28	86971618
2014-11-14	-0.029738	92.92	93.81	92.56	92.48	63862692
2014-11-13	-0.006579	92.30	92.91	91.37	92.44	8767393
2014-11-12	0.029252	95.00	95.23	94.73	94.72	23726238
2014-11-11	0.009101	95.87	96.30	93.82	96.27	23644368
2014-11-10	-0.070900	89.07	89.35	88.80	89.74	91882278
2014-11-07	-0.020311	87.26	87.53	86.01	87.05	54832497
2014-11-06	-0.016049	85.86	87.72	85.06	86.48	97466327
2014-11-05	0.003260	86.14	86.81	86.13	85.61	2234542
2014-11-04	-0.015454	84.81	85.34	84.39	84.89	36382610
2014-11-03	-0.028273	82.41	82.68	81.60	82.92	67530769
2014-10-31	0.045753	86.18	87.50	85.10	86.58	4621300
2014-10-30	0.001443	86.31	87.05	85.63	85.61	77716699
2014-10-29	-0.001311	86.19	87.98	85.28	85.58	24707691
2014-10-28	0.001172	86.30	86.35	85.92	85.73	40320403
2014-10-27	0.014850	87.58	89.92	87.37	87.56	46178893
2014-10-24	-0.008670	86.82	88.82	86.18	86.98	24569518
2014-10-23	0.032445	89.63	89.85	89.03	89.87	91954305
2014-10-22	0.024438	91.82	92.86	91.18	91.38	93714588
2014-10-21	-0.021846	89.82	89.85	88.96	88.35	85701837
2014-10-20	0.017936	91.43	91.92	91.16	91.60	43117935
2014-10-17	-0.013650	90.18	93.16	89.95	90.40	55265009
2014-10-16	-0.033545	87.16	87.47	85.82	87.90	41835470
2014-10-15	0.014021	88.38	88.95	88.07	88.24	86587949
2014-10-14	0.000141	88.39	89.46	87.99	87.78	18794432
2014-10-13	-0.016602	86.92	87.47	86.33	86.46	30760696
2014-10-10	-0.000633	86.87	87.77	85.48	86.99	55853426
2014-10-09	-0.006309	86.32	86.95	85.98	85.93	25889393
2014-10-08	0.003129	86.59	87.10	85.97	86.27	34185333
2014-10-07	0.003605	86.90	87.26	86.63	87.10	13590420
2014-10-06	-0.000126	86.89	87.70	86.36	86.26	64497356
2014-10-03	0.015575	88.25	88.47	87.63	88.22	87745381
2014-10-02	-0.027561	85.81	86.52	85.28	85.56	83450478
2014-10-01	0.006026	86.33	86.84	84.68	87.24	25782735
2014-09-30	-0.008894	85.56	86.11	85.47	84.93	33264639
2014-09-29	0.003558	85.87	85.90	84.38	85.85	48009027
2014-09-26	0.011201	86.83	87.61	86.24	86.89	31102762
2014-09-25	-0.009435	86.01	87.08	83.43	86.39	23168732
2014-09-24	0.010492	86.91	87.14	86.90	87.20	73567549
2014-09-23	-0.023232	84.89	85.88	83.18	84.96	90825064
2014-09-22	0.029711	87.42	87.95	87.03	87.65	39750694
2014-09-19	-0.005146	86.97	87.40	86.68	87.41	74497599
2014-09-18	0.013654	88.15	88.52	87.36	88.34	24413270
2014-09-17	-0.040743	84.56	86.35	84.56	84.79	53101748
2014-09-16	0.029750	87.08	87.42	86.74	87.37	62993084
2014-09-15	-0.015421	85.73	88.29	84.43	85.16	72684571
2014-09-12	0.003605	86.04	86.86	85.84	86.28	38700080
2014-09-11	0.008156	86.74	87.10	86.38	86.45	39157152
2014-09-10	-0.011484	85.75	86.45	84.34	85.94	12463828
2014-09-09	0.002854	85.99	86.03	85.22	85.81	66242773
2014-09-08	0.017406	87.49	88.38	87.45	87.15	20355782
2014-09-05	-0.003543	87.18	87.66	86.86	87.62	97045246
2014-09-04	-0.011349	86.19	86.71	85.43	86.08	53407248
2014-09-03	-0.009855	85.34	86.08	84.80	85.02	32033141
2014-09-02	-0.040862	81.85	82.24	81.41	82.37	66982677
2014-09-01	-0.005141	81.43	82.44	81.19	81.01	16516294
2014-08-29	0.035858	84.35	84.52	83.91	84.43	83686682
2014-08-28	0.013888	85.52	85.72	85.51	85.52	55483624
2014-08-27	0.006248	86.06	86.89	84.50	85.90	43727847
2014-08-26	0.011593	87.06	89.13	86.62	87.37	99161365
2014-08-25	-0.013621	85.87	86.34	85.65	86.60	50683392
2014-08-22	0.025622	88.07	88.64	86.91	87.99	26391185
2014-08-21	-0.006790	87.47	88.13	87.39	88.02	36572531
2014-08-20	0.008128	88.18	89.33	88.09	88.13	26004868
2014-08-19	-0.011179	87.20	87.61	87.05	87.44	34875862
2014-08-18	0.002141	87.39	87.83	86.94	88.08	82675249
2014-08-15	0.008360	88.12	88.12	87.42	88.23	35947150
2014-08-14	0.016981	89.61	90.74	89.26	89.73	15986746
2014-08-13	0.024409	91.80	92.40	91.62	92.28	29589513
2014-08-12	0.013107	93.00	93.50	93.00	93.70	56907184
2014-08-11	0.003017	93.28	93.91	91.06	93.09	16629972
2014-08-08	0.017641	94.93	95.26	94.35	94.52	3792735
2014-08-07	-0.010722	93.91	95.25	93.29	94.27	8020207
2014-08-06	0.003986	94.29	95.86	93.98	94.79	36714864
2014-08-05	-0.012765	93.08	93.54	92.86	93.01	69472505
2014-08-04	-0.012790	91.89	92.03	91.73	92.26	19928922
2014-08-01	0.005123	92.36	92.59	90.93	92.98	80695289
2014-07-31	0.012024	93.47	94.63	93.39	93.20	71326336
2014-07-30	0.021698	95.50	96.32	94.91	95.11	46797504
2014-07-29	0.014524	96.89	97.00	96.74	97.23	71131436
2014-07-28	-0.024215	94.54	94.59	92.68	95.05	22388201
2014-07-25	0.004775	94.99	95.75	93.85	94.51	4570479
2014-07-24	0.028532	97.70	97.80	97.33	97.34	34576321
2014-07-23	-0.010025	96.72	96.98	96.13	97.07	26832247
2014-07-22	0.000381	96.76	97.28	96.58	97.40	99930811
2014-07-21	0.000169	96.78	97.04	95.40	97.02	4617315
2014-07-18	-0.010504	95.76	95.78	95.58	96.67	43117820
2014-07-17	0.003376	96.08	96.88	94.81	95.94	36359002
2014-07-16	-0.034002	92.82	94.47	92.80	92.98	61671947
2014-07-15	0.006639	93.43	93.48	90.95	93.62	57995838
2014-07-14	-0.020007	91.56	92.28	91.12	91.69	90592549
2014-07-11	0.007428	92.24	93.58	91.24	91.93	48798811
2014-07-10	0.006079	92.80	92.92	92.42	93.59	38756538
2014-07-09	0.025681	95.19	95.76	94.80	95.64	37416177
2014-07-08	-0.027853	92.54	93.09	92.13	92.48	48630727
2014-07-07	-0.002708	92.29	93.06	91.50	91.97	39382330
2014-07-04	-0.013703	91.02	91.96	88.34	90.95	93350556
2014-07-03	-0.023303	88.90	89.15	88.58	89.17	8586141
2014-07-02	0.019299	90.62	90.91	89.07	90.86	14269054
2014-07-01	0.005696	91.13	92.24	90.91	91.44	21739320
2014-06-30	0.005217	91.61	92.41	90.71	90.89	31806040
2014-06-27	-0.013770	90.35	90.47	90.02	90.37	5144822
2014-06-26	-0.020126	88.53	88.69	88.07	88.73	36754256
2014-06-25	0.018067	90.13	90.37	89.87	90.50	2196821
2014-06-24	-0.002984	89.86	90.82	89.69	89.92	9843775
2014-06-23	0.026386	92.23	92.63	92.20	92.18	43091229
2014-06-20	0.000225	92.25	93.10	91.00	92.47	61346409
2014-06-19	0.014604	93.60	94.19	92.96	94.19	61956662
2014-06-18	0.024739	95.91	96.04	95.24	95.68	46837439
2014-06-17	0.012921	97.15	97.34	96.87	96.83	6868976
2014-06-16	-0.009866	96.19	97.07	94.84	96.07	82485548
2014-06-13	0.011548	97.30	97.58	96.98	97.00	83431204
2014-06-12	-0.002589	97.05	97.60	96.11	97.49	86861993
2014-06-11	-0.000270	97.03	97.77	95.92	97.03	43371829
2014-06-10	0.009799	97.98	98.32	96.63	98.56	16003918
2014-06-09	-0.001525	97.83	99.52	96.85	97.43	12845352
2014-06-06	-0.030967	94.80	95.56	94.59	94.80	11828260
2014-06-05	0.031501	97.78	98.16	96.57	98.26	56559189
2014-06-04	-0.039658	93.91	94.24	92.91	93.91	10861230
2014-06-03	-0.021491	91.89	93.32	91.03	92.55	70290585
2014-06-02	0.022851	93.99	96.14	93.90	94.02	89817820
2014-05-30	0.035437	97.32	98.25	96.91	96.63	71869826
2014-05-29	-0.027849	94.61	94.90	94.23	95.10	82625385
2014-05-28	0.006653	95.24	95.69	93.78	95.86	91208660
2014-05-27	0.012324	96.41	98.23	94.96	96.57	96294489
2014-05-26	-0.018888	94.59	94.65	93.94	94.92	37559119
2014-05-23	-0.017203	92.96	93.94	92.76	93.73	83757166
2014-05-22	-0.000445	92.92	93.65	92.81	92.50	79366601
2014-05-21	-0.011232	91.88	92.46	91.86	91.27	44145629
2014-05-20	0.007559	92.57	92.97	92.27	92.86	38901702
2014-05-19	0.012779	93.76	95.25	92.79	94.03	5408016
2014-05-16	-0.006515	93.14	94.57	91.52	92.71	58876336
2014-05-15	-0.012766	91.96	93.06	91.19	92.34	97460647
2014-05-14	0.020945	93.88	94.49	92.29	93.75	87651536
2014-05-13	0.014136	95.21	96.12	94.99	94.39	41205575
2014-05-12	-0.010207	94.24	94.69	93.19	94.64	17111597
