2015-04-16	-0.001040	235.91	236.08	235.22	236.12	80344584
2015-04-15	-0.002401	235.34	236.36	234.57	236.45	91380292
2015-04-14	0.023868	240.96	241.77	240.36	240.77	6539087
2015-04-13	0.000398	241.05	242.16	238.89	239.88	19237896
2015-04-10	-0.010411	238.54	240.78	238.01	237.53	16635997
2015-04-09	0.029646	245.61	247.09	241.42	245.65	67643212
2015-04-08	-0.008703	243.48	243.57	241.35	244.36	34369491
2015-04-07	-0.016978	239.34	243.05	236.43	240.39	29114444
2015-04-06	0.021820	244.57	244.69	243.25	244.97	22494639
2015-04-03	0.011302	247.33	249.00	246.30	246.84	40109375
2015-04-02	-0.018141	242.84	245.52	241.40	242.93	97542648
2015-04-01	-0.015701	239.03	242.42	236.90	241.79	7024544
2015-03-31	0.008812	241.14	242.22	235.05	241.92	92018409
2015-03-30	-0.026006	234.86	235.00	232.65	236.08	87568872
2015-03-27	-0.007586	233.08	233.75	231.89	234.10	21679133
2015-03-26	0.017881	237.25	237.99	236.05	237.26	67260171
2015-03-25	0.006063	238.69	240.07	237.14	237.09	96839721
2015-03-24	0.022505	244.06	244.19	240.95	244.63	40720547
2015-03-23	-0.029525	236.86	237.01	234.90	237.66	33417731
2015-03-20	0.013802	240.12	242.01	239.93	239.83	57830785
2015-03-19	-0.027944	233.41	237.53	232.81	235.02	60402598
2015-03-18	0.020070	238.10	238.75	237.85	238.10	50237555
2015-03-17	0.014647	241.59	242.28	238.75	243.47	17035863
2015-03-16	0.008081	243.54	244.58	240.88	243.14	26878647
2015-03-13	0.023746	249.32	252.04	243.46	248.14	13867424
2015-03-12	-0.008453	247.21	249.40	244.60	247.90	44264118
2015-03-11	0.000519	247.34	247.54	246.07	248.34	65334421
2015-03-10	-0.031420	239.57	245.67	237.10	239.22	66211001
2015-03-09	0.008262	241.55	244.88	240.29	243.48	18836998
2015-03-06	-0.025607	235.36	241.63	229.83	235.69	33369722
2015-03-05	-0.021810	230.23	234.19	228.75	233.33	53424032
2015-03-04	-0.002361	229.69	230.38	229.12	229.01	10333923
2015-03-03	0.015232	233.19	233.73	231.46	233.84	43890296
2015-03-02	-0.008011	231.32	233.51	229.77	232.05	44322654
2015-02-27	0.011800	234.05	236.39	233.27	233.74	89270782
2015-02-26	-0.017423	229.97	232.88	229.93	231.18	18665151
2015-02-25	-0.005423	228.72	230.52	226.13	229.06	49028194
2015-02-24	-0.016582	224.93	225.15	223.61	225.12	72739516
2015-02-23	-0.044173	214.99	215.58	212.87	213.97	67981459
2015-02-20	0.011798	217.53	221.13	216.97	216.83	49238260
2015-02-19	-0.040424	208.74	210.76	208.63	207.20	18942501
2015-02-18	0.003305	209.43	210.87	206.43	210.12	8168854
2015-02-17	0.010536	211.63	212.65	210.82	213.62	97924713
2015-02-16	0.013014	214.39	218.36	212.88	213.56	26579519
2015-02-13	-0.000696	214.24	215.16	211.39	212.31	84845278
2015-02-12	0.000783	214.41	215.21	212.15	214.27	12533219
2015-02-11	-0.003119	213.74	214.36	213.61	212.76	51307034
2015-02-10	-0.021903	209.06	209.48	207.36	208.91	40335200
2015-02-09	0.003786	209.85	210.05	205.97	209.26	74839490
2015-02-06	-0.005109	208.78	210.03	208.31	208.97	81719523
2015-02-05	0.017270	212.38	213.11	210.45	212.62	38362829
2015-02-04	0.007385	213.95	217.59	212.53	215.22	2678629
2015-02-03	0.013192	216.77	217.29	213.10	216.04	55811184
2015-02-02	-0.000638	216.63	217.16	215.86	215.68	62217012
2015-01-30	0.007460	218.25	220.63	215.60	219.35	35478747
2015-01-29	-0.008447	216.41	218.20	215.72	217.31	9756764
2015-01-28	0.022279	221.23	222.34	218.58	222.39	32593186
2015-01-27	0.012813	224.06	225.15	219.93	223.46	38095374
2015-01-26	-0.001786	223.66	224.78	222.46	224.25	53192545
2015-01-23	-0.007742	221.93	222.21	219.75	221.10	46550312
2015-01-22	-0.002903	221.29	225.32	219.97	222.59	42599157
2015-01-21	-0.022532	216.30	219.47	214.79	217.66	87669427
2015-01-20	0.009706	218.40	219.28	218.33	219.80	5529068
2015-01-19	-0.015665	214.98	215.56	214.04	214.98	88013042
2015-01-16	0.023497	220.03	220.68	218.88	219.38	23055697
2015-01-15	-0.010213	217.78	220.28	217.70	219.12	9723448
2015-01-14	0.019396	222.01	225.22	219.27	222.88	12541628
2015-01-13	-0.036638	213.87	214.13	212.49	213.04	45037082
2015-01-12	-0.021965	209.18	210.82	205.88	210.07	70314835
2015-01-09	0.017398	212.81	213.62	210.88	214.05	54908459
2015-01-08	0.020761	217.23	218.78	216.93	217.65	83151849
2015-01-07	-0.017784	213.37	214.57	212.01	215.53	20755695
2015-01-06	0.009513	215.40	218.65	212.20	216.86	11508820
2015-01-05	-0.034743	207.92	211.80	207.67	208.19	10806220
2015-01-02	-0.001043	207.70	207.95	206.68	206.11	81432303
2015-01-01	0.006160	208.98	209.75	207.45	208.40	20311559
2014-12-31	-0.023201	204.13	204.83	203.99	205.19	16930489
2014-12-30	-0.027904	198.43	199.17	195.78	198.11	77733722
2014-12-29	-0.001923	198.05	199.12	196.71	199.51	55368950
2014-12-26	0.010993	200.23	201.09	197.29	200.16	79197337
2014-12-25	0.031156	206.47	208.61	203.00	204.81	33925370
2014-12-24	-0.011474	204.10	207.02	201.12	203.48	24815120
2014-12-23	0.025307	209.26	210.52	207.12	209.75	73592055
2014-12-22	0.001317	209.54	211.04	208.98	210.44	35227775
2014-12-19	0.007250	211.06	212.08	209.12	212.55	98170628
2014-12-18	0.021616	215.62	219.37	212.87	214.47	20171487
2014-12-17	0.012761	218.37	220.95	218.18	218.07	20696038
2014-12-16	0.004651	219.39	221.25	219.34	218.89	6349536
2014-12-15	0.009485	221.47	224.96	214.92	220.40	58644302
2014-12-12	-0.000530	221.35	222.27	219.29	222.20	86676591
2014-12-11	0.023690	226.60	227.06	221.86	227.05	19039540
2014-12-10	0.011584	229.22	229.40	228.77	229.77	46433823
2014-12-09	0.033355	236.87	238.03	235.61	237.44	37763214
2014-12-08	-0.015146	233.28	235.34	232.97	231.66	1001573
2014-12-05	0.024110	238.90	239.68	238.18	238.75	20921518
2014-12-04	0.001525	239.27	240.87	238.13	239.93	68057568
2014-12-03	-0.013797	235.97	238.80	235.80	234.94	64770985
2014-12-02	-0.023848	230.34	231.76	229.75	229.59	73276723
2014-12-01	0.011670	233.03	233.93	231.40	231.03	78344560
2014-11-28	-0.014541	229.64	229.76	228.60	229.97	70034441
2014-11-27	0.009053	231.72	232.13	231.51	231.77	62342869
2014-11-26	0.015175	235.23	241.62	233.11	235.35	64964730
2014-11-25	-0.008785	233.17	235.36	231.26	234.22	89369905
2014-11-24	-0.003421	232.37	233.12	232.03	230.76	31064158
2014-11-21	0.028071	238.89	240.88	237.82	238.33	94754173
2014-11-20	-0.001809	238.46	240.86	238.26	238.32	64630896
2014-11-19	-0.015743	234.71	234.89	231.52	236.32	44965015
2014-11-18	-0.008656	232.67	233.69	230.80	233.07	5491545
2014-11-17	0.030212	239.70	243.14	239.39	240.10	69098913
2014-11-14	-0.001664	239.30	240.03	238.41	240.95	92997244
2014-11-13	-0.001364	238.98	240.85	238.22	238.75	59121071
2014-11-12	0.000101	239.00	241.69	238.77	240.03	52789567
2014-11-11	0.014099	242.37	245.77	240.41	243.78	74855955
2014-11-10	-0.003965	241.41	243.00	238.03	240.40	25031577
2014-11-07	-0.012894	238.30	239.61	235.85	238.88	79367441
2014-11-06	0.010013	240.68	241.51	237.77	242.74	51202187
2014-11-05	0.013263	243.88	245.32	241.71	245.90	22172871
2014-11-04	-0.007032	242.16	242.31	238.38	242.74	36657595
2014-11-03	-0.055750	228.66	230.59	225.78	227.36	26722780
2014-10-31	0.009739	230.89	233.07	226.28	230.72	27591962
2014-10-30	0.027619	237.27	240.80	233.45	236.74	91217964
2014-10-29	-0.025641	231.18	235.28	228.86	229.93	80413423
2014-10-28	0.015283	234.71	235.25	234.09	235.08	2861151
2014-10-27	0.006087	236.14	237.30	233.03	234.56	56135929
2014-10-24	-0.000254	236.08	236.25	234.69	237.17	23752837
2014-10-23	-0.007455	234.32	237.50	234.07	233.38	64637224
2014-10-22	-0.052287	222.07	222.24	221.33	222.18	16855980
2014-10-21	0.022376	227.04	228.38	224.02	226.16	52477471
2014-10-20	-0.011614	224.40	227.12	222.47	225.06	23526563
2014-10-17	-0.032586	217.09	218.71	212.54	215.70	93189353
2014-10-16	-0.021717	212.38	216.20	211.22	210.94	65617315
2014-10-15	-0.002033	211.94	213.15	209.50	212.21	61612414
2014-10-14	0.002825	212.54	214.86	212.43	211.71	56041927
2014-10-13	0.032852	219.53	220.86	217.87	219.80	87519102
2014-10-10	-0.012062	216.88	218.78	216.57	218.47	82984026
2014-10-09	-0.006632	215.44	217.73	214.72	214.99	70426401
2014-10-08	0.012192	218.07	218.43	217.87	217.83	59374961
2014-10-07	-0.000071	218.05	222.02	215.88	218.92	79593250
2014-10-06	-0.013903	215.02	216.98	211.41	215.89	58032557
2014-10-03	-0.013088	212.20	212.68	211.57	210.86	69966245
2014-10-02	-0.011444	209.78	211.59	208.87	208.58	89846671
2014-10-01	-0.007728	208.16	208.98	207.63	210.16	47862014
2014-09-30	0.002056	208.58	209.54	206.90	208.79	21870520
2014-09-29	0.030335	214.91	215.86	211.75	216.57	21175861
2014-09-26	0.015020	218.14	221.22	216.29	218.20	89066516
2014-09-25	-0.026690	212.32	214.23	209.67	210.99	46110043
2014-09-24	0.009157	214.26	215.85	213.56	214.46	67446343
2014-09-23	0.014447	217.36	218.15	214.79	216.54	88662508
2014-09-22	0.004802	218.40	220.73	214.24	219.96	37260938
2014-09-19	-0.014337	215.27	216.41	212.29	215.30	68232016
2014-09-18	-0.022102	210.51	213.12	209.35	210.69	2959207
2014-09-17	0.012606	213.16	215.52	212.49	212.41	75243186
2014-09-16	0.011773	215.67	216.31	214.58	215.05	14079924
2014-09-15	0.028068	221.73	222.92	219.78	218.19	69088251
2014-09-12	0.044123	231.51	233.12	229.79	229.97	79093595
2014-09-11	0.022589	236.74	239.84	233.43	236.77	60442505
2014-09-10	0.016346	240.61	240.69	238.63	239.60	36123118
2014-09-09	-0.005371	239.32	244.18	236.54	238.54	56504606
2014-09-08	-0.012326	236.37	237.99	235.65	235.28	35990247
2014-09-05	0.005953	237.77	239.34	236.92	237.43	72769981
2014-09-04	-0.000067	237.76	238.91	236.35	238.07	32250652
2014-09-03	-0.033005	229.91	233.88	228.72	229.40	49779981
2014-09-02	-0.003452	229.12	231.28	226.49	228.50	9988227
2014-09-01	-0.005629	227.83	231.28	222.56	228.39	43892338
2014-08-29	0.006499	229.31	231.56	229.09	227.61	87480399
2014-08-28	-0.009441	227.14	228.36	225.13	228.32	18686512
2014-08-27	-0.011972	224.42	226.42	221.54	225.60	75802430
2014-08-26	0.029170	230.97	232.85	230.46	230.15	96339752
2014-08-25	-0.009753	228.72	230.80	226.52	228.00	18346977
2014-08-22	-0.011067	226.19	227.32	225.76	226.01	8713474
2014-08-21	-0.001513	225.85	230.00	225.17	226.97	46189462
2014-08-20	0.010953	228.32	229.68	228.27	229.18	69351122
2014-08-19	0.006954	229.91	231.47	229.00	229.11	42626315
2014-08-18	-0.035609	221.72	222.51	218.90	221.42	31552480
2014-08-15	0.008473	223.60	224.08	222.16	221.87	65591101
2014-08-14	0.026570	229.54	230.82	226.48	228.58	79094001
2014-08-13	0.003404	230.32	232.13	226.87	230.73	38757325
2014-08-12	0.007870	232.13	233.67	231.08	232.86	38493135
2014-08-11	-0.024455	226.46	229.19	224.65	227.76	83147090
2014-08-08	-0.014332	223.21	226.30	221.93	222.08	26906614
2014-08-07	-0.008163	221.39	223.20	218.66	221.55	16256258
2014-08-06	-0.020855	216.77	217.01	216.69	216.53	8740665
2014-08-05	0.012893	219.57	222.54	217.76	219.28	72452644
2014-08-04	-0.009031	217.58	219.74	216.83	216.94	8847476
2014-08-01	0.005617	218.81	220.63	217.65	216.76	57017309
2014-07-31	-0.036355	210.85	211.64	209.05	210.74	54863365
2014-07-30	0.046651	220.69	223.31	220.62	222.65	56979914
2014-07-29	0.018148	224.69	225.89	223.57	226.18	59639631
2014-07-28	-0.018325	220.58	223.28	218.00	219.55	43058211
2014-07-25	-0.003557	219.79	220.21	219.70	219.58	7895066
2014-07-24	0.012874	222.62	224.04	220.86	222.07	81828558
2014-07-23	-0.002758	222.01	223.60	218.16	219.91	33686971
2014-07-22	-0.034630	214.32	214.47	212.40	215.36	74863745
2014-07-21	-0.027954	208.33	209.06	204.67	207.13	33889814
2014-07-18	-0.010760	206.09	208.20	203.86	205.90	65250111
2014-07-17	-0.000446	205.99	206.58	203.11	206.79	61110590
2014-07-16	0.002751	206.56	209.11	204.22	207.42	35953183
2014-07-15	-0.023262	201.76	204.28	197.87	204.27	51354909
2014-07-14	-0.010136	199.71	200.31	199.52	199.74	37784493
2014-07-11	0.008326	201.37	203.12	200.26	200.48	12053101
2014-07-10	0.007280	202.84	203.70	200.58	203.21	62833693
2014-07-09	-0.006332	201.56	203.34	199.22	199.83	49823767
2014-07-08	0.035336	208.68	210.08	206.36	209.55	88055851
2014-07-07	-0.038940	200.55	203.28	198.34	199.31	21752385
2014-07-04	0.010282	202.61	205.65	202.60	202.26	40027293
2014-07-03	0.040817	210.88	212.38	210.15	210.27	26958964
2014-07-02	0.021801	215.48	216.02	214.66	214.06	96711256
2014-07-01	-0.003261	214.78	216.28	212.87	214.54	27389628
2014-06-30	-0.002508	214.24	216.38	212.69	215.85	91566987
2014-06-27	0.008796	216.12	217.85	215.45	217.11	25539235
2014-06-26	0.033734	223.41	225.79	219.51	223.27	94850918
2014-06-25	-0.018304	219.33	221.24	218.23	218.75	75415506
2014-06-24	0.003946	220.19	221.84	219.67	219.01	73057064
2014-06-23	0.039651	228.92	230.65	225.02	227.94	43177845
2014-06-20	-0.010757	226.46	229.05	222.12	226.52	66235706
2014-06-19	-0.013866	223.32	225.00	222.50	221.65	71044223
2014-06-18	-0.001108	223.07	224.57	221.23	225.25	69130882
2014-06-17	-0.002920	222.42	225.42	218.50	223.32	37002955
2014-06-16	0.003154	223.12	223.93	220.73	221.55	56828902
2014-06-13	-0.009426	221.02	221.91	219.23	221.65	34068890
2014-06-12	-0.011030	218.58	223.48	214.29	218.71	54823160
2014-06-11	0.005568	219.80	222.49	217.44	219.94	87305085
2014-06-10	0.004245	220.73	221.45	219.86	221.21	91342016
2014-06-09	0.002848	221.36	222.66	220.17	221.49	59078514
2014-06-06	0.008089	223.15	227.01	221.91	223.18	28088014
2014-06-05	0.050855	234.50	235.17	234.12	235.51	60909221
2014-06-04	-0.001886	234.06	237.55	233.19	233.25	15294298
2014-06-03	-0.001270	233.76	236.06	231.26	234.47	66771865
2014-06-02	0.020723	238.60	239.77	235.71	237.46	50582464
2014-05-30	-0.022336	233.27	234.60	231.88	235.55	30700486
2014-05-29	0.032981	240.97	241.84	240.49	240.44	21083673
2014-05-28	0.022555	246.40	248.07	244.58	247.50	84575824
2014-05-27	-0.017658	242.05	242.37	241.99	242.63	4473872
2014-05-26	-0.011327	239.31	240.78	236.05	239.62	43679417
2014-05-23	0.014659	242.82	246.19	241.56	243.74	85385906
2014-05-22	-0.029180	235.73	238.82	233.89	234.89	50549782
2014-05-21	-0.009486	233.50	233.51	232.95	232.20	14824142
2014-05-20	0.001780	233.91	234.06	227.46	233.77	77590243
2014-05-19	0.035173	242.14	245.05	240.55	242.81	39417207
2014-05-16	0.013202	245.34	245.34	244.41	244.91	29372496
2014-05-15	0.018070	249.77	251.72	249.10	250.69	84730044
2014-05-14	0.008277	251.84	253.74	247.04	252.41	34859587
2014-05-13	-0.009797	249.37	250.70	246.29	248.77	18574181
2014-05-12	-0.023705	243.46	244.48	241.38	243.65	33641496
