2015-02-25	-0.016362	251.40	251.67	249.00	251.37	86150186
2015-02-24	0.000300	251.47	254.04	248.29	251.66	67707819
2015-02-23	0.001921	251.95	252.40	251.72	253.16	61320512
2015-02-20	0.035329	260.86	262.13	257.59	261.05	19490127
2015-02-19	0.007837	262.90	263.42	260.14	262.02	99235379
2015-02-18	-0.019172	257.86	259.08	255.72	259.05	66078175
2015-02-17	-0.035379	248.74	249.42	247.25	249.60	3660371
2015-02-16	-0.016915	244.53	247.50	242.77	243.02	40116460
2015-02-13	-0.001596	244.14	247.48	243.76	243.57	68228805
2015-02-12	0.010852	246.79	251.47	245.50	247.13	30452509
2015-02-11	0.060197	261.64	262.60	260.16	263.59	64182828
2015-02-10	0.019539	266.76	270.06	266.06	270.14	89937350
2015-02-09	0.010299	269.50	271.99	269.49	268.80	87373434
2015-02-06	-0.009883	266.84	267.24	264.68	266.06	22809122
2015-02-05	0.016432	271.22	274.08	267.54	270.31	15234808
2015-02-04	0.007641	273.30	275.95	271.92	272.60	79371983
2015-02-03	-0.008316	271.02	273.57	269.42	270.66	65035495
2015-02-02	0.021485	276.85	279.55	272.13	277.58	21772044
2015-01-30	-0.013145	273.21	275.39	272.64	272.30	86741026
2015-01-29	-0.022312	267.11	267.17	266.97	264.73	16505419
2015-01-28	0.024374	273.62	273.68	270.40	275.24	13784291
2015-01-27	0.000697	273.81	274.37	270.95	276.94	12289436
2015-01-26	-0.004927	272.46	277.02	272.16	272.85	26981728
2015-01-23	-0.001718	272.00	275.04	267.07	272.59	72899686
2015-01-22	0.003486	272.94	276.14	272.59	272.49	29103546
2015-01-21	-0.048254	259.77	261.10	256.16	260.25	76608650
2015-01-20	0.004821	261.03	264.02	260.30	262.16	70511446
2015-01-19	0.000247	261.09	266.16	257.37	259.52	37085644
2015-01-16	-0.024704	254.64	261.06	251.43	252.99	81750219
2015-01-15	0.027480	261.64	267.86	259.08	260.16	76933921
2015-01-14	0.011303	264.60	267.33	262.33	264.64	57064781
2015-01-13	0.015409	268.67	271.69	267.28	267.99	34233132
2015-01-12	0.014733	272.63	273.89	270.69	273.44	17567826
2015-01-09	-0.019214	267.39	270.33	264.60	267.82	62403908
2015-01-08	0.007071	269.28	271.63	268.04	270.51	61264683
2015-01-07	-0.013236	265.72	266.51	264.88	266.21	81015677
2015-01-06	0.025671	272.54	277.84	272.09	272.39	99442556
2015-01-05	0.000490	272.67	276.00	271.12	271.23	13924913
2015-01-02	0.013666	276.40	277.56	273.47	275.42	95845731
2015-01-01	0.021903	282.45	283.21	278.58	281.81	88155084
2014-12-31	0.009517	285.14	286.31	281.08	287.51	54992448
2014-12-30	-0.005846	283.48	284.29	278.22	282.22	13725532
2014-12-29	0.011637	286.77	288.95	284.05	288.01	18042019
2014-12-26	-0.006989	284.77	286.43	284.00	285.00	10937709
2014-12-25	0.040018	296.17	297.93	294.61	294.31	25148255
2014-12-24	0.005846	297.90	299.59	297.60	297.57	50653543
2014-12-23	0.006577	299.86	301.15	298.82	301.22	38526820
2014-12-22	-0.011763	296.33	303.55	295.51	298.81	40985456
2014-12-19	0.005061	297.83	301.78	297.76	295.27	23553455
2014-12-18	-0.010766	294.62	297.60	291.18	294.77	75524544
2014-12-17	-0.021930	288.16	288.26	287.37	289.30	15414777
2014-12-16	0.018895	293.61	294.12	292.64	292.87	95327559
2014-12-15	0.038553	304.93	307.25	302.97	304.65	70594447
2014-12-12	0.006939	307.04	312.98	305.99	309.13	32850064
2014-12-11	-0.008347	304.48	308.04	300.65	305.34	70421384
2014-12-10	0.029496	313.46	317.52	311.77	314.07	99467569
2014-12-09	-0.007511	311.11	312.55	308.04	312.85	99673441
2014-12-08	-0.017893	305.54	305.70	300.47	305.49	17722032
2014-12-05	-0.023574	298.34	303.33	295.12	294.93	71811652
2014-12-04	-0.023634	291.29	293.58	281.18	290.49	8731423
2014-12-03	-0.017469	286.20	290.63	285.07	290.29	30131769
2014-12-02	-0.004488	284.91	286.73	281.75	282.54	64970532
2014-12-01	0.017508	289.90	290.87	288.95	291.07	62591012
2014-11-28	0.001666	290.38	291.36	287.99	288.93	24509171
2014-11-27	0.026750	298.15	300.70	297.72	298.28	26563328
2014-11-26	0.033397	308.11	310.63	300.00	309.09	60235740
2014-11-25	-0.014533	303.63	308.33	301.94	303.52	1001602
2014-11-24	0.019492	309.55	314.92	306.04	309.58	88816629
2014-11-21	0.011161	313.00	313.15	310.85	313.98	3280511
2014-11-20	-0.051177	296.99	297.10	296.02	298.07	67786497
2014-11-19	0.003725	298.09	298.47	296.82	298.02	75056217
2014-11-18	0.047287	312.19	314.33	309.92	312.05	12857325
2014-11-17	-0.024173	304.64	307.20	304.05	302.84	38075551
2014-11-14	-0.000684	304.43	306.41	297.68	300.89	45308635
2014-11-13	0.017093	309.64	311.38	308.97	309.88	21628048
2014-11-12	0.029356	318.73	320.90	317.87	318.55	54798627
2014-11-11	0.004936	320.30	324.62	319.69	321.85	83092127
2014-11-10	-0.013118	316.10	319.40	306.75	317.11	10243164
2014-11-07	-0.040177	303.40	307.91	301.95	303.81	2151724
2014-11-06	0.011600	306.92	307.54	301.39	306.55	71280158
2014-11-05	-0.003455	305.86	307.82	305.06	305.29	11042052
2014-11-04	0.020174	312.03	319.75	310.20	312.42	79578588
2014-11-03	0.004175	313.33	313.67	312.21	313.65	51728290
2014-10-31	-0.004329	311.97	319.30	310.15	313.92	80954457
2014-10-30	-0.012587	308.05	311.75	303.77	309.33	5392630
2014-10-29	-0.031533	298.33	299.45	293.30	302.37	41634135
2014-10-28	-0.012463	294.62	298.18	293.77	295.10	75986303
2014-10-27	0.027166	302.62	304.54	300.70	301.05	14612814
2014-10-24	0.020738	308.90	312.29	308.62	307.11	50610464
2014-10-23	-0.035876	297.81	303.53	297.10	296.69	37047512
2014-10-22	-0.008460	295.29	296.40	292.75	292.45	60388121
2014-10-21	0.006009	297.07	297.38	294.91	295.62	48717779
2014-10-20	-0.004312	295.79	296.33	293.98	297.25	26354424
2014-10-17	0.003988	296.97	298.10	295.25	298.95	28662319
2014-10-16	0.004702	298.36	300.57	295.68	299.13	65020558
2014-10-15	-0.002435	297.64	298.81	296.11	298.58	32368766
2014-10-14	0.002657	298.43	304.12	296.02	297.55	9728024
2014-10-13	0.003521	299.48	302.79	297.45	299.28	18383574
2014-10-10	-0.001066	299.16	300.43	298.35	298.34	35590842
2014-10-09	0.001124	299.50	299.99	298.90	298.42	60720570
2014-10-08	0.016678	304.49	305.13	300.16	306.14	64486844
2014-10-07	0.052609	320.51	324.02	313.16	322.67	86324057
2014-10-06	0.042577	334.16	336.04	333.41	333.89	25886788
2014-10-03	0.026059	342.86	348.14	337.70	342.24	17964144
2014-10-02	-0.036486	330.35	333.12	328.47	328.46	79936183
2014-10-01	-0.022164	323.03	328.30	319.19	323.20	96699169
2014-09-30	0.003309	324.10	326.66	322.36	324.02	53322584
2014-09-29	0.002763	325.00	329.21	323.67	325.05	19772154
2014-09-26	0.014672	329.76	329.97	328.99	331.81	18374728
2014-09-25	0.005241	331.49	332.29	329.31	331.93	64191928
2014-09-24	0.028855	341.06	343.95	338.85	340.89	92145617
2014-09-23	0.011567	345.00	348.64	340.52	341.35	86394529
2014-09-22	-0.000965	344.67	345.22	344.64	344.27	19777271
2014-09-19	0.012881	349.11	349.87	347.61	346.14	5412777
2014-09-18	0.027160	358.59	361.37	355.84	357.35	44708168
2014-09-17	-0.009877	355.05	357.78	351.44	355.54	74796840
2014-09-16	-0.020849	347.65	347.66	345.69	347.06	25874494
2014-09-15	0.017238	353.64	355.60	349.64	350.93	81251520
2014-09-12	-0.021642	345.99	350.85	345.02	342.42	69011676
2014-09-11	0.001599	346.54	346.89	345.65	345.99	53246991
2014-09-10	-0.003230	345.42	345.63	341.54	347.06	57557240
2014-09-09	0.001852	346.06	351.86	343.40	348.10	23703415
2014-09-08	0.003069	347.12	352.33	345.63	349.04	46688221
2014-09-05	0.014183	352.05	354.40	346.88	350.86	12644280
2014-09-04	0.051858	370.30	376.97	369.38	370.22	15070194
2014-09-03	0.020757	377.99	379.07	372.06	378.68	10273872
2014-09-02	-0.021548	369.84	370.95	369.30	366.66	26974616
2014-09-01	-0.010850	365.83	367.01	364.88	366.14	26029443
2014-08-29	0.001512	366.38	366.68	363.17	365.74	34262973
2014-08-28	-0.017357	360.02	362.10	356.00	363.38	21779194
2014-08-27	-0.000130	359.98	361.74	353.46	359.68	90366933
2014-08-26	0.005269	361.87	363.44	356.38	362.18	91422469
2014-08-25	-0.044039	345.94	347.24	345.76	347.93	77610863
2014-08-22	-0.019018	339.36	341.73	336.99	341.21	46488771
2014-08-21	-0.022409	331.75	336.49	331.38	332.00	20351846
2014-08-20	0.029031	341.39	344.91	330.38	344.29	40142996
2014-08-19	-0.015519	336.09	338.16	331.60	336.81	60948949
2014-08-18	-0.026238	327.27	330.79	322.99	326.61	76459284
2014-08-15	0.013153	331.57	334.49	330.08	332.99	29379777
2014-08-14	0.003482	332.73	334.96	332.02	332.80	42396350
2014-08-13	0.005963	334.71	336.37	329.42	334.39	72321619
2014-08-12	-0.028377	325.21	325.25	322.00	326.93	64246058
2014-08-11	-0.010396	321.83	322.30	320.92	321.55	20580644
2014-08-08	0.032568	332.31	334.92	332.31	332.47	12976139
2014-08-07	-0.028334	322.90	323.13	320.28	319.99	89448714
2014-08-06	0.010998	326.45	326.54	321.60	326.73	47261177
2014-08-05	-0.012430	322.39	328.57	319.31	323.98	60947203
2014-08-04	0.011883	326.22	326.56	325.32	326.86	28708414
2014-08-01	0.027090	335.06	337.80	328.97	335.19	8915170
2014-07-31	-0.038573	322.14	322.50	315.96	322.06	18166390
2014-07-30	0.017162	327.67	327.74	326.45	327.97	97545448
2014-07-29	-0.002805	326.75	333.53	324.55	326.50	26192694
2014-07-28	-0.018668	320.65	325.18	319.18	322.67	23521542
2014-07-25	0.023540	328.19	330.12	323.98	331.34	21625891
2014-07-24	-0.000651	327.98	328.74	327.11	328.56	72243219
2014-07-23	-0.009043	325.01	329.58	324.46	324.32	49441767
2014-07-22	0.007829	327.56	330.02	325.45	329.46	30611863
2014-07-21	0.002957	328.53	329.60	325.63	325.92	6434082
2014-07-18	0.011009	332.14	335.99	331.09	332.30	63364768
2014-07-17	0.004298	333.57	342.16	333.34	336.00	38662364
2014-07-16	-0.026051	324.88	327.34	324.36	324.37	28080758
2014-07-15	-0.008254	322.20	324.61	321.62	323.36	42741649
2014-07-14	0.014169	326.77	326.95	323.64	326.56	27727781
2014-07-11	-0.007161	324.43	326.06	323.84	321.67	89210019
2014-07-10	-0.007225	322.08	324.52	321.49	322.82	62239871
2014-07-09	0.019830	328.47	332.00	326.16	329.22	85462001
2014-07-08	0.021977	335.69	337.47	331.72	336.17	4897782
2014-07-07	0.000715	335.93	336.51	335.56	336.16	20251051
2014-07-04	-0.017695	329.98	330.02	329.05	329.21	59118987
2014-07-03	-0.036522	317.93	319.71	309.19	317.92	24984229
2014-07-02	0.032117	328.14	331.53	326.36	329.93	29177104
2014-07-01	0.042917	342.23	342.58	339.83	340.53	20941770
2014-06-30	0.002487	343.08	349.29	337.81	341.60	29557771
2014-06-27	-0.020084	336.19	339.70	335.95	337.23	37714450
2014-06-26	0.010713	339.79	341.80	339.25	340.75	38665537
2014-06-25	-0.001181	339.39	343.89	333.67	341.24	97978047
2014-06-24	0.011845	343.41	344.93	340.30	342.77	48155884
2014-06-23	-0.029921	333.13	336.26	333.04	333.58	91126416
2014-06-20	0.019730	339.70	339.83	339.68	341.68	77939949
2014-06-19	0.023444	347.67	352.85	344.15	349.59	66076664
2014-06-18	-0.003451	346.47	347.13	346.16	347.18	28512867
2014-06-17	0.008458	349.40	349.64	347.52	349.27	94833386
2014-06-16	-0.010773	345.64	350.18	345.51	347.30	55594289
2014-06-13	0.000131	345.68	346.14	343.13	346.30	36264236
2014-06-12	0.054880	364.65	372.59	359.07	364.89	2653168
2014-06-11	0.035719	377.68	382.15	376.76	378.39	82264296
2014-06-10	0.001280	378.16	390.01	372.84	376.62	48268252
2014-06-09	-0.019982	370.60	374.10	364.93	371.06	6437442
2014-06-06	-0.008561	367.43	372.23	365.00	364.75	52853282
2014-06-05	0.009858	371.05	372.11	365.48	372.22	86294177
2014-06-04	-0.025144	361.72	364.46	353.85	363.07	5335384
2014-06-03	-0.000505	361.54	362.58	356.13	359.04	61536452
2014-06-02	0.015893	367.29	367.57	363.70	369.34	8692538
2014-05-30	0.023803	376.03	376.31	375.78	376.67	88725530
2014-05-29	-0.005643	373.91	375.49	372.83	374.81	59610832
2014-05-28	-0.002793	372.86	376.00	366.66	369.54	90574755
2014-05-27	0.001559	373.44	374.33	368.83	375.35	70075953
2014-05-26	0.035700	386.78	393.40	385.02	384.02	26966795
2014-05-23	0.036688	400.97	408.72	391.11	398.55	52388665
2014-05-22	0.026168	411.46	417.55	407.91	409.69	64497025
2014-05-21	-0.009335	407.62	414.88	407.33	406.83	51617926
2014-05-20	0.020793	416.09	419.21	411.15	419.12	18024745
2014-05-19	0.007960	419.41	425.54	417.93	424.15	28932806
2014-05-16	-0.010039	415.20	416.59	402.68	415.66	30321462
2014-05-15	0.020652	423.77	424.81	420.44	424.87	52147137
2014-05-14	0.000360	423.92	428.31	422.82	424.28	85295651
2014-05-13	-0.006956	420.97	425.03	420.24	419.51	51428973
2014-05-12	0.031112	434.07	434.40	432.02	430.84	60150669
2014-05-09	0.005253	436.35	441.80	433.67	433.05	7806262
