2015-10-30	0.014754	143.12	144.01	143.04	143.12	71405035
2015-10-29	0.007663	144.21	145.14	142.20	144.54	21517934
2015-10-28	0.004078	144.80	145.51	143.50	144.37	66397735
2015-10-27	0.050826	152.16	153.51	150.84	152.81	79808658
2015-10-26	0.032599	157.12	158.31	155.99	157.56	84865831
2015-10-23	0.012515	159.09	163.51	158.14	159.50	8263758
2015-10-22	-0.016392	156.48	158.03	154.61	157.67	93047114
2015-10-21	-0.002791	156.04	157.15	155.32	155.96	37680746
2015-10-20	0.027234	160.29	160.88	156.70	160.08	38013175
2015-10-19	-0.020657	156.98	158.06	156.92	157.39	36549733
2015-10-16	-0.015302	154.58	154.64	154.38	153.64	81811348
2015-10-15	-0.000536	154.50	154.64	152.95	153.84	4054298
2015-10-14	-0.016553	151.94	153.74	150.79	152.84	42042246
2015-10-13	0.003664	152.50	153.29	151.55	152.16	52274472
2015-10-12	0.020386	155.60	156.56	155.14	155.41	93713885
2015-10-09	-0.008935	154.21	155.75	153.19	155.30	47696175
2015-10-08	0.000542	154.30	155.21	153.72	155.00	56617493
2015-10-07	-0.015548	151.90	152.51	150.18	150.83	21944735
2015-10-06	0.033412	156.97	159.03	154.78	155.52	18230803
2015-10-05	-0.018611	154.05	155.34	152.84	153.38	48000560
2015-10-02	-0.030863	149.30	150.80	148.76	149.63	4747433
2015-10-01	0.026032	153.18	154.43	152.77	153.75	61309988
2015-09-30	-0.001420	152.97	153.62	152.52	152.58	15026450
2015-09-29	0.015377	155.32	155.61	152.51	154.52	5127516
2015-09-28	-0.007225	154.20	154.55	153.43	156.47	87754127
2015-09-25	0.016417	156.73	157.94	152.74	156.53	88049672
2015-09-24	-0.000378	156.67	159.26	154.96	157.79	24419095
2015-09-23	-0.034249	151.30	153.94	150.28	150.86	43208713
2015-09-22	-0.007431	150.18	152.51	149.66	149.66	76921312
2015-09-21	0.046441	157.15	158.70	154.24	158.80	66429383
2015-09-18	0.004460	157.85	158.80	155.87	157.20	92742516
2015-09-17	0.007496	159.04	159.23	158.83	159.33	34384399
2015-09-16	-0.014016	156.81	158.57	155.58	158.44	27664387
2015-09-15	0.019209	159.82	160.71	157.41	159.95	26489898
2015-09-14	-0.025346	155.77	156.99	155.74	155.20	97820606
2015-09-11	0.024309	159.56	162.06	157.57	159.15	22080284
2015-09-10	-0.033324	154.24	154.87	153.67	153.64	87281620
2015-09-09	0.041715	160.67	161.30	160.15	159.84	65761250
2015-09-08	-0.016920	157.95	159.26	156.45	158.39	17613730
2015-09-07	-0.016539	155.34	156.77	154.09	154.15	84375915
2015-09-04	0.035601	160.87	162.35	160.46	161.41	27766128
2015-09-03	0.003194	161.39	164.18	160.38	160.88	89505831
2015-09-02	0.000271	161.43	163.47	161.10	160.81	4386716
2015-09-01	0.002495	161.83	163.41	160.21	161.77	79281635
2015-08-31	0.017678	164.69	165.82	164.51	164.75	86523418
2015-08-28	0.002641	165.13	166.18	163.79	165.46	60263552
2015-08-27	-0.036225	159.15	162.08	156.67	159.71	53866854
2015-08-26	0.019234	162.21	164.45	160.90	162.86	16128149
2015-08-25	-0.033802	156.72	157.85	156.29	156.20	76477419
2015-08-24	0.008554	158.07	161.80	156.38	158.18	10357000
2015-08-21	0.007741	159.29	162.26	158.87	158.69	80647859
2015-08-20	0.005593	160.18	160.48	159.54	160.40	55746797
2015-08-19	-0.011270	158.37	158.50	158.03	157.94	39618940
2015-08-18	0.005369	159.22	159.84	158.00	159.70	79438481
2015-08-17	0.028782	163.81	165.53	163.60	163.86	39173683
2015-08-14	0.025657	168.01	169.69	166.66	168.08	52948869
2015-08-13	0.023535	171.96	172.42	170.02	171.55	26576865
2015-08-12	-0.011308	170.02	170.80	168.51	169.36	13346154
2015-08-11	-0.025793	165.63	166.60	164.82	165.81	79344172
2015-08-10	-0.003056	165.13	165.36	164.60	164.48	70280502
2015-08-07	0.003211	165.66	166.84	165.59	164.76	93774712
2015-08-06	-0.030414	160.62	162.53	159.57	160.91	47246169
2015-08-05	0.014116	162.89	163.84	162.52	163.15	14496705
2015-08-04	-0.015602	160.35	161.69	159.66	160.63	60159094
2015-08-03	0.045827	167.69	172.27	166.68	167.44	14331728
2015-07-31	0.033318	173.28	174.36	171.23	174.22	66125881
2015-07-30	0.002580	173.73	174.27	170.88	172.83	23894551
2015-07-29	-0.002048	173.37	174.06	173.29	172.74	35620124
2015-07-28	-0.024031	169.21	170.24	169.20	169.30	99419504
2015-07-27	0.041718	176.27	177.78	174.24	176.25	24306284
2015-07-24	0.009650	177.97	178.32	175.66	176.45	73654638
2015-07-23	-0.025686	173.39	175.03	172.45	173.53	52794525
2015-07-22	-0.013949	170.98	171.30	170.35	170.86	66998640
2015-07-21	-0.028527	166.10	166.75	165.42	164.79	56457802
2015-07-20	-0.006630	165.00	166.75	164.97	164.80	61947468
2015-07-17	-0.015942	162.37	162.51	162.27	161.87	63125584
2015-07-16	-0.014522	160.01	160.57	157.62	160.16	98586500
2015-07-15	-0.001979	159.69	160.50	159.37	158.10	85200576
2015-07-14	0.009563	161.22	161.35	160.99	163.68	75296523
2015-07-13	-0.044530	154.04	155.43	151.89	152.35	81708110
2015-07-10	0.010315	155.63	156.18	155.46	153.62	51510077
2015-07-09	0.017568	158.36	158.93	156.44	157.09	84873815
2015-07-08	0.006969	159.47	162.59	157.87	159.22	21917981
2015-07-07	0.002875	159.93	161.52	159.86	160.20	82008711
2015-07-06	0.002895	160.39	161.60	157.79	159.40	56882191
2015-07-03	-0.046617	152.91	153.73	152.81	152.32	12654278
2015-07-02	0.008989	154.29	154.61	153.76	155.53	78059020
2015-07-01	0.012084	156.15	159.43	154.64	156.14	40377484
2015-06-30	0.019191	159.15	160.13	156.98	160.35	38859143
2015-06-29	-0.030153	154.35	154.53	152.27	154.70	39671050
2015-06-26	-0.030199	149.69	150.61	149.34	149.43	6611252
2015-06-25	-0.011472	147.97	149.74	147.16	148.93	1754169
2015-06-24	-0.014769	145.78	146.48	143.36	147.42	96939449
2015-06-23	-0.001417	145.58	147.15	142.16	145.23	59116997
2015-06-22	0.040992	151.55	151.62	150.91	151.96	94554886
2015-06-19	-0.035236	146.21	146.78	144.86	146.74	1768192
2015-06-18	-0.024946	142.56	143.50	141.34	143.00	6349813
2015-06-17	0.021053	145.56	148.31	145.33	145.29	70729849
2015-06-16	0.011524	147.24	148.86	143.89	147.84	89551983
2015-06-15	-0.013248	145.29	145.83	144.53	146.44	55682990
2015-06-12	-0.017720	142.71	143.55	141.64	144.37	91862841
2015-06-11	0.035972	147.85	149.27	147.56	147.12	44138551
2015-06-10	0.011803	149.59	150.03	149.51	150.28	71231624
2015-06-09	-0.001507	149.37	149.87	147.55	149.77	40236624
2015-06-08	0.010324	150.91	152.86	149.36	150.83	9817885
2015-06-05	0.002419	151.27	151.74	150.80	150.07	39038302
2015-06-04	-0.000778	151.15	151.29	150.20	150.55	89289726
2015-06-03	0.008471	152.44	153.03	151.68	152.19	30365925
2015-06-02	-0.001057	152.27	153.44	151.29	152.26	74108943
2015-06-01	-0.035339	146.89	147.77	143.94	146.76	99479901
2015-05-29	-0.005900	146.03	146.92	144.57	146.02	84478565
2015-05-28	-0.011601	144.33	144.44	142.61	144.13	29305028
2015-05-27	0.027168	148.25	148.69	147.46	147.75	31064446
2015-05-26	-0.003188	147.78	148.62	144.94	149.02	33943696
2015-05-25	-0.008691	146.50	148.43	144.33	146.69	70259500
2015-05-22	0.022809	149.84	152.82	149.02	150.15	84767548
2015-05-21	-0.013283	147.85	150.07	144.66	147.60	69959196
2015-05-20	0.015218	150.10	151.60	149.37	151.38	89216441
2015-05-19	0.007266	151.19	153.48	150.30	151.33	97370147
2015-05-18	-0.002676	150.78	151.24	150.16	150.58	72977884
2015-05-15	-0.000598	150.69	150.89	150.07	151.07	87120814
2015-05-14	0.010152	152.22	153.32	150.86	152.97	52724957
2015-05-13	0.001590	152.47	152.62	149.85	151.20	40327575
2015-05-12	-0.030483	147.82	149.49	145.76	147.05	52936173
2015-05-11	-0.007913	146.65	148.30	145.78	146.99	33544902
2015-05-08	-0.013971	144.60	144.88	144.11	145.04	51013909
2015-05-07	-0.028555	140.47	140.68	140.46	139.57	98836697
2015-05-06	0.009212	141.76	142.00	141.21	141.72	73274345
2015-05-05	-0.017820	139.24	139.80	139.16	139.31	79871651
2015-05-04	0.014292	141.23	142.69	140.99	141.42	65048154
2015-05-01	-0.009689	139.86	140.02	139.84	140.81	95333482
2015-04-30	0.019335	142.56	144.65	141.90	141.70	19975821
2015-04-29	0.007065	143.57	145.61	142.94	144.43	13643882
2015-04-28	0.006637	144.52	145.31	144.12	143.93	33728939
2015-04-27	-0.002203	144.20	145.11	144.12	142.93	86317134
2015-04-24	-0.008839	142.93	143.40	142.64	141.35	23261562
2015-04-23	0.028124	146.95	147.30	146.40	145.92	77615548
2015-04-22	-0.028166	142.81	143.87	140.41	141.88	21816456
2015-04-21	-0.010628	141.29	142.30	140.67	140.90	16946423
2015-04-20	0.025442	144.89	145.75	144.70	144.60	57312935
2015-04-17	-0.016475	142.50	143.17	138.51	143.01	5689725
2015-04-16	-0.020259	139.61	140.03	138.88	138.35	33203969
2015-04-15	0.014061	141.58	141.73	141.21	141.70	96895381
2015-04-14	-0.029054	137.46	139.36	137.27	137.05	1993147
2015-04-13	0.003572	137.95	138.22	136.91	137.53	77479246
2015-04-10	0.027783	141.79	143.28	141.07	141.71	27308079
2015-04-09	-0.026793	137.99	140.52	136.86	138.63	41196659
2015-04-08	0.022551	141.10	141.89	140.97	142.29	59244273
2015-04-07	0.014285	143.12	145.65	141.94	142.88	2811619
2015-04-06	0.037042	148.42	149.87	146.89	148.06	7795462
2015-04-03	0.013559	150.43	153.02	148.47	150.40	12994317
2015-04-02	0.030380	155.00	158.25	153.55	156.94	23584408
2015-04-01	0.017732	157.75	158.98	156.46	156.82	96741101
2015-03-31	-0.009460	156.26	158.26	155.86	155.28	74002953
2015-03-30	0.004918	157.02	159.75	153.71	155.85	32576513
2015-03-27	0.005472	157.88	159.36	156.72	157.49	95507841
2015-03-26	-0.012550	155.90	157.99	155.60	154.59	8792078
2015-03-25	0.014990	158.24	159.42	154.38	156.15	10488579
2015-03-24	0.057915	167.40	169.61	166.83	166.63	4689505
2015-03-23	-0.004873	166.59	167.36	165.86	166.40	4406919
2015-03-20	-0.042730	159.47	160.40	158.42	160.03	25634426
2015-03-19	0.003004	159.95	161.00	158.59	158.92	52791719
2015-03-18	-0.003320	159.42	160.06	156.10	159.28	29028688
2015-03-17	0.012150	161.35	162.16	159.71	161.22	53856500
2015-03-16	0.030558	166.29	167.66	165.56	165.95	37470003
2015-03-13	-0.022608	162.53	163.33	159.52	161.56	66635554
2015-03-12	-0.010808	160.77	162.14	158.64	161.13	56676768
2015-03-11	-0.014892	158.37	159.11	158.11	158.16	93673605
2015-03-10	0.016717	161.02	161.93	158.23	161.38	30040924
2015-03-09	0.006578	162.08	162.20	161.71	162.41	62879626
2015-03-06	-0.020613	158.74	160.02	157.72	159.56	38439317
2015-03-05	-0.001978	158.43	158.64	157.60	158.27	55369762
2015-03-04	0.027524	162.79	163.17	162.32	162.67	73359153
2015-03-03	0.002525	163.20	163.74	162.14	163.27	70847647
2015-03-02	-0.029758	158.34	160.36	157.86	158.37	14621008
2015-02-27	-0.002038	158.02	159.16	157.27	158.50	16862719
2015-02-26	-0.033828	152.67	153.67	151.28	152.80	66097882
2015-02-25	-0.013642	150.59	150.62	149.51	151.58	44197813
2015-02-24	0.033948	155.70	157.09	154.79	156.81	91700996
2015-02-23	-0.003566	155.15	155.32	154.13	155.20	10121608
2015-02-20	-0.018948	152.21	153.04	149.90	152.35	83239800
2015-02-19	-0.023864	148.58	148.90	145.66	149.40	89573814
2015-02-18	0.008619	149.86	152.51	148.88	150.54	94302434
2015-02-17	0.003079	150.32	151.82	149.31	149.72	95080891
2015-02-16	0.001694	150.57	151.15	149.73	150.24	44486078
2015-02-13	0.001975	150.87	151.24	149.41	149.21	90867369
2015-02-12	0.030385	155.45	155.66	153.95	155.27	20098792
2015-02-11	0.020707	158.67	160.04	157.46	159.35	3120300
2015-02-10	0.016875	161.35	165.18	157.84	160.61	50324503
2015-02-09	-0.014009	159.09	162.43	158.51	160.11	8423079
2015-02-06	-0.022182	155.56	156.66	154.77	157.25	81948033
2015-02-05	-0.023801	151.86	152.95	151.70	152.13	52431096
2015-02-04	0.018670	154.69	155.37	154.42	154.59	60635610
2015-02-03	0.039313	160.78	162.09	160.34	159.81	10370088
2015-02-02	-0.022189	157.21	158.67	153.08	157.55	57866661
2015-01-30	-0.005860	156.29	157.54	153.22	155.98	66666153
2015-01-29	-0.002072	155.96	156.12	155.05	157.22	89785556
2015-01-28	-0.008678	154.61	155.56	151.52	153.94	22558014
2015-01-27	0.001329	154.81	157.30	154.36	154.13	23378010
2015-01-26	0.026049	158.85	160.73	158.55	158.72	78973108
2015-01-23	0.010025	160.44	161.51	157.85	159.87	80510250
2015-01-22	-0.000726	160.32	160.73	156.63	159.12	64185753
2015-01-21	0.014249	162.61	163.09	162.35	161.55	54748716
2015-01-20	0.008852	164.05	165.89	161.87	163.77	32355211
2015-01-19	-0.005103	163.21	164.94	161.16	161.89	76978059
2015-01-16	-0.018712	160.16	161.34	159.39	159.82	24726547
2015-01-15	-0.004619	159.42	159.57	155.30	160.28	68759571
2015-01-14	0.020518	162.69	163.68	160.39	162.40	18060360
2015-01-13	0.015164	165.15	165.36	164.65	164.90	50018143
2015-01-12	0.015676	167.74	170.39	166.96	168.31	74438789
2015-01-09	-0.001481	167.50	169.25	166.60	168.19	55482953
2015-01-08	0.019079	170.69	170.77	166.31	168.71	85836820
2015-01-07	-0.015964	167.97	168.71	167.42	168.43	26839027
2015-01-06	-0.008108	166.60	166.97	164.65	166.89	24097287
2015-01-05	0.028259	171.31	172.94	170.55	171.13	48941300
2015-01-02	0.003611	171.93	172.76	170.97	172.69	52331894
2015-01-01	-0.031771	166.47	166.80	165.81	167.11	83133165
2014-12-31	0.004159	167.16	167.24	164.30	166.75	70800756
2014-12-30	-0.003113	166.64	167.16	165.44	167.15	39736303
2014-12-29	-0.015421	164.07	166.60	163.38	163.54	18010834
2014-12-26	0.002310	164.45	166.82	161.41	165.92	30093139
2014-12-25	-0.036570	158.44	159.18	158.10	157.91	84532795
2014-12-24	-0.028863	153.86	156.46	153.48	154.69	14207197
2014-12-23	-0.020630	150.69	150.87	150.10	150.48	86082920
2014-12-22	-0.000496	150.61	151.77	147.49	151.45	4409650
2014-12-19	0.035411	155.95	157.63	154.48	155.83	43896643
2014-12-18	-0.022607	152.42	153.17	151.00	152.06	85770535
2014-12-17	0.008461	153.71	153.80	152.07	152.32	13154167
2014-12-16	-0.009256	152.29	152.69	151.32	152.80	3094256
2014-12-15	-0.013829	150.18	153.48	150.02	150.70	10593204
2014-12-12	0.004934	150.92	152.25	148.47	150.69	11876183
2014-12-11	-0.014256	148.77	149.02	145.16	148.84	4195090
2014-12-10	0.000270	148.81	149.88	147.13	147.43	53162112
2014-12-09	0.001265	149.00	149.70	147.37	148.40	74625740
2014-12-08	-0.003661	148.45	148.48	144.90	148.57	48281360
2014-12-05	-0.014455	146.31	147.71	145.21	146.94	31854788
2014-12-04	-0.005322	145.53	145.64	143.05	145.77	8204514
2014-12-03	-0.039929	139.72	140.25	138.71	140.68	88713027
2014-12-02	-0.012450	137.98	138.29	137.54	138.21	82518469
2014-12-01	0.008603	139.17	140.67	137.48	139.30	40684351
2014-11-28	-0.006799	138.22	140.06	137.90	138.46	20888110
2014-11-27	-0.018411	135.68	137.12	135.62	136.33	38306593
2014-11-26	-0.020827	132.85	133.54	131.83	132.14	60427099
2014-11-25	0.019877	135.49	136.22	134.90	135.15	39602680
2014-11-24	0.028752	139.39	139.76	136.25	139.79	34484964
2014-11-21	0.009820	140.76	141.15	139.58	140.78	11292533
2014-11-20	-0.001090	140.60	140.89	140.31	140.43	22996526
2014-11-19	0.018632	143.22	146.14	141.05	143.28	64854233
2014-11-18	-0.039631	137.55	137.87	136.85	137.71	86798107
2014-11-17	0.013371	139.38	142.22	138.03	138.14	31433343
2014-11-14	0.003410	139.86	142.23	138.84	140.49	86394754
2014-11-13	-0.026132	136.20	139.72	133.40	136.76	19756942
2014-11-12	0.002011	136.48	136.74	135.55	135.72	38587408
2014-11-11	-0.014155	134.55	135.38	132.86	135.11	14103376
2014-11-10	-0.024327	131.27	132.12	129.25	130.56	8047809
2014-11-07	0.033709	135.70	136.34	134.78	135.36	68517431
2014-11-06	-0.011668	134.12	135.12	133.82	134.38	27758932
2014-11-05	0.030984	138.27	138.77	136.57	138.43	37256410
2014-11-04	0.025039	141.73	141.79	140.85	141.63	42067785
2014-11-03	0.032252	146.30	147.74	145.79	145.63	95678973
2014-10-31	-0.015129	144.09	144.92	142.65	143.48	73598840
2014-10-30	-0.007933	142.95	143.70	141.86	144.20	91699552
2014-10-29	-0.012809	141.12	142.89	140.39	140.93	68243767
2014-10-28	-0.044940	134.78	135.96	132.23	135.03	31741757
2014-10-27	-0.013452	132.96	133.94	131.99	133.58	7127882
2014-10-24	0.021343	135.80	135.95	134.22	135.94	96740213
2014-10-23	-0.025600	132.32	132.50	131.10	132.08	16549139
2014-10-22	-0.013543	130.53	130.66	128.91	130.94	49251781
2014-10-21	0.007115	131.46	132.24	128.54	131.84	41900832
2014-10-20	0.024179	134.64	135.51	133.67	134.06	50482123
2014-10-17	0.013622	136.47	138.53	135.56	136.88	61383357
2014-10-16	0.046159	142.77	147.23	142.44	143.00	25511634
2014-10-15	0.007844	143.89	145.44	141.69	144.05	6833953
2014-10-14	-0.030147	139.55	139.85	135.99	140.49	22152445
2014-10-13	-0.023857	136.22	137.14	134.34	135.46	51244155
2014-10-10	0.020382	139.00	139.25	138.09	139.16	46508629
2014-10-09	-0.044467	132.82	134.22	129.69	132.41	16411870
2014-10-08	-0.005917	132.03	132.42	131.15	131.60	78262952
2014-10-07	0.001188	132.19	135.40	131.74	132.02	56857751
2014-10-06	-0.000321	132.15	132.34	131.64	133.12	87378650
2014-10-03	0.039052	137.31	139.44	135.69	138.61	61413749
2014-10-02	0.004101	137.87	140.74	137.34	138.17	26766523
2014-10-01	-0.012216	136.19	138.45	135.53	135.20	41378214
2014-09-30	-0.005833	135.39	137.15	134.87	133.63	94066874
2014-09-29	0.022651	138.46	139.14	135.66	138.52	18962979
2014-09-26	0.010966	139.98	140.42	139.86	139.90	58285198
2014-09-25	0.001861	140.24	141.01	139.55	139.72	83378597
2014-09-24	-0.001097	140.09	142.08	137.21	140.32	74386558
2014-09-23	-0.000036	140.08	140.55	138.99	139.94	32019103
2014-09-22	0.016749	142.43	143.09	141.88	143.14	19202831
2014-09-19	0.021512	145.49	145.51	145.12	147.19	58191826
2014-09-18	-0.002069	145.19	145.32	142.04	144.31	25189023
2014-09-17	-0.000497	145.12	146.18	143.34	145.44	85948623
2014-09-16	0.033150	149.93	152.96	147.87	147.97	31520622
2014-09-15	-0.014953	147.69	148.52	147.08	148.19	23084127
2014-09-12	0.021976	150.93	150.99	150.87	152.04	61474332
2014-09-11	-0.004762	150.21	151.69	150.12	149.69	58157962
2014-09-10	0.016169	152.64	153.31	149.82	152.71	27721180
2014-09-09	-0.004585	151.94	154.15	151.26	152.44	2951291
2014-09-08	-0.007829	150.75	151.78	150.15	152.99	99422469
2014-09-05	0.002500	151.13	151.41	149.64	149.89	22987487
2014-09-04	0.020089	154.17	154.97	153.50	156.56	21237414
2014-09-03	-0.017898	151.41	151.88	151.16	151.81	98644182
2014-09-02	-0.022247	148.04	148.81	147.92	148.55	31273395
2014-09-01	-0.010382	146.50	147.58	143.23	146.79	9083037
2014-08-29	-0.026561	142.61	144.63	141.28	143.26	17751568
2014-08-28	-0.004042	142.03	142.95	141.89	142.31	68708779
2014-08-27	0.001304	142.22	142.78	142.14	143.50	61343041
2014-08-26	-0.018579	139.58	142.50	138.06	139.55	43060504
2014-08-25	0.011783	141.22	142.31	138.38	141.24	42495168
2014-08-22	0.001903	141.49	141.68	141.48	142.34	70097606
2014-08-21	-0.014254	139.47	141.67	137.53	138.54	25197534
2014-08-20	0.024261	142.86	143.19	142.28	142.88	38971180
2014-08-19	-0.002122	142.55	142.99	142.13	141.92	78447737
2014-08-18	-0.000892	142.43	144.10	141.77	143.42	23046976
2014-08-15	-0.004154	141.83	142.48	141.10	141.10	38363775
2014-08-14	0.011952	143.53	144.62	142.47	143.27	38422476
2014-08-13	-0.011799	141.84	142.87	140.43	141.76	25189675
2014-08-12	-0.000209	141.81	142.70	141.04	142.04	7740165
2014-08-11	-0.006597	140.87	141.70	140.49	142.46	10545369
2014-08-08	0.018872	143.53	144.93	142.69	143.67	51797521
2014-08-07	0.013899	145.52	147.88	143.30	145.55	24189028
2014-08-06	-0.016633	143.10	145.54	140.38	142.81	53911244
2014-08-05	-0.010695	141.57	143.11	141.48	142.74	6061007
2014-08-04	0.013023	143.42	143.83	143.09	143.15	87389767
2014-08-01	-0.017436	140.92	141.74	139.93	140.58	27959979
2014-07-31	-0.001388	140.72	142.32	140.33	140.87	84986668
2014-07-30	0.028937	144.79	144.84	143.44	144.87	15470689
2014-07-29	-0.005565	143.99	144.43	141.47	144.58	89678913
2014-07-28	0.020780	146.98	148.71	145.79	146.52	58185596
2014-07-25	0.009304	148.35	149.05	146.09	147.97	78069677
2014-07-24	0.014835	150.55	152.23	150.48	150.21	79251614
2014-07-23	-0.030270	145.99	146.47	144.76	145.05	51503047
2014-07-22	-0.046450	139.21	139.56	139.05	138.56	73047088
2014-07-21	-0.004415	138.59	139.72	136.88	138.58	59133964
2014-07-18	0.001744	138.84	140.76	138.23	138.71	48962393
2014-07-17	-0.008318	137.68	137.89	137.33	137.91	96124390
2014-07-16	-0.003039	137.26	139.14	135.61	137.51	73573329
2014-07-15	0.004409	137.87	138.56	136.69	138.28	65948273
2014-07-14	0.026903	141.58	141.71	139.07	141.93	1639831
2014-07-11	-0.040258	135.88	136.78	135.33	136.16	81811270
2014-07-10	0.009645	137.19	137.38	134.86	137.10	21254269
2014-07-09	0.014513	139.18	139.41	138.65	138.89	37504734
2014-07-08	0.004089	139.75	140.42	138.17	140.43	90608492
2014-07-07	0.025855	143.36	143.91	143.22	144.43	95186056
2014-07-04	-0.016729	140.96	141.36	140.86	141.48	1340303
2014-07-03	-0.020820	138.03	138.03	136.82	137.83	20586818
2014-07-02	0.004191	138.61	138.98	138.50	138.62	22235341
2014-07-01	-0.007113	137.62	138.63	135.59	136.47	51445457
2014-06-30	-0.003626	137.12	138.76	137.10	136.01	3972401
2014-06-27	0.024143	140.43	140.64	139.68	141.21	13674801
2014-06-26	-0.030393	136.16	136.29	136.11	135.07	62236472
2014-06-25	0.032329	140.57	140.80	138.06	140.71	54266187
2014-06-24	0.007903	141.68	142.09	138.86	140.89	36987614
2014-06-23	0.016053	143.95	144.07	143.05	143.49	61763443
2014-06-20	-0.043597	137.68	139.31	135.54	136.87	16585300
2014-06-19	-0.007366	136.66	137.27	136.60	137.96	59924623
2014-06-18	-0.001912	136.40	137.37	134.18	135.89	30631369
2014-06-17	-0.039668	130.99	131.85	128.31	129.80	78916071
2014-06-16	0.020027	133.61	133.90	131.68	134.25	47738521
2014-06-13	0.000114	133.63	134.06	132.18	133.66	72485307
2014-06-12	-0.018278	131.19	132.94	129.63	131.52	13533095
2014-06-11	0.011950	132.75	133.25	132.28	132.61	70795215
2014-06-10	0.013215	134.51	136.02	134.02	134.03	99081914
2014-06-09	0.023429	137.66	139.39	136.85	137.59	43933449
2014-06-06	0.001788	137.91	140.64	137.11	138.04	79961154
2014-06-05	-0.026882	134.20	134.85	133.08	133.68	5537205
2014-06-04	0.033148	138.65	138.93	137.46	138.88	98601525
2014-06-03	0.035009	143.50	144.13	142.03	145.03	33897667
2014-06-02	-0.002315	143.17	145.27	141.78	143.08	44878406
2014-05-30	-0.017978	140.59	141.39	140.11	139.00	8291125
2014-05-29	-0.000742	140.49	142.86	140.37	140.56	35102858
2014-05-28	-0.009460	139.16	141.46	136.81	140.11	29501011
2014-05-27	-0.002520	138.81	138.84	138.18	139.10	32180142
2014-05-26	0.013206	140.64	141.08	140.04	141.46	67599579
2014-05-23	-0.007350	139.61	142.42	137.62	140.01	94393799
2014-05-22	-0.030528	135.35	137.01	135.11	135.56	54280609
2014-05-21	-0.024571	132.02	132.51	129.05	132.55	27366988
2014-05-20	-0.006334	131.19	131.55	130.90	130.77	97214172
2014-05-19	-0.008996	130.01	130.62	128.94	130.04	33669779
2014-05-16	-0.014519	128.12	129.68	126.69	127.68	19073991
2014-05-15	-0.008715	127.00	128.65	126.83	127.32	25647787
2014-05-14	0.012451	128.58	129.66	128.13	129.20	98665180
2014-05-13	0.007837	129.59	129.77	129.53	130.48	66474863
2014-05-12	0.018008	131.92	132.21	131.35	132.95	16685140
