2015-10-19	0.017338	125.28	126.42	124.95	126.45	31784438
2015-10-16	0.002817	125.63	126.53	123.75	125.31	5418715
2015-10-15	0.029830	129.38	129.78	128.85	128.86	64459529
2015-10-14	0.006396	130.21	132.91	129.92	129.97	49892421
2015-10-13	0.017300	132.46	132.58	130.64	131.06	16495300
2015-10-12	-0.038773	127.33	128.20	125.37	127.51	14829808
2015-10-09	-0.020662	124.69	125.22	124.51	124.23	99880135
2015-10-08	0.010125	125.96	127.12	125.29	125.31	14484160
2015-10-07	0.017972	128.22	128.93	127.28	128.12	51127774
2015-10-06	0.020297	130.82	131.41	129.51	129.31	74789785
2015-10-05	-0.002532	130.49	130.64	129.66	131.11	85852863
2015-10-02	0.016514	132.65	133.25	130.97	131.20	46589370
2015-10-01	0.000804	132.75	134.16	131.25	132.77	61997563
2015-09-30	-0.001674	132.53	133.90	131.98	132.15	3227866
2015-09-29	-0.022819	129.51	130.65	129.24	129.69	4858852
2015-09-28	0.040937	134.81	136.13	134.62	134.67	59406833
2015-09-25	0.024269	138.08	138.78	137.61	137.83	81031723
2015-09-24	-0.024112	134.75	135.73	131.48	134.74	91402194
2015-09-23	0.019946	137.44	138.34	135.87	137.01	1967719
2015-09-22	0.026316	141.06	143.21	140.52	140.81	69730845
2015-09-21	0.033670	145.80	148.15	144.33	146.10	89401432
2015-09-18	0.025706	149.55	149.74	145.96	149.05	58833830
2015-09-17	0.000332	149.60	151.13	148.53	150.84	58123305
2015-09-16	0.018238	152.33	153.40	150.32	151.55	43439943
2015-09-15	-0.005009	151.57	151.94	151.13	151.60	40845575
2015-09-14	0.005107	152.34	154.05	152.12	150.86	50653277
2015-09-11	-0.009234	150.94	151.08	150.54	151.41	52532822
2015-09-10	0.011442	152.66	153.58	150.64	152.28	95392940
2015-09-09	0.019353	155.62	156.22	153.41	154.83	37694637
2015-09-08	0.006979	156.70	157.04	154.63	155.87	73543044
2015-09-07	0.015747	159.17	160.19	157.97	158.61	78132657
2015-09-04	0.006155	160.15	161.92	157.92	160.78	83287143
2015-09-03	-0.026038	155.98	156.40	154.71	156.25	74825423
2015-09-02	-0.004604	155.26	156.02	154.19	155.59	90841165
2015-09-01	-0.016761	152.66	153.84	151.35	153.08	77136065
2015-08-31	-0.016801	150.09	151.43	149.02	148.70	58538249
2015-08-28	-0.005861	149.21	151.13	146.95	148.56	42654661
2015-08-27	0.017685	151.85	151.87	151.13	152.05	90816149
2015-08-26	0.045725	158.80	158.81	158.26	158.56	29734669
2015-08-25	0.019480	161.89	162.93	160.85	161.14	61640970
2015-08-24	-0.021540	158.40	159.00	156.16	157.56	53185616
2015-08-21	0.035195	163.98	166.80	163.08	163.64	21684855
2015-08-20	0.012655	166.05	169.26	162.67	166.52	24386490
2015-08-19	0.035790	172.00	173.46	170.26	172.11	62792548
2015-08-18	0.007751	173.33	175.70	171.78	172.06	57238284
2015-08-17	-0.029008	168.30	169.53	168.07	168.18	69829633
2015-08-14	-0.022630	164.49	165.49	162.94	165.98	43743972
2015-08-13	-0.002905	164.02	165.68	161.91	163.50	84467066
2015-08-12	-0.040622	157.35	157.89	157.15	158.59	56358508
2015-08-11	0.013558	159.49	160.25	157.17	160.22	86190589
2015-08-10	-0.000784	159.36	161.13	157.58	159.32	33807220
2015-08-07	0.027832	163.80	166.21	161.93	163.23	48084850
2015-08-06	-0.017309	160.96	161.06	158.78	161.72	89796576
2015-08-05	-0.032198	155.78	156.00	155.74	155.65	18239894
2015-08-04	-0.036742	150.06	151.56	149.93	149.30	90292486
2015-08-03	0.010402	151.62	151.73	149.09	150.53	72024967
2015-07-31	-0.004668	150.91	152.60	148.08	150.25	58758071
2015-07-30	0.013510	152.95	153.37	149.21	152.49	55712579
2015-07-29	-0.029587	148.42	150.00	147.81	148.10	32292130
2015-07-28	0.025914	152.27	152.86	149.88	152.35	70631867
2015-07-27	-0.033529	147.16	148.57	146.80	147.34	60139475
2015-07-24	0.028135	151.30	151.64	149.97	152.06	52238088
2015-07-23	0.027971	155.54	156.29	153.99	155.87	68123205
2015-07-22	-0.043489	148.77	150.10	148.15	149.37	44128004
2015-07-21	0.000826	148.89	149.80	148.82	148.53	18476690
2015-07-20	-0.020777	145.80	147.64	144.37	145.77	6803969
2015-07-17	-0.025896	142.02	145.06	141.64	142.88	38275002
2015-07-16	-0.009684	140.65	142.14	139.97	140.71	14280186
2015-07-15	-0.021092	137.68	137.91	136.28	137.42	1146165
2015-07-14	-0.013506	135.82	136.07	134.95	134.98	26252778
2015-07-13	0.033671	140.40	140.80	140.29	140.59	80795776
2015-07-10	-0.005205	139.67	140.52	137.06	138.57	18001305
2015-07-09	-0.008318	138.50	140.59	137.02	138.99	65729023
2015-07-08	-0.010674	137.03	137.46	135.20	136.53	75228944
2015-07-07	0.012360	138.72	141.24	138.26	138.64	16264606
2015-07-06	0.016922	141.07	141.46	139.75	140.83	54056877
2015-07-03	-0.015401	138.89	139.19	138.79	138.16	52935725
2015-07-02	-0.006353	138.01	138.49	137.35	138.19	77750492
2015-07-01	-0.009548	136.69	137.84	135.29	136.96	58006053
2015-06-30	-0.004081	136.14	136.79	135.79	134.97	24798412
2015-06-29	-0.002921	135.74	135.94	135.29	134.67	31427591
2015-06-26	0.019145	138.34	138.93	137.67	137.61	91388038
2015-06-25	0.003746	138.86	138.86	137.83	138.23	16363029
2015-06-24	0.012148	140.54	140.61	139.41	139.24	4083613
2015-06-23	0.027085	144.35	145.05	143.25	144.55	60266271
2015-06-22	0.002012	144.64	145.37	142.74	143.68	88036465
2015-06-19	-0.059179	136.08	137.24	134.68	135.12	95523126
2015-06-18	-0.007742	135.03	135.40	134.81	135.38	64432623
2015-06-17	-0.018796	132.49	133.13	129.00	132.25	47424209
2015-06-16	0.034903	137.11	138.65	136.48	136.76	46218885
2015-06-15	0.012421	138.82	139.88	138.63	139.06	55500538
2015-06-12	0.016798	141.15	142.53	140.86	140.66	64457600
2015-06-11	-0.024727	137.66	139.99	137.44	137.16	5084715
2015-06-10	0.006494	138.55	140.81	135.94	138.60	9272797
2015-06-09	-0.003795	138.02	140.28	136.45	137.34	18858016
2015-06-08	0.004372	138.63	139.47	138.60	137.26	79311713
2015-06-05	-0.005257	137.90	138.17	136.98	137.53	79381239
2015-06-04	0.027716	141.72	144.39	138.99	142.68	75034527
2015-06-03	0.009815	143.11	144.63	141.42	142.38	53185817
2015-06-02	-0.001502	142.90	143.17	142.79	143.26	40865531
2015-06-01	-0.004068	142.32	143.27	141.96	141.64	80016764
2015-05-29	0.023695	145.69	147.29	145.42	146.52	29277341
2015-05-28	-0.029818	141.34	142.66	140.52	141.92	2014080
2015-05-27	-0.014692	139.27	141.07	137.40	139.88	78463504
2015-05-26	-0.005723	138.47	140.91	137.32	137.44	93597473
2015-05-25	0.005149	139.18	139.75	136.62	138.85	44635668
2015-05-22	0.025134	142.68	142.98	141.29	143.44	10776720
2015-05-21	-0.041011	136.83	137.71	135.73	136.11	47088698
2015-05-20	0.004016	137.38	137.77	137.03	137.32	25015954
2015-05-19	0.008268	138.52	138.61	136.52	138.60	8628915
2015-05-18	0.035600	143.45	144.65	143.35	142.33	56173752
2015-05-15	-0.007141	142.42	145.91	142.29	142.87	26446321
2015-05-14	-0.036550	137.22	138.83	137.15	137.59	99221255
2015-05-13	0.022450	140.30	142.12	140.15	139.85	6250650
2015-05-12	0.009396	141.62	144.67	140.50	140.87	8972918
2015-05-11	0.018706	144.27	144.93	143.30	144.00	44947583
2015-05-08	0.013837	146.26	146.28	143.01	145.61	65894857
2015-05-07	0.022507	149.55	151.26	147.23	150.74	79759419
2015-05-06	-0.011000	147.91	148.32	145.85	148.31	19293188
2015-05-05	-0.017745	145.28	145.98	143.91	145.35	39564064
2015-05-04	-0.027336	141.31	141.51	141.26	141.35	47199589
2015-05-01	-0.026339	137.59	138.02	136.68	137.25	39306125
2015-04-30	-0.007389	136.57	138.84	135.73	136.78	43751935
2015-04-29	-0.029651	132.52	132.57	130.70	132.39	27762877
2015-04-28	0.012389	134.17	134.47	133.43	134.02	8590706
2015-04-27	0.035228	138.89	140.03	137.69	137.60	14897909
2015-04-24	-0.004288	138.30	138.91	137.77	137.06	32442688
2015-04-23	0.007257	139.30	140.29	139.08	139.05	38050781
2015-04-22	-0.021940	136.24	137.31	135.75	136.93	89120241
2015-04-21	0.017105	138.57	139.22	138.17	139.03	42434941
2015-04-20	-0.005257	137.85	138.19	137.39	137.24	33017418
2015-04-17	0.005438	138.60	140.58	136.60	137.95	34750245
2015-04-16	0.010510	140.05	140.39	138.99	139.52	32707154
2015-04-15	0.006729	140.99	141.80	140.90	141.05	14516384
2015-04-14	0.009778	142.37	144.14	139.75	142.32	10214470
2015-04-13	-0.019791	139.56	139.80	137.21	139.16	66326023
2015-04-10	0.019749	142.31	143.40	141.09	141.25	62114860
2015-04-09	0.013821	144.28	147.08	142.67	144.71	66156715
2015-04-08	-0.017721	141.72	143.66	140.68	142.17	13790871
2015-04-07	0.001363	141.91	144.26	140.49	141.83	49327610
2015-04-06	-0.006521	140.99	143.20	138.94	141.93	12697458
2015-04-03	-0.012628	139.21	139.28	139.08	139.86	23238494
2015-04-02	0.003696	139.72	141.49	137.71	139.25	39266782
2015-04-01	-0.014326	137.72	138.55	136.52	138.49	50328872
2015-03-31	0.005747	138.51	139.81	138.35	138.17	31429995
2015-03-30	0.007406	139.54	140.01	139.23	139.12	93830467
2015-03-27	0.022390	142.66	147.20	142.34	143.37	10755910
2015-03-26	0.019605	145.46	146.69	142.46	144.32	4206737
2015-03-25	0.011485	147.13	148.63	144.69	146.07	23564121
2015-03-24	0.010192	148.63	149.08	148.45	148.83	22122574
2015-03-23	0.006934	149.66	151.84	148.24	149.13	11865467
2015-03-20	-0.060016	140.68	141.27	138.18	141.15	73843816
2015-03-19	-0.019336	137.96	138.21	137.95	137.22	60270501
2015-03-18	-0.039256	132.54	133.25	130.52	132.76	75223182
2015-03-17	0.007769	133.57	135.00	131.49	131.88	39543310
2015-03-16	0.024083	136.79	137.37	134.75	137.03	88943355
2015-03-13	-0.026678	133.14	133.44	132.36	134.67	57739197
2015-03-12	0.003853	133.65	135.07	133.54	133.54	12860395
2015-03-11	-0.032418	129.32	129.40	128.77	128.69	30420414
2015-03-10	0.015216	131.29	131.37	130.12	130.84	69594108
2015-03-09	0.011685	132.82	134.46	130.90	132.54	41381484
2015-03-06	-0.035826	128.06	128.54	126.41	128.03	96467889
2015-03-05	-0.023101	125.11	127.63	124.60	125.21	49737456
2015-03-04	0.031630	129.06	129.12	128.21	128.03	26617388
2015-03-03	0.001940	129.31	130.39	128.67	128.45	15933568
2015-03-02	-0.030597	125.36	126.13	123.61	126.09	73643908
2015-02-27	0.020806	127.96	130.13	127.49	129.41	82691735
2015-02-26	0.011058	129.38	129.42	129.30	129.87	20522909
2015-02-25	-0.003423	128.94	130.60	127.61	127.98	92062663
2015-02-24	0.027311	132.46	132.99	131.99	132.45	57845935
2015-02-23	0.010168	133.80	136.08	132.56	133.84	50063563
2015-02-20	-0.039854	128.47	128.62	128.35	127.55	21794671
2015-02-19	0.051710	135.12	136.85	134.99	136.40	59797301
2015-02-18	-0.057226	127.38	128.23	125.96	126.58	48026824
2015-02-17	-0.009645	126.15	126.93	124.67	126.57	24882261
2015-02-16	-0.035230	121.71	121.76	120.94	122.20	9841345
2015-02-13	-0.005869	121.00	122.06	120.70	121.03	62773355
2015-02-12	-0.016701	118.98	119.74	118.21	119.52	71270487
2015-02-11	0.016982	121.00	121.57	119.88	120.58	83091231
2015-02-10	-0.004813	120.41	121.86	118.02	120.14	57891305
2015-02-09	0.034022	124.51	124.62	124.42	124.09	47170776
2015-02-06	0.040063	129.50	131.49	129.32	130.08	93224835
2015-02-05	0.027884	133.11	134.28	130.12	132.86	16206711
2015-02-04	0.019308	135.68	136.37	135.41	137.32	18431012
2015-02-03	0.007630	136.71	138.26	135.63	137.42	38612660
2015-02-02	0.015521	138.84	139.58	137.59	138.91	28684433
2015-01-30	-0.005431	138.08	138.51	136.67	137.98	98110955
2015-01-29	0.023648	141.35	142.46	140.94	140.68	50226098
2015-01-28	-0.007821	140.24	141.26	137.93	139.36	44890079
2015-01-27	0.000709	140.34	140.37	139.40	139.85	60789889
2015-01-26	-0.026701	136.59	136.68	135.05	137.31	39458444
2015-01-23	-0.023550	133.38	134.64	131.88	133.38	72894750
2015-01-22	0.003645	133.86	136.34	132.20	133.75	85124901
2015-01-21	0.007610	134.88	135.06	134.80	134.11	38681357
2015-01-20	-0.004162	134.32	135.59	132.68	134.36	7695184
2015-01-19	-0.045765	128.17	128.54	125.81	127.91	63897774
2015-01-16	0.001447	128.36	129.99	125.93	128.80	74540543
2015-01-15	0.020250	130.96	132.06	128.16	131.09	28916153
2015-01-14	-0.003033	130.56	130.67	130.23	130.74	35097769
2015-01-13	0.010768	131.97	133.30	129.21	132.25	33475979
2015-01-12	-0.018868	129.48	129.89	129.22	129.51	13018190
2015-01-09	-0.010095	128.17	130.05	127.85	127.19	78331901
2015-01-08	0.009782	129.42	130.85	128.23	129.71	80268355
2015-01-07	0.001812	129.66	130.01	129.39	130.40	53454986
2015-01-06	-0.009588	128.42	129.09	126.07	127.74	97034392
2015-01-05	-0.009313	127.22	130.62	124.91	127.94	17079773
2015-01-02	-0.006440	126.40	126.48	126.29	126.76	33945221
2015-01-01	-0.026132	123.10	123.52	122.52	123.66	40095090
2014-12-31	0.022337	125.85	126.82	124.28	125.14	94346552
2014-12-30	-0.022986	122.95	123.44	122.80	124.06	34468910
2014-12-29	0.017068	125.05	125.12	123.31	125.28	99745566
2014-12-26	0.016996	127.18	128.45	127.11	126.83	51726453
2014-12-25	0.004317	127.73	128.50	126.46	127.63	43357642
2014-12-24	0.005622	128.44	128.46	128.07	127.78	43231464
2014-12-23	0.022685	131.36	131.57	131.00	130.95	86701723
2014-12-22	-0.002326	131.05	132.09	130.06	131.94	15756924
2014-12-19	-0.012592	129.40	129.58	128.45	128.70	80559265
2014-12-18	-0.016065	127.32	127.81	126.75	125.69	20837089
2014-12-17	-0.015339	125.37	127.22	124.07	124.64	91414669
2014-12-16	0.002387	125.67	126.89	125.32	126.22	51032330
2014-12-15	0.034630	130.02	131.83	129.38	128.81	43602907
2014-12-12	0.000045	130.03	130.25	128.39	131.04	68930582
2014-12-11	0.006104	130.82	130.97	129.56	130.79	65814962
2014-12-10	-0.022158	127.92	130.51	127.78	128.62	86277323
2014-12-09	-0.005222	127.26	127.66	126.79	128.00	39880301
2014-12-08	0.017392	129.47	129.83	129.25	128.09	91065831
2014-12-05	0.025047	132.71	133.50	132.21	132.83	23735404
2014-12-04	-0.055019	125.41	127.82	124.39	126.79	52057763
2014-12-03	0.004146	125.93	127.55	124.62	126.30	70664986
2014-12-02	-0.023591	122.96	123.07	122.61	123.21	63071491
2014-12-01	0.011163	124.33	124.62	123.69	125.12	83013380
2014-11-28	-0.017163	122.20	123.25	122.15	122.55	75739306
2014-11-27	0.030493	125.92	126.27	125.58	125.53	29459578
2014-11-26	-0.016036	123.90	124.42	123.45	123.24	23541759
2014-11-25	0.011623	125.34	125.94	124.43	125.58	30127618
2014-11-24	0.000494	125.41	126.62	124.49	124.53	59672815
2014-11-21	-0.008010	124.40	124.46	122.82	124.96	5891724
2014-11-20	-0.005636	123.70	126.72	121.41	123.52	44401992
2014-11-19	-0.013132	122.08	122.18	122.02	121.44	13662027
2014-11-18	0.007067	122.94	123.87	122.34	121.25	18421604
2014-11-17	-0.025901	119.75	120.53	119.71	119.50	61021685
2014-11-14	-0.002502	119.45	119.61	118.50	119.65	4718395
2014-11-13	0.043737	124.68	126.30	124.13	123.58	72779694
2014-11-12	0.045922	130.40	132.02	129.61	129.76	1885362
2014-11-11	-0.005735	129.66	132.12	128.88	129.34	55522666
2014-11-10	0.029220	133.45	134.30	131.71	134.11	46431929
2014-11-07	0.010143	134.80	135.22	134.40	134.61	50863330
2014-11-06	0.004984	135.47	136.87	133.85	135.17	18003040
2014-11-05	0.016249	137.67	139.19	137.65	136.49	36176070
2014-11-04	-0.017003	135.33	135.66	134.82	134.37	26692730
2014-11-03	-0.034152	130.71	131.51	129.65	130.16	91876141
2014-10-31	-0.026195	127.29	128.19	126.41	128.01	20221951
2014-10-30	0.018468	129.64	129.76	129.50	130.53	18361470
2014-10-29	0.014555	131.52	131.68	130.62	131.96	72166547
2014-10-28	-0.004814	130.89	130.89	127.81	131.11	35366157
2014-10-27	0.044548	136.72	137.39	135.53	136.91	50005940
2014-10-24	-0.026877	133.05	133.60	132.85	134.24	22838610
2014-10-23	0.007829	134.09	135.80	133.53	134.50	28731183
2014-10-22	0.026186	137.60	138.71	136.00	137.17	97953274
2014-10-21	0.001968	137.87	138.03	137.38	138.78	12073024
2014-10-20	-0.001149	137.71	138.68	135.33	137.86	27620775
2014-10-17	-0.005567	136.95	137.68	135.78	136.02	66678211
2014-10-16	0.018269	139.45	140.67	138.94	139.32	80492748
2014-10-15	0.042227	145.34	145.59	144.84	145.48	92911984
2014-10-14	0.031980	149.98	150.72	146.56	149.78	77122370
2014-10-13	-0.023734	146.42	148.15	145.64	146.25	51644745
2014-10-10	-0.003605	145.90	146.87	144.36	146.24	27340472
2014-10-09	0.016437	148.29	150.17	146.22	147.42	15073769
2014-10-08	0.001541	148.52	149.10	146.89	149.29	3790427
2014-10-07	-0.018013	145.85	147.62	145.06	145.56	7512364
2014-10-06	-0.019044	143.07	143.09	142.05	143.49	20538528
2014-10-03	0.012901	144.91	146.34	144.76	145.19	20678254
2014-10-02	0.035738	150.09	151.84	149.88	149.62	10045280
2014-10-01	0.014690	152.30	153.18	152.00	151.74	64689524
2014-09-30	-0.012320	150.42	153.09	149.37	150.68	36488065
2014-09-29	-0.009501	148.99	150.50	148.97	148.45	61591152
2014-09-26	0.001658	149.24	149.78	147.95	148.65	79268943
2014-09-25	-0.003450	148.73	151.55	145.97	148.29	49123381
2014-09-24	0.005521	149.55	150.93	149.07	150.62	95973751
2014-09-23	0.005324	150.34	152.77	148.56	151.16	61944099
2014-09-22	0.005618	151.19	151.20	150.46	151.71	50714465
2014-09-19	0.032860	156.16	157.98	154.50	155.65	62645510
2014-09-18	0.013086	158.20	159.58	154.48	158.94	27978900
2014-09-17	0.003382	158.73	161.66	158.24	158.47	11976023
2014-09-16	-0.026388	154.54	156.41	152.89	154.91	59866840
2014-09-15	-0.024642	150.74	151.04	148.93	150.37	25401148
2014-09-12	-0.016185	148.30	149.35	147.91	148.22	74092912
2014-09-11	0.011593	150.02	150.26	146.92	151.15	70460903
2014-09-10	0.006593	151.01	152.98	149.50	151.23	52758363
2014-09-09	-0.018307	148.24	149.22	147.19	147.53	87169436
2014-09-08	-0.019098	145.41	146.70	144.73	145.56	96571768
2014-09-05	-0.000890	145.28	146.94	143.58	146.57	10119729
2014-09-04	0.012577	147.11	147.58	146.12	145.23	60933239
2014-09-03	-0.007055	146.07	147.48	145.48	146.30	89566338
2014-09-02	-0.008678	144.80	144.97	142.90	145.73	85230216
2014-09-01	0.003947	145.37	145.43	144.63	146.11	21913235
2014-08-29	-0.041438	139.35	140.20	137.44	139.21	98413933
2014-08-28	-0.016683	137.02	139.07	136.93	137.95	69041664
2014-08-27	0.020585	139.85	141.62	139.68	138.40	68258780
2014-08-26	0.009168	141.13	142.48	140.53	142.09	32697579
2014-08-25	0.033598	145.87	146.32	145.65	145.27	79186947
2014-08-22	-0.030642	141.40	141.66	139.31	142.47	29590824
2014-08-21	-0.017262	138.96	139.63	137.19	138.92	79929585
2014-08-20	0.015796	141.15	142.61	140.85	141.53	12703322
2014-08-19	0.008053	142.29	142.48	141.34	143.42	77078785
2014-08-18	-0.022091	139.15	140.63	138.73	138.98	81862228
2014-08-15	-0.024294	135.77	137.07	135.03	135.56	83372549
2014-08-14	-0.001185	135.61	135.98	134.30	135.52	62188958
2014-08-13	0.030544	139.75	140.13	138.90	139.84	88622143
2014-08-12	0.025118	143.26	143.48	142.74	142.76	15626462
2014-08-11	-0.000999	143.11	143.37	142.44	143.44	5632997
2014-08-08	0.005815	143.95	146.11	143.86	143.74	4245403
2014-08-07	-0.020436	141.00	143.19	140.49	140.67	4000039
2014-08-06	-0.002822	140.61	142.21	138.88	140.97	60546166
2014-08-05	0.007174	141.62	142.74	141.42	143.06	50404515
2014-08-04	-0.013567	139.69	139.87	139.28	139.81	52875390
2014-08-01	-0.007674	138.62	140.20	138.29	138.72	77929479
2014-07-31	0.002391	138.95	139.70	138.45	138.78	98899190
2014-07-30	0.007574	140.01	140.29	137.73	140.44	94963528
2014-07-29	-0.014494	137.98	138.41	137.19	138.97	81319680
2014-07-28	-0.015051	135.90	137.28	135.30	135.56	52573993
2014-07-25	0.012366	137.58	137.72	137.41	136.76	93395782
2014-07-24	0.035290	142.44	143.07	141.12	142.96	46355618
2014-07-23	-0.009139	141.13	141.41	140.48	142.50	37194489
2014-07-22	0.003870	141.68	142.50	141.49	141.04	53515668
2014-07-21	-0.024978	138.14	139.28	137.73	137.50	44922667
2014-07-18	0.012055	139.81	141.62	139.24	138.68	70783980
2014-07-17	-0.024008	136.45	139.21	134.94	137.23	75712331
2014-07-16	-0.022897	133.33	133.96	132.71	134.10	33583619
2014-07-15	-0.003023	132.92	134.44	132.33	133.04	1525847
2014-07-14	0.032772	137.28	138.45	135.86	136.47	95070272
2014-07-11	-0.014780	135.25	135.79	134.60	134.25	30458211
2014-07-10	-0.014858	133.24	135.60	132.63	133.91	73699796
2014-07-09	0.000396	133.29	133.72	132.54	133.17	85435927
2014-07-08	-0.013861	131.45	132.00	130.69	131.17	14246231
2014-07-07	0.021973	134.33	135.02	133.86	134.63	73537961
2014-07-04	-0.016182	132.16	132.92	129.67	132.16	76216200
2014-07-03	-0.015547	130.11	132.01	128.17	130.29	47699994
2014-07-02	-0.019185	127.61	127.84	127.20	127.39	90619079
2014-07-01	-0.022499	124.74	124.83	122.91	124.91	9841881
2014-06-30	0.011931	126.23	126.32	126.02	125.75	69509836
2014-06-27	-0.034422	121.88	122.73	119.82	123.72	24656151
2014-06-26	0.004880	122.48	124.30	122.05	122.38	29514887
2014-06-25	0.025472	125.60	127.24	123.42	124.51	55264329
2014-06-24	-0.016838	123.48	124.26	123.06	122.69	68413015
2014-06-23	0.013848	125.19	126.07	123.82	124.95	97293674
2014-06-20	-0.014532	123.37	123.88	122.31	123.17	18114641
2014-06-19	0.019924	125.83	126.85	122.49	127.10	27822882
2014-06-18	-0.011260	124.41	125.68	124.03	124.72	74424391
2014-06-17	-0.008768	123.32	124.79	121.01	122.62	71745306
2014-06-16	-0.011710	121.88	121.92	121.41	121.74	54195890
2014-06-13	0.017809	124.05	124.47	123.76	124.74	97007802
2014-06-12	-0.014764	122.22	122.87	121.68	123.02	7966743
2014-06-11	0.007146	123.09	124.32	121.42	123.73	97722955
2014-06-10	0.010137	124.34	125.55	123.68	124.47	74143249
2014-06-09	-0.010407	123.04	124.33	122.78	122.86	17566073
2014-06-06	0.005688	123.74	125.28	122.60	124.59	41928579
2014-06-05	0.025914	126.95	127.16	126.37	127.66	53836283
2014-06-04	0.027484	130.44	130.75	129.62	131.96	3851145
2014-06-03	-0.005626	129.71	131.28	127.07	130.36	76998566
2014-06-02	-0.007602	128.72	129.56	127.87	128.24	21863100
2014-05-30	0.015487	130.71	130.79	129.10	131.88	76848836
2014-05-29	-0.016204	128.60	128.77	127.46	127.97	10376048
2014-05-28	-0.012670	126.97	127.22	125.31	127.59	32394582
2014-05-27	0.004340	127.52	128.48	127.22	128.31	66868553
2014-05-26	0.016053	129.56	132.06	128.28	129.79	83226104
2014-05-23	0.022217	132.44	134.29	131.50	132.86	75400382
2014-05-22	0.023860	135.60	138.07	134.87	136.37	78359480
2014-05-21	0.007802	136.66	137.34	136.63	135.65	98723935
2014-05-20	-0.010705	135.20	137.36	133.39	135.33	26776030
2014-05-19	0.031737	139.49	142.07	139.35	139.53	53284200
2014-05-16	0.007401	140.52	140.93	138.71	141.01	2341408
2014-05-15	0.026569	144.26	144.52	143.42	144.18	1287901
2014-05-14	0.030433	148.65	151.88	147.54	148.95	50252986
2014-05-13	0.050601	156.17	156.61	154.36	155.48	60909982
2014-05-12	0.041897	162.71	165.07	161.87	162.56	16704015
