2015-09-16	-0.009330	81.83	82.59	80.66	81.26	62101673
2015-09-15	-0.017614	80.39	80.43	80.18	80.31	75338103
2015-09-14	-0.000111	80.38	81.29	79.75	80.33	56997999
2015-09-11	-0.017140	79.00	79.16	78.61	79.02	55338430
2015-09-10	-0.017365	77.63	78.38	76.99	77.23	61666914
2015-09-09	0.005746	78.08	78.08	78.03	77.19	93817381
2015-09-08	0.013599	79.14	79.72	79.11	79.62	36752438
2015-09-07	-0.003358	78.87	78.95	78.67	79.10	36762943
2015-09-04	0.015078	80.06	80.09	79.97	80.05	43864735
2015-09-03	-0.000850	79.99	81.23	79.76	79.17	76016091
2015-09-02	-0.010050	79.19	80.64	78.70	78.71	28917262
2015-09-01	0.018938	80.69	81.83	80.15	80.70	50294652
2015-08-31	0.005191	81.11	81.25	80.84	80.82	31080080
2015-08-28	0.028494	83.42	83.67	82.01	83.54	97241157
2015-08-27	0.015042	84.67	85.66	84.60	84.69	8019331
2015-08-26	0.009732	85.50	86.79	85.37	85.53	13875859
2015-08-25	0.003229	85.77	86.15	85.67	84.94	87374913
2015-08-24	-0.018431	84.19	84.65	84.12	84.89	68511663
2015-08-21	-0.051818	79.83	80.30	79.66	79.52	55704643
2015-08-20	-0.010271	79.01	79.17	78.97	79.54	84528667
2015-08-19	0.014927	80.19	80.94	79.87	80.02	91589208
2015-08-18	0.048864	84.11	84.46	83.76	84.47	89549308
2015-08-17	-0.016838	82.69	83.36	81.87	81.75	55871412
2015-08-14	0.024319	84.70	85.26	83.44	84.57	49623485
2015-08-13	-0.007769	84.05	84.79	83.55	84.39	72960690
2015-08-12	0.026160	86.24	87.08	85.57	85.81	72101003
2015-08-11	-0.022255	84.32	85.42	82.48	83.84	87427556
2015-08-10	0.002806	84.56	85.54	83.54	84.35	76206987
2015-08-07	0.015002	85.83	86.65	84.34	86.31	90909186
2015-08-06	-0.021850	83.95	84.40	83.67	84.01	46729772
2015-08-05	0.004353	84.32	84.79	82.27	84.86	9144988
2015-08-04	-0.007014	83.73	84.44	83.52	83.09	57828035
2015-08-03	0.025357	85.85	86.32	85.23	85.47	74791255
2015-07-31	0.012154	86.90	87.42	86.56	86.72	20672303
2015-07-30	0.034778	89.92	90.49	88.90	91.06	97762645
2015-07-29	-0.018881	88.22	88.86	87.61	88.65	43243670
2015-07-28	-0.039803	84.71	85.65	84.59	84.88	35802711
2015-07-27	-0.001615	84.57	85.80	84.54	84.42	59548848
2015-07-24	0.011108	85.51	87.11	85.05	85.27	73522434
2015-07-23	-0.010618	84.60	85.13	84.51	84.35	11470246
2015-07-22	0.026189	86.82	87.16	86.74	86.27	43929643
2015-07-21	0.011827	87.85	88.51	86.80	87.26	80433543
2015-07-20	-0.022107	85.90	85.91	85.54	85.68	46421586
2015-07-17	-0.012571	84.82	85.08	84.37	84.96	27265539
2015-07-16	0.027255	87.14	88.05	87.12	86.19	11779283
2015-07-15	0.012545	88.23	88.41	87.45	88.79	83320746
2015-07-14	-0.016465	86.78	86.85	86.07	86.85	96280817
2015-07-13	-0.014481	85.52	85.89	85.35	85.40	42748797
2015-07-10	0.018344	87.09	88.22	86.86	87.41	43493028
2015-07-09	0.020201	88.85	89.31	88.60	89.11	30358313
2015-07-08	-0.011307	87.84	89.02	87.51	87.64	86998834
2015-07-07	-0.009468	87.01	87.31	86.56	87.41	94466892
2015-07-06	-0.014677	85.73	85.75	84.52	85.91	69430001
2015-07-03	0.010838	86.66	87.46	86.55	87.00	95033172
2015-07-02	0.049254	90.93	91.36	90.82	91.02	47569437
2015-07-01	-0.048338	86.54	86.77	86.03	87.07	89607016
2015-06-30	0.028157	88.97	89.60	87.53	88.68	30942182
2015-06-29	0.017643	90.54	90.92	89.70	90.44	52775448
2015-06-26	-0.012358	89.42	90.58	89.28	89.86	75242535
2015-06-25	-0.014612	88.12	88.41	87.69	88.32	43122609
2015-06-24	-0.006975	87.50	88.35	87.40	87.59	72959586
2015-06-23	-0.018179	85.91	85.99	85.53	86.34	74255636
2015-06-22	-0.002097	85.73	86.66	83.95	85.45	70041399
2015-06-19	0.004131	86.09	86.11	84.50	86.37	62328583
2015-06-18	-0.022525	84.15	84.40	84.03	83.94	44724074
2015-06-17	0.027219	86.44	87.73	86.30	85.47	77719619
2015-06-16	-0.011512	85.44	85.51	85.41	85.62	64428280
2015-06-15	-0.005423	84.98	85.45	84.93	84.53	47496356
2015-06-12	0.003621	85.29	86.58	83.62	85.61	72863631
2015-06-11	0.005625	85.77	85.86	85.05	85.28	22609414
2015-06-10	-0.039636	82.37	83.56	81.53	83.58	36957986
2015-06-09	-0.003343	82.09	83.94	81.72	82.18	30032684
2015-06-08	0.000739	82.15	82.53	81.22	82.58	48856186
2015-06-05	0.011768	83.12	83.36	83.06	82.50	29339752
2015-06-04	0.007632	83.75	85.19	83.68	83.39	47907214
2015-06-03	0.062799	89.01	89.39	88.99	89.75	70280852
2015-06-02	0.023296	91.09	91.29	90.33	91.59	34255794
2015-06-01	0.021789	93.07	94.10	92.33	92.91	96035000
2015-05-29	-0.023535	90.88	92.42	90.38	91.20	37642656
2015-05-28	-0.019904	89.07	89.10	88.64	88.73	38224099
2015-05-27	-0.015444	87.70	88.91	87.35	87.42	18939838
2015-05-26	-0.017142	86.19	86.44	85.46	85.35	81690134
2015-05-25	-0.011267	85.22	87.12	84.79	84.45	73940158
2015-05-22	0.028062	87.61	89.07	87.27	87.59	74700224
2015-05-21	0.029948	90.24	90.52	89.65	90.67	73884050
2015-05-20	0.005057	90.69	92.16	89.99	91.01	66384987
2015-05-19	-0.021883	88.71	88.99	88.29	88.82	37661436
2015-05-18	0.004829	89.14	90.50	88.03	88.24	1523103
2015-05-15	-0.002879	88.88	88.90	88.64	88.96	83026870
2015-05-14	-0.020797	87.03	87.37	85.78	87.32	65674101
2015-05-13	0.006485	87.60	88.75	87.01	87.29	44984852
2015-05-12	-0.016799	86.12	87.06	85.13	86.57	11134023
2015-05-11	0.020259	87.87	88.79	87.31	87.82	66772656
2015-05-08	-0.039463	84.40	84.54	84.35	84.24	11139117
2015-05-07	-0.002197	84.22	84.62	84.10	85.61	94461831
2015-05-06	0.017716	85.71	86.09	85.31	86.57	17204629
2015-05-05	-0.020432	83.96	84.01	82.45	84.00	25441780
2015-05-04	0.002643	84.18	84.73	83.40	84.37	51118073
2015-05-01	0.013716	85.33	85.44	84.97	85.44	28233115
2015-04-30	0.004667	85.73	86.05	85.15	85.79	75294634
2015-04-29	-0.025691	83.53	83.83	82.74	83.15	68682253
2015-04-28	0.017566	85.00	85.41	84.71	84.79	1942483
2015-04-27	0.048314	89.10	89.23	88.25	89.16	15717832
2015-04-24	-0.021217	87.21	87.62	85.70	86.97	2988106
2015-04-23	-0.011902	86.17	86.42	85.93	86.62	41467267
2015-04-22	-0.014741	84.90	85.34	84.51	84.06	19355149
2015-04-21	0.016125	86.27	86.81	86.17	86.28	45053967
2015-04-20	0.014357	87.51	88.29	87.15	86.15	8777008
2015-04-17	-0.003334	87.22	87.54	87.03	86.81	40586281
2015-04-16	0.021629	89.11	90.10	88.23	89.08	20969383
2015-04-15	0.004197	89.48	89.90	88.47	89.37	8184465
2015-04-14	0.014832	90.81	91.54	90.55	89.97	5407808
2015-04-13	0.017222	92.37	92.61	91.73	93.07	82601247
2015-04-10	0.010654	93.36	93.49	92.80	93.20	65838929
2015-04-09	-0.046241	89.04	89.29	88.84	88.67	68210921
2015-04-08	0.002797	89.29	90.27	88.36	89.63	47335753
2015-04-07	-0.003803	88.95	89.57	87.95	89.07	67681255
2015-04-06	0.006106	89.49	89.65	88.68	90.00	36182558
2015-04-03	0.013956	90.74	90.98	90.45	91.72	74327855
2015-04-02	-0.005504	90.24	90.50	89.28	89.61	12399264
2015-04-01	0.011173	91.25	91.71	90.43	91.25	11850178
2015-03-31	-0.016985	89.70	90.09	89.33	89.66	24640690
2015-03-30	-0.001214	89.59	90.46	88.91	90.29	74606181
2015-03-27	0.019296	91.32	91.90	90.78	91.25	6106470
2015-03-26	0.003878	91.67	93.98	91.13	91.25	40280300
2015-03-25	0.003171	91.96	92.07	90.90	91.62	40735303
2015-03-24	0.011060	92.98	93.84	92.69	92.68	47625128
2015-03-23	0.001561	93.13	93.81	91.63	93.16	40449922
2015-03-20	0.006365	93.72	94.15	92.85	93.72	93200451
2015-03-19	0.022620	95.84	96.55	95.76	96.30	41210609
2015-03-18	-0.012495	94.64	95.62	93.25	94.27	11616693
2015-03-17	0.013816	95.95	96.20	94.44	95.55	75088598
2015-03-16	0.020299	97.90	98.04	97.20	97.85	29190525
2015-03-13	0.004828	98.37	99.63	97.03	98.87	55832994
2015-03-12	-0.015748	96.82	97.13	96.68	97.12	6711674
2015-03-11	-0.026531	94.25	95.34	92.36	94.27	97194747
2015-03-10	0.019346	96.08	96.56	95.34	96.15	67972671
2015-03-09	0.029253	98.89	99.30	98.83	98.73	98500153
2015-03-06	-0.010001	97.90	97.90	97.72	97.56	78900691
2015-03-05	-0.027551	95.20	95.72	94.81	95.20	25564004
2015-03-04	0.037783	98.80	99.71	98.68	99.73	21754531
2015-03-03	0.018059	100.58	101.54	99.94	101.46	31823168
2015-03-02	-0.006409	99.94	100.75	98.91	99.51	18862726
2015-02-27	0.001029	100.04	100.51	97.41	100.25	19412454
2015-02-26	0.004556	100.49	101.52	97.03	100.62	78733913
2015-02-25	-0.006807	99.81	100.39	99.73	100.37	33128068
2015-02-24	0.011013	100.91	102.22	100.08	101.37	18387350
2015-02-23	0.008272	101.74	102.10	101.57	101.73	5081399
2015-02-20	0.000265	101.77	102.46	100.95	102.00	50141502
2015-02-19	-0.003348	101.43	102.68	99.53	101.58	18917534
2015-02-18	-0.015817	99.83	100.76	99.53	99.34	45711300
2015-02-17	0.004825	100.31	101.41	98.41	100.58	60561560
2015-02-16	-0.008361	99.47	100.26	98.09	98.32	86566916
2015-02-13	-0.034726	96.02	96.48	95.27	95.98	33861488
2015-02-12	-0.026140	93.51	94.48	92.74	93.40	21503724
2015-02-11	-0.027591	90.93	91.20	90.27	90.61	89771463
2015-02-10	-0.003950	90.57	92.18	90.50	89.61	19396215
2015-02-09	-0.032529	87.62	87.86	86.38	87.91	70037001
2015-02-06	-0.033044	84.72	84.79	83.90	84.29	81105783
2015-02-05	0.008184	85.42	85.69	84.51	84.91	35571127
2015-02-04	0.002134	85.60	86.89	85.29	86.18	21884976
2015-02-03	0.012856	86.70	86.74	85.69	86.03	69715488
2015-02-02	0.024136	88.79	89.29	87.59	89.56	17117747
2015-01-30	-0.005375	88.32	90.07	87.89	87.78	14715473
2015-01-29	-0.018844	86.65	86.91	85.38	87.26	98866252
2015-01-28	0.028358	89.11	89.36	88.52	88.48	8295942
2015-01-27	0.029080	91.70	92.77	91.60	91.55	58119659
2015-01-26	0.006198	92.27	93.62	90.11	92.80	15535718
2015-01-23	0.010249	93.21	94.69	92.03	92.95	29294519
2015-01-22	0.013025	94.43	95.88	94.32	94.83	90433366
2015-01-21	-0.008606	93.62	95.42	93.34	93.95	40813691
2015-01-20	0.005840	94.16	94.52	94.11	94.62	34306036
2015-01-19	-0.004713	93.72	93.82	93.33	93.53	32835920
2015-01-16	-0.007250	93.04	93.58	90.30	92.95	78932276
2015-01-15	-0.006841	92.40	94.20	91.41	92.05	70845994
2015-01-14	0.012078	93.52	94.28	93.47	93.65	96388621
2015-01-13	0.001116	93.62	94.11	92.93	93.92	42682346
2015-01-12	0.006940	94.27	94.95	93.50	94.06	72001577
2015-01-09	-0.006713	93.64	94.80	93.32	92.89	36549316
2015-01-08	-0.002258	93.43	94.55	92.85	93.19	9424589
2015-01-07	0.032700	96.48	96.60	96.00	96.28	35507684
2015-01-06	-0.015033	95.03	95.28	94.63	94.86	37733329
2015-01-05	-0.004812	94.58	96.10	94.39	94.14	70790418
2015-01-02	-0.011943	93.45	93.62	92.48	92.76	91282310
2015-01-01	0.015216	94.87	95.65	94.72	95.28	82760860
2014-12-31	0.041517	98.81	99.54	98.48	99.13	79862790
2014-12-30	0.000457	98.85	99.01	98.55	98.35	5031671
2014-12-29	0.000225	98.88	99.11	98.85	99.40	17980156
2014-12-26	-0.003957	98.48	99.77	98.06	98.63	89235723
2014-12-25	-0.002778	98.21	98.53	98.11	97.74	88265660
2014-12-24	0.026540	100.82	102.41	100.74	101.40	14563506
2014-12-23	-0.003460	100.47	101.25	99.83	100.99	93481417
2014-12-22	0.017177	102.19	102.53	101.50	102.66	9346632
2014-12-19	-0.004970	101.69	102.28	100.85	101.53	37283479
2014-12-18	0.005958	102.29	103.40	101.83	103.38	40395743
2014-12-17	-0.013790	100.88	101.96	100.13	100.58	72305169
2014-12-16	0.008281	101.72	104.13	100.19	102.04	19457145
2014-12-15	0.004382	102.16	102.91	101.36	101.48	21018029
2014-12-12	0.011273	103.31	103.77	101.56	103.82	98491997
2014-12-11	-0.012396	102.03	103.31	101.03	102.17	95311630
2014-12-10	-0.032835	98.68	100.04	98.43	99.64	78757393
2014-12-09	0.020233	100.68	102.13	99.17	101.54	41409449
2014-12-08	-0.007211	99.95	100.36	99.53	99.78	16814299
2014-12-05	-0.005221	99.43	99.64	98.06	99.26	76573370
2014-12-04	-0.001434	99.29	99.89	98.46	99.63	79948187
2014-12-03	0.011452	100.43	100.48	98.54	100.42	51663360
2014-12-02	-0.016717	98.75	99.43	98.02	98.03	21206016
2014-12-01	-0.000865	98.66	98.91	97.31	98.43	36912653
2014-11-28	0.029351	101.56	102.00	101.53	101.13	87483631
2014-11-27	-0.019824	99.54	99.67	99.02	99.21	45640508
2014-11-26	-0.013711	98.18	98.91	97.03	97.54	17036215
2014-11-25	0.004376	98.61	98.74	98.11	99.08	72703306
2014-11-24	0.024620	101.04	102.62	99.67	100.82	90539684
2014-11-21	0.025212	103.58	103.64	102.97	103.78	15728078
2014-11-20	-0.008468	102.71	103.89	102.44	102.64	70909831
2014-11-19	0.011779	103.92	104.52	103.15	103.48	21598877
2014-11-18	0.025866	106.61	107.15	104.87	106.64	49763603
2014-11-17	-0.035779	102.79	104.48	102.64	102.52	82794266
2014-11-14	-0.005198	102.26	103.81	100.84	102.89	91750890
2014-11-13	0.006271	102.90	103.54	100.83	103.30	99853748
2014-11-12	-0.017436	101.10	102.00	99.37	100.06	63746673
2014-11-11	-0.000767	101.03	102.85	100.60	99.71	73237951
2014-11-10	0.020016	103.05	104.91	101.54	103.07	67802894
2014-11-07	-0.016505	101.35	101.70	100.69	101.39	85876644
2014-11-06	0.003325	101.68	101.70	99.97	101.92	9289521
2014-11-05	-0.004655	101.21	101.92	100.58	101.66	25171532
2014-11-04	0.002604	101.47	103.20	101.10	101.71	83900593
2014-11-03	0.016030	103.10	103.67	102.19	103.56	58756647
2014-10-31	0.009464	104.08	104.96	103.75	102.67	49540827
2014-10-30	-0.005849	103.47	103.63	103.27	104.22	97261614
2014-10-29	0.001832	103.66	104.05	102.56	103.77	17428166
2014-10-28	0.022269	105.97	107.08	104.00	105.98	57960312
2014-10-27	0.056450	111.95	114.62	110.82	111.59	99201657
2014-10-24	-0.013432	110.44	110.79	109.82	109.96	72051075
2014-10-23	-0.027933	107.36	107.66	106.01	107.76	5214136
2014-10-22	0.013627	108.82	109.20	107.93	108.01	40662771
2014-10-21	-0.004451	108.34	109.15	107.58	108.37	4638898
2014-10-20	-0.026927	105.42	105.51	104.63	106.08	51129147
2014-10-17	0.025326	108.09	108.64	105.86	108.40	69424108
2014-10-16	0.005689	108.71	109.51	108.48	108.84	57379593
2014-10-15	0.002351	108.96	109.83	108.70	108.99	5519971
2014-10-14	-0.025305	106.20	107.45	105.57	106.62	5573994
2014-10-13	-0.049760	100.92	100.93	99.87	101.62	91881234
2014-10-10	-0.027974	98.10	99.51	98.04	98.05	34122243
2014-10-09	0.011885	99.26	99.60	98.70	98.43	94501669
2014-10-08	-0.000700	99.19	101.52	99.15	99.21	43108398
2014-10-07	-0.007699	98.43	99.56	98.31	97.98	6377035
2014-10-06	0.000889	98.52	99.37	97.42	98.82	27833163
2014-10-03	-0.012404	97.29	97.64	96.98	97.79	26085295
2014-10-02	-0.005215	96.79	97.60	95.36	96.59	9928437
2014-10-01	-0.017874	95.06	95.87	93.13	94.55	87523159
2014-09-30	0.020967	97.05	97.93	96.84	96.87	46852661
2014-09-29	-0.000492	97.00	98.62	96.97	96.61	93380118
2014-09-26	-0.045159	92.62	92.79	91.27	92.21	84546645
2014-09-25	0.010202	93.57	94.93	91.43	93.31	34573831
2014-09-24	-0.002724	93.31	93.39	92.08	93.43	55919445
2014-09-23	-0.007317	92.63	93.49	92.39	92.49	18769542
2014-09-22	0.034523	95.83	96.07	95.54	95.18	97427936
2014-09-19	-0.018613	94.04	94.96	91.61	94.73	92694235
2014-09-18	-0.025577	91.64	92.39	90.73	90.73	35360045
2014-09-17	-0.015923	90.18	91.33	89.77	90.61	37199114
2014-09-16	0.015222	91.55	92.46	91.03	90.96	48340905
2014-09-15	-0.009713	90.66	91.42	89.18	90.88	17272084
2014-09-12	0.023457	92.79	93.11	92.76	93.30	57204241
2014-09-11	-0.010969	91.77	92.66	90.11	91.70	91286693
2014-09-10	-0.010858	90.77	91.38	90.26	90.36	60423334
2014-09-09	-0.010850	89.79	90.28	89.51	89.46	57452032
2014-09-08	0.002399	90.01	90.72	89.27	90.34	62970771
2014-09-05	-0.007665	89.32	89.44	88.56	90.08	45384061
2014-09-04	-0.026929	86.91	88.06	84.97	86.72	51777231
2014-09-03	0.045225	90.84	92.79	90.62	91.60	77915313
2014-09-02	0.005253	91.32	91.46	91.15	91.25	33048564
2014-09-01	-0.000241	91.30	91.90	90.34	91.35	44382390
2014-08-29	-0.021215	89.36	90.36	89.24	89.95	34489160
2014-08-28	0.007055	89.99	90.03	89.72	89.67	73994971
2014-08-27	0.002656	90.23	90.96	88.43	90.91	85608525
2014-08-26	-0.006537	89.64	90.23	88.61	89.25	46544089
2014-08-25	-0.027259	87.20	87.44	86.40	88.09	11970906
2014-08-22	-0.007571	86.54	87.19	86.20	87.08	31907624
2014-08-21	0.003807	86.86	87.14	86.22	86.48	47509208
2014-08-20	-0.001530	86.73	86.87	86.16	87.62	31183238
2014-08-19	0.023181	88.74	89.19	87.59	88.67	90543998
2014-08-18	0.008435	89.49	90.34	89.11	89.91	94426938
2014-08-15	-0.023840	87.36	88.41	87.24	87.08	71789307
2014-08-14	0.018507	88.97	89.08	88.48	89.28	33182605
2014-08-13	-0.053290	84.23	84.52	84.11	83.42	81458341
2014-08-12	-0.001364	84.12	84.29	83.38	84.45	16676431
2014-08-11	-0.012236	83.09	83.63	82.64	83.40	67715772
2014-08-08	-0.003567	82.79	82.82	81.98	83.41	36208282
2014-08-07	-0.010696	81.91	82.06	81.66	82.46	94185912
2014-08-06	0.022044	83.71	83.82	82.50	83.01	31291182
2014-08-05	-0.028439	81.33	82.03	80.57	82.38	73303004
2014-08-04	0.003417	81.61	81.67	80.74	81.24	2046616
2014-08-01	-0.004570	81.24	82.18	81.22	81.75	74993413
2014-07-31	0.023433	83.14	83.16	82.49	82.84	13069920
2014-07-30	0.011170	84.07	85.24	82.58	84.07	22816831
2014-07-29	0.002984	84.32	85.94	83.75	84.14	11016338
2014-07-28	-0.007938	83.65	84.92	83.15	83.10	60502002
2014-07-25	0.007779	84.30	84.33	83.02	84.80	23964863
2014-07-24	-0.031126	81.68	82.27	81.34	81.73	2990403
2014-07-23	0.026150	83.81	84.83	83.60	84.68	17144684
2014-07-22	-0.017451	82.35	83.72	81.88	82.37	67756709
2014-07-21	0.008345	83.04	83.44	82.86	83.16	16628180
2014-07-18	0.010503	83.91	84.12	83.17	83.95	48879908
2014-07-17	-0.001537	83.78	83.92	83.75	83.80	52098066
2014-07-16	0.001330	83.89	84.34	83.88	83.46	52699763
2014-07-15	-0.006963	83.31	83.80	82.27	83.16	63593654
2014-07-14	0.007443	83.93	84.19	83.74	84.69	78589062
2014-07-11	-0.013880	82.76	83.48	81.05	82.67	32731818
2014-07-10	-0.016892	81.36	81.53	81.09	80.94	74045454
2014-07-09	0.007283	81.96	82.20	81.77	82.14	96651283
2014-07-08	0.002669	82.18	83.63	81.81	82.27	76016465
2014-07-07	-0.004962	81.77	82.01	81.45	81.26	96340427
2014-07-04	-0.029819	79.33	80.29	78.81	79.70	43948300
2014-07-03	0.029518	81.67	82.02	80.41	81.19	16858678
2014-07-02	0.018515	83.18	84.64	82.87	83.99	90550965
2014-07-01	-0.006747	82.62	83.03	82.62	82.59	59084000
2014-06-30	-0.009522	81.84	82.24	81.32	81.66	83319090
2014-06-27	0.011514	82.78	83.36	81.57	83.13	1944948
2014-06-26	0.014826	84.01	85.83	83.05	83.87	73583807
2014-06-25	0.041939	87.53	88.58	85.90	87.18	56811887
2014-06-24	0.000102	87.54	88.76	86.95	87.49	70675853
2014-06-23	-0.023383	85.49	86.02	85.32	85.44	76553884
2014-06-20	0.019525	87.16	87.45	86.34	87.09	63187920
2014-06-19	-0.028719	84.66	85.67	84.39	84.50	78580109
2014-06-18	0.007316	85.28	85.84	84.56	84.99	25251157
2014-06-17	-0.021858	83.41	84.04	82.74	83.05	37121390
2014-06-16	-0.020809	81.68	82.32	80.51	81.67	95580194
2014-06-13	0.015909	82.98	84.40	82.58	83.91	54119396
2014-06-12	-0.037171	79.89	80.38	79.61	80.04	33142203
2014-06-11	0.031553	82.41	82.99	81.58	82.42	2080447
2014-06-10	0.013455	83.52	84.55	82.52	83.05	63625995
2014-06-09	0.027659	85.83	86.59	84.82	85.36	45098829
2014-06-06	-0.017077	84.37	84.46	83.48	83.90	58287322
2014-06-05	-0.003618	84.06	84.14	83.37	83.96	79184185
2014-06-04	-0.019102	82.45	82.48	81.92	82.91	24039044
2014-06-03	0.030373	84.96	85.62	84.63	84.88	88233887
2014-06-02	-0.002788	84.72	84.97	83.53	84.67	98407009
2014-05-30	0.036790	87.84	88.64	87.13	88.06	29147248
2014-05-29	0.040963	91.44	91.82	91.13	90.71	48479696
2014-05-28	-0.012416	90.30	90.88	90.12	89.75	20859233
2014-05-27	0.006641	90.90	91.35	90.41	90.62	54550390
2014-05-26	-0.009393	90.05	91.18	90.04	89.73	51420406
2014-05-23	0.010080	90.96	92.00	88.62	89.98	18920981
2014-05-22	-0.003446	90.64	91.46	88.80	90.16	53837804
2014-05-21	-0.024357	88.43	88.54	86.97	88.82	56234900
2014-05-20	-0.015819	87.04	87.58	86.41	87.24	8400283
2014-05-19	-0.006343	86.48	87.54	86.42	86.57	94878610
2014-05-16	0.015401	87.82	88.40	85.17	87.75	44882009
2014-05-15	0.025859	90.09	91.89	89.87	90.01	87824323
2014-05-14	0.000451	90.13	90.78	89.61	90.55	88893078
2014-05-13	0.017113	91.67	92.89	91.63	91.59	33167847
2014-05-12	0.010684	92.65	93.51	92.33	92.15	54736855
