2015-09-11	-0.010302	175.42	175.85	175.18	175.96	78432516
2015-09-10	0.005119	176.32	180.00	175.70	176.16	84682001
2015-09-09	-0.030412	170.96	171.71	170.70	171.68	7246021
2015-09-08	-0.007308	169.71	170.48	168.12	170.62	88007784
2015-09-07	-0.007922	168.37	169.99	165.40	168.24	30686590
2015-09-04	-0.007403	167.12	169.19	166.38	168.19	2220324
2015-09-03	-0.015437	164.54	165.35	163.61	165.37	24212228
2015-09-02	-0.028907	159.78	160.33	158.62	159.81	49494830
2015-09-01	-0.002634	159.36	162.77	159.33	158.69	45473364
2015-08-31	0.027440	163.74	166.42	162.40	162.77	60177730
2015-08-28	-0.014078	161.43	163.69	158.67	161.79	41483673
2015-08-27	-0.031043	156.42	156.99	154.40	156.28	92796418
2015-08-26	0.008425	157.74	159.78	157.63	158.28	31894362
2015-08-25	0.000193	157.77	157.92	157.69	159.76	95424197
2015-08-24	-0.000932	157.62	157.69	155.83	156.60	71302907
2015-08-21	-0.001257	157.42	158.57	155.05	157.40	77434939
2015-08-20	0.000550	157.51	159.50	156.35	157.32	85209602
2015-08-19	0.003898	158.12	159.34	158.02	159.36	76453604
2015-08-18	-0.005623	157.23	158.34	157.04	157.10	49044850
2015-08-17	0.035860	162.87	164.40	160.69	161.73	54376767
2015-08-14	0.001889	163.18	164.90	162.56	162.90	35473223
2015-08-13	0.040540	169.80	169.84	169.60	170.42	44668961
2015-08-12	0.002632	170.24	170.40	169.15	170.65	74262644
2015-08-11	-0.029311	165.25	168.33	162.50	163.70	61756917
2015-08-10	0.034745	170.99	172.30	169.90	170.80	88578590
2015-08-07	0.040651	177.95	178.04	177.31	177.54	57486306
2015-08-06	0.009118	179.57	179.72	177.69	179.46	96959747
2015-08-05	-0.035104	173.26	175.07	172.62	173.00	63848506
2015-08-04	-0.002082	172.90	173.63	170.58	173.20	44356288
2015-08-03	0.028614	177.85	177.86	176.86	177.75	3003175
2015-07-31	-0.021944	173.95	174.53	172.16	174.39	93936560
2015-07-30	-0.000401	173.88	173.96	172.73	172.92	56281208
2015-07-29	-0.034545	167.87	170.06	167.55	168.13	14646052
2015-07-28	-0.018856	164.71	165.78	163.66	164.60	62811065
2015-07-27	0.001234	164.91	167.90	164.31	165.52	47859673
2015-07-24	0.021619	168.47	172.73	166.96	168.61	20732189
2015-07-23	-0.011012	166.62	168.59	164.87	166.45	75592441
2015-07-22	-0.055229	157.42	158.95	156.17	156.22	92282123
2015-07-21	-0.025480	153.41	154.93	153.34	152.52	39607012
2015-07-20	0.013446	155.47	155.62	152.09	155.62	87012534
2015-07-17	-0.024960	151.59	153.22	151.07	151.36	89031064
2015-07-16	0.006059	152.51	154.69	150.66	153.42	56983166
2015-07-15	0.002792	152.93	153.97	152.87	153.04	15991085
2015-07-14	0.012549	154.85	157.63	153.78	154.76	63089680
2015-07-13	0.006041	155.79	160.22	154.17	154.89	16995868
2015-07-10	0.004656	156.51	156.96	155.16	156.45	59119911
2015-07-09	0.041664	163.03	163.49	162.37	162.58	34836269
2015-07-08	0.007513	164.26	166.55	162.93	163.86	45699811
2015-07-07	0.017527	167.14	168.24	165.16	166.70	90455978
2015-07-06	-0.022053	163.45	164.34	162.13	163.25	23563178
2015-07-03	0.009563	165.01	165.13	164.81	164.80	33496466
2015-07-02	-0.035458	159.16	160.82	158.38	158.44	81569805
2015-07-01	-0.005777	158.24	158.66	157.00	158.04	78207129
2015-06-30	-0.038929	152.08	152.40	150.24	152.80	93623536
2015-06-29	0.005238	152.88	154.85	152.22	154.15	90678359
2015-06-26	0.001398	153.09	153.54	151.83	152.93	54059266
2015-06-25	0.019525	156.08	157.91	153.92	155.24	95999948
2015-06-24	-0.021222	152.77	153.15	150.26	152.99	10741660
2015-06-23	0.009116	154.16	154.81	153.42	155.01	6775488
2015-06-22	0.003037	154.63	155.17	153.35	153.81	15111187
2015-06-19	-0.007400	153.49	154.80	152.90	153.09	99223169
2015-06-18	-0.026259	149.46	150.77	148.37	148.72	16476304
2015-06-17	-0.021996	146.17	147.40	144.95	145.25	57621538
2015-06-16	0.015199	148.39	149.63	148.26	147.98	85056670
2015-06-15	0.000478	148.46	149.11	148.26	147.25	84926732
2015-06-12	0.013385	150.45	151.14	149.41	151.72	28964761
2015-06-11	-0.000492	150.38	151.06	147.52	150.69	59186279
2015-06-10	0.014028	152.48	154.89	151.15	152.58	95285449
2015-06-09	0.017594	155.17	157.26	152.23	156.25	24551996
2015-06-08	0.011150	156.90	157.98	156.09	158.02	3805175
2015-06-05	-0.010819	155.20	156.31	153.74	154.26	74255864
2015-06-04	0.008840	156.57	157.85	155.17	157.09	41070894
2015-06-03	0.057595	165.59	167.08	163.49	165.52	71337423
2015-06-02	-0.004218	164.89	165.60	164.82	164.64	7454153
2015-06-01	0.003213	165.42	166.81	161.23	165.39	45967093
2015-05-29	-0.023181	161.59	162.91	160.89	161.65	56129605
2015-05-28	0.022124	165.16	166.60	163.96	165.97	4226249
2015-05-27	0.052272	173.79	175.37	169.98	173.90	52919956
2015-05-26	0.023106	177.81	179.39	177.34	177.96	21559429
2015-05-25	-0.040669	170.58	173.59	168.45	170.13	73544844
2015-05-22	0.039483	177.31	178.66	174.54	176.13	37322834
2015-05-21	-0.039390	170.33	172.25	169.66	170.06	56895666
2015-05-20	-0.003933	169.66	169.98	169.27	169.33	13303734
2015-05-19	0.014657	172.15	176.49	170.83	170.74	65629749
2015-05-18	-0.029482	167.07	167.84	165.69	167.59	34218896
2015-05-15	0.029219	171.95	174.79	171.09	172.08	8877508
2015-05-14	-0.023636	167.89	171.64	166.95	168.42	78171503
2015-05-13	-0.018719	164.75	164.83	164.37	165.29	29738512
2015-05-12	0.054609	173.74	174.81	173.18	173.09	12692652
2015-05-11	0.012262	175.87	177.36	173.18	175.82	95476327
2015-05-08	0.005860	176.90	177.64	176.46	176.37	52123190
2015-05-07	0.002688	177.38	180.20	174.91	176.25	96101453
2015-05-06	0.001262	177.60	178.23	177.46	178.18	10995827
2015-05-05	0.015975	180.44	183.08	180.19	180.88	99992587
2015-05-04	-0.002313	180.02	182.66	179.47	179.27	18696801
2015-05-01	0.002539	180.48	180.51	179.01	179.34	27782106
2015-04-30	0.015318	183.24	183.36	181.36	183.68	91132973
2015-04-29	0.011782	185.40	185.86	184.65	186.64	51994476
2015-04-28	0.011607	187.56	189.16	186.59	188.26	78123639
2015-04-27	0.005347	188.56	190.67	187.39	188.40	13817706
2015-04-24	-0.020431	184.71	186.24	182.97	184.53	55852975
2015-04-23	0.022694	188.90	192.26	188.29	190.28	76241234
2015-04-22	0.035284	195.56	195.78	195.20	195.97	23983231
2015-04-21	0.004015	196.35	199.07	195.89	196.21	12638588
2015-04-20	0.005154	197.36	198.79	193.59	196.89	7511066
2015-04-17	-0.018514	193.71	195.57	193.50	193.84	59989201
2015-04-16	-0.009382	191.89	193.12	187.85	192.40	62990298
2015-04-15	0.000789	192.04	194.37	191.63	191.81	29544114
2015-04-14	-0.001482	191.76	194.47	190.40	192.12	20712217
2015-04-13	0.000594	191.87	192.88	191.55	191.15	41555866
2015-04-10	0.016524	195.04	196.91	194.23	194.07	64400474
2015-04-09	-0.004778	194.11	195.26	191.92	194.47	37240056
2015-04-08	0.021980	198.37	199.97	198.24	198.13	24834539
2015-04-07	-0.026498	193.12	195.38	192.02	193.26	62963236
2015-04-06	0.039684	200.78	203.28	198.39	198.70	60556088
2015-04-03	0.045451	209.91	213.03	206.66	210.56	58880825
2015-04-02	-0.006260	208.59	210.22	205.21	208.90	27161412
2015-04-01	-0.020103	204.40	204.68	201.73	205.78	3530320
2015-03-31	0.026535	209.82	212.51	207.14	210.51	73943749
2015-03-30	-0.002498	209.30	209.77	207.79	209.00	56649128
2015-03-27	0.010928	211.59	216.25	208.65	212.26	54873467
2015-03-26	0.029869	217.91	219.13	215.39	217.96	63308496
2015-03-25	-0.022520	213.00	214.50	211.40	213.43	48863598
2015-03-24	0.001220	213.26	214.92	213.11	213.35	20967335
2015-03-23	0.005054	214.34	215.79	212.96	214.03	38714372
2015-03-20	0.005575	215.53	216.96	213.29	214.25	66993332
2015-03-19	0.006625	216.96	217.34	210.46	217.83	67317404
2015-03-18	0.054499	228.78	229.48	225.37	228.45	74888866
2015-03-17	-0.015301	225.28	225.42	224.23	226.16	25187882
2015-03-16	0.015795	228.84	229.72	226.81	230.49	10760514
2015-03-13	-0.002478	228.27	230.54	228.04	230.40	76067981
2015-03-12	-0.018092	224.14	225.68	224.14	223.32	63282478
2015-03-11	0.041377	233.42	235.07	230.87	233.96	78274843
2015-03-10	0.007134	235.08	236.93	233.01	235.32	27161679
2015-03-09	0.011982	237.90	240.95	236.80	238.81	66114278
2015-03-06	-0.022541	232.54	232.62	231.56	229.20	66914603
2015-03-05	0.004204	233.52	235.11	233.02	234.32	86699656
2015-03-04	-0.035219	225.29	226.85	224.03	224.85	59106046
2015-03-03	0.029431	231.92	233.24	230.63	232.00	25936436
2015-03-02	0.023620	237.40	240.02	234.01	234.14	13652995
2015-02-27	-0.016215	233.55	233.65	232.88	233.77	81459103
2015-02-26	-0.004067	232.60	233.68	227.61	230.40	29370901
2015-02-25	-0.032909	224.95	225.29	224.08	224.90	42238334
2015-02-24	-0.041822	215.54	218.61	212.81	214.92	69588694
2015-02-23	-0.011691	213.02	215.52	210.24	214.16	54255894
2015-02-20	-0.000486	212.92	215.51	210.53	214.25	10198603
2015-02-19	-0.008138	211.18	214.66	209.61	211.05	5045617
2015-02-18	-0.027475	205.38	205.54	202.19	204.56	91797260
2015-02-17	-0.022172	200.83	201.73	196.90	201.45	60910200
2015-02-16	0.005765	201.98	203.93	201.80	202.49	96955137
2015-02-13	-0.014911	198.97	202.16	198.30	200.81	4413031
2015-02-12	-0.008824	197.22	197.25	196.94	196.97	49765557
2015-02-11	0.005638	198.33	198.42	196.48	198.35	14931427
2015-02-10	0.025150	203.32	204.60	203.09	203.47	23437718
2015-02-09	-0.002650	202.78	205.88	201.54	203.23	47559632
2015-02-06	-0.033508	195.98	196.10	194.39	195.33	69524525
2015-02-05	0.005145	196.99	199.90	196.56	195.39	93013478
2015-02-04	0.019863	200.90	201.75	198.80	199.64	25715363
2015-02-03	-0.023327	196.22	197.30	195.87	195.34	26835897
2015-02-02	-0.011597	193.94	195.15	191.91	193.05	82706810
2015-01-30	-0.018907	190.28	190.73	188.46	189.76	79276510
2015-01-29	-0.016429	187.15	188.25	185.83	185.99	83798048
2015-01-28	0.002182	187.56	188.39	186.78	187.42	18300477
2015-01-27	-0.010458	185.60	186.44	182.67	185.72	49734759
2015-01-26	-0.043838	177.46	177.59	176.28	179.07	42336261
2015-01-23	0.000422	177.53	178.54	175.46	179.29	56172065
2015-01-22	-0.014075	175.04	176.24	173.89	176.23	31569339
2015-01-21	-0.023780	170.87	172.56	170.53	170.74	24112004
2015-01-20	-0.012582	168.72	169.54	168.20	169.45	66035557
2015-01-19	0.017259	171.64	172.49	170.72	172.13	66798142
2015-01-16	0.055002	181.08	182.66	179.69	182.73	3193797
2015-01-15	0.001613	181.37	185.87	179.70	180.12	64577149
2015-01-14	-0.013878	178.85	179.22	175.71	178.54	69493788
2015-01-13	-0.010053	177.05	177.30	176.36	177.03	89431335
2015-01-12	-0.019190	173.66	175.33	171.19	173.77	14544589
2015-01-09	0.020802	177.27	179.06	176.39	176.91	26116481
2015-01-08	-0.023340	173.13	174.09	171.30	173.76	45132581
2015-01-07	0.009857	174.84	175.22	174.04	174.60	65835949
2015-01-06	-0.015042	172.21	174.58	170.71	171.97	66638092
2015-01-05	-0.005235	171.31	173.83	169.78	170.04	80262630
2015-01-02	-0.013008	169.08	170.20	167.67	168.84	48732185
2015-01-01	-0.013735	166.76	169.56	166.66	167.11	80785054
2014-12-31	-0.015968	164.09	165.32	164.04	163.88	93260461
2014-12-30	-0.021112	160.63	162.29	160.56	159.78	97832152
2014-12-29	0.008379	161.97	163.28	161.00	161.51	14739801
2014-12-26	0.034075	167.49	168.97	167.13	168.83	34880585
2014-12-25	-0.023210	163.61	164.26	162.16	164.69	43919945
2014-12-24	-0.019156	160.47	161.44	158.60	160.29	27460172
2014-12-23	0.007996	161.75	162.38	161.42	163.23	29383312
2014-12-22	-0.014463	159.42	159.77	159.33	159.75	77842882
2014-12-19	-0.008106	158.12	159.23	156.14	158.25	16171151
2014-12-18	0.020399	161.35	161.93	160.98	160.56	61888118
2014-12-17	-0.019861	158.14	158.33	158.10	158.36	85004439
2014-12-16	-0.008144	156.86	157.17	154.59	157.38	20556670
2014-12-15	0.005884	157.78	159.33	156.93	157.14	55127046
2014-12-12	0.014526	160.07	160.54	159.08	159.28	28759974
2014-12-11	-0.013169	157.96	161.40	157.54	156.54	82227465
2014-12-10	0.010187	159.57	161.89	158.24	160.39	19943510
2014-12-09	0.058486	168.91	169.37	168.48	168.41	5802209
2014-12-08	0.009402	170.49	172.47	169.79	172.00	42760103
2014-12-05	0.013276	172.76	173.47	171.32	171.77	34263341
2014-12-04	0.012513	174.92	177.35	173.78	174.31	5654670
2014-12-03	0.008128	176.34	177.94	174.91	175.16	56505955
2014-12-02	0.013907	178.79	179.43	177.66	178.57	52381714
2014-12-01	0.038881	185.74	185.97	184.77	185.79	8044778
2014-11-28	0.009357	187.48	187.73	185.57	188.62	95988043
2014-11-27	0.007236	188.84	190.11	187.05	188.53	71676960
2014-11-26	0.017543	192.15	192.67	190.67	193.61	2915623
2014-11-25	-0.024942	187.36	188.73	186.98	186.95	7858866
2014-11-24	-0.035683	180.67	182.85	177.44	180.44	93228351
2014-11-21	-0.011151	178.66	179.44	176.63	178.18	29579177
2014-11-20	-0.001018	178.48	178.76	178.02	176.93	75525970
2014-11-19	0.011641	180.55	182.50	179.17	179.38	92910387
2014-11-18	-0.007155	179.26	181.29	178.83	179.16	46214398
2014-11-17	-0.004734	178.41	179.93	178.27	177.58	57066922
2014-11-14	-0.009554	176.71	180.79	174.53	177.30	52309736
2014-11-13	0.008379	178.19	181.22	177.96	178.39	8196918
2014-11-12	0.044968	186.20	187.66	185.13	186.45	64660146
2014-11-11	0.020977	190.11	191.54	187.98	190.29	33790750
2014-11-10	0.015416	193.04	194.06	191.72	194.71	15644579
2014-11-07	0.002917	193.60	193.73	190.79	193.63	12711591
2014-11-06	0.004001	194.38	195.24	194.37	195.21	76294555
2014-11-05	-0.009507	192.53	194.25	190.14	193.02	65543024
2014-11-04	-0.018692	188.93	192.02	188.89	187.15	18204155
2014-11-03	-0.007396	187.53	187.80	185.63	187.44	34156262
2014-10-31	-0.003220	186.93	186.94	186.09	188.06	57012184
2014-10-30	0.014652	189.67	192.20	189.59	189.92	59087935
2014-10-29	-0.033227	183.37	184.07	183.09	183.76	13014700
2014-10-28	0.028243	188.55	190.59	187.11	187.70	61089219
2014-10-27	-0.016010	185.53	186.04	184.94	185.93	26824454
2014-10-24	0.025169	190.20	190.33	189.86	189.19	11480734
2014-10-23	-0.013466	187.64	188.18	186.75	188.05	56552078
2014-10-22	-0.005071	186.68	190.43	186.17	186.74	22217826
2014-10-21	-0.006240	185.52	187.86	183.41	185.95	38961772
2014-10-20	0.026668	190.47	191.36	189.33	190.42	59969943
2014-10-17	0.011260	192.61	194.10	191.80	190.57	59074410
2014-10-16	-0.023911	188.01	188.88	185.93	188.22	57513888
2014-10-15	0.023663	192.45	192.46	190.69	192.71	69627728
2014-10-14	0.011693	194.70	196.12	194.11	195.39	45601633
2014-10-13	0.010616	196.77	200.49	194.34	199.21	22028507
2014-10-10	0.028871	202.45	203.78	201.07	200.84	53761552
2014-10-09	-0.005875	201.26	201.38	199.68	200.98	34133569
2014-10-08	0.011183	203.51	204.36	200.17	202.88	32533936
2014-10-07	-0.031149	197.17	199.94	193.56	197.58	49831651
2014-10-06	0.000970	197.37	197.73	195.53	198.42	80878114
2014-10-03	-0.014552	194.49	196.86	192.20	195.20	71316526
2014-10-02	0.007382	195.93	198.33	195.11	195.83	25635333
2014-10-01	0.037703	203.32	206.09	203.11	203.59	86389358
2014-09-30	-0.007492	201.79	202.61	201.74	203.40	13112787
2014-09-29	-0.012582	199.25	202.79	198.77	200.47	50026555
2014-09-26	-0.022679	194.74	197.05	192.44	196.56	49298296
2014-09-25	0.005811	195.87	198.00	193.33	196.63	34130380
2014-09-24	-0.007322	194.43	196.01	194.42	196.42	37249412
2014-09-23	0.003860	195.18	195.97	192.95	194.21	39901528
2014-09-22	0.033415	201.71	201.71	199.36	202.33	50104600
2014-09-19	-0.029707	195.71	198.23	194.46	196.20	39678543
2014-09-18	0.001865	196.08	198.02	193.94	196.75	23284695
2014-09-17	-0.003593	195.37	197.26	194.82	194.66	90198299
2014-09-16	-0.006439	194.12	194.29	194.03	194.45	74962323
2014-09-15	-0.005890	192.97	194.48	192.15	193.43	60221686
2014-09-12	0.010115	194.92	197.36	192.39	194.33	50494779
2014-09-11	0.017604	198.36	200.07	197.74	199.85	92347430
2014-09-10	-0.006489	197.07	198.83	195.63	195.21	59315880
2014-09-09	0.015307	200.09	201.50	199.75	200.08	15184644
2014-09-08	-0.018406	196.40	201.38	196.37	195.49	76788029
2014-09-05	-0.011049	194.23	196.44	193.28	194.07	46515628
2014-09-04	-0.026982	188.99	190.36	185.37	189.50	67067774
2014-09-03	0.004103	189.77	191.27	186.54	188.25	42806616
2014-09-02	-0.005839	188.66	190.04	188.42	188.90	99608777
2014-09-01	0.013604	191.23	192.14	189.72	190.53	19944273
2014-08-29	0.027495	196.48	199.42	195.83	195.50	47228847
2014-08-28	-0.020248	192.51	193.18	191.25	193.08	55289660
2014-08-27	-0.007143	191.13	191.83	187.36	192.35	26955694
2014-08-26	-0.019764	187.35	189.64	186.01	187.48	53139041
2014-08-25	-0.029311	181.86	182.32	181.23	181.33	19348472
2014-08-22	0.030959	187.49	192.18	186.18	186.92	28410617
2014-08-21	0.026639	192.49	193.84	192.48	192.69	52577818
2014-08-20	-0.026986	187.29	189.06	184.06	188.08	31669083
2014-08-19	0.027114	192.37	192.79	190.80	192.28	25089917
2014-08-18	0.023607	196.91	197.15	195.39	196.33	60679469
2014-08-15	0.010348	198.95	199.04	197.61	199.60	43512509
2014-08-14	0.001561	199.26	200.02	197.41	198.41	61458298
2014-08-13	0.007696	200.79	200.85	199.12	201.33	44082477
2014-08-12	-0.005224	199.74	201.97	198.67	200.33	70161000
2014-08-11	-0.003844	198.98	199.92	195.54	200.08	19295575
2014-08-08	-0.014588	196.07	196.08	195.54	195.82	76991187
2014-08-07	-0.011579	193.80	195.05	192.96	194.32	45325827
2014-08-06	0.025962	198.83	199.74	197.86	196.36	74953444
2014-08-05	-0.001599	198.52	202.87	198.15	197.02	57215912
2014-08-04	0.017362	201.96	203.12	200.34	201.74	10613149
2014-08-01	-0.019743	197.98	199.73	196.33	196.55	32454578
2014-07-31	0.049720	207.82	209.14	205.82	206.56	39481716
2014-07-30	-0.010689	205.60	206.65	201.46	203.83	82666097
2014-07-29	0.011231	207.91	210.76	207.00	208.29	56494337
2014-07-28	-0.013021	205.20	206.54	204.49	204.58	99146517
2014-07-25	0.004619	206.15	210.49	205.02	206.32	48164648
2014-07-24	0.005127	207.20	207.57	205.22	204.53	29932886
2014-07-23	0.012589	209.81	213.31	209.55	211.23	83571280
2014-07-22	0.013289	212.60	216.13	212.51	210.84	91682161
2014-07-21	-0.015908	209.22	210.85	206.42	210.60	4157300
2014-07-18	-0.026215	203.73	205.06	203.48	204.07	31776648
2014-07-17	0.012497	206.28	206.78	205.10	208.33	43459369
2014-07-16	0.006945	207.71	208.54	206.67	206.85	64689341
2014-07-15	0.030696	214.09	215.21	213.18	214.87	63315039
2014-07-14	0.006088	215.39	216.14	212.95	214.64	74499237
2014-07-11	-0.022975	210.44	211.71	207.02	210.00	79751589
2014-07-10	-0.057227	198.40	201.59	198.14	197.92	80063242
2014-07-09	0.046657	207.66	208.61	204.84	204.93	92542040
2014-07-08	0.005694	208.84	208.84	202.87	208.75	73860360
2014-07-07	-0.009702	206.81	208.00	204.99	206.41	19783922
2014-07-04	-0.004980	205.78	206.62	200.92	206.97	19740821
2014-07-03	-0.039231	197.71	200.59	195.00	196.81	32959299
2014-07-02	0.030805	203.80	204.88	203.24	204.46	25248725
2014-07-01	-0.019319	199.86	202.05	198.88	200.24	50820093
2014-06-30	0.011478	202.16	205.13	201.33	199.58	52201156
2014-06-27	0.010464	204.27	204.78	202.55	203.80	45921444
2014-06-26	-0.013607	201.49	203.51	199.00	202.48	6300750
2014-06-25	-0.043366	192.76	193.03	187.87	192.46	85320626
2014-06-24	-0.016702	189.54	189.82	189.15	189.05	79921334
2014-06-23	-0.031114	183.64	184.06	180.78	185.41	40707530
2014-06-20	0.005620	184.67	186.49	181.17	184.89	91329072
2014-06-19	-0.037942	177.66	180.98	176.47	178.96	70301804
2014-06-18	-0.010319	175.83	178.25	173.59	176.38	92595246
2014-06-17	-0.004829	174.98	176.89	174.85	176.91	72682153
2014-06-16	-0.020041	171.47	171.67	169.06	169.92	30000618
2014-06-13	0.005008	172.33	172.49	171.03	171.91	19184188
2014-06-12	0.041183	179.43	179.94	177.01	179.73	41233371
2014-06-11	-0.028001	174.41	175.93	174.24	173.40	32370773
2014-06-10	0.012386	176.57	176.68	175.98	176.35	65737277
2014-06-09	-0.005941	175.52	175.99	174.18	174.83	55404380
2014-06-06	-0.008992	173.94	174.42	173.83	173.32	93429301
2014-06-05	-0.009805	172.23	172.70	169.74	172.67	44882741
2014-06-04	-0.021848	168.47	170.08	165.06	169.72	2552131
2014-06-03	-0.039118	161.88	165.22	160.27	162.58	87648436
2014-06-02	0.007045	163.02	163.07	161.27	163.45	73784114
2014-05-30	0.010749	164.77	165.24	163.63	164.68	4916948
2014-05-29	0.025538	168.98	170.32	168.52	167.91	36335335
2014-05-28	-0.018413	165.87	167.42	163.74	164.63	10660503
2014-05-27	-0.028531	161.14	162.62	160.61	161.56	61208108
2014-05-26	-0.003141	160.63	163.04	159.01	160.45	85528342
2014-05-23	0.005281	161.48	162.86	159.37	160.73	72981620
2014-05-22	-0.013684	159.27	159.30	159.08	158.11	28650410
2014-05-21	-0.007652	158.05	161.54	157.65	157.45	65551868
2014-05-20	-0.022329	154.52	155.07	152.84	153.26	63915576
2014-05-19	-0.000436	154.46	155.95	152.23	154.10	2936150
2014-05-16	0.017309	157.13	157.69	153.54	157.17	67673393
2014-05-15	-0.032398	152.04	153.23	151.31	152.25	52587608
2014-05-14	-0.017054	149.45	151.27	147.31	148.98	91971594
2014-05-13	0.016623	151.93	152.54	151.46	152.70	91195701
2014-05-12	0.012634	153.85	156.97	152.15	154.04	79607693
