2015-09-21	0.019253	63.72	64.41	63.34	63.95	24926607
2015-09-18	-0.042626	61.00	61.09	59.55	60.99	15658517
2015-09-17	0.017387	62.07	62.73	61.06	62.04	13576877
2015-09-16	0.000451	62.09	62.68	61.93	61.90	61858810
2015-09-15	-0.015492	61.13	61.88	60.93	60.94	15670292
2015-09-14	0.018955	62.29	62.49	61.57	62.97	82617943
2015-09-11	-0.009105	61.72	62.43	60.09	60.85	63143022
2015-09-10	-0.004953	61.42	61.94	61.37	61.01	76242465
2015-09-09	-0.030260	59.56	60.20	59.48	59.58	95189371
2015-09-08	-0.017324	58.53	58.55	57.48	58.94	5616571
2015-09-07	0.011659	59.21	60.19	57.84	59.76	73340686
2015-09-04	-0.003811	58.98	59.28	58.75	58.90	72588641
2015-09-03	-0.024577	57.53	58.04	57.26	57.28	1652416
2015-09-02	-0.012598	56.81	57.16	56.15	57.24	79576702
2015-09-01	0.012150	57.50	57.59	57.49	57.56	64860155
2015-08-31	0.002207	57.63	57.63	57.40	57.53	76584287
2015-08-28	-0.001437	57.54	57.79	56.76	57.85	97855546
2015-08-27	-0.035353	55.51	56.04	54.91	55.47	24544178
2015-08-26	-0.002112	55.39	56.01	54.45	55.56	41669298
2015-08-25	0.000877	55.44	55.72	54.79	55.33	40240828
2015-08-24	-0.001016	55.38	55.46	54.90	55.22	30694541
2015-08-21	0.016177	56.28	56.71	55.72	56.06	42655608
2015-08-20	-0.001923	56.17	56.83	55.69	56.39	48353185
2015-08-19	-0.029574	54.51	54.54	53.88	54.24	97859914
2015-08-18	0.001587	54.60	54.60	54.25	54.50	25805506
2015-08-17	0.002709	54.75	54.78	54.52	54.40	48611629
2015-08-14	0.032048	56.50	57.11	55.40	56.09	50828374
2015-08-13	0.015707	57.39	57.94	57.38	57.22	51242643
2015-08-12	0.018476	58.45	58.94	58.11	58.16	10142108
2015-08-11	-0.003678	58.23	58.63	57.90	58.22	29738381
2015-08-10	-0.015587	57.32	57.93	56.54	57.23	31644326
2015-08-07	-0.039815	55.04	55.05	54.43	55.20	60091183
2015-08-06	-0.020146	53.93	54.28	53.30	54.01	17160377
2015-08-05	0.016925	54.85	55.21	54.46	54.39	64806053
2015-08-04	0.013920	55.61	55.96	55.58	55.68	20365170
2015-08-03	-0.016501	54.69	55.73	54.10	54.42	78800047
2015-07-31	-0.009629	54.17	54.40	53.85	54.71	98087158
2015-07-30	0.001693	54.26	54.58	54.24	54.55	34824580
2015-07-29	0.011473	54.88	55.15	54.47	54.79	51810793
2015-07-28	-0.006493	54.52	54.68	54.28	55.27	5612998
2015-07-27	-0.013250	53.80	54.14	53.24	53.51	24956555
2015-07-24	0.008119	54.24	54.31	54.16	54.07	63387406
2015-07-23	-0.009577	53.72	53.75	53.61	53.24	47836194
2015-07-22	-0.013463	53.00	53.40	52.80	52.73	98239462
2015-07-21	0.039400	55.08	55.10	54.90	55.30	63280445
2015-07-20	0.019156	56.14	56.19	55.54	55.67	62132511
2015-07-17	0.014149	56.93	57.98	56.89	57.15	8890465
2015-07-16	-0.026134	55.44	55.97	55.02	55.29	29263647
2015-07-15	0.002093	55.56	55.95	55.20	55.91	78101874
2015-07-14	0.031489	57.31	57.89	56.61	57.49	59748958
2015-07-13	-0.005104	57.02	58.34	56.38	56.87	46153375
2015-07-10	-0.031831	55.20	55.26	55.10	55.58	67395506
2015-07-09	-0.010209	54.64	54.67	54.39	55.05	38134777
2015-07-08	0.016845	55.56	55.79	55.50	55.78	59265587
2015-07-07	0.018237	56.57	57.16	55.95	56.66	19219068
2015-07-06	-0.036179	54.53	54.83	54.18	54.37	26133826
2015-07-03	-0.016473	53.63	54.26	53.57	54.20	15481790
2015-07-02	0.006573	53.98	54.04	53.75	53.86	26944509
2015-07-01	-0.005999	53.66	54.06	52.96	53.65	98090906
2015-06-30	0.004879	53.92	54.41	53.46	53.48	34009926
2015-06-29	-0.014142	53.16	53.92	52.43	53.32	6969550
2015-06-26	-0.008138	52.72	53.06	52.17	52.96	40122677
2015-06-25	0.027327	54.16	54.34	53.97	53.96	9704827
2015-06-24	0.018227	55.15	55.17	54.40	54.93	55368028
2015-06-23	-0.006997	54.77	55.16	54.35	55.00	24284401
2015-06-22	0.018080	55.76	56.91	55.43	55.59	57367189
2015-06-19	-0.018567	54.72	55.61	54.26	55.09	63947593
2015-06-18	0.033774	56.57	56.63	56.48	56.06	88642483
2015-06-17	0.004119	56.80	57.66	56.46	56.39	87168633
2015-06-16	-0.017466	55.81	56.40	55.60	56.32	90441780
2015-06-15	0.000751	55.85	55.89	55.30	55.51	74292047
2015-06-12	-0.014113	55.06	55.51	54.09	55.52	33723433
2015-06-11	-0.007768	54.64	55.09	54.57	54.80	79691871
2015-06-10	0.024405	55.97	56.29	55.92	55.96	9151959
2015-06-09	0.017499	56.95	57.05	56.70	56.76	97850718
2015-06-08	0.003335	57.14	57.95	56.63	57.58	79411944
2015-06-05	0.018574	58.20	59.11	57.80	58.37	86984213
2015-06-04	0.045701	60.86	61.46	60.31	61.18	49448938
2015-06-03	-0.025637	59.30	59.70	58.88	59.64	21983119
2015-06-02	-0.048500	56.42	56.82	56.02	56.75	26931032
2015-06-01	0.026846	57.94	58.56	57.85	58.25	5105205
2015-05-29	0.018348	59.00	59.78	58.59	59.09	58625285
2015-05-28	0.028491	60.68	61.10	60.33	60.60	8393701
2015-05-27	0.011704	61.39	61.48	60.57	61.99	99937819
2015-05-26	-0.010297	60.76	61.26	60.12	60.92	42968605
2015-05-25	-0.041611	58.23	59.06	57.93	57.67	10377980
2015-05-22	0.028284	59.88	59.96	58.98	60.53	75499871
2015-05-21	-0.018765	58.75	58.76	58.24	58.85	16566187
2015-05-20	-0.030636	56.95	57.25	55.87	56.68	99595957
2015-05-19	0.001986	57.07	57.13	56.70	57.23	81445019
2015-05-18	0.022397	58.35	58.70	57.96	58.24	40427664
2015-05-15	0.006048	58.70	59.57	58.55	59.04	85189659
2015-05-14	-0.010205	58.10	59.70	57.26	58.55	6122968
2015-05-13	0.003187	58.28	58.32	57.81	57.54	65463322
2015-05-12	0.006944	58.69	58.73	58.68	58.27	66841668
2015-05-11	-0.004373	58.43	59.25	58.35	58.73	14234868
2015-05-08	-0.014723	57.57	57.73	56.75	57.75	91938424
2015-05-07	-0.003855	57.35	57.76	57.34	57.20	34225707
2015-05-06	-0.003839	57.13	57.95	56.04	56.96	88766857
2015-05-05	-0.012654	56.41	56.89	56.34	56.88	73293074
2015-05-04	0.000920	56.46	56.63	56.23	56.50	38388950
2015-05-01	-0.006917	56.07	56.51	55.59	55.91	49885369
2015-04-30	-0.020456	54.92	55.39	54.27	55.05	33494678
2015-04-29	0.031162	56.63	57.45	56.49	56.43	9702591
2015-04-28	-0.004367	56.39	57.15	56.11	56.59	51381825
2015-04-27	0.011014	57.01	57.40	56.15	57.43	75485401
2015-04-24	0.009578	57.55	57.92	57.29	57.75	6220892
2015-04-23	0.028380	59.19	59.48	58.75	59.78	91169164
2015-04-22	-0.001206	59.12	60.62	58.29	58.87	59421875
2015-04-21	-0.007041	58.70	59.29	58.18	58.90	98438926
2015-04-20	-0.011660	58.01	58.79	57.98	57.73	90023507
2015-04-17	-0.021614	56.76	57.89	56.70	56.35	25095333
2015-04-16	-0.030208	55.05	55.10	54.58	54.71	3781062
2015-04-15	-0.030674	53.36	53.51	52.74	53.62	42057240
2015-04-14	-0.014745	52.57	53.54	52.48	52.85	22585151
2015-04-13	0.005072	52.84	53.43	51.86	52.80	45077277
2015-04-10	-0.013230	52.14	52.34	52.06	52.39	13416146
2015-04-09	-0.067579	48.61	49.73	47.94	48.86	41190104
2015-04-08	-0.008185	48.22	48.36	47.65	48.04	46361028
2015-04-07	0.006092	48.51	49.72	48.20	48.21	83640755
2015-04-06	0.004363	48.72	48.90	48.35	48.33	77468504
2015-04-03	0.026781	50.03	50.44	50.03	49.70	96975174
2015-04-02	0.037336	51.90	52.42	51.75	52.06	9205580
2015-04-01	0.003495	52.08	52.83	51.57	51.91	27527875
2015-03-31	-0.029275	50.55	50.70	50.54	50.81	30140781
2015-03-30	0.011232	51.12	51.32	50.57	51.28	62805930
2015-03-27	-0.009159	50.65	50.87	50.20	50.49	64146292
2015-03-26	0.022348	51.78	52.16	51.47	51.68	33098985
2015-03-25	-0.014590	51.03	51.74	50.25	51.12	32821685
2015-03-24	-0.003581	50.85	52.01	49.37	50.80	92858212
2015-03-23	0.013901	51.55	52.17	51.08	51.04	91589359
2015-03-20	-0.020039	50.52	50.63	50.20	50.52	99829794
2015-03-19	-0.011108	49.96	50.15	49.78	49.97	56408620
2015-03-18	-0.027241	48.60	49.14	47.99	48.72	40593856
2015-03-17	0.007010	48.94	49.83	48.14	49.15	84509891
2015-03-16	-0.013254	48.29	48.73	47.46	48.06	79481443
2015-03-13	0.012509	48.89	49.47	48.69	48.83	96632573
2015-03-12	-0.018463	47.99	48.03	47.09	47.78	67202288
2015-03-11	0.021112	49.00	49.37	48.82	48.96	37631287
2015-03-10	0.004578	49.23	49.50	48.33	49.40	3539459
2015-03-09	0.003374	49.39	49.58	48.58	49.63	23308264
2015-03-06	0.003218	49.55	49.86	49.37	49.25	6914457
2015-03-05	-0.018615	48.63	49.63	48.18	48.44	43837653
2015-03-04	0.019279	49.57	50.19	49.14	50.23	73898167
2015-03-03	0.029320	51.02	51.82	50.46	50.54	41210592
2015-03-02	0.008752	51.47	51.85	51.46	51.93	41310298
2015-02-27	0.018997	52.45	52.51	51.44	52.66	91202141
2015-02-26	-0.000359	52.43	52.63	51.78	52.57	93992163
2015-02-25	-0.003195	52.26	52.79	51.86	51.86	58384938
2015-02-24	0.002214	52.37	52.70	51.94	52.22	99905530
2015-02-23	0.013772	53.10	53.51	52.88	52.79	24520448
2015-02-20	-0.012152	52.45	53.05	52.19	51.96	77487799
2015-02-19	0.022276	53.62	53.63	53.54	53.67	41196416
2015-02-18	0.005342	53.91	54.23	53.83	53.96	15640102
2015-02-17	0.007677	54.32	54.85	54.11	54.49	51888282
2015-02-16	0.028088	55.85	56.11	55.64	55.59	46090431
2015-02-13	0.016072	56.74	57.19	56.73	56.52	84942064
2015-02-12	-0.032491	54.90	55.22	54.86	54.75	19235346
2015-02-11	0.004258	55.13	55.13	54.87	55.65	65052625
2015-02-10	-0.001389	55.06	55.37	54.20	55.42	75553461
2015-02-09	-0.002056	54.94	55.11	54.32	55.01	47663413
2015-02-06	-0.018507	53.93	54.94	53.41	53.75	51421316
2015-02-05	0.030236	55.56	55.80	55.34	55.19	33948119
2015-02-04	0.008208	56.01	56.06	55.73	56.47	86598856
2015-02-03	-0.015514	55.14	55.21	54.77	55.01	81237683
2015-02-02	0.002471	55.28	55.47	55.24	55.42	56607441
2015-01-30	0.016208	56.18	56.55	55.93	56.26	22686066
2015-01-29	-0.009276	55.65	56.25	55.11	55.63	13668911
2015-01-28	0.000672	55.69	56.01	54.81	55.52	40016670
2015-01-27	-0.000793	55.65	55.69	54.71	56.23	33081651
2015-01-26	-0.013832	54.88	55.31	54.72	54.18	20021394
2015-01-23	-0.013537	54.14	54.45	52.49	54.02	17323979
2015-01-22	-0.002300	54.01	54.79	53.35	53.62	65751344
2015-01-21	-0.022224	52.81	52.92	51.87	52.24	58196427
2015-01-20	0.008686	53.27	53.54	52.13	52.92	79595584
2015-01-19	0.010081	53.81	53.90	53.27	53.37	71600832
2015-01-16	-0.024381	52.49	52.52	52.20	52.44	50545016
2015-01-15	0.005093	52.76	53.17	51.76	53.01	93168094
2015-01-14	-0.016603	51.89	52.64	51.19	51.64	66948810
2015-01-13	0.031158	53.50	53.56	52.95	53.80	68329899
2015-01-12	0.008968	53.98	54.27	53.08	53.68	11567759
2015-01-09	-0.007814	53.56	53.66	53.32	53.85	90437510
2015-01-08	0.009638	54.08	54.75	53.64	54.06	75230436
2015-01-07	-0.026583	52.64	52.91	51.85	52.79	63371938
2015-01-06	-0.040785	50.49	51.24	50.39	50.49	53159720
2015-01-05	-0.017614	49.60	50.40	49.31	49.33	91458582
2015-01-02	-0.007416	49.24	49.83	49.09	49.39	94368281
2015-01-01	0.002812	49.37	49.98	48.87	49.40	20167075
2014-12-31	0.038977	51.30	51.80	51.18	52.10	72501654
2014-12-30	-0.005647	51.01	51.28	50.64	51.03	39637877
2014-12-29	0.002927	51.16	51.40	50.46	51.43	48172835
2014-12-26	-0.013006	50.49	50.88	50.33	50.28	39431102
2014-12-25	0.000219	50.50	50.85	49.07	50.64	53608035
2014-12-24	0.002821	50.65	51.00	50.34	50.65	68365958
2014-12-23	0.043389	52.84	52.85	52.40	52.92	48409444
2014-12-22	0.048016	55.38	55.77	54.67	55.39	49973265
2014-12-19	-0.024367	54.03	54.79	53.46	53.83	19527755
2014-12-18	-0.001963	53.93	54.65	52.39	54.13	50225966
2014-12-17	0.046861	56.45	57.14	55.80	56.65	15499468
2014-12-16	0.004175	56.69	56.73	56.23	57.28	64410346
2014-12-15	0.015660	57.58	58.32	57.54	57.17	45939656
2014-12-12	0.011576	58.24	58.93	57.52	58.70	99874215
2014-12-11	-0.011465	57.57	57.60	56.67	57.56	34169333
2014-12-10	-0.003839	57.35	57.41	56.75	57.47	66686318
2014-12-09	0.004331	57.60	59.40	57.19	57.80	21826284
2014-12-08	0.037585	59.77	60.37	59.02	59.69	22401533
2014-12-05	-0.007452	59.32	59.57	59.20	59.02	15517824
2014-12-04	-0.028355	57.64	57.85	57.57	57.86	80163299
2014-12-03	-0.006074	57.29	57.81	56.46	57.54	52525480
2014-12-02	-0.013421	56.52	56.77	56.25	56.70	11108189
2014-12-01	-0.018070	55.50	56.13	55.21	55.13	87332882
2014-11-28	0.004060	55.72	56.12	55.28	56.20	11982152
2014-11-27	0.003935	55.94	56.26	55.80	55.79	55001317
2014-11-26	-0.004017	55.72	55.79	55.09	55.78	30619660
2014-11-25	-0.015351	54.86	55.02	53.65	55.04	23147493
2014-11-24	0.044897	57.33	57.41	56.65	57.21	1364297
2014-11-21	0.009839	57.89	58.37	57.85	57.82	4893233
2014-11-20	-0.030826	56.11	56.15	56.03	55.52	10488333
2014-11-19	0.003626	56.31	56.60	56.12	55.93	62192008
2014-11-18	0.030717	58.04	58.77	57.85	58.35	8951496
2014-11-17	-0.005997	57.69	58.06	57.27	57.49	87459813
2014-11-14	0.010715	58.31	58.38	57.63	58.28	78620657
2014-11-13	-0.003196	58.12	58.44	57.54	58.47	69005291
2014-11-12	0.058303	61.51	61.90	61.34	61.44	81657819
2014-11-11	0.014459	62.40	62.49	61.88	61.98	92797076
2014-11-10	0.005234	62.73	63.04	62.46	62.76	84684200
2014-11-07	-0.010177	62.09	62.59	61.63	62.24	91198557
2014-11-06	-0.014164	61.21	62.07	61.14	61.15	88541420
2014-11-05	0.038154	63.55	64.43	62.74	63.57	78705394
2014-11-04	-0.002541	63.38	63.42	63.25	63.33	47869086
2014-11-03	-0.008578	62.84	63.80	62.39	62.94	59521085
2014-10-31	-0.010022	62.21	62.38	62.01	62.26	39960220
2014-10-30	0.005048	62.52	63.19	61.29	62.73	43864152
2014-10-29	0.021346	63.86	63.89	63.70	63.54	94297816
2014-10-28	0.012224	64.64	65.07	64.51	64.57	77046170
2014-10-27	0.008515	65.19	65.42	64.13	64.76	50899616
2014-10-24	0.007528	65.68	66.96	65.43	65.90	24167678
2014-10-23	0.021093	67.07	67.75	67.00	67.12	92227373
2014-10-22	0.003795	67.32	67.85	66.81	67.20	52141536
2014-10-21	-0.038351	64.74	65.04	63.56	64.36	50838267
2014-10-20	-0.001736	64.63	65.67	64.43	63.91	98427764
2014-10-17	0.024669	66.22	67.08	66.02	66.17	91166031
2014-10-16	-0.008415	65.66	65.93	65.22	65.94	37362336
2014-10-15	0.004961	65.99	65.99	65.60	65.77	1490355
2014-10-14	-0.017304	64.85	65.30	64.16	65.04	13855731
2014-10-13	-0.011645	64.09	64.89	63.70	64.20	98203316
2014-10-10	-0.013412	63.23	63.39	63.00	63.23	10818360
2014-10-09	-0.041747	60.59	60.99	60.08	60.84	29519577
2014-10-08	-0.013666	59.76	60.22	59.30	59.93	76200371
2014-10-07	0.025287	61.28	61.41	61.11	61.36	65013050
2014-10-06	0.002202	61.41	62.05	61.37	61.02	14887102
2014-10-03	0.013870	62.26	62.41	62.17	61.66	96538270
2014-10-02	0.005756	62.62	62.87	62.31	62.92	56056665
2014-10-01	0.006209	63.01	63.10	62.91	62.96	35397735
2014-09-30	0.011558	63.74	64.94	63.26	63.72	61970779
2014-09-29	0.029715	65.63	66.45	65.62	65.30	96313943
2014-09-26	0.015689	66.66	67.58	66.16	66.96	79116117
2014-09-25	-0.016972	65.53	66.68	64.81	65.85	5087254
2014-09-24	0.024745	67.15	67.56	66.68	66.77	76537300
2014-09-23	0.022544	68.67	69.11	68.54	68.74	66329861
2014-09-22	-0.016463	67.54	67.86	67.46	66.98	9384137
2014-09-19	-0.004610	67.22	67.68	67.10	67.01	48892808
2014-09-18	0.014132	68.17	69.14	66.93	67.85	47523856
2014-09-17	0.014631	69.17	69.77	68.36	68.73	79410479
2014-09-16	-0.016317	68.04	68.37	67.81	67.77	13984292
2014-09-15	-0.029645	66.03	66.29	65.37	64.96	90370602
2014-09-12	0.010062	66.69	67.01	65.35	66.58	69200556
2014-09-11	0.031882	68.82	68.85	68.76	68.19	97760778
2014-09-10	-0.010878	68.07	68.12	67.91	67.74	96375633
2014-09-09	0.002623	68.25	69.07	67.27	68.10	34416329
2014-09-08	-0.043519	65.28	65.50	65.08	65.18	79030579
2014-09-05	0.010307	65.95	66.68	65.62	66.40	90413316
2014-09-04	-0.001625	65.84	66.05	65.19	65.84	53782990
2014-09-03	0.000892	65.90	66.02	65.35	65.91	2889008
2014-09-02	-0.000374	65.88	65.97	65.63	66.10	5545814
2014-09-01	-0.029351	63.94	64.25	63.93	63.76	64957076
2014-08-29	0.012770	64.76	64.85	64.00	64.34	46447347
2014-08-28	0.007416	65.24	65.76	64.48	64.87	49408770
2014-08-27	-0.013893	64.33	64.38	63.86	64.52	84093384
2014-08-26	-0.002677	64.16	64.45	63.55	64.55	51317505
2014-08-25	-0.002809	63.98	64.62	63.66	64.29	10947422
2014-08-22	0.004474	64.27	64.92	63.93	64.74	11532311
2014-08-21	-0.035947	61.96	62.86	60.63	61.85	90155057
2014-08-20	0.004294	62.22	62.70	61.29	62.15	15509800
2014-08-19	0.018348	63.36	63.80	62.66	63.06	96363010
2014-08-18	0.043020	66.09	66.12	65.40	66.15	91675192
2014-08-15	-0.005392	65.73	66.66	65.07	65.89	65532065
2014-08-14	-0.001049	65.67	65.83	65.32	65.80	66254936
2014-08-13	-0.012878	64.82	64.91	64.09	64.96	22490614
2014-08-12	0.010528	65.50	66.12	65.00	65.34	58556735
2014-08-11	-0.023297	63.98	64.42	63.72	63.77	73931117
2014-08-08	-0.004048	63.72	65.07	63.57	63.78	37609490
2014-08-07	0.025134	65.32	65.38	64.67	65.28	81969862
2014-08-06	0.020605	66.66	67.05	66.45	67.40	13339282
2014-08-05	-0.036208	64.25	64.63	63.31	64.03	91286292
2014-08-04	-0.022089	62.83	63.74	62.30	62.39	77641481
2014-08-01	0.008718	63.38	63.71	63.26	63.53	86078981
2014-07-31	0.001149	63.45	64.20	62.01	63.54	53832610
2014-07-30	-0.019450	62.22	62.40	61.90	62.27	52341746
2014-07-29	-0.030221	60.34	61.37	59.83	60.17	71060128
2014-07-28	0.004116	60.59	61.28	59.83	60.46	69229016
2014-07-25	0.011679	61.29	61.50	60.55	61.39	42378680
2014-07-24	-0.004994	60.99	62.06	60.73	60.86	8037276
2014-07-23	-0.010712	60.33	61.19	59.84	60.16	90503754
2014-07-22	-0.008417	59.83	60.40	59.28	59.43	51192211
2014-07-21	-0.008042	59.34	59.68	59.01	59.61	11165016
2014-07-18	0.016342	60.31	60.48	60.17	60.66	46822066
2014-07-17	-0.040789	57.85	58.15	57.40	57.62	60942803
2014-07-16	-0.022474	56.55	56.58	55.61	56.56	70650179
2014-07-15	0.027061	58.08	59.38	58.02	58.16	72111333
2014-07-14	-0.005477	57.77	57.94	57.48	57.89	48876807
2014-07-11	-0.005896	57.43	58.98	57.23	57.17	75800922
2014-07-10	0.020041	58.58	58.96	58.55	58.82	26157218
2014-07-09	0.001957	58.69	59.41	58.66	58.67	72027834
2014-07-08	-0.015166	57.80	58.42	57.25	58.35	1876471
2014-07-07	-0.010518	57.19	57.20	56.46	57.42	24925191
2014-07-04	-0.021772	55.95	56.20	54.87	55.92	98660458
2014-07-03	-0.032841	54.11	54.90	53.36	54.67	66369475
2014-07-02	-0.002807	53.96	54.20	53.76	53.94	91441462
2014-07-01	0.011230	54.56	54.60	54.10	54.56	13582506
2014-06-30	0.032663	56.35	57.18	55.07	56.25	39418831
2014-06-27	-0.012493	55.64	56.36	55.45	55.85	38361625
2014-06-26	-0.023335	54.34	55.06	54.31	53.81	43151302
2014-06-25	-0.009260	53.84	54.03	53.63	53.95	1588243
2014-06-24	0.012780	54.53	54.62	53.13	54.71	64517244
2014-06-23	0.031747	56.26	56.72	55.92	56.19	51062643
2014-06-20	0.005649	56.58	56.98	56.50	56.34	68285998
2014-06-19	0.020634	57.75	58.13	57.12	57.99	25960409
2014-06-18	-0.017454	56.74	56.93	56.66	56.82	39217404
2014-06-17	-0.028882	55.10	55.62	54.60	55.01	53690043
2014-06-16	0.010576	55.68	55.88	55.25	55.56	45605166
2014-06-13	-0.005769	55.36	55.37	55.32	55.36	95586409
2014-06-12	0.002808	55.52	55.88	55.41	55.86	53916647
2014-06-11	0.050310	58.31	58.45	57.70	58.45	91552404
2014-06-10	0.015462	59.21	59.83	58.82	58.63	95403563
2014-06-09	-0.019262	58.07	58.81	57.14	58.17	2973269
2014-06-06	0.013458	58.85	59.07	58.39	58.50	22544253
2014-06-05	0.001617	58.95	59.02	58.32	59.12	31691989
2014-06-04	-0.011974	58.24	59.49	56.90	58.54	18360736
2014-06-03	0.041691	60.67	61.06	60.48	61.07	14072946
2014-06-02	0.032883	62.66	63.08	62.64	61.76	20207098
2014-05-30	-0.038065	60.28	60.64	60.13	60.44	17372948
2014-05-29	-0.014183	59.42	60.50	58.91	59.20	4792180
2014-05-28	0.009522	59.99	60.41	59.68	59.62	34818191
2014-05-27	-0.014418	59.13	59.58	59.05	58.86	58676515
2014-05-26	-0.016424	58.15	58.57	57.28	58.62	37262050
2014-05-23	-0.012864	57.41	57.84	57.17	57.94	71248884
2014-05-22	0.002431	57.55	58.08	57.36	57.67	18087042
2014-05-21	-0.042894	55.08	55.27	54.64	54.87	45972242
2014-05-20	0.015203	55.91	55.95	55.67	55.91	26004035
2014-05-19	-0.010374	55.33	55.68	55.04	55.49	29393200
2014-05-16	-0.032860	53.52	54.08	52.61	53.43	59500713
2014-05-15	0.009441	54.02	54.21	53.61	53.97	3864055
2014-05-14	-0.006571	53.67	54.19	52.69	53.48	31308154
2014-05-13	0.014159	54.43	54.46	54.07	54.82	90851120
2014-05-12	0.000935	54.48	55.27	54.20	54.61	35974387
