2015-01-08	-0.007640	181.20	183.80	181.07	182.05	46540477
2015-01-07	-0.001676	180.90	181.41	179.03	178.38	15786806
2015-01-06	0.009796	182.67	184.13	180.79	182.41	10883326
2015-01-05	0.026850	187.57	188.95	187.36	187.89	49818891
2015-01-02	0.009363	189.33	190.38	188.42	189.74	37207091
2015-01-01	-0.015892	186.32	186.56	185.52	186.12	9456276
2014-12-31	0.028226	191.58	192.84	191.07	190.60	35150737
2014-12-30	-0.029070	186.01	186.87	183.12	186.00	45328229
2014-12-29	-0.028385	180.73	181.26	180.46	179.39	13147598
2014-12-26	-0.006603	179.54	179.72	178.83	178.93	27050070
2014-12-25	0.014311	182.11	183.26	181.97	182.31	26995291
2014-12-24	-0.033952	175.92	179.92	175.19	175.21	86896582
2014-12-23	-0.002365	175.51	175.70	174.01	174.97	75355443
2014-12-22	-0.001824	175.19	176.67	173.68	176.49	39373749
2014-12-19	-0.015587	172.46	172.84	170.94	171.10	66597075
2014-12-18	0.007355	173.72	175.71	173.04	171.76	35009744
2014-12-17	0.004221	174.46	175.43	173.10	175.75	30725057
2014-12-16	-0.032295	168.82	170.54	168.28	169.73	26649635
2014-12-15	-0.007386	167.58	168.11	166.17	167.05	6891735
2014-12-12	-0.010045	165.89	166.60	165.44	166.33	71405559
2014-12-11	0.009306	167.44	169.20	163.05	167.98	59328043
2014-12-10	-0.016929	164.60	164.66	161.07	165.61	37571083
2014-12-09	-0.026687	160.21	162.22	159.65	159.94	39881733
2014-12-08	0.014683	162.56	163.01	161.44	161.29	41038389
2014-12-05	-0.028918	157.86	158.17	155.95	158.36	17106070
2014-12-04	0.018134	160.72	161.20	159.34	161.60	11166779
2014-12-03	-0.018399	157.77	159.58	157.34	157.96	80541795
2014-12-02	-0.020728	154.50	154.73	154.11	154.66	48784583
2014-12-01	-0.011400	152.73	152.95	152.72	152.93	80689443
2014-11-28	-0.011807	150.93	151.70	148.75	151.74	39903726
2014-11-27	0.003278	151.43	152.96	151.07	150.93	51949771
2014-11-26	-0.025364	147.59	148.21	147.22	147.81	80202056
2014-11-25	0.004774	148.29	148.77	144.36	148.19	78820820
2014-11-24	-0.001749	148.03	148.34	147.93	146.80	46736018
2014-11-21	0.005501	148.85	150.64	147.27	149.56	70958494
2014-11-20	0.020815	151.94	154.01	151.74	151.30	56768611
2014-11-19	0.027631	156.14	158.83	154.74	156.35	13768656
2014-11-18	0.015795	158.61	159.18	156.58	158.37	1016800
2014-11-17	-0.010842	156.89	159.53	156.32	156.64	80257621
2014-11-14	-0.001804	156.61	157.70	155.26	156.38	4690852
2014-11-13	0.010315	158.22	159.93	157.34	158.21	87357364
2014-11-12	0.038566	164.32	164.52	163.74	164.51	28289526
2014-11-11	-0.039275	157.87	159.26	156.70	156.73	79577470
2014-11-10	-0.026273	153.72	154.94	152.91	153.41	12160252
2014-11-07	-0.011707	151.92	152.86	151.19	151.74	33076423
2014-11-06	-0.004205	151.28	151.63	150.20	150.96	47603166
2014-11-05	0.008491	152.57	154.32	152.20	152.67	82359484
2014-11-04	-0.007970	151.35	151.58	151.07	150.81	45542608
2014-11-03	-0.001073	151.19	152.55	147.60	151.33	40544096
2014-10-31	0.018038	153.92	155.34	153.44	155.44	1382546
2014-10-30	0.005810	154.81	155.39	153.96	155.90	6142045
2014-10-29	0.014670	157.08	157.54	156.06	157.89	98984752
2014-10-28	-0.002797	156.64	156.83	156.13	156.95	2922735
2014-10-27	0.022110	160.11	160.17	157.22	159.80	3043161
2014-10-24	-0.048171	152.39	152.54	151.30	151.98	26131040
2014-10-23	0.014616	154.62	155.44	154.57	153.97	29595669
2014-10-22	0.025561	158.57	160.01	154.93	158.31	55517178
2014-10-21	-0.020141	155.38	159.15	152.27	155.71	58409138
2014-10-20	-0.005617	154.51	156.57	154.12	153.75	6201376
2014-10-17	0.033307	159.65	160.53	156.62	159.81	77204638
2014-10-16	0.039173	165.91	167.28	164.36	167.58	93190383
2014-10-15	-0.007368	164.68	166.87	164.37	164.10	74225071
2014-10-14	-0.026896	160.25	160.63	158.93	161.08	23349994
2014-10-13	0.009076	161.71	163.32	159.70	162.29	88802078
2014-10-10	0.013973	163.97	165.10	163.53	162.95	15615538
2014-10-09	-0.003788	163.35	164.36	162.84	163.34	72683329
2014-10-08	0.019934	166.60	166.90	164.82	165.54	17423332
2014-10-07	-0.014007	164.27	164.94	163.96	163.96	3547555
2014-10-06	-0.008263	162.91	162.92	157.69	162.95	79160059
2014-10-03	-0.014683	160.52	161.50	157.48	160.98	60772342
2014-10-02	0.028766	165.14	165.43	164.54	164.63	43659903
2014-10-01	0.010747	166.91	168.09	166.42	167.10	96214823
2014-09-30	-0.004154	166.22	167.28	164.87	165.66	73570284
2014-09-29	-0.014187	163.86	165.17	162.06	163.44	38874904
2014-09-26	-0.027973	159.28	159.89	157.91	158.58	90154347
2014-09-25	0.008473	160.63	161.86	159.19	161.20	23727133
2014-09-24	-0.000331	160.57	162.34	158.02	158.70	51438964
2014-09-23	0.026086	164.76	165.87	164.08	164.16	66781902
2014-09-22	0.019162	167.92	168.58	166.23	167.64	67698049
2014-09-19	0.016965	170.77	171.70	169.92	170.73	51013737
2014-09-18	0.023369	174.76	176.90	172.69	174.13	73945033
2014-09-17	0.007805	176.12	176.14	174.06	176.69	53815086
2014-09-16	0.002398	176.55	177.52	174.23	176.47	63085546
2014-09-15	0.011435	178.56	179.99	177.19	177.22	20611554
2014-09-12	0.009427	180.25	183.55	180.05	180.54	56158040
2014-09-11	-0.007120	178.96	179.89	177.90	179.58	7588060
2014-09-10	0.023795	183.22	184.05	181.70	184.65	90298506
2014-09-09	-0.042013	175.53	176.61	175.13	176.05	4918469
2014-09-08	-0.028482	170.53	172.09	166.96	171.52	41789072
2014-09-05	-0.013694	168.19	169.13	167.39	167.60	99347016
2014-09-04	0.006857	169.34	169.93	168.99	168.68	34750524
2014-09-03	0.027294	173.97	176.41	171.06	174.77	86739190
2014-09-02	-0.016645	171.07	172.64	170.79	170.38	20490068
2014-09-01	-0.011002	169.19	169.83	168.88	169.52	65164256
2014-08-29	0.000778	169.32	170.19	169.21	169.86	46706773
2014-08-28	-0.020579	165.84	165.92	163.40	165.36	64587682
2014-08-27	0.025741	170.10	171.73	169.87	169.01	73106123
2014-08-26	0.013315	172.37	173.05	170.86	172.47	63753446
2014-08-25	0.010295	174.14	174.20	172.74	173.65	51091193
2014-08-22	-0.040430	167.10	168.46	166.38	166.74	21094636
2014-08-21	0.056695	176.58	182.35	176.48	175.49	73935521
2014-08-20	-0.013181	174.25	174.46	173.81	175.20	90156696
2014-08-19	0.000738	174.38	175.10	173.47	175.07	78423547
2014-08-18	0.013043	176.65	176.83	174.57	174.73	72401752
2014-08-15	0.004975	177.53	178.98	176.15	177.50	9104649
2014-08-14	-0.006574	176.37	178.58	176.35	176.04	29080023
2014-08-13	0.028130	181.33	181.83	180.07	181.62	7450940
2014-08-12	0.002470	181.77	182.08	179.90	182.83	3033545
2014-08-11	0.024138	186.16	186.31	184.90	186.06	12317320
2014-08-08	-0.019484	182.53	182.75	178.31	182.74	89480968
2014-08-07	0.013971	185.08	186.22	183.95	185.79	97066115
2014-08-06	-0.018520	181.66	182.35	181.36	181.78	33047577
2014-08-05	0.005433	182.64	185.06	181.94	183.31	89434710
2014-08-04	0.006246	183.78	183.98	182.79	184.43	22579472
2014-08-01	0.036438	190.48	191.29	188.45	191.61	66029062
2014-07-31	-0.017301	187.19	189.62	186.53	185.82	3994175
2014-07-30	0.028549	192.53	193.08	190.61	192.45	63431626
2014-07-29	-0.020927	188.50	191.43	187.24	189.24	17205213
2014-07-28	0.001089	188.71	188.78	188.41	189.00	52286080
2014-07-25	-0.006850	187.41	189.28	186.78	188.03	86268496
2014-07-24	-0.011075	185.34	189.31	184.79	185.30	54191206
2014-07-23	-0.013096	182.91	185.26	181.74	184.53	92465136
2014-07-22	0.005931	184.00	185.64	183.67	184.42	79263885
2014-07-21	-0.019453	180.42	180.99	174.74	180.55	64096940
2014-07-18	0.021370	184.27	186.90	184.21	184.33	6795234
2014-07-17	0.024615	188.81	192.38	187.66	187.95	5919586
2014-07-16	0.032737	194.99	197.51	193.93	196.10	65379225
2014-07-15	0.029233	200.69	200.86	200.30	200.46	81130639
2014-07-14	0.014610	203.62	203.84	202.71	202.88	80061374
2014-07-11	-0.015017	200.56	203.68	199.49	201.90	77386464
2014-07-10	-0.019335	196.68	197.13	196.12	196.21	40738472
2014-07-09	0.016542	199.94	201.91	198.77	200.00	61046401
2014-07-08	-0.003121	199.31	202.80	197.41	198.34	61275589
2014-07-07	0.021209	203.54	204.48	203.07	204.61	4706705
2014-07-04	0.011114	205.80	207.31	205.55	206.08	68800843
2014-07-03	-0.017078	202.29	202.35	200.37	202.72	25471936
2014-07-02	-0.041904	193.81	194.61	193.21	192.21	95921331
2014-07-01	0.010709	195.89	199.50	193.72	195.47	11861668
2014-06-30	0.012056	198.25	198.45	195.90	198.44	10134362
2014-06-27	0.020046	202.22	203.15	200.09	202.17	86234043
2014-06-26	-0.002267	201.77	203.71	197.32	201.52	6768437
2014-06-25	0.001175	202.00	203.16	201.05	201.71	11575658
2014-06-24	0.017838	205.61	206.15	204.78	206.09	31258564
2014-06-23	-0.001924	205.21	205.68	203.81	205.51	53145290
2014-06-20	0.003618	205.95	208.34	201.72	205.67	34260896
2014-06-19	0.006390	207.27	208.40	205.91	206.86	8110012
2014-06-18	-0.015306	204.10	204.98	202.15	203.01	77877204
2014-06-17	0.010038	206.15	206.79	203.94	206.49	76855230
2014-06-16	-0.002506	205.63	207.50	204.97	205.58	15176627
2014-06-13	-0.003528	204.90	206.20	203.19	205.25	84006959
2014-06-12	0.042152	213.54	215.18	208.21	213.63	2851478
2014-06-11	0.016377	217.04	218.64	213.95	218.68	48269280
2014-06-10	-0.003836	216.20	218.59	214.55	217.26	49221887
2014-06-09	-0.001829	215.81	218.24	212.97	214.71	84083790
2014-06-06	-0.000864	215.62	220.56	215.39	215.01	99162711
2014-06-05	0.036598	223.51	225.56	222.10	222.42	92069731
2014-06-04	-0.000026	223.51	226.46	223.46	223.88	28823777
2014-06-03	0.022057	228.44	229.55	225.64	228.31	35744987
2014-06-02	0.019519	232.90	235.04	230.33	231.70	67442901
2014-05-30	0.008016	234.76	235.14	234.64	237.62	60772133
2014-05-29	-0.005120	233.56	234.94	232.44	233.87	19137127
2014-05-28	0.000442	233.67	238.18	229.32	235.44	81484885
2014-05-27	0.008611	235.68	238.17	234.14	237.19	68788721
2014-05-26	-0.000817	235.48	242.56	232.43	236.78	63328966
2014-05-23	-0.032726	227.78	229.96	223.02	228.40	9295735
2014-05-22	0.018089	231.90	233.14	231.48	231.75	78045411
2014-05-21	0.025520	237.82	239.55	237.49	238.10	69183179
2014-05-20	-0.013710	234.56	235.44	233.77	233.21	75021962
2014-05-19	0.034694	242.69	242.86	241.09	241.99	42690422
2014-05-16	0.030395	250.07	253.34	248.49	247.84	96116859
2014-05-15	0.012375	253.17	253.76	252.49	254.55	67692523
2014-05-14	-0.014891	249.40	250.25	249.04	249.86	38524005
2014-05-13	-0.007732	247.47	248.40	247.30	244.10	15988706
2014-05-12	-0.005089	246.21	246.72	243.96	244.37	84102041
