2015-07-22	-0.012967	177.76	178.62	176.36	178.46	88102766
2015-07-21	0.037339	184.40	184.51	183.19	184.60	78688170
2015-07-20	-0.018261	181.03	183.14	178.25	182.35	63644759
2015-07-17	-0.025709	176.38	176.82	174.92	176.17	87960277
2015-07-16	-0.023594	172.22	173.19	168.81	172.71	24717924
2015-07-15	-0.005951	171.19	173.55	170.68	171.05	15070786
2015-07-14	-0.018255	168.07	170.39	165.42	166.68	43126344
2015-07-13	-0.002072	167.72	169.41	165.67	167.00	44996090
2015-07-10	-0.012344	165.65	166.34	165.16	165.54	33065784
2015-07-09	0.025216	169.83	170.47	168.64	169.45	21923304
2015-07-08	-0.011485	167.88	168.63	167.74	168.18	41511579
2015-07-07	-0.000594	167.78	168.60	166.54	169.47	79694785
2015-07-06	0.022016	171.47	173.15	171.21	172.59	35904157
2015-07-03	0.022616	175.35	176.12	172.44	175.68	16318992
2015-07-02	0.005098	176.24	176.67	175.27	176.19	2658389
2015-07-01	0.039807	183.26	185.22	183.00	183.95	75188653
2015-06-30	-0.018656	179.84	181.09	179.42	179.56	92383259
2015-06-29	-0.001376	179.59	180.10	178.64	179.59	9652490
2015-06-26	0.003888	180.29	180.32	178.90	180.84	3240548
2015-06-25	-0.008165	178.82	179.51	178.54	179.06	49215537
2015-06-24	0.022464	182.83	184.46	182.11	183.67	91134606
2015-06-23	-0.027138	177.87	180.28	175.89	178.28	66738425
2015-06-22	0.014107	180.38	180.98	178.61	181.15	63096174
2015-06-19	-0.000963	180.21	180.95	177.95	179.12	8570879
2015-06-18	-0.040966	172.83	174.22	169.56	173.19	21460173
2015-06-17	0.016179	175.62	175.87	174.02	175.45	19786564
2015-06-16	-0.026073	171.04	171.60	168.43	171.16	47958111
2015-06-15	0.021195	174.67	175.55	173.29	173.89	33556480
2015-06-12	-0.021993	170.83	174.62	170.46	172.21	64655390
2015-06-11	0.006853	172.00	175.05	169.45	171.92	17146280
2015-06-10	-0.007376	170.73	172.79	169.77	169.09	20454087
2015-06-09	0.008364	172.16	173.94	169.43	172.82	20244262
2015-06-08	0.004703	172.97	174.50	172.59	172.49	32657873
2015-06-05	-0.000917	172.81	173.60	172.18	172.24	97438708
2015-06-04	0.006306	173.90	176.11	173.35	174.25	4626150
2015-06-03	-0.014072	171.45	171.78	170.06	171.76	9229349
2015-06-02	-0.014201	169.02	171.80	166.14	170.01	2514236
2015-06-01	0.010270	170.75	172.90	169.43	169.99	12581890
2015-05-29	-0.019992	167.34	167.51	166.98	167.41	65080880
2015-05-28	-0.006021	166.33	168.02	165.94	164.12	17475171
2015-05-27	0.012564	168.42	168.69	167.70	168.76	78726999
2015-05-26	0.012782	170.57	170.94	166.58	171.32	80111771
2015-05-25	0.018793	173.78	175.26	171.04	172.74	9731783
2015-05-22	0.009402	175.41	176.23	173.12	174.18	70811493
2015-05-21	-0.000598	175.31	176.20	175.21	175.59	84828814
2015-05-20	0.050599	184.18	184.95	183.19	185.42	92697081
2015-05-19	0.008079	185.67	186.48	183.12	186.14	49972513
2015-05-18	-0.017064	182.50	184.49	181.13	182.99	19142790
2015-05-15	-0.011690	180.36	181.48	176.93	179.67	40365275
2015-05-14	-0.019143	176.91	179.35	176.03	176.50	91344530
2015-05-13	-0.009682	175.20	175.99	175.00	175.07	39269844
2015-05-12	-0.019066	171.86	172.06	170.08	171.01	19527928
2015-05-11	0.019858	175.27	176.44	174.68	176.07	8374760
2015-05-08	0.035092	181.42	184.20	181.13	180.86	61616166
2015-05-07	-0.006372	180.27	182.09	179.79	180.60	24451271
2015-05-06	-0.002770	179.77	180.41	179.04	179.16	25798722
2015-05-05	0.025182	184.29	186.76	183.80	183.70	5211562
2015-05-04	0.016267	187.29	190.08	186.14	188.29	92577686
2015-05-01	-0.005390	186.28	187.26	183.87	186.30	49783671
2015-04-30	-0.014850	183.52	184.26	180.05	183.90	14281177
2015-04-29	-0.013873	180.97	182.21	180.72	181.30	33041388
2015-04-28	0.001862	181.31	184.39	180.29	179.87	54438018
2015-04-27	0.000624	181.42	183.95	179.28	180.39	93139748
2015-04-24	0.004792	182.29	182.52	180.52	182.18	56502899
2015-04-23	0.012846	184.63	184.95	183.48	185.25	58557593
2015-04-22	-0.011021	182.60	183.75	181.02	183.27	25775847
2015-04-21	-0.005392	181.61	182.67	180.47	180.44	80084225
2015-04-20	-0.000512	181.52	181.67	177.38	181.68	7286346
2015-04-17	-0.030649	175.96	177.43	175.42	174.59	28191126
2015-04-16	-0.005001	175.08	175.93	172.62	175.16	89018773
2015-04-15	0.011443	177.08	180.72	176.75	175.78	94073329
2015-04-14	-0.022991	173.01	174.31	172.12	173.89	40381647
2015-04-13	0.013972	175.42	176.89	173.17	174.99	93560148
2015-04-10	-0.006313	174.32	174.77	174.10	174.46	7978137
2015-04-09	-0.002896	173.81	175.95	172.88	174.27	46745865
2015-04-08	-0.000363	173.75	175.21	173.08	173.77	71670598
2015-04-07	0.018586	176.98	178.86	176.49	178.07	23606488
2015-04-06	0.019612	180.45	180.84	177.39	179.30	83145299
2015-04-03	-0.029505	175.13	175.66	174.05	175.06	75645075
2015-04-02	0.017061	178.11	178.16	177.57	178.32	62235763
2015-04-01	0.001420	178.37	179.57	173.43	179.44	89089504
2015-03-31	0.017623	181.51	184.21	177.73	180.75	50198340
2015-03-30	0.006980	182.78	184.05	182.23	182.86	85305409
2015-03-27	-0.016079	179.84	180.47	178.35	178.54	11859151
2015-03-26	0.003051	180.39	183.50	178.84	181.33	46876987
2015-03-25	0.010654	182.31	182.59	181.10	181.04	95383315
2015-03-24	-0.015533	179.48	182.86	178.69	178.31	32995683
2015-03-23	0.006488	180.64	181.52	180.32	179.08	79905129
2015-03-20	-0.014996	177.93	179.41	176.34	179.31	35678947
2015-03-19	0.000399	178.00	181.03	177.35	178.82	94722671
2015-03-18	0.019084	181.40	184.32	181.26	181.65	13124412
2015-03-17	0.012205	183.61	185.71	181.82	183.76	77176403
2015-03-16	0.010272	185.50	187.51	185.48	185.54	69630684
2015-03-13	-0.024182	181.01	181.98	180.18	181.35	86854482
2015-03-12	0.011848	183.16	183.45	181.71	182.94	41203318
2015-03-11	0.023273	187.42	189.00	187.01	187.00	3541496
2015-03-10	-0.019053	183.85	184.24	183.25	184.21	34725555
2015-03-09	-0.006079	182.73	185.19	180.59	184.04	54756200
2015-03-06	-0.006286	181.58	184.72	180.82	178.94	70065553
2015-03-05	0.042215	189.25	190.26	188.22	188.28	86381572
2015-03-04	0.012816	191.68	193.39	191.45	190.92	31139198
2015-03-03	0.018037	195.13	195.43	194.29	193.96	68611332
2015-03-02	0.030965	201.18	204.99	200.90	199.84	46937439
2015-02-27	-0.019336	197.29	198.10	194.94	197.98	45555075
2015-02-26	-0.039829	189.43	191.59	187.33	188.71	18019027
2015-02-25	-0.022536	185.16	185.72	183.85	185.57	91580950
2015-02-24	-0.019295	181.59	182.64	180.35	182.20	73302239
2015-02-23	-0.013166	179.20	179.74	177.11	178.82	59997704
2015-02-20	0.053011	188.69	188.85	183.39	188.27	45570223
2015-02-19	0.021006	192.66	194.36	192.40	191.40	65685300
2015-02-18	-0.011180	190.50	192.16	189.36	191.52	55905630
2015-02-17	0.040570	198.23	200.53	196.27	198.16	80081847
2015-02-16	-0.032928	191.71	193.01	191.30	190.51	30703134
2015-02-13	-0.002826	191.16	194.66	190.72	190.82	19885963
2015-02-12	-0.002281	190.73	191.85	186.89	191.40	96339713
2015-02-11	0.000519	190.83	190.87	188.87	190.51	88863994
2015-02-10	-0.018462	187.30	189.66	186.30	187.21	14507968
2015-02-09	0.045078	195.75	196.92	194.00	196.38	79484846
2015-02-06	-0.029972	189.88	192.68	186.98	191.79	25107790
2015-02-05	-0.003224	189.27	189.44	188.54	189.63	2212636
2015-02-04	0.051688	199.05	199.56	196.34	198.84	34668372
2015-02-03	-0.042285	190.63	191.59	189.97	190.27	41494883
2015-02-02	0.022698	194.96	197.15	193.69	195.85	77884049
2015-01-30	-0.026697	189.76	192.52	189.47	190.64	31434588
2015-01-29	-0.005165	188.78	188.90	188.24	188.45	79194887
2015-01-28	0.007852	190.26	191.81	189.76	189.77	54353669
2015-01-27	0.010529	192.26	194.15	191.34	192.43	80934224
2015-01-26	0.016625	195.46	196.59	192.17	195.98	53644390
2015-01-23	-0.011401	193.23	194.94	191.32	193.21	87935202
2015-01-22	-0.013930	190.54	190.54	189.14	192.74	97041495
2015-01-21	0.032550	196.74	198.61	195.22	197.25	54788360
2015-01-20	0.020761	200.82	201.01	199.62	202.10	67744917
2015-01-19	-0.008670	199.08	200.52	197.62	199.09	9556113
2015-01-16	0.023820	203.83	208.44	203.67	202.91	26137689
2015-01-15	-0.040617	195.55	195.56	192.85	196.34	98037895
2015-01-14	0.006068	196.73	197.99	195.62	195.87	51088075
2015-01-13	-0.029836	190.86	191.03	190.52	191.11	17114836
2015-01-12	0.010084	192.79	195.83	189.12	194.66	28059064
2015-01-09	0.021206	196.88	199.44	196.25	195.88	35896220
2015-01-08	-0.005772	195.74	199.25	192.63	195.87	57432934
2015-01-07	-0.007386	194.29	196.37	194.16	193.35	83540136
2015-01-06	0.031884	200.49	201.34	198.44	201.16	83876836
2015-01-05	-0.020465	196.39	196.81	194.89	196.16	95705373
2015-01-02	0.020709	200.45	202.06	198.16	199.92	61574668
2015-01-01	-0.021210	196.20	199.01	195.10	194.98	98384941
2014-12-31	-0.008104	194.61	195.42	191.56	194.02	73049004
2014-12-30	-0.011746	192.33	193.80	190.12	192.26	41841939
2014-12-29	-0.011023	190.21	191.30	188.82	190.41	30469167
2014-12-26	-0.016092	187.14	188.74	186.57	188.01	62937899
2014-12-25	-0.060827	175.76	177.54	174.15	174.46	56326901
2014-12-24	0.036405	182.16	182.92	180.53	182.65	56912673
2014-12-23	0.024255	186.58	188.10	183.21	187.01	98419642
2014-12-22	-0.011116	184.50	186.68	183.16	185.43	42923993
2014-12-19	0.007925	185.97	186.58	185.82	185.24	78275240
2014-12-18	-0.033780	179.68	184.53	178.36	180.35	38062125
2014-12-17	-0.005926	178.62	179.88	177.75	178.33	23112071
2014-12-16	-0.028031	173.61	174.27	171.57	172.85	85474300
2014-12-15	-0.020464	170.06	172.66	169.67	171.26	82614965
2014-12-12	-0.016033	167.33	168.93	166.76	165.93	24807953
2014-12-11	-0.031999	161.98	163.68	159.41	162.06	55387828
2014-12-10	0.031336	167.05	167.16	165.50	167.93	49398278
2014-12-09	-0.024788	162.91	163.77	162.30	161.87	20420048
2014-12-08	0.002728	163.36	163.39	161.09	164.37	52794907
2014-12-05	-0.013504	161.15	163.52	160.90	162.26	70975063
2014-12-04	0.007429	162.35	163.36	161.36	162.64	38255504
2014-12-03	-0.004927	161.55	161.97	160.49	162.11	97389439
2014-12-02	-0.020783	158.19	158.79	157.15	157.30	18596873
2014-12-01	0.012175	160.12	160.21	159.84	159.19	16828550
2014-11-28	0.012072	162.05	164.72	161.51	161.34	22392362
2014-11-27	-0.028140	157.49	158.10	157.03	157.16	30111269
2014-11-26	-0.006603	156.45	158.41	156.33	156.18	99402641
2014-11-25	-0.041284	149.99	150.15	149.86	148.35	57426462
2014-11-24	-0.008905	148.66	151.33	147.75	148.44	58078960
2014-11-21	-0.011495	146.95	149.64	145.17	146.80	70891293
2014-11-20	0.020640	149.98	151.17	149.40	150.80	25365722
2014-11-19	-0.033603	144.94	145.52	144.73	145.15	70476795
2014-11-18	0.026254	148.75	148.78	148.43	149.01	72953165
2014-11-17	-0.010621	147.17	148.90	146.64	146.60	86536301
2014-11-14	0.011414	148.85	148.93	146.93	148.90	36544253
2014-11-13	0.035989	154.20	154.42	152.45	154.82	21756880
2014-11-12	-0.015214	151.86	152.20	151.58	151.65	29347476
2014-11-11	-0.035399	146.48	147.48	145.54	146.82	1714954
2014-11-10	0.020676	149.51	151.85	149.11	149.41	43150325
2014-11-07	0.004807	150.23	150.86	150.02	149.98	31650642
2014-11-06	0.040915	156.37	156.72	155.17	155.18	75904936
2014-11-05	0.013604	158.50	159.44	156.78	159.41	44206942
2014-11-04	-0.033863	153.13	155.63	152.31	151.87	52688127
2014-11-03	-0.000304	153.09	153.30	150.80	153.01	69536438
2014-10-31	-0.003307	152.58	154.70	150.54	152.66	88916416
2014-10-30	0.042494	159.07	160.34	158.51	160.15	19049681
2014-10-29	0.007251	160.22	160.94	158.97	159.79	21020142
2014-10-28	-0.024183	156.34	156.35	155.06	156.08	73546461
2014-10-27	0.020726	159.58	161.22	158.20	159.04	85946731
2014-10-24	0.005463	160.46	161.79	159.03	160.94	29895756
2014-10-23	-0.004693	159.70	161.46	158.61	160.42	67076394
2014-10-22	0.031837	164.79	164.95	163.87	164.74	61837527
2014-10-21	0.006772	165.90	167.32	164.87	165.60	20914174
2014-10-20	0.019426	169.13	169.77	169.00	169.55	67026085
2014-10-17	-0.004724	168.33	170.48	165.07	168.41	93883951
2014-10-16	-0.006115	167.30	167.31	166.40	168.34	17564168
2014-10-15	-0.008207	165.93	166.27	164.85	164.79	88402411
2014-10-14	-0.001334	165.70	166.19	162.17	164.53	87295060
2014-10-13	0.042075	172.68	173.24	171.37	173.54	7582378
2014-10-10	-0.012595	170.50	172.44	166.76	172.48	58360029
2014-10-09	0.044066	178.01	179.74	177.56	179.50	82675014
2014-10-08	-0.004205	177.27	178.67	176.91	176.00	32353047
2014-10-07	-0.021139	173.52	174.16	170.65	173.20	27501632
2014-10-06	-0.014006	171.09	174.82	170.61	171.07	7695579
2014-10-03	-0.007214	169.85	171.51	166.50	168.02	1891217
2014-10-02	0.003900	170.52	170.68	170.19	172.01	82985406
2014-10-01	-0.023613	166.49	169.20	165.20	166.99	55312282
2014-09-30	0.014750	168.95	169.97	167.17	168.81	95233633
2014-09-29	0.011612	170.91	171.23	169.88	171.46	13613920
2014-09-26	-0.001685	170.62	170.98	167.52	170.23	19877393
2014-09-25	-0.004079	169.92	172.40	168.37	170.20	67075955
2014-09-24	-0.020305	166.47	168.63	165.73	167.89	94609313
2014-09-23	-0.010911	164.66	166.75	164.44	165.12	37510487
2014-09-22	-0.043235	157.54	159.27	155.94	157.55	59734020
2014-09-19	-0.022749	153.95	155.73	153.18	153.84	49715335
2014-09-18	-0.007072	152.87	154.74	151.86	152.46	21935447
2014-09-17	-0.004150	152.23	152.56	150.79	152.50	55622510
2014-09-16	0.009401	153.66	155.75	149.40	153.56	92682015
2014-09-15	0.029339	158.17	158.70	157.89	157.04	36333779
2014-09-12	0.005783	159.09	159.92	158.02	158.85	17405094
2014-09-11	-0.011661	157.23	158.07	157.09	157.63	11579681
2014-09-10	0.027821	161.60	164.11	159.38	161.97	83214039
2014-09-09	0.031896	166.76	167.02	162.93	167.63	69242025
2014-09-08	0.041300	173.65	177.41	172.54	174.44	4098907
2014-09-05	0.020799	177.26	180.85	176.88	176.01	21013107
2014-09-04	0.004442	178.05	180.12	177.95	177.71	30470549
2014-09-03	0.043032	185.71	186.12	185.24	185.92	9105801
2014-09-02	-0.056250	175.26	177.75	174.29	174.95	64109793
2014-09-01	-0.010368	173.44	173.77	173.08	174.15	47819655
2014-08-29	0.006748	174.61	175.92	172.70	174.11	39597685
2014-08-28	0.001025	174.79	177.56	174.78	175.30	11199488
2014-08-27	-0.004659	173.98	175.43	172.40	173.38	78526159
2014-08-26	0.010143	175.74	176.19	175.73	174.64	82654731
2014-08-25	0.002389	176.16	177.60	176.06	177.80	79174344
2014-08-22	-0.003482	175.55	176.18	173.05	175.74	56844807
2014-08-21	-0.002343	175.14	179.66	172.12	173.97	20327055
2014-08-20	-0.020607	171.53	172.82	170.83	171.82	87567134
2014-08-19	0.033164	177.22	179.13	177.14	176.34	81121991
2014-08-18	0.021664	181.06	182.01	180.68	181.31	51378570
2014-08-15	-0.025938	176.36	178.89	175.23	175.53	96217739
2014-08-14	0.006187	177.45	179.39	171.66	178.02	72579638
2014-08-13	-0.038305	170.65	171.99	169.84	170.62	70050191
2014-08-12	-0.018382	167.52	169.23	165.95	167.56	13923755
2014-08-11	0.035412	173.45	174.31	172.53	174.04	12992912
2014-08-08	0.002711	173.92	174.13	172.00	173.93	68053798
2014-08-07	-0.000333	173.86	175.92	172.53	173.82	77147318
2014-08-06	0.017777	176.95	178.90	176.24	176.85	79194543
2014-08-05	-0.030344	171.58	172.03	171.56	170.44	24500702
2014-08-04	0.011450	173.55	174.70	172.11	173.58	62462845
2014-08-01	-0.021362	169.84	170.43	169.52	170.92	57635164
2014-07-31	-0.018735	166.66	169.46	165.74	166.58	33386009
2014-07-30	-0.004247	165.95	166.13	164.74	166.08	49736957
2014-07-29	-0.020273	162.59	162.96	160.17	161.36	12625748
2014-07-28	-0.001846	162.29	164.64	162.07	161.81	32184872
2014-07-25	-0.016615	159.59	159.90	159.02	159.48	82989798
2014-07-24	0.002203	159.94	162.27	158.51	159.96	19936370
2014-07-23	0.011733	161.82	162.76	161.35	162.25	90242197
2014-07-22	0.000488	161.90	162.25	160.00	163.95	79895471
2014-07-21	0.012292	163.89	163.94	163.55	164.00	13561438
2014-07-18	0.001072	164.06	164.55	160.76	164.93	86327879
2014-07-17	0.012590	166.13	166.25	165.68	165.97	86292604
2014-07-16	-0.004417	165.40	167.10	164.38	165.53	7663067
2014-07-15	-0.032361	160.04	161.19	159.68	159.00	79858017
2014-07-14	-0.010264	158.40	161.08	156.95	158.51	2419743
2014-07-11	-0.013944	156.19	158.81	154.21	156.03	20275573
2014-07-10	0.007751	157.40	157.42	155.70	157.17	80302541
2014-07-09	0.026098	161.51	161.77	159.99	160.45	75096173
2014-07-08	-0.063632	151.23	153.01	150.28	150.75	18219431
2014-07-07	-0.042761	144.77	145.55	144.16	143.75	17689530
2014-07-04	0.041925	150.84	152.63	149.67	150.83	82734392
2014-07-03	-0.015446	148.51	148.72	147.84	147.90	87341903
2014-07-02	0.013555	150.52	151.00	150.11	150.73	91252323
2014-07-01	0.006874	151.55	151.96	151.28	150.18	6111291
2014-06-30	-0.012150	149.71	150.80	146.77	150.34	93539414
2014-06-27	0.007262	150.80	152.50	149.53	151.35	49624470
2014-06-26	0.005338	151.60	152.98	148.38	149.80	98790090
2014-06-25	0.022184	154.97	155.45	153.75	155.15	4540052
2014-06-24	-0.043324	148.25	148.68	147.99	148.38	74579666
2014-06-23	-0.003847	147.68	148.31	147.18	147.36	87872557
2014-06-20	0.001400	147.89	148.60	147.84	147.77	38656305
2014-06-19	-0.025550	144.11	145.13	144.06	143.84	49646300
2014-06-18	-0.013495	142.17	142.23	141.54	142.32	57513994
2014-06-17	0.001000	142.31	143.43	141.52	143.29	47449675
2014-06-16	-0.002943	141.89	144.29	140.88	141.92	64155291
2014-06-13	-0.022566	138.69	139.89	138.16	139.45	3649030
2014-06-12	-0.012519	136.95	137.58	135.85	135.80	4809536
2014-06-11	-0.036223	131.99	134.73	131.88	132.27	53192859
2014-06-10	0.000825	132.10	133.81	131.92	132.22	44164516
2014-06-09	-0.029125	128.25	129.15	126.85	127.27	1241584
2014-06-06	-0.002481	127.93	128.42	127.44	127.95	91021368
2014-06-05	0.012858	129.58	131.27	128.03	129.45	33473882
2014-06-04	0.038834	134.61	136.63	134.16	134.55	96738772
2014-06-03	0.006110	135.43	136.25	134.44	135.11	27982327
2014-06-02	0.033491	139.97	141.99	138.63	139.82	74519196
2014-05-30	-0.023233	136.72	138.46	136.67	136.79	82144287
2014-05-29	0.002587	137.07	139.41	136.92	135.72	30873043
2014-05-28	0.028386	140.96	141.44	139.17	140.43	87591085
2014-05-27	0.004139	141.55	142.60	140.50	142.80	32069549
2014-05-26	0.007638	142.63	143.07	142.53	142.42	62894787
2014-05-23	-0.020279	139.73	141.08	138.27	141.58	62459417
2014-05-22	0.028861	143.77	144.76	142.78	144.05	3065823
2014-05-21	-0.031886	139.18	142.57	138.73	138.33	28689815
2014-05-20	-0.033873	134.47	135.27	132.23	135.17	92285251
2014-05-19	-0.023510	131.31	133.23	128.07	131.76	11196899
2014-05-16	-0.017090	129.06	129.08	128.53	128.00	54335262
2014-05-15	0.021573	131.85	132.47	129.95	131.89	3383404
2014-05-14	-0.024364	128.63	129.00	127.53	129.36	1106100
2014-05-13	-0.032005	124.52	124.71	123.85	125.00	24785694
2014-05-12	0.002796	124.87	125.92	124.34	125.50	53193405
