2015-11-19	0.017575	262.74	263.60	258.65	259.93	34379864
2015-11-18	-0.025510	256.04	257.72	254.43	258.21	88215773
2015-11-17	-0.011568	253.07	255.91	248.53	253.12	27221520
2015-11-16	0.008274	255.17	259.39	252.70	254.76	19954494
2015-11-13	-0.012087	252.08	257.10	248.31	253.96	65530233
2015-11-12	-0.012565	248.92	250.24	247.08	246.62	7263118
2015-11-11	0.038873	258.59	259.08	253.98	255.99	84290891
2015-11-10	-0.032162	250.28	250.55	249.60	252.53	39210507
2015-11-09	-0.025719	243.84	247.15	240.98	242.85	11436705
2015-11-06	0.003562	244.71	245.85	242.94	244.62	26016489
2015-11-05	0.012991	247.89	248.95	245.54	248.55	85439878
2015-11-04	0.029949	255.31	257.67	249.81	255.77	54606086
2015-11-03	0.021191	260.72	262.05	260.32	259.81	79746697
2015-11-02	-0.021464	255.13	256.53	253.60	255.00	61466733
2015-10-30	0.005339	256.49	258.77	254.62	256.94	3450305
2015-10-29	0.002815	257.21	258.00	255.80	256.87	36065943
2015-10-28	0.015796	261.27	264.59	260.96	261.98	88433028
2015-10-27	0.011486	264.27	266.51	262.69	263.88	11090604
2015-10-26	-0.013697	260.65	263.47	259.61	259.99	71553136
2015-10-23	0.006292	262.29	264.27	259.81	262.35	19838686
2015-10-22	-0.029126	254.65	257.31	254.14	255.20	49482620
2015-10-21	0.022899	260.49	260.54	258.99	261.68	83528789
2015-10-20	-0.060381	244.76	247.93	242.39	243.26	29165367
2015-10-19	-0.003149	243.99	245.02	240.98	242.52	47932001
2015-10-16	0.005603	245.35	248.39	241.78	244.32	12268733
2015-10-15	-0.017443	241.07	243.35	240.86	239.05	15057932
2015-10-14	-0.000077	241.05	242.28	239.18	241.12	76347785
2015-10-13	0.006187	242.55	245.37	237.82	240.92	97784258
2015-10-12	0.017822	246.87	248.47	246.63	246.42	30380151
2015-10-09	-0.017370	242.58	243.85	241.63	243.70	3207988
2015-10-08	-0.007351	240.80	242.55	236.39	241.60	21641939
2015-10-07	0.021249	245.91	247.14	244.28	244.85	39201489
2015-10-06	-0.007669	244.03	246.39	243.75	242.82	53949975
2015-10-05	-0.005415	242.71	242.73	240.56	242.33	5415146
2015-10-02	0.025126	248.80	250.89	245.66	247.88	60419354
2015-10-01	0.010752	251.48	253.54	250.09	255.72	35204271
2015-09-30	0.044972	262.79	266.17	260.70	262.58	44064283
2015-09-29	-0.019027	257.79	259.68	256.05	257.15	45974918
2015-09-28	0.020472	263.07	264.05	261.83	263.02	73540320
2015-09-25	-0.005396	261.65	266.77	259.01	262.40	27905553
2015-09-24	0.004556	262.84	263.30	262.71	259.42	76700399
2015-09-23	-0.001405	262.47	265.67	262.18	263.35	22184477
2015-09-22	0.002684	263.17	263.68	257.43	264.46	98809111
2015-09-21	-0.010313	260.46	261.66	257.80	262.18	34650160
2015-09-18	-0.015109	256.53	259.26	254.36	259.22	15033360
2015-09-17	-0.024507	250.24	251.91	249.21	248.57	16605708
2015-09-16	-0.019796	245.28	248.42	242.53	245.01	46474352
2015-09-15	0.012621	248.38	249.10	247.14	247.84	39174885
2015-09-14	-0.029849	240.97	243.46	238.13	242.40	67082545
2015-09-11	0.009027	243.14	243.97	242.01	241.76	80425770
2015-09-10	-0.046874	231.74	237.22	229.21	232.16	64597214
2015-09-09	0.024647	237.46	238.12	235.05	237.42	25709018
2015-09-08	-0.004124	236.48	238.80	236.09	237.33	83046830
2015-09-07	0.018598	240.88	241.51	238.59	239.55	41770680
2015-09-04	-0.028021	234.13	235.74	231.81	232.84	86481174
2015-09-03	-0.007919	232.27	232.71	231.79	232.41	80593407
2015-09-02	-0.023633	226.78	227.79	226.31	224.41	51483684
2015-09-01	-0.022632	221.65	222.95	221.49	219.56	13846272
2015-08-31	0.020667	226.23	228.41	224.67	226.00	3927278
2015-08-28	0.016587	229.98	233.13	229.76	230.99	68505238
2015-08-27	0.005714	231.30	234.58	229.76	230.79	6255707
2015-08-26	0.029541	238.13	241.78	236.14	238.60	69534517
2015-08-25	0.001955	238.60	241.91	238.23	238.90	7978298
2015-08-24	0.005116	239.82	240.98	234.81	239.44	30893487
2015-08-21	-0.008239	237.84	239.51	236.81	238.55	55344097
2015-08-20	-0.006387	236.32	237.61	235.02	236.40	79164036
2015-08-19	0.003858	237.23	237.29	236.25	236.42	23444438
2015-08-18	0.007294	238.96	239.36	235.07	239.95	21932975
2015-08-17	0.018584	243.40	244.28	242.75	241.32	24585466
2015-08-14	0.012726	246.50	248.35	245.49	247.52	18829791
2015-08-13	-0.039997	236.64	240.49	234.59	235.50	22864312
2015-08-12	0.016458	240.54	243.36	240.15	240.44	81183104
2015-08-11	-0.019360	235.88	237.11	234.53	236.78	31146938
2015-08-10	0.011880	238.68	239.39	237.39	241.19	18887037
2015-08-07	-0.011067	236.04	241.29	234.57	233.89	44949817
2015-08-06	-0.004790	234.91	236.91	233.18	236.96	30873993
2015-08-05	0.019801	239.56	242.48	239.31	238.62	64399225
2015-08-04	-0.027909	232.88	234.02	230.97	233.08	12620854
2015-08-03	-0.009411	230.68	232.88	229.56	229.66	25914424
2015-07-31	-0.039859	221.49	222.61	220.40	222.26	23632858
2015-07-30	-0.028983	215.07	216.24	210.56	215.91	73234954
2015-07-29	0.005687	216.29	216.86	213.54	215.28	87294239
2015-07-28	-0.018679	212.25	214.20	211.55	212.98	5738390
2015-07-27	-0.002378	211.75	213.47	210.98	212.77	97784816
2015-07-24	0.002189	212.21	215.26	211.49	213.37	54386657
2015-07-23	0.003568	212.97	215.58	211.04	212.23	77464129
2015-07-22	0.003590	213.73	213.99	211.10	213.74	94021213
2015-07-21	0.015962	217.14	218.25	215.44	216.89	59505164
2015-07-20	-0.015657	213.74	215.00	213.58	214.56	40615806
2015-07-17	0.021824	218.41	221.64	216.93	218.28	92250632
2015-07-16	-0.024075	213.15	214.93	211.24	211.92	88620220
2015-07-15	-0.027165	207.36	207.90	206.64	207.99	50741354
2015-07-14	0.003407	208.07	211.41	204.78	206.87	50229714
2015-07-13	-0.027933	202.26	204.27	201.42	201.03	29230197
2015-07-10	-0.019217	198.37	202.39	197.29	199.24	94674852
2015-07-09	-0.001818	198.01	200.39	193.11	197.23	21130684
2015-07-08	-0.054111	187.29	188.47	186.83	186.65	28268991
2015-07-07	0.005654	188.35	189.21	188.17	186.39	12213393
2015-07-06	0.000568	188.46	189.07	187.16	189.51	80414877
2015-07-03	0.021301	192.47	195.72	189.83	192.33	59053171
2015-07-02	0.030152	198.28	199.66	197.54	198.67	8867381
2015-07-01	-0.027479	192.83	193.49	192.74	191.58	8354527
2015-06-30	-0.010594	190.79	192.20	189.00	191.00	38613765
2015-06-29	-0.024361	186.14	186.70	185.19	186.88	97715438
2015-06-26	-0.013310	183.66	185.20	182.58	183.60	74342597
2015-06-25	0.012221	185.91	186.97	185.47	185.93	18368633
2015-06-24	0.009172	187.61	189.32	187.30	189.40	82862839
2015-06-23	-0.018015	184.23	184.57	183.10	183.83	81534133
2015-06-22	-0.029371	178.82	179.37	176.95	179.98	17606221
2015-06-19	-0.002172	178.43	179.18	177.38	179.91	7802843
2015-06-18	0.037632	185.15	187.10	183.82	185.01	11711180
2015-06-17	-0.030166	179.56	182.52	177.92	179.90	56581855
2015-06-16	0.010316	181.41	182.03	180.52	180.51	6239166
2015-06-15	0.027111	186.33	187.48	182.77	186.30	64201580
2015-06-12	0.001115	186.54	187.59	183.17	186.50	93850252
2015-06-11	-0.012783	184.15	185.44	179.99	182.87	33135867
2015-06-10	0.013688	186.68	187.38	183.97	186.34	14703315
2015-06-09	-0.004796	185.78	185.84	185.46	186.18	3998277
2015-06-08	0.012854	188.17	190.70	187.95	187.68	72405090
2015-06-05	-0.027239	183.04	188.37	181.73	181.97	18895812
2015-06-04	-0.008928	181.41	182.68	179.72	180.88	30704384
2015-06-03	-0.014156	178.84	181.11	177.73	178.22	86242035
2015-06-02	-0.003132	178.28	179.01	177.04	177.39	54414921
2015-06-01	-0.017778	175.11	177.04	172.03	173.40	30928809
2015-05-29	-0.000085	175.10	179.42	174.45	175.06	53338297
2015-05-28	0.029528	180.27	180.72	178.99	181.38	39581764
2015-05-27	0.000704	180.39	181.44	177.83	179.71	56019845
2015-05-26	0.015833	183.25	184.59	181.14	185.18	84616136
2015-05-25	-0.008430	181.70	182.60	180.54	180.78	11704271
2015-05-22	-0.015363	178.91	180.01	176.00	178.73	28275720
2015-05-21	0.040832	186.22	186.58	184.01	186.30	14274553
2015-05-20	-0.028736	180.87	182.41	179.20	181.69	6463311
2015-05-19	-0.042294	173.22	174.15	172.54	173.55	68563739
2015-05-18	-0.031310	167.79	168.37	166.76	168.08	54539893
2015-05-15	0.025743	172.11	174.12	168.86	172.85	73618157
2015-05-14	0.008937	173.65	175.16	171.78	174.97	36638651
2015-05-13	0.008101	175.06	175.83	174.12	175.33	5925583
2015-05-12	0.028748	180.09	182.95	179.32	178.51	20792261
2015-05-11	0.000378	180.16	181.99	180.03	179.64	68972716
2015-05-08	0.006816	181.39	184.68	179.46	181.03	30971983
2015-05-07	-0.032435	175.50	177.68	174.87	176.50	56217330
2015-05-06	0.003964	176.20	178.38	176.10	176.55	77367587
2015-05-05	-0.041081	168.96	171.17	166.97	169.97	43464692
2015-05-04	-0.026973	164.40	164.70	163.57	163.70	60433257
2015-05-01	0.000146	164.43	165.11	162.93	165.29	28033762
2015-04-30	-0.007818	163.14	166.82	162.91	162.79	20908519
2015-04-29	-0.007004	162.00	165.38	160.49	162.71	82353392
2015-04-28	-0.005090	161.18	162.08	158.96	161.20	40806345
2015-04-27	-0.002071	160.84	161.65	159.47	162.36	49349882
2015-04-24	0.002930	161.31	162.26	159.77	161.09	41498116
2015-04-23	0.000031	161.32	162.02	159.80	162.54	62789531
2015-04-22	0.012074	163.27	164.10	161.07	164.76	28181713
2015-04-21	-0.001978	162.94	164.99	161.58	163.07	13826077
2015-04-20	-0.015497	160.42	163.70	160.16	159.81	87952759
2015-04-17	-0.031250	155.40	156.04	154.24	157.21	81736389
2015-04-16	0.020945	158.66	161.87	156.07	157.97	12283625
2015-04-15	0.043331	165.53	166.63	163.75	166.21	13219925
2015-04-14	-0.013033	163.38	164.40	162.69	163.25	19728500
2015-04-13	-0.029679	158.53	158.95	154.92	159.12	20982667
2015-04-10	0.025690	162.60	164.96	161.40	163.11	22938413
2015-04-09	0.014500	164.96	165.01	164.02	165.52	55984873
2015-04-08	-0.038544	158.60	160.16	158.51	158.92	53271383
2015-04-07	0.003459	159.15	160.60	155.79	160.05	86447623
2015-04-06	0.038595	165.29	166.75	164.02	166.52	31902373
2015-04-03	0.001251	165.50	165.81	164.79	164.88	74550085
2015-04-02	0.003184	166.02	166.76	164.47	165.83	66374836
2015-04-01	0.004266	166.73	168.31	164.78	167.77	38020139
2015-03-31	0.019858	170.04	170.21	168.01	171.00	88612623
2015-03-30	-0.019113	166.79	168.84	165.36	167.54	75478367
2015-03-27	-0.045406	159.22	159.98	157.96	158.82	4086380
2015-03-26	-0.048246	151.54	151.92	150.64	151.35	37711952
2015-03-25	-0.024209	147.87	149.67	146.76	146.95	78854032
2015-03-24	0.000913	148.01	149.73	146.33	147.56	70666943
2015-03-23	0.050095	155.42	156.16	154.78	155.52	91120579
2015-03-20	-0.025475	151.46	151.73	151.01	151.01	6811866
2015-03-19	0.000899	151.60	153.39	151.56	150.74	37474524
2015-03-18	0.024534	155.32	155.95	153.96	155.95	80698149
2015-03-17	0.029507	159.90	161.10	157.89	160.35	80634658
2015-03-16	-0.010819	158.17	159.14	157.62	158.98	78793231
2015-03-13	0.006977	159.27	159.66	158.24	159.90	8753586
2015-03-12	0.011968	161.18	163.24	158.94	161.33	12177297
2015-03-11	0.021000	164.56	164.69	163.76	164.99	87357150
2015-03-10	-0.005295	163.69	164.91	163.26	163.59	43058999
2015-03-09	-0.009743	162.10	162.60	160.00	159.82	9946139
2015-03-06	-0.039035	155.77	157.04	154.62	155.83	61086546
2015-03-05	-0.008869	154.39	155.87	152.95	155.53	72757619
2015-03-04	0.013140	156.42	157.08	155.24	157.25	32140054
2015-03-03	0.006910	157.50	157.88	155.31	157.19	44930585
2015-03-02	-0.030603	152.68	152.99	151.34	153.62	4354859
2015-02-27	0.021473	155.96	157.95	154.25	157.10	21306495
2015-02-26	-0.026083	151.89	153.81	150.60	152.38	53108227
2015-02-25	-0.017680	149.20	150.27	148.47	149.47	6798205
2015-02-24	-0.009406	147.80	148.16	145.39	148.80	31229894
2015-02-23	-0.004878	147.08	147.17	146.14	146.56	82815195
2015-02-20	0.015128	149.30	149.35	148.16	150.52	68184067
2015-02-19	0.019656	152.24	155.22	150.30	153.08	5274901
2015-02-18	0.011584	154.00	156.70	153.63	153.12	56405609
2015-02-17	-0.022124	150.59	152.22	150.35	150.77	82784564
2015-02-16	-0.002075	150.28	151.54	148.50	151.21	57611542
2015-02-13	-0.036251	144.83	146.29	141.85	145.02	78880800
2015-02-12	0.011529	146.50	146.62	143.59	147.62	98427188
2015-02-11	0.019542	149.37	150.76	149.17	149.22	16549472
2015-02-10	-0.012849	147.45	147.99	146.05	147.05	81838193
2015-02-09	-0.020485	144.43	145.01	143.38	144.85	15876962
2015-02-06	0.012558	146.24	146.81	145.91	145.62	69928841
2015-02-05	0.013536	148.22	148.43	145.40	148.59	69960184
2015-02-04	0.002940	148.66	149.60	145.94	149.65	46483923
2015-02-03	0.024562	152.31	155.35	150.98	152.73	5215133
2015-02-02	-0.005759	151.43	152.20	151.03	151.40	83975557
2015-01-30	0.014982	153.70	155.94	153.24	153.95	3676309
2015-01-29	0.027487	157.92	160.13	157.51	158.23	92225883
2015-01-28	-0.019024	154.92	157.58	154.22	154.61	64784152
2015-01-27	0.014913	157.23	158.95	157.13	157.09	77239067
2015-01-26	0.009317	158.69	159.63	157.86	160.00	26444352
2015-01-23	-0.021652	155.26	157.59	155.07	154.62	14812797
2015-01-22	0.002508	155.65	157.70	155.47	156.15	74784796
2015-01-21	0.017167	158.32	159.79	155.55	157.79	88637984
2015-01-20	0.009915	159.89	160.33	159.82	159.93	48377732
2015-01-19	-0.020425	156.62	157.20	155.04	156.69	23789117
2015-01-16	0.002936	157.08	160.21	156.97	157.27	21890778
2015-01-15	0.022240	160.58	161.46	157.68	160.22	69386875
2015-01-14	-0.005180	159.75	161.38	159.72	159.07	30340819
2015-01-13	-0.000319	159.69	162.20	159.63	159.35	39660417
2015-01-12	0.027441	164.08	165.34	163.74	163.55	11657567
2015-01-09	0.001672	164.35	168.40	163.61	163.25	21304810
2015-01-08	0.004554	165.10	166.47	160.97	164.75	41267261
2015-01-07	-0.027335	160.59	161.07	158.21	160.10	77881638
2015-01-06	0.001298	160.79	162.42	160.63	160.39	71681074
2015-01-05	0.013919	163.03	165.42	160.24	163.24	88784668
2015-01-02	0.025488	167.19	167.33	164.94	167.95	93570246
2015-01-01	0.004199	167.89	170.15	167.62	167.92	20185466
2014-12-31	-0.003354	167.33	168.89	166.60	165.50	98838748
2014-12-30	0.005596	168.26	168.89	168.06	168.53	19710290
2014-12-29	-0.035966	162.21	162.24	161.51	161.13	81424940
2014-12-26	-0.033729	156.74	157.14	155.79	156.88	47033211
2014-12-25	0.035444	162.30	164.83	162.13	162.76	50520847
2014-12-24	0.000869	162.44	164.10	159.55	161.81	48258462
2014-12-23	0.011694	164.34	166.18	164.23	166.44	46870094
2014-12-22	-0.025507	160.15	161.07	160.02	160.35	18714628
2014-12-19	0.014032	162.39	162.74	159.53	162.39	49218400
2014-12-18	0.002798	162.85	163.00	162.56	163.49	44134166
2014-12-17	-0.030616	157.86	159.82	157.54	158.42	65708384
2014-12-16	0.030734	162.71	163.71	162.24	163.32	80663165
2014-12-15	0.006575	163.78	163.83	161.58	163.23	78329116
2014-12-12	0.008845	165.23	166.47	162.26	166.48	46889028
2014-12-11	0.007865	166.53	167.87	166.36	164.87	41846120
2014-12-10	0.041491	173.44	173.58	171.56	173.04	65693537
2014-12-09	-0.011749	171.40	171.98	171.34	172.58	90770019
2014-12-08	-0.003648	170.78	170.96	170.60	170.56	9580411
2014-12-05	-0.000665	170.66	171.16	168.38	171.48	95923460
2014-12-04	0.006182	171.72	173.91	170.96	171.66	65144369
2014-12-03	0.001100	171.91	173.00	168.77	171.74	80204611
2014-12-02	-0.018319	168.76	170.81	167.90	169.45	51983113
2014-12-01	-0.005664	167.80	168.88	166.29	167.65	61100504
2014-11-28	0.010274	169.53	171.04	167.52	169.35	77568648
2014-11-27	0.029019	174.45	174.51	172.77	174.19	4171880
2014-11-26	0.037999	181.07	182.35	181.01	180.06	6718733
2014-11-25	-0.023635	176.79	177.64	175.18	176.26	40189765
2014-11-24	-0.032794	171.00	171.58	170.54	171.18	95131874
2014-11-21	-0.024539	166.80	168.03	165.38	165.39	53661389
2014-11-20	-0.054151	157.77	159.40	157.34	160.00	66853352
2014-11-19	0.018861	160.74	162.56	156.68	161.04	84404337
2014-11-18	0.011568	162.60	166.73	160.81	162.05	39288029
2014-11-17	0.036768	168.58	171.85	168.34	169.97	55937642
2014-11-14	-0.008725	167.11	170.33	166.54	166.52	87947168
2014-11-13	0.007171	168.31	168.36	164.79	167.13	35675993
2014-11-12	0.002667	168.76	170.01	168.30	168.48	88470701
2014-11-11	-0.016463	165.98	168.47	165.42	165.29	77966719
2014-11-10	-0.019006	162.83	165.35	161.35	162.82	13413088
2014-11-07	-0.006968	161.69	162.91	157.82	162.77	21849930
2014-11-06	0.003899	162.32	166.71	161.94	162.74	29964404
2014-11-05	-0.004809	161.54	162.98	160.49	161.35	34858040
2014-11-04	-0.015233	159.08	161.13	157.28	160.26	64543879
2014-11-03	-0.051940	150.82	152.05	147.58	151.22	49690103
2014-10-31	-0.026871	146.77	146.85	146.75	147.09	33157227
2014-10-30	-0.008584	145.51	146.53	143.10	145.60	76121565
2014-10-29	0.031510	150.09	151.32	148.95	150.87	52650727
2014-10-28	0.001520	150.32	152.45	147.14	150.15	48792621
2014-10-27	0.031108	154.99	155.01	153.76	155.57	7175881
2014-10-24	0.031642	159.90	161.52	159.59	161.43	49921267
2014-10-23	0.040315	166.35	167.01	164.63	166.60	93911259
2014-10-22	-0.023432	162.45	164.98	161.66	163.90	83416872
2014-10-21	-0.016829	159.71	160.26	158.79	159.80	54061748
2014-10-20	0.012584	161.72	162.08	161.28	162.72	11623017
2014-10-17	0.001417	161.95	162.34	161.81	161.50	61902871
2014-10-16	0.021902	165.50	165.65	163.97	166.47	11174415
2014-10-15	0.014089	167.83	169.26	165.72	166.54	96942700
2014-10-14	0.012416	169.92	172.63	169.61	171.08	35571780
2014-10-13	-0.035954	163.81	166.90	161.92	165.60	59070500
2014-10-10	0.011755	165.73	165.78	161.93	165.10	68382986
2014-10-09	0.015713	168.34	168.57	166.84	167.28	3146461
2014-10-08	-0.017997	165.31	168.32	162.72	165.34	66408876
2014-10-07	0.030241	170.31	170.70	168.40	169.37	91366272
2014-10-06	0.007306	171.55	172.15	170.61	170.58	11912321
2014-10-03	0.012962	173.77	174.52	170.30	172.79	96615987
2014-10-02	-0.010496	171.95	173.32	171.11	171.51	27141917
2014-10-01	0.041834	179.14	179.31	175.33	179.62	24401973
2014-09-30	-0.000220	179.10	180.00	178.50	178.37	16605657
2014-09-29	-0.011158	177.10	177.22	175.63	176.10	23731972
2014-09-26	-0.017708	173.97	177.02	173.45	172.67	77634339
2014-09-25	-0.013369	171.64	172.42	171.38	171.89	51983387
2014-09-24	-0.005667	170.67	171.83	170.22	172.02	29085562
2014-09-23	0.008370	172.10	173.15	171.43	169.95	36283606
2014-09-22	0.009122	173.67	174.99	172.70	172.95	13395027
2014-09-19	-0.004132	172.95	173.55	172.33	173.65	95114198
2014-09-18	-0.015001	170.36	172.23	169.57	169.44	8211688
2014-09-17	0.010758	172.19	172.24	171.16	172.17	94814197
2014-09-16	0.014909	174.76	178.26	171.88	175.11	41365143
2014-09-15	-0.010333	172.95	173.29	171.57	171.46	91718725
2014-09-12	0.017748	176.02	176.40	176.01	177.32	50411733
2014-09-11	-0.020351	172.44	177.33	168.37	171.60	11809614
2014-09-10	-0.010657	170.60	170.87	170.13	171.42	62165144
2014-09-09	-0.007671	169.29	170.44	167.95	171.42	35588006
2014-09-08	0.002115	169.65	173.26	168.80	170.20	55855613
2014-09-05	-0.029111	164.71	166.05	163.62	165.43	48233173
2014-09-04	0.018204	167.71	170.64	164.78	167.71	13709369
2014-09-03	0.000638	167.82	168.43	165.31	168.93	18998708
2014-09-02	0.020278	171.22	171.80	170.05	171.85	4380670
2014-09-01	-0.025969	166.77	169.04	165.80	167.00	68470718
2014-08-29	0.038970	173.27	174.17	170.80	172.84	87260072
2014-08-28	0.019902	176.72	177.97	176.53	175.54	15537710
2014-08-27	-0.054510	167.09	169.27	166.48	167.77	5825620
2014-08-26	-0.011866	165.10	166.97	164.79	167.53	51612142
2014-08-25	-0.013672	162.85	164.47	162.58	162.32	12552803
2014-08-22	-0.008259	161.50	162.19	160.83	161.75	29117836
2014-08-21	0.025730	165.66	166.89	165.14	166.03	33663579
2014-08-20	-0.009373	164.11	164.56	163.30	164.33	72765259
2014-08-19	0.037931	170.33	170.50	169.67	170.29	35332260
2014-08-18	-0.013201	168.08	170.18	167.42	169.69	47041042
2014-08-15	-0.014267	165.68	166.39	163.34	165.87	16260457
2014-08-14	0.007176	166.87	167.09	163.96	166.68	41087306
2014-08-13	0.002636	167.31	168.34	166.67	166.78	32399554
2014-08-12	0.029170	172.19	175.40	171.12	170.64	29475698
2014-08-11	0.014690	174.72	175.51	172.50	174.82	41024647
2014-08-08	0.008744	176.25	177.24	175.47	177.24	16393738
2014-08-07	-0.051127	167.24	169.55	163.78	168.09	63372597
2014-08-06	-0.009558	165.64	166.67	164.66	162.79	66313831
2014-08-05	-0.003689	165.03	165.79	164.94	164.42	74771134
2014-08-04	0.021934	168.65	170.68	168.46	169.47	8051410
2014-08-01	-0.001261	168.44	170.67	168.02	168.73	4950686
2014-07-31	-0.008787	166.96	168.48	164.21	167.52	67456910
2014-07-30	0.006983	168.12	170.17	166.27	167.86	32156370
2014-07-29	0.004822	168.93	169.18	168.61	167.38	12485772
2014-07-28	0.013179	171.16	172.18	169.73	171.16	75249042
2014-07-25	0.047865	179.35	180.87	177.26	178.17	3877799
2014-07-24	0.014092	181.88	182.75	180.74	183.34	82457680
2014-07-23	-0.006690	180.66	182.81	176.75	179.23	89010175
2014-07-22	-0.017815	177.44	178.82	174.25	176.14	71536311
2014-07-21	-0.035829	171.09	171.54	168.77	172.00	86072413
2014-07-18	-0.004095	170.39	172.19	167.57	170.38	63325627
2014-07-17	-0.008222	168.98	169.22	168.24	169.27	62141591
2014-07-16	-0.011639	167.02	167.27	164.84	167.54	44843363
2014-07-15	-0.029485	162.09	163.72	161.35	163.94	79756655
2014-07-14	0.014493	164.44	165.13	163.95	163.90	95551672
2014-07-11	0.026122	168.74	169.31	166.08	168.28	22160659
2014-07-10	-0.016991	165.87	166.16	164.92	166.27	83594660
2014-07-09	-0.026499	161.48	162.46	158.83	161.56	35434321
2014-07-08	-0.028134	156.93	159.07	156.92	156.64	65983244
2014-07-07	0.008206	158.22	159.28	157.08	159.55	55250167
2014-07-04	-0.008040	156.95	157.25	156.39	155.94	74831573
2014-07-03	0.025951	161.02	161.27	158.99	161.24	84339406
2014-07-02	-0.012012	159.09	161.24	158.02	159.87	59361594
2014-07-01	-0.031157	154.13	154.48	152.62	153.95	60447345
2014-06-30	-0.019055	151.19	151.62	151.15	151.55	99985259
2014-06-27	0.022889	154.65	155.87	154.46	154.73	25804912
2014-06-26	0.006630	155.68	157.49	155.11	155.58	17771045
2014-06-25	0.016863	158.30	160.77	157.19	157.67	99968844
2014-06-24	0.003709	158.89	159.84	157.82	158.72	96672922
2014-06-23	-0.055397	150.09	152.73	148.92	150.77	30160192
2014-06-20	0.020334	153.14	153.19	152.70	152.98	21360043
2014-06-19	0.002759	153.56	154.46	152.59	153.68	64423012
2014-06-18	0.022638	157.04	159.18	154.23	157.01	81050786
2014-06-17	-0.000011	157.04	157.53	156.71	157.50	56234327
2014-06-16	0.028571	161.53	162.30	159.39	161.67	21244792
2014-06-13	0.006577	162.59	165.26	162.44	162.09	77655610
2014-06-12	-0.009131	161.10	163.80	159.77	161.23	6231663
2014-06-11	-0.004032	160.45	163.34	157.89	160.01	20526808
2014-06-10	-0.022010	156.92	158.48	155.91	157.49	58346312
2014-06-09	0.025633	160.94	161.42	159.17	160.18	53246381
2014-06-06	-0.006405	159.91	160.30	158.79	159.97	28180610
2014-06-05	0.021005	163.27	163.61	162.03	163.31	35410751
2014-06-04	-0.001433	163.04	164.42	161.67	163.44	62471588
2014-06-03	0.017400	165.88	168.70	165.20	166.26	16577842
2014-06-02	-0.010317	164.16	167.75	162.42	163.20	66712176
2014-05-30	0.006142	165.17	166.50	164.30	165.43	6583240
2014-05-29	-0.038088	158.88	159.55	156.81	159.56	46281181
2014-05-28	-0.002257	158.52	158.94	156.15	158.22	54235942
2014-05-27	0.036164	164.26	165.69	163.64	165.06	36294042
2014-05-26	0.000551	164.35	166.47	163.48	163.73	56053865
2014-05-23	0.006222	165.37	168.38	163.51	165.12	56981715
2014-05-22	0.008898	166.84	167.00	164.97	166.94	3343509
2014-05-21	-0.010133	165.15	165.20	163.36	163.80	67485925
2014-05-20	0.015497	167.71	170.92	165.74	167.43	31077947
2014-05-19	0.002344	168.10	168.73	168.02	169.56	43658732
2014-05-16	0.013409	170.36	175.06	169.64	169.85	33385354
2014-05-15	0.008230	171.76	173.57	171.56	169.29	68728683
2014-05-14	-0.011096	169.85	172.48	168.79	169.47	86259267
2014-05-13	0.005232	170.74	171.68	169.80	170.92	6249805
2014-05-12	-0.038625	164.15	164.96	163.23	163.81	69851867
2014-05-09	0.012062	166.13	167.82	165.67	167.05	50588657
