2015-10-20	-0.018113	283.57	284.97	281.97	285.58	52498724
2015-10-19	0.028815	291.74	294.57	288.58	292.76	58496718
2015-10-16	-0.019822	285.96	288.44	284.75	285.37	80514703
2015-10-15	-0.009545	283.23	284.09	280.34	281.38	2173106
2015-10-14	-0.019637	277.66	279.16	276.33	276.53	17151469
2015-10-13	-0.010551	274.73	278.81	273.08	272.84	79285160
2015-10-12	0.000011	274.74	276.60	273.47	272.84	21835051
2015-10-09	0.018189	279.73	279.95	279.20	280.61	77014173
2015-10-08	0.000504	279.88	286.99	275.22	281.51	48701988
2015-10-07	-0.004735	278.55	279.15	275.87	279.48	21249729
2015-10-06	-0.026983	271.03	272.35	264.28	269.62	4871029
2015-10-05	0.014412	274.94	276.54	274.73	273.14	96115718
2015-10-02	0.010775	277.90	279.39	271.40	280.02	10704452
2015-10-01	-0.012556	274.41	276.18	271.65	273.98	23191492
2015-09-30	-0.002725	273.67	276.49	272.96	273.77	41222470
2015-09-29	-0.011503	270.52	272.12	267.81	270.96	20628454
2015-09-28	-0.024053	264.01	265.46	263.92	261.96	20405192
2015-09-25	0.030324	272.02	276.91	270.78	273.74	91740678
2015-09-24	0.016168	276.42	280.06	274.02	279.90	30958745
2015-09-23	0.019760	281.88	287.43	280.39	281.39	6477366
2015-09-22	-0.004476	280.62	285.00	279.47	281.08	32867198
2015-09-21	0.012128	284.02	290.65	282.13	284.38	59983053
2015-09-18	0.004575	285.32	287.06	281.77	283.54	90626209
2015-09-17	0.018952	290.73	294.93	290.23	289.16	2466789
2015-09-16	0.003126	291.63	295.27	288.65	291.05	8608101
2015-09-15	-0.003839	290.51	291.86	289.90	290.00	12296421
2015-09-14	0.000479	290.65	297.77	290.15	293.22	61042376
2015-09-11	0.026694	298.41	300.57	296.74	295.92	35682851
2015-09-10	0.000440	298.54	299.21	297.47	298.44	55405389
2015-09-09	0.002043	299.15	299.89	297.51	299.19	96009184
2015-09-08	-0.051862	283.64	284.10	281.98	285.26	75520810
2015-09-07	0.009965	286.47	293.16	285.72	287.71	10762928
2015-09-04	-0.045236	273.51	278.29	266.79	273.27	19848558
2015-09-03	-0.007629	271.42	271.55	269.91	272.15	30078231
2015-09-02	0.017425	276.15	277.38	269.85	276.57	46309989
2015-09-01	-0.006974	274.22	276.69	272.17	275.65	98182106
2015-08-31	0.012277	277.59	284.42	274.71	278.90	36395353
2015-08-28	0.008062	279.83	280.19	278.46	279.60	33950380
2015-08-27	0.011728	283.11	285.00	282.29	283.99	74878286
2015-08-26	0.006831	285.05	285.41	279.27	286.02	33951094
2015-08-25	-0.038680	274.02	274.84	273.24	273.44	90930818
2015-08-24	0.020273	279.57	280.20	274.11	278.72	32863847
2015-08-21	0.009574	282.25	289.29	280.49	283.27	69971348
2015-08-20	-0.014995	278.02	278.55	274.24	277.95	1239291
2015-08-19	-0.004440	276.78	280.13	272.39	273.12	80429039
2015-08-18	0.002023	277.34	280.70	276.63	276.86	54297416
2015-08-17	0.034215	286.83	289.94	286.72	287.22	16566111
2015-08-14	0.025694	294.20	295.14	290.32	294.97	96228877
2015-08-13	-0.026408	286.43	287.31	286.41	285.82	10912153
2015-08-12	-0.026847	278.74	279.25	277.80	278.98	76369369
2015-08-11	-0.016157	274.24	275.09	269.74	272.77	76088106
2015-08-10	0.002463	274.92	275.22	270.22	271.73	67538858
2015-08-07	-0.023249	268.53	270.57	267.91	267.55	4982112
2015-08-06	0.004701	269.79	270.78	269.31	270.31	76813810
2015-08-05	0.014109	273.59	277.19	271.05	274.06	37614186
2015-08-04	-0.015339	269.40	269.51	264.39	271.19	57178302
2015-08-03	0.020929	275.04	278.21	274.62	274.82	70187440
2015-07-31	0.004208	276.19	276.67	273.14	274.20	90105701
2015-07-30	-0.040498	265.01	267.02	261.82	264.41	71570839
2015-07-29	0.005587	266.49	271.32	265.82	266.30	59145949
2015-07-28	-0.010904	263.58	266.54	262.66	263.62	44746073
2015-07-27	-0.013070	260.14	260.17	259.77	258.49	29484012
2015-07-24	-0.013547	256.61	256.84	253.33	257.01	55700250
2015-07-23	-0.004422	255.48	257.49	255.29	253.09	89349643
2015-07-22	-0.011619	252.51	252.69	252.04	253.20	15163769
2015-07-21	-0.000443	252.40	253.83	250.45	253.46	39204494
2015-07-20	0.005545	253.80	256.31	252.58	254.47	39345358
2015-07-17	0.027461	260.77	262.43	255.58	261.59	35391186
2015-07-16	-0.020578	255.40	255.48	248.17	256.56	26550501
2015-07-15	-0.002843	254.67	256.74	253.57	254.54	98372644
2015-07-14	-0.034011	246.01	246.70	244.91	242.80	96347335
2015-07-13	-0.006193	244.49	245.84	241.61	247.24	97884059
2015-07-10	-0.028682	237.48	238.51	237.17	240.21	78602806
2015-07-09	0.011422	240.19	240.38	240.10	241.02	71555363
2015-07-08	0.012174	243.11	247.04	240.61	245.49	86754271
2015-07-07	0.025008	249.19	250.81	246.54	246.77	3396459
2015-07-06	-0.003762	248.26	249.36	246.06	249.01	67468956
2015-07-03	-0.007417	246.41	250.30	244.27	247.52	94580972
2015-07-02	0.024181	252.37	254.59	250.37	251.29	81349241
2015-07-01	0.041776	262.92	265.10	261.32	260.98	19959263
2015-06-30	-0.017911	258.21	264.75	252.51	256.31	52441706
2015-06-29	-0.010363	255.53	256.33	252.87	254.50	41906353
2015-06-26	0.001393	255.89	260.00	254.16	256.97	6770817
2015-06-25	-0.032626	247.54	249.53	246.16	248.92	82677993
2015-06-24	-0.003755	246.61	247.44	245.75	245.27	88521234
2015-06-23	0.007187	248.38	251.13	247.57	249.06	93014533
2015-06-22	0.012976	251.60	252.06	251.29	251.04	50376973
2015-06-19	-0.020339	246.49	250.49	242.80	245.66	62420673
2015-06-18	0.008777	248.65	253.56	248.04	251.11	66082843
2015-06-17	-0.012148	245.63	246.93	242.95	245.54	70809197
2015-06-16	-0.001713	245.21	248.23	242.42	247.74	16746452
2015-06-15	-0.028811	238.14	240.07	236.08	238.22	66010827
2015-06-12	0.016127	241.99	242.23	237.46	242.65	51357555
2015-06-11	0.000421	242.09	244.49	238.93	241.92	88186182
2015-06-10	-0.009951	239.68	241.79	237.30	240.73	5959068
2015-06-09	-0.013385	236.47	237.03	235.37	235.15	79520273
2015-06-08	0.021045	241.45	243.29	239.55	241.34	95482283
2015-06-05	0.017745	245.73	245.90	244.79	245.07	28449592
2015-06-04	0.003104	246.49	247.79	242.59	247.36	4242892
2015-06-03	0.006665	248.14	249.07	245.03	247.57	84836981
2015-06-02	0.023732	254.03	254.53	252.75	252.87	92387189
2015-06-01	0.017695	258.52	260.39	258.26	259.95	52780688
2015-05-29	0.025282	265.06	265.52	261.49	264.74	79714993
2015-05-28	0.022410	271.00	272.79	270.62	273.63	49045714
2015-05-27	-0.006685	269.18	269.72	268.31	268.67	85644080
2015-05-26	-0.014928	265.17	267.80	263.19	263.55	29898717
2015-05-25	-0.008055	263.03	263.46	259.79	262.39	66953069
2015-05-22	0.027926	270.38	271.29	270.27	268.65	69729793
2015-05-21	-0.008385	268.11	269.96	264.90	270.34	39984981
2015-05-20	0.008925	270.50	271.22	269.34	272.05	45964284
2015-05-19	0.006608	272.29	272.39	271.99	271.70	28989293
2015-05-18	-0.007473	270.25	272.66	268.01	273.81	19814554
2015-05-15	0.014432	274.15	274.89	273.11	273.66	69614926
2015-05-14	0.006336	275.89	280.47	274.81	274.67	9313761
2015-05-13	-0.007844	273.73	276.50	268.67	270.85	86269328
2015-05-12	0.020747	279.41	280.45	278.22	280.22	93185664
2015-05-11	0.007489	281.50	287.92	278.97	283.28	90642816
2015-05-08	0.018594	286.73	288.26	286.25	291.64	68713872
2015-05-07	0.015336	291.13	294.22	289.95	292.45	8975736
2015-05-06	0.014494	295.35	300.24	295.21	294.95	2534194
2015-05-05	0.011552	298.76	309.20	295.07	298.31	35619962
2015-05-04	-0.025050	291.28	293.55	286.85	291.95	20467396
2015-05-01	0.001847	291.82	298.53	290.75	291.00	72814997
2015-04-30	-0.007335	289.68	291.78	288.45	291.65	63012002
2015-04-29	0.010543	292.73	295.83	292.62	293.09	44352744
2015-04-28	0.017244	297.78	299.81	296.87	296.67	13750232
2015-04-27	-0.028641	289.25	295.05	288.85	287.81	97676728
2015-04-24	0.026480	296.91	299.49	296.44	297.47	62266157
2015-04-23	-0.020881	290.71	294.84	289.15	293.29	33140216
2015-04-22	0.019045	296.25	297.46	293.28	294.72	55457101
2015-04-21	0.020876	302.43	304.72	300.11	302.20	2910131
2015-04-20	0.018466	308.01	311.78	303.35	308.26	39765802
2015-04-17	-0.029244	299.01	304.26	298.88	299.01	96516090
2015-04-16	0.014759	303.42	303.67	301.75	301.95	64957307
2015-04-15	-0.001145	303.07	304.18	301.98	302.55	22466943
2015-04-14	0.031244	312.54	313.23	311.43	313.23	36004354
2015-04-13	-0.031621	302.66	305.05	297.32	303.18	84709648
2015-04-10	0.010543	305.85	310.71	304.76	305.81	91412121
2015-04-09	-0.001495	305.39	311.52	304.57	303.74	83086909
2015-04-08	0.031252	314.94	314.98	314.56	314.81	46838429
2015-04-07	-0.013077	310.82	312.32	309.78	310.34	42642069
2015-04-06	-0.007625	308.45	309.34	306.03	307.01	48603713
2015-04-03	0.013717	312.68	320.41	308.53	314.29	8146021
2015-04-02	-0.008250	310.10	314.39	306.73	307.76	42412277
2015-04-01	0.048378	325.10	328.05	321.35	327.55	81289353
2015-03-31	0.019842	331.55	332.31	328.53	329.43	41371863
2015-03-30	-0.005934	329.58	330.36	326.29	333.12	56555123
2015-03-27	-0.037710	317.16	323.30	313.84	317.75	97998865
2015-03-26	0.008449	319.84	323.53	315.03	319.48	74719212
2015-03-25	0.010099	323.07	332.54	321.46	319.71	95544011
2015-03-24	-0.015024	318.21	318.59	311.01	319.64	89767939
2015-03-23	-0.015126	313.40	313.60	310.57	310.94	88325638
2015-03-20	0.018411	319.17	323.51	314.61	316.41	90801361
2015-03-19	0.008072	321.74	323.39	316.97	322.55	56617450
2015-03-18	0.027275	330.52	335.97	325.10	329.58	49414561
2015-03-17	-0.019648	324.03	326.48	322.47	323.67	52894467
2015-03-16	-0.029312	314.53	315.37	311.14	315.25	34391241
2015-03-13	0.035997	325.85	330.54	321.18	326.45	93858957
2015-03-12	0.004763	327.40	329.72	322.95	328.02	26402755
2015-03-11	0.010701	330.91	333.61	329.81	333.71	48769658
2015-03-10	-0.014707	326.04	327.92	323.11	324.79	30715591
2015-03-09	0.013407	330.41	330.45	327.37	331.56	73242064
2015-03-06	-0.025827	321.88	322.24	319.52	324.04	32387634
2015-03-05	-0.011849	318.06	323.55	315.88	318.70	65677121
2015-03-04	-0.023260	310.67	311.17	309.05	307.93	12490759
2015-03-03	-0.012408	306.81	307.57	301.47	305.40	49092539
2015-03-02	0.012270	310.58	313.80	308.90	311.29	5074617
2015-02-27	-0.023948	303.14	304.26	298.90	303.12	6849468
2015-02-26	0.013847	307.34	307.79	307.12	306.61	20114919
2015-02-25	0.006356	309.29	314.20	308.25	310.56	65864826
2015-02-24	0.030666	318.77	319.63	317.29	320.93	17515920
2015-02-23	0.041275	331.93	332.47	330.25	332.10	63355358
2015-02-20	0.004209	333.33	334.30	331.29	335.11	60915310
2015-02-19	-0.005046	331.65	331.67	328.29	329.97	21563226
2015-02-18	0.009479	334.79	336.49	333.62	335.20	29733819
2015-02-17	0.002375	335.58	342.00	334.86	332.56	78700493
2015-02-16	0.005682	337.49	339.71	337.30	336.74	12045470
2015-02-13	0.034743	349.22	352.03	341.71	345.31	50819245
2015-02-12	0.029229	359.42	360.08	358.71	360.88	91147019
2015-02-11	0.011944	363.72	367.22	362.55	365.73	57866116
2015-02-10	-0.017261	357.44	358.95	350.98	355.87	62758526
2015-02-09	0.020052	364.61	364.67	360.75	364.16	32762169
2015-02-06	-0.032713	352.68	354.94	351.91	350.30	7878248
2015-02-05	0.004734	354.35	354.60	349.44	354.94	53285882
2015-02-04	-0.007728	351.61	356.07	349.04	348.84	3060920
2015-02-03	0.021722	359.25	359.30	357.10	356.45	25234946
2015-02-02	0.019207	366.15	369.97	364.67	364.61	21671263
2015-01-30	0.029401	376.91	384.81	374.11	374.65	5858246
2015-01-29	0.018856	384.02	389.08	382.81	382.27	67389439
2015-01-28	-0.028116	373.22	374.73	373.17	373.36	44728364
2015-01-27	0.002082	374.00	374.20	370.60	373.29	74569509
2015-01-26	0.022314	382.35	387.88	380.72	383.76	74954073
2015-01-23	-0.000273	382.24	392.39	375.44	382.64	23848690
2015-01-22	0.015284	388.08	388.55	387.32	389.38	17842061
2015-01-21	-0.021547	379.72	385.21	379.62	379.16	49780286
2015-01-20	-0.035092	366.40	373.91	364.45	364.56	80607305
2015-01-19	-0.018191	359.73	366.60	357.74	359.70	4249426
2015-01-16	0.000919	360.06	361.30	356.43	359.85	75477841
2015-01-15	0.010204	363.74	366.20	361.56	362.36	18863114
2015-01-14	-0.020838	356.16	358.72	354.65	358.16	52558183
2015-01-13	0.007965	358.99	362.65	357.27	358.97	17085865
2015-01-12	-0.004698	357.31	358.21	351.75	358.23	52652721
2015-01-09	-0.024136	348.68	355.67	347.73	350.07	80892886
2015-01-08	-0.008202	345.82	346.50	344.70	349.53	42847896
2015-01-07	0.019579	352.59	352.71	346.62	354.23	43933086
2015-01-06	-0.033353	340.83	342.92	339.10	343.79	30564124
2015-01-05	0.031458	351.56	352.91	351.18	350.20	54900671
2015-01-02	0.028439	361.55	363.20	352.07	361.82	84622957
2015-01-01	-0.004224	360.03	360.06	354.34	356.85	81958318
2014-12-31	-0.030464	349.06	351.71	346.82	347.16	43624474
2014-12-30	-0.017450	342.97	345.73	338.91	342.56	46282351
2014-12-29	0.006999	345.37	346.37	342.26	344.96	35018054
2014-12-26	-0.014535	340.35	342.62	336.71	338.75	2359427
2014-12-25	0.022048	347.85	348.38	345.85	346.32	60830335
2014-12-24	-0.015615	342.42	349.06	340.07	339.72	91890007
2014-12-23	0.010006	345.85	351.30	339.78	343.22	10818901
2014-12-22	0.016892	351.69	352.67	346.84	349.32	53120625
2014-12-19	-0.006081	349.55	357.73	345.67	351.26	9151731
2014-12-18	-0.012675	345.12	349.28	340.27	345.46	88039996
2014-12-17	-0.015775	339.67	342.96	339.58	340.02	97991989
2014-12-16	0.000967	340.00	347.30	339.36	339.90	98848854
2014-12-15	-0.013962	335.26	343.68	333.17	336.30	1459506
2014-12-12	-0.003481	334.09	337.47	333.82	334.34	24277975
2014-12-11	0.013788	338.70	340.58	335.96	338.73	97784964
2014-12-10	0.023145	346.53	348.31	344.37	348.31	96975035
2014-12-09	-0.016427	340.84	343.03	338.48	343.57	62813033
2014-12-08	-0.001454	340.35	341.28	337.60	339.34	81340443
2014-12-05	-0.004723	338.74	344.26	335.27	339.33	4541426
2014-12-04	-0.030507	328.40	328.94	327.30	327.49	4289646
2014-12-03	-0.029436	318.74	318.75	315.30	319.11	48581245
2014-12-02	-0.008807	315.93	316.52	312.90	315.60	86537322
2014-12-01	0.008453	318.60	324.26	313.33	319.50	43987460
2014-11-28	0.004285	319.97	324.68	318.76	319.86	69906240
2014-11-27	-0.029367	310.57	314.83	306.25	308.63	60382636
2014-11-26	-0.016981	305.30	310.60	302.33	305.04	28319413
2014-11-25	0.017057	310.50	313.78	306.25	310.18	17656596
2014-11-24	-0.020844	304.03	304.54	301.25	306.69	76006440
2014-11-21	-0.006486	302.06	308.72	301.21	303.53	1720469
2014-11-20	0.011353	305.49	311.91	300.85	305.45	37340671
2014-11-19	0.024698	313.03	314.85	308.48	314.54	14970998
2014-11-18	0.006832	315.17	319.63	314.03	315.85	48705016
2014-11-17	0.012597	319.14	324.80	318.12	315.87	46134837
2014-11-14	0.000554	319.32	320.87	317.10	318.75	69878770
2014-11-13	-0.000816	319.06	321.62	318.50	319.27	37930203
2014-11-12	0.016241	324.24	328.63	321.11	325.40	7388010
2014-11-11	0.021510	331.22	333.02	329.46	328.84	19060094
2014-11-10	0.005954	333.19	335.80	331.44	330.51	66289576
2014-11-07	-0.002344	332.41	335.02	331.48	333.49	75120734
2014-11-06	0.008510	335.24	338.09	333.88	335.09	89845692
2014-11-05	-0.003076	334.20	339.33	333.16	334.49	16272790
2014-11-04	-0.004273	332.78	337.39	332.58	331.89	7358539
2014-11-03	0.032925	343.73	349.88	342.13	341.71	90822846
2014-10-31	-0.001747	343.13	344.49	341.52	341.55	88253673
2014-10-30	0.022233	350.76	353.59	345.74	349.99	98831665
2014-10-29	0.029616	361.15	364.33	360.86	363.15	85904405
2014-10-28	-0.010515	357.35	362.81	355.26	357.37	23094290
2014-10-27	0.029131	367.76	372.87	366.14	363.57	58351351
2014-10-24	0.008005	370.71	375.00	368.95	371.07	47051358
2014-10-23	0.003954	372.17	374.13	368.80	373.35	71042294
2014-10-22	0.032434	384.24	384.47	381.09	384.54	14719748
2014-10-21	0.007093	386.97	390.20	386.31	388.20	66741657
2014-10-20	0.000556	387.18	390.60	385.25	387.04	31646572
2014-10-17	-0.001575	386.57	387.44	382.78	387.95	74022361
2014-10-16	-0.009455	382.92	390.45	380.37	381.54	15779320
2014-10-15	0.020423	390.74	392.67	388.06	390.49	48149929
2014-10-14	0.000873	391.08	391.81	385.58	388.40	83644536
2014-10-13	0.023263	400.18	405.40	399.45	403.12	58905948
2014-10-10	0.024731	410.07	414.84	404.74	408.64	68814048
2014-10-09	0.009653	414.03	415.01	413.79	413.67	93043419
2014-10-08	-0.013256	408.54	409.27	405.55	409.27	99743605
2014-10-07	-0.017107	401.56	406.80	398.21	402.13	54537928
2014-10-06	0.001151	402.02	405.27	399.69	405.22	45427471
2014-10-03	0.029161	413.74	414.07	411.25	417.65	1059985
2014-10-02	0.025848	424.44	425.02	423.27	426.70	87018392
2014-10-01	-0.026849	413.04	417.66	410.63	414.02	71414382
2014-09-30	-0.027231	401.79	402.03	399.74	399.05	28051223
2014-09-29	-0.008377	398.43	401.60	388.37	396.99	15586341
2014-09-26	0.001436	399.00	402.63	397.87	397.56	13001379
2014-09-25	0.003602	400.44	400.56	397.00	398.63	87876451
2014-09-24	-0.035139	386.36	393.18	386.01	387.83	20021834
2014-09-23	0.005123	388.34	391.70	384.75	388.15	40702395
2014-09-22	-0.012961	383.31	383.98	378.28	381.02	24591786
2014-09-19	-0.033930	370.30	374.44	368.20	373.51	15068554
2014-09-18	-0.014289	365.01	369.92	356.19	361.54	92626960
2014-09-17	-0.014744	359.63	360.70	355.48	358.98	64954784
2014-09-16	0.028178	369.77	373.95	366.44	368.65	62494296
2014-09-15	0.009443	373.26	375.67	367.94	368.79	17148306
2014-09-12	0.019676	380.60	381.83	379.79	377.42	12650465
2014-09-11	-0.018379	373.61	373.80	365.97	375.92	27175817
2014-09-10	0.051261	392.76	393.31	390.39	392.09	86544198
2014-09-09	-0.017931	385.72	386.76	385.60	385.80	97044595
2014-09-08	0.026297	395.86	396.98	386.95	395.62	63943760
2014-09-05	-0.009154	392.24	397.30	386.59	391.91	24653679
2014-09-04	-0.005203	390.19	394.25	386.46	391.09	50774734
2014-09-03	0.017817	397.15	399.63	395.24	399.73	15246986
2014-09-02	-0.005668	394.90	398.23	388.36	393.10	58112931
2014-09-01	-0.012519	389.95	391.26	388.79	390.57	12022039
2014-08-29	-0.011644	385.41	386.66	381.87	388.79	5722500
2014-08-28	0.022755	394.18	399.08	388.34	396.95	11160397
2014-08-27	0.001524	394.78	395.63	389.84	394.07	39017672
2014-08-26	0.013577	400.14	402.33	396.74	396.83	10439790
2014-08-25	0.019742	408.04	410.98	402.24	405.59	82379319
2014-08-22	0.009043	411.73	415.17	411.18	409.76	96733087
2014-08-21	0.012885	417.04	419.72	416.24	417.34	36202054
2014-08-20	-0.018112	409.48	409.59	402.76	404.56	38461963
2014-08-19	0.017178	416.52	421.05	414.78	418.80	33946644
2014-08-18	-0.017765	409.12	411.72	408.12	409.46	85206708
2014-08-15	-0.003339	407.75	410.49	403.86	407.73	95577714
2014-08-14	0.013274	413.16	416.43	409.09	414.08	49287415
2014-08-13	0.002081	414.02	420.69	413.77	410.51	47603870
2014-08-12	-0.004032	412.35	418.79	410.10	413.03	3219934
2014-08-11	0.031584	425.38	427.11	424.36	423.64	7111686
2014-08-08	-0.019087	417.26	426.06	413.92	418.47	25486497
2014-08-07	-0.010707	412.79	412.92	408.03	414.89	11236619
2014-08-06	0.030637	425.44	433.98	419.72	422.72	80079294
2014-08-05	-0.023524	415.43	416.95	413.67	414.41	13856637
2014-08-04	0.027798	426.98	429.23	421.88	427.66	50302054
2014-08-01	-0.044285	408.07	414.85	402.30	407.19	4359054
2014-07-31	0.007488	411.13	413.39	409.62	412.26	62728015
2014-07-30	0.032394	424.44	425.97	424.32	425.26	57893488
2014-07-29	0.004735	426.45	427.19	421.23	424.24	66902470
2014-07-28	-0.003235	425.07	427.67	424.98	427.08	96033403
2014-07-25	-0.030026	412.31	423.91	405.97	415.32	73313710
2014-07-24	0.010726	416.73	419.94	414.01	419.10	10094821
2014-07-23	-0.021371	407.83	411.05	407.27	408.44	60830978
2014-07-22	-0.014886	401.76	405.74	398.15	402.94	24528088
2014-07-21	-0.029817	389.78	394.81	381.40	387.81	52660917
2014-07-18	0.015091	395.66	396.72	393.18	396.40	85105326
2014-07-17	0.012804	400.72	401.96	397.53	401.98	10385619
2014-07-16	-0.020794	392.39	393.46	390.25	391.49	11857964
2014-07-15	0.059663	415.80	416.13	413.15	411.28	90864323
2014-07-14	0.002155	416.70	419.97	409.14	414.98	6144884
2014-07-11	-0.009851	412.59	417.48	407.33	410.95	93637555
2014-07-10	-0.046906	393.24	398.43	389.91	394.01	63725448
2014-07-09	-0.016044	386.93	392.93	383.51	388.51	2334970
2014-07-08	0.008028	390.04	390.06	388.06	391.87	67567977
2014-07-07	0.032225	402.61	408.95	401.08	402.27	69249650
2014-07-04	0.036782	417.42	420.94	414.90	422.30	25441975
2014-07-03	-0.019028	409.47	409.87	406.61	406.78	6421781
2014-07-02	0.009611	413.41	415.05	411.60	410.63	53740692
2014-07-01	-0.002293	412.46	415.68	406.55	413.90	67409672
2014-06-30	0.021698	421.41	430.35	419.63	418.98	69303839
2014-06-27	-0.009354	417.47	421.15	412.53	412.61	93393653
2014-06-26	-0.017109	410.33	411.38	406.93	409.26	98145571
2014-06-25	0.006554	413.02	422.36	410.69	413.49	76218336
2014-06-24	-0.002170	412.12	412.77	407.11	413.83	75475114
2014-06-23	-0.027148	400.93	406.22	394.40	399.82	74870797
2014-06-20	0.008715	404.43	407.54	402.41	408.85	17920757
2014-06-19	-0.014722	398.47	400.46	396.99	399.37	53809442
2014-06-18	0.011458	403.04	403.21	394.53	404.16	66816938
2014-06-17	-0.005796	400.70	405.34	399.10	401.57	45388063
2014-06-16	-0.020226	392.60	395.40	388.39	394.99	48040763
2014-06-13	0.010285	396.64	396.82	395.00	398.84	15101267
2014-06-12	0.001283	397.14	402.86	395.58	396.47	44839017
2014-06-11	0.033480	410.44	412.22	409.74	410.04	38230800
2014-06-10	0.003615	411.92	413.03	410.81	413.26	13494770
2014-06-09	0.043000	429.64	431.22	429.04	432.62	24977759
2014-06-06	-0.009096	425.73	428.23	425.08	423.29	47300178
2014-06-05	0.007576	428.95	429.19	423.80	429.70	62019586
2014-06-04	0.014497	435.17	442.56	432.13	433.39	36414367
2014-06-03	0.059752	461.18	463.03	455.59	461.38	46954287
2014-06-02	0.004910	463.44	464.71	459.88	461.83	51702700
2014-05-30	0.026753	475.84	478.09	474.66	476.93	66225453
2014-05-29	0.017644	484.23	488.16	478.07	483.23	92457641
2014-05-28	0.004870	486.59	488.81	486.50	488.94	91589300
2014-05-27	0.011592	492.23	495.60	489.06	488.54	44343528
2014-05-26	-0.018805	482.98	483.63	476.92	484.42	55801944
2014-05-23	0.008090	486.88	491.97	486.69	485.75	20743816
2014-05-22	0.005935	489.77	491.40	488.45	487.32	37258325
2014-05-21	0.024910	501.97	509.15	496.72	503.48	22805915
2014-05-20	-0.012847	495.52	501.67	495.23	498.35	99389930
2014-05-19	0.032364	511.56	513.22	510.59	507.61	43675822
2014-05-16	-0.001995	510.54	515.13	501.19	512.45	72409407
2014-05-15	0.006144	513.68	514.34	507.44	512.45	45018748
2014-05-14	-0.019996	503.41	505.47	501.55	503.59	65776545
2014-05-13	-0.022541	492.06	494.28	484.95	491.98	95704687
2014-05-12	0.011859	497.90	499.68	494.31	498.27	29497713
2014-05-09	-0.030985	482.47	483.05	474.72	483.77	54925822
