2015-11-16	-0.012081	215.98	216.27	213.15	215.81	88422623
2015-11-13	-0.017021	212.30	214.83	209.30	212.72	91478417
2015-11-12	-0.024023	207.20	207.24	206.47	206.60	74459780
2015-11-11	0.018130	210.96	212.93	209.61	209.63	24603018
2015-11-10	-0.001829	210.57	211.34	209.40	209.71	3316196
2015-11-09	-0.002073	210.13	212.32	208.59	209.08	30130705
2015-11-06	0.000887	210.32	213.71	206.43	210.90	47359155
2015-11-05	-0.046430	200.56	202.93	198.07	201.32	82363960
2015-11-04	0.042504	209.08	210.28	207.34	209.95	65282196
2015-11-03	0.016398	212.51	212.58	211.61	213.34	3382328
2015-11-02	0.007549	214.11	214.44	213.36	213.64	58894351
2015-10-30	-0.026768	208.38	212.26	207.78	208.08	69700825
2015-10-29	-0.005327	207.27	208.89	205.41	207.40	68748803
2015-10-28	0.003923	208.08	211.43	207.40	207.97	65660005
2015-10-27	-0.009233	206.16	208.36	204.92	207.63	50342611
2015-10-26	0.045952	215.64	218.40	213.97	216.61	6869608
2015-10-23	-0.004906	214.58	215.18	212.22	214.43	26181244
2015-10-22	-0.050433	203.76	204.54	202.69	203.88	10692592
2015-10-21	-0.018345	200.02	200.08	197.12	199.76	51388444
2015-10-20	0.006709	201.36	203.02	199.75	198.66	99325345
2015-10-19	-0.010886	199.17	200.38	196.05	198.42	36464390
2015-10-16	0.007376	200.64	201.88	199.96	201.88	78310562
2015-10-15	-0.010309	198.57	199.91	197.27	198.64	26533475
2015-10-14	-0.002471	198.08	200.99	197.25	199.08	40091286
2015-10-13	-0.006521	196.79	198.78	196.10	196.98	12379099
2015-10-12	-0.018448	193.16	197.10	191.69	192.74	88568214
2015-10-09	0.019314	196.89	198.14	196.83	197.07	96391511
2015-10-08	0.015254	199.89	199.92	199.60	198.74	58347696
2015-10-07	-0.011272	197.64	200.31	196.52	197.74	21957046
2015-10-06	0.011045	199.82	199.87	199.73	199.86	41618541
2015-10-05	-0.014499	196.92	197.14	193.76	196.79	10743105
2015-10-02	-0.016103	193.75	195.98	192.84	192.59	65706956
2015-10-01	-0.010250	191.77	195.74	191.52	191.74	52065573
2015-09-30	-0.002177	191.35	191.53	190.59	191.95	48891072
2015-09-29	0.016041	194.42	194.71	194.26	195.18	20941895
2015-09-28	-0.005225	193.40	195.38	193.22	194.09	62104324
2015-09-25	0.001344	193.66	195.16	192.88	193.23	56535492
2015-09-24	0.013225	196.22	196.41	195.75	196.63	29087869
2015-09-23	-0.035083	189.34	189.85	189.07	189.02	68765183
2015-09-22	0.010939	191.41	192.23	186.70	190.76	85366489
2015-09-21	0.011054	193.53	195.59	193.46	193.99	76746725
2015-09-18	-0.018124	190.02	191.16	189.65	190.48	28270054
2015-09-17	-0.025485	185.18	186.68	184.28	185.61	47924786
2015-09-16	0.003883	185.90	186.92	182.61	186.38	38302806
2015-09-15	-0.013053	183.47	184.03	181.70	183.23	4499440
2015-09-14	-0.005616	182.44	183.36	180.65	182.98	19532502
2015-09-11	-0.014517	179.79	180.55	178.82	178.35	72847172
2015-09-10	-0.022628	175.72	178.36	174.81	175.44	8451929
2015-09-09	0.024155	179.97	180.33	178.86	179.05	84174935
2015-09-08	-0.003356	179.36	181.77	178.05	179.48	14558732
2015-09-07	0.024435	183.75	185.73	180.39	184.35	24185839
2015-09-04	0.002324	184.17	184.88	180.83	183.74	48243633
2015-09-03	-0.018610	180.75	181.83	179.88	182.16	38821578
2015-09-02	-0.039055	173.69	174.72	172.78	173.43	91154400
2015-09-01	-0.026548	169.08	170.87	168.56	169.88	90959242
2015-08-31	-0.028805	164.20	165.66	161.86	162.74	47438397
2015-08-28	0.038638	170.55	171.26	169.41	170.23	59958699
2015-08-27	0.028828	175.47	176.60	175.16	175.31	81252746
2015-08-26	0.007747	176.83	178.88	176.18	177.82	7474844
2015-08-25	0.002525	177.27	178.00	177.22	176.92	68642290
2015-08-24	0.007733	178.64	179.32	177.19	178.19	27721851
2015-08-21	0.020055	182.23	183.96	181.18	181.54	99676422
2015-08-20	0.039254	189.38	191.03	189.21	189.79	73925343
2015-08-19	0.000164	189.41	191.25	187.61	189.95	46671011
2015-08-18	0.011778	191.64	193.39	191.37	192.66	84265599
2015-08-17	0.010951	193.74	196.43	193.33	194.07	36144741
2015-08-14	0.035111	200.54	200.69	200.02	200.03	77904223
2015-08-13	0.005112	201.57	203.64	199.45	202.92	51241638
2015-08-12	-0.026143	196.30	198.25	195.46	196.43	73097301
2015-08-11	0.038006	203.76	204.49	203.71	205.05	79062353
2015-08-10	-0.010806	201.56	204.67	200.14	201.52	39227710
2015-08-07	-0.040121	193.47	198.65	191.32	193.22	50712168
2015-08-06	-0.019955	189.61	191.39	189.36	189.33	79367561
2015-08-05	0.003807	190.33	191.92	189.22	190.87	13100704
2015-08-04	-0.009624	188.50	189.32	188.34	187.99	29699716
2015-08-03	-0.032785	182.32	184.10	180.87	183.30	55536329
2015-07-31	0.031709	188.10	188.60	187.53	187.77	79444058
2015-07-30	-0.020211	184.30	185.09	180.61	183.56	35007050
2015-07-29	-0.005478	183.29	185.94	182.90	182.03	19299596
2015-07-28	0.022107	187.34	188.44	183.98	186.19	82972758
2015-07-27	-0.024950	182.67	184.83	180.69	181.22	50599825
2015-07-24	0.003463	183.30	184.10	182.96	183.17	99347339
2015-07-23	-0.028921	178.00	178.28	176.52	177.90	17148936
2015-07-22	0.011410	180.03	180.20	179.64	180.53	70090603
2015-07-21	0.014115	182.57	183.24	178.62	182.74	65373974
2015-07-20	-0.024302	178.13	178.50	176.01	178.33	16237871
2015-07-17	0.020343	181.76	182.30	179.82	182.82	70131661
2015-07-16	0.008415	183.29	184.79	183.00	182.56	37870131
2015-07-15	-0.000889	183.12	183.80	181.24	182.16	52363823
2015-07-14	-0.033051	177.07	177.09	170.32	176.59	39507104
2015-07-13	-0.023852	172.85	173.36	172.77	173.00	9235074
2015-07-10	0.007137	174.08	174.76	173.60	173.54	89323657
2015-07-09	0.042384	181.46	184.31	179.66	181.10	35231000
2015-07-08	0.025489	186.08	187.06	186.07	185.84	5226084
2015-07-07	0.007377	187.46	188.48	186.66	186.15	63324899
2015-07-06	0.001702	187.78	189.54	186.15	187.65	38167587
2015-07-03	-0.012815	185.37	186.47	184.08	185.80	6685485
2015-07-02	0.019485	188.98	189.54	188.00	189.52	28312694
2015-07-01	0.053004	199.00	199.81	198.35	198.79	62373845
2015-06-30	-0.011969	196.62	197.40	195.95	197.18	7953244
2015-06-29	0.053705	207.18	207.19	205.43	206.31	65858602
2015-06-26	-0.017785	203.49	203.99	200.97	203.23	56482924
2015-06-25	0.000655	203.62	205.53	202.33	201.91	20791011
2015-06-24	0.029790	209.69	210.18	203.99	210.44	7184763
2015-06-23	0.004535	210.64	213.73	210.04	211.07	1067509
2015-06-22	0.028093	216.56	217.79	214.48	216.08	33662786
2015-06-19	-0.039203	208.07	208.33	207.11	209.03	87515511
2015-06-18	-0.013708	205.22	207.91	200.43	206.18	4722084
2015-06-17	0.016521	208.61	209.02	208.37	208.65	44965952
2015-06-16	-0.001234	208.35	208.91	208.12	210.19	37220206
2015-06-15	-0.041638	199.67	200.56	199.28	199.47	89297138
2015-06-12	-0.010498	197.58	200.45	194.74	197.88	88264921
2015-06-11	-0.011684	195.27	196.76	194.02	196.05	50546545
2015-06-10	0.008593	196.95	200.00	195.28	197.75	72998597
2015-06-09	0.010479	199.01	201.70	197.44	198.94	35513996
2015-06-08	0.029285	204.84	207.15	203.82	205.01	41805057
2015-06-05	0.004260	205.71	206.96	205.51	206.11	37808265
2015-06-04	-0.008417	203.98	205.31	202.25	204.28	48462037
2015-06-03	0.061443	216.51	219.81	216.15	218.45	49586483
2015-06-02	-0.002465	215.98	217.27	214.26	216.22	70080268
2015-06-01	-0.021168	211.41	211.93	209.26	210.82	88131479
2015-05-29	0.023448	216.37	217.98	214.08	216.19	16171746
2015-05-28	-0.025755	210.79	212.06	208.84	211.00	3909381
2015-05-27	0.046045	220.50	222.02	220.01	222.72	99550702
2015-05-26	0.020777	225.08	226.69	223.65	225.59	35855203
2015-05-25	0.015926	228.67	229.32	225.20	229.07	61199299
2015-05-22	-0.011682	225.99	227.66	224.36	226.16	98445971
2015-05-21	0.021948	230.95	231.69	229.67	230.41	34791965
2015-05-20	0.039933	240.18	243.36	239.70	239.14	10167354
2015-05-19	0.011381	242.91	244.44	242.81	241.68	59053950
2015-05-18	-0.033943	234.67	236.00	230.85	235.91	68661133
2015-05-15	0.023236	240.12	241.70	235.18	239.47	91835808
2015-05-14	-0.005222	238.86	238.97	237.56	239.48	97378658
2015-05-13	-0.015678	235.12	235.97	234.61	236.05	95545224
2015-05-12	0.008107	237.02	238.95	232.89	238.14	96370918
2015-05-11	-0.025966	230.87	235.45	229.26	232.86	84025195
2015-05-08	-0.009582	228.66	229.03	227.09	228.23	77989868
2015-05-07	-0.018561	224.41	227.75	223.42	224.84	57651511
2015-05-06	0.019388	228.76	230.71	228.11	229.91	12270482
2015-05-05	-0.006199	227.35	228.85	226.40	226.12	80226815
2015-05-04	0.004816	228.44	231.81	226.40	228.54	19246196
2015-05-01	-0.019399	224.01	224.05	221.03	224.88	76663872
2015-04-30	-0.002569	223.43	225.18	222.34	224.06	99075630
2015-04-29	0.005685	224.71	225.97	222.82	225.20	66081438
2015-04-28	0.009701	226.88	229.46	221.46	227.41	89038911
2015-04-27	-0.007959	225.08	228.19	224.56	225.46	94350463
2015-04-24	-0.005686	223.80	224.56	221.97	225.12	50551978
2015-04-23	0.020714	228.44	229.79	223.99	228.79	20192785
2015-04-22	0.009689	230.65	230.90	228.05	230.30	50338379
2015-04-21	-0.031325	223.42	226.10	223.05	221.53	85559025
2015-04-20	0.016869	227.19	229.89	224.39	227.75	12448160
2015-04-17	-0.021527	222.30	223.75	218.24	222.53	53648717
2015-04-16	0.019792	226.70	227.07	223.76	226.06	68951725
2015-04-15	0.031482	233.84	233.95	232.30	232.03	13283056
2015-04-14	0.009148	235.98	236.93	235.54	235.34	60185420
2015-04-13	-0.013227	232.86	233.37	230.65	230.92	69317910
2015-04-10	-0.018447	228.56	232.11	225.97	228.42	88793000
2015-04-09	0.009763	230.79	233.61	226.83	231.42	17711349
2015-04-08	-0.001793	230.38	234.51	230.03	231.45	98640436
2015-04-07	0.001355	230.69	232.01	230.18	229.20	50858785
2015-04-06	-0.008181	228.80	231.51	226.62	227.15	98775108
2015-04-03	0.017576	232.82	235.62	232.65	232.11	30360688
2015-04-02	-0.002735	232.19	232.81	231.41	231.70	53809324
2015-04-01	0.002955	232.87	235.14	232.10	232.22	73049133
2015-03-31	0.004187	233.85	236.36	230.49	234.94	39362300
2015-03-30	0.004629	234.93	235.57	233.23	234.39	68246977
2015-03-27	0.008415	236.91	237.68	235.99	235.24	67920678
2015-03-26	0.001128	237.18	237.51	236.59	238.44	15942990
2015-03-25	0.009524	239.43	244.79	236.47	239.51	60638741
2015-03-24	-0.020589	234.50	235.47	230.18	234.12	30925120
2015-03-23	0.016599	238.40	239.50	238.22	241.29	24506708
2015-03-20	0.001567	238.77	243.62	235.54	237.71	26903248
2015-03-19	0.031918	246.39	248.52	245.87	247.47	65298344
2015-03-18	-0.015601	242.55	242.69	241.42	244.75	14032824
2015-03-17	0.051171	254.96	255.60	254.56	253.65	38433606
2015-03-16	0.010635	257.67	259.93	257.49	259.24	97920790
2015-03-13	0.013881	261.25	262.30	260.36	259.70	2679032
2015-03-12	-0.036940	251.60	253.40	249.03	250.97	2896776
2015-03-11	0.015715	255.55	256.81	255.40	255.02	88149169
2015-03-10	0.022931	261.41	261.57	261.31	259.15	83280784
2015-03-09	-0.015234	257.43	258.02	253.25	258.41	15157983
2015-03-06	-0.006900	255.65	260.94	255.41	256.09	56224410
2015-03-05	-0.010746	252.91	253.08	251.82	251.97	80423833
2015-03-04	0.007288	254.75	258.28	252.41	254.68	30018514
2015-03-03	-0.013571	251.29	253.06	250.07	251.32	92685991
2015-03-02	0.017961	255.80	259.82	252.06	254.09	78378126
2015-02-27	0.001146	256.10	256.56	252.94	257.21	30826516
2015-02-26	0.001259	256.42	259.40	249.67	255.53	4293496
2015-02-25	-0.013055	253.07	253.13	252.49	253.61	77939878
2015-02-24	-0.036796	243.76	244.80	243.34	245.58	89437003
2015-02-23	0.018101	248.17	249.96	247.44	250.46	2106557
2015-02-20	-0.007747	246.25	248.38	245.56	245.10	52429650
2015-02-19	-0.038497	236.77	242.22	234.20	236.38	86863450
2015-02-18	0.029246	243.69	244.77	241.30	243.36	41130982
2015-02-17	-0.019090	239.04	239.09	234.07	237.70	87111201
2015-02-16	0.003836	239.96	242.34	239.00	238.51	53163433
2015-02-13	-0.014510	236.48	238.24	233.03	236.20	99787643
2015-02-12	-0.022410	231.18	231.84	230.67	230.86	57908016
2015-02-11	0.008981	233.25	234.67	230.32	234.91	67243295
2015-02-10	0.059288	247.08	252.72	246.98	248.96	69341958
2015-02-09	0.034388	255.58	257.61	254.67	255.29	11947510
2015-02-06	-0.004635	254.40	254.72	252.81	253.20	81856902
2015-02-05	0.002494	255.03	255.77	248.59	254.77	78743727
2015-02-04	0.008092	257.09	260.54	255.53	259.31	69338205
2015-02-03	-0.015851	253.02	256.88	252.64	251.20	13387247
2015-02-02	-0.017889	248.49	249.86	245.79	249.02	51840827
2015-01-30	0.022492	254.08	256.18	251.98	254.84	76839417
2015-01-29	0.002051	254.60	258.03	250.28	253.98	50482049
2015-01-28	-0.008359	252.47	253.45	249.43	253.34	87349760
2015-01-27	-0.006462	250.84	252.25	248.94	250.08	66883911
2015-01-26	0.020739	256.05	258.83	255.11	255.52	30276662
2015-01-23	-0.002631	255.37	255.77	252.55	256.06	97279098
2015-01-22	0.014141	258.98	262.61	258.71	258.66	5975233
2015-01-21	-0.000166	258.94	260.96	256.93	257.21	54679297
2015-01-20	-0.026174	252.16	254.80	249.54	250.91	14514955
2015-01-19	0.034148	260.77	263.26	257.31	260.07	67105166
2015-01-16	-0.000206	260.72	264.24	258.65	259.23	88618740
2015-01-15	0.015225	264.69	270.74	262.14	263.74	93693651
2015-01-14	0.033242	273.49	273.86	271.42	271.09	10904134
2015-01-13	0.017102	278.16	281.42	274.75	278.60	3099272
2015-01-12	0.003228	279.06	280.88	275.42	279.99	10745899
2015-01-09	-0.023862	272.40	273.62	271.02	272.55	34334583
2015-01-08	-0.011296	269.33	273.93	267.70	269.20	11082200
2015-01-07	0.029672	277.32	279.30	272.70	280.38	12784595
2015-01-06	-0.040038	266.21	267.43	261.74	266.75	53156376
2015-01-05	-0.024701	259.64	260.56	255.96	261.16	31951503
2015-01-02	-0.011216	256.73	263.97	252.11	258.02	56959866
2015-01-01	0.010532	259.43	259.74	257.27	260.61	78046180
2014-12-31	0.024039	265.67	270.83	265.62	266.09	98540143
2014-12-30	-0.043350	254.15	256.36	251.73	254.04	42399430
2014-12-29	0.004864	255.39	257.93	254.64	253.88	15348622
2014-12-26	-0.008540	253.21	255.39	251.58	255.62	63362615
2014-12-25	-0.010393	250.57	251.10	249.14	251.44	9986903
2014-12-24	0.003837	251.54	252.91	250.67	253.32	95270886
2014-12-23	0.003312	252.37	253.85	250.32	250.73	2843857
2014-12-22	0.008008	254.39	255.78	250.41	254.43	97411476
2014-12-19	0.014677	258.12	260.57	257.00	256.02	87763369
2014-12-18	0.001341	258.47	263.08	252.28	257.73	10063780
2014-12-17	0.009526	260.93	263.13	260.04	262.33	31267432
2014-12-16	-0.014510	257.15	259.03	255.10	256.97	20656912
2014-12-15	0.006695	258.87	259.13	258.57	258.50	6620244
2014-12-12	-0.004563	257.69	261.03	256.83	260.93	48349388
2014-12-11	-0.009012	255.36	258.02	254.77	254.71	19076976
2014-12-10	0.007688	257.33	259.58	253.24	260.12	75880533
2014-12-09	-0.011621	254.34	255.14	251.68	255.38	64180738
2014-12-08	-0.008833	252.09	253.09	250.81	251.67	7853894
2014-12-05	0.012392	255.21	257.74	253.34	253.64	56833695
2014-12-04	0.000832	255.43	256.94	254.78	255.64	66016171
2014-12-03	-0.006784	253.69	254.26	250.76	254.03	74395810
2014-12-02	-0.020168	248.58	251.31	247.30	246.83	36321411
2014-12-01	-0.033227	240.32	242.55	239.67	239.86	44202693
2014-11-28	0.002084	240.82	243.09	235.49	240.03	4294791
2014-11-27	-0.021745	235.58	236.66	234.94	235.17	90336753
2014-11-26	-0.024246	229.87	231.78	227.95	230.00	81550738
2014-11-25	-0.013445	226.78	227.32	226.45	228.49	98615385
2014-11-24	0.007190	228.41	228.77	227.16	228.69	5306593
2014-11-21	0.008479	230.35	233.62	224.26	229.57	18146927
2014-11-20	0.005836	231.69	234.75	229.41	233.15	29583501
2014-11-19	0.011044	234.25	235.53	232.07	234.71	91834694
2014-11-18	0.004677	235.35	237.33	234.58	234.10	61591684
2014-11-17	0.019401	239.91	240.74	238.11	239.87	24708193
2014-11-14	-0.012927	236.81	238.22	233.55	236.43	14358943
2014-11-13	-0.008803	234.73	235.04	231.18	234.91	56591845
2014-11-12	-0.003192	233.98	235.70	232.91	233.17	21298791
2014-11-11	-0.041924	224.17	225.24	223.72	224.55	20801459
2014-11-10	0.011059	226.65	227.02	225.66	227.47	23490898
2014-11-07	0.020388	231.27	233.03	228.99	231.82	94454486
2014-11-06	-0.013781	228.08	230.60	225.18	227.58	56970574
2014-11-05	-0.016686	224.27	224.42	223.90	224.66	64508808
2014-11-04	0.000047	224.28	224.57	222.85	225.87	4175192
2014-11-03	-0.002747	223.67	226.31	219.85	222.58	45906768
2014-10-31	-0.003479	222.89	224.19	222.88	224.89	24365412
2014-10-30	-0.015356	219.47	222.15	218.81	220.40	6255310
2014-10-29	0.022182	224.34	226.80	222.93	225.30	98757441
2014-10-28	0.032547	231.64	231.64	230.02	230.60	39303456
2014-10-27	-0.036466	223.19	225.29	222.91	223.16	61532802
2014-10-24	-0.030852	216.30	217.46	215.97	217.00	38261822
2014-10-23	-0.001790	215.92	217.00	215.22	215.65	62258961
2014-10-22	0.005915	217.19	217.87	217.00	219.82	74141559
2014-10-21	0.002946	217.83	220.14	216.68	219.00	51028608
2014-10-20	-0.035714	210.05	212.41	210.05	208.44	95538167
2014-10-17	-0.002105	209.61	210.19	208.26	210.45	95317034
2014-10-16	0.022852	214.40	214.64	213.97	213.37	16141778
2014-10-15	-0.008522	212.58	213.74	212.38	212.61	45812246
2014-10-14	-0.025361	207.18	207.56	206.28	208.17	75131728
2014-10-13	-0.003951	206.37	207.42	205.95	205.89	75580795
2014-10-10	0.014235	209.30	210.09	207.72	209.16	25377302
2014-10-09	-0.001186	209.06	212.55	206.81	210.92	4049190
2014-10-08	0.007604	210.64	215.87	208.47	210.85	92751563
2014-10-07	-0.003611	209.88	212.13	209.44	208.72	1718417
2014-10-06	0.003895	210.70	211.79	210.41	211.36	30517524
2014-10-03	-0.009496	208.70	210.39	207.70	208.60	42919260
2014-10-02	0.019122	212.69	214.25	209.31	213.39	47049979
2014-10-01	0.014577	215.79	216.22	215.50	215.78	82856655
2014-09-30	0.044515	225.40	225.40	225.34	225.02	45041572
2014-09-29	0.005865	226.72	228.89	225.94	226.67	92558623
2014-09-26	-0.045685	216.36	219.33	213.07	216.52	49903021
2014-09-25	0.016603	219.95	220.44	219.91	220.59	13804285
2014-09-24	-0.017829	216.03	221.45	214.44	216.16	38235422
2014-09-23	0.005586	217.24	221.64	214.47	216.32	42200294
2014-09-22	0.006398	218.63	219.45	217.85	218.18	6484139
2014-09-19	0.002313	219.14	219.31	217.40	219.11	4353956
2014-09-18	0.036458	227.12	229.96	224.86	226.07	25591818
2014-09-17	-0.012521	224.28	226.02	221.30	225.64	69485920
2014-09-16	-0.013964	221.15	221.54	220.84	221.08	13515025
2014-09-15	0.008685	223.07	225.69	220.47	221.65	28055477
2014-09-12	0.008106	224.88	225.75	223.88	224.50	12076754
2014-09-11	0.000218	224.93	226.44	224.39	225.06	11741422
2014-09-10	0.017020	228.75	229.55	225.63	227.96	70315126
2014-09-09	-0.000092	228.73	229.51	228.44	228.37	45990183
2014-09-08	-0.011191	226.17	226.19	225.27	225.93	2127155
2014-09-05	0.024055	231.61	232.48	228.15	232.50	70429489
2014-09-04	-0.047467	220.62	222.78	220.50	222.31	47864777
2014-09-03	0.001998	221.06	221.43	220.65	223.09	82697195
2014-09-02	-0.009177	219.03	219.65	218.29	218.43	29010752
2014-09-01	-0.001157	218.78	219.50	216.95	219.34	98764155
2014-08-29	-0.000834	218.60	225.01	214.93	218.98	36506222
2014-08-28	0.007702	220.28	223.50	218.96	220.24	49097747
2014-08-27	0.000694	220.43	223.30	220.08	220.50	79553328
2014-08-26	0.022906	225.48	225.65	224.59	226.63	72058318
2014-08-25	0.010071	227.75	233.75	226.20	227.61	95168915
2014-08-22	0.034028	235.50	235.72	233.43	236.15	92439190
2014-08-21	-0.005179	234.28	235.54	229.94	233.33	74768375
2014-08-20	0.024047	239.92	242.32	237.66	241.53	94057896
2014-08-19	0.012863	243.00	243.67	240.81	242.94	3832977
2014-08-18	0.030710	250.47	250.77	246.27	252.35	17314538
2014-08-15	-0.009229	248.15	249.41	246.61	247.08	14085201
2014-08-14	-0.012779	244.98	248.28	240.58	244.49	93831077
2014-08-13	0.048711	256.92	258.14	256.73	257.62	37688993
2014-08-12	0.018229	261.60	265.12	260.65	263.44	33250257
2014-08-11	0.034836	270.71	273.39	270.43	269.27	53704392
2014-08-08	-0.024421	264.10	265.20	263.59	265.21	37290946
2014-08-07	-0.017395	259.51	260.42	256.37	259.47	39463491
2014-08-06	0.017478	264.04	264.77	261.50	266.09	64547395
2014-08-05	0.013723	267.67	268.99	261.95	266.39	35988603
2014-08-04	-0.010211	264.93	269.04	264.89	264.50	88985361
2014-08-01	-0.017916	260.19	263.20	257.79	261.84	58257616
2014-07-31	0.033252	268.84	269.61	266.91	268.79	74932215
2014-07-30	-0.019975	263.47	268.50	262.75	263.73	33419701
2014-07-29	-0.046332	251.26	251.55	247.31	249.88	88736606
2014-07-28	0.005144	252.55	255.28	251.95	252.50	24378203
2014-07-25	0.000727	252.74	256.08	252.42	252.70	24023177
2014-07-24	0.016389	256.88	258.07	255.05	257.75	46012691
2014-07-23	0.008623	259.10	260.50	257.32	259.70	59283279
2014-07-22	-0.035164	249.98	253.37	249.00	250.75	5781295
2014-07-21	-0.013425	246.63	247.70	245.87	246.35	73496963
2014-07-18	-0.003119	245.86	249.28	244.15	247.18	27706620
2014-07-17	0.001111	246.13	248.41	245.93	244.22	82242430
2014-07-16	0.016301	250.14	251.61	249.68	250.93	34946182
2014-07-15	0.048167	262.19	262.81	259.71	261.35	80379007
2014-07-14	0.019854	267.40	267.62	263.93	268.13	57272269
2014-07-11	0.035023	276.76	276.88	273.78	275.78	48143394
2014-07-10	0.015746	281.12	282.69	278.99	280.84	61807424
2014-07-09	0.009333	283.75	286.12	278.47	283.67	2586515
2014-07-08	-0.010529	280.76	280.78	280.44	281.39	61035548
2014-07-07	0.008743	283.21	284.37	279.07	284.53	69491906
2014-07-04	0.011068	286.35	289.34	285.38	287.70	64263241
2014-07-03	-0.023106	279.73	281.62	278.56	279.97	34804854
2014-07-02	-0.022896	273.33	275.48	270.79	271.72	75475340
2014-07-01	0.007134	275.28	278.47	274.18	274.52	39742744
2014-06-30	0.003962	276.37	277.61	273.15	278.06	92442326
2014-06-27	-0.029962	268.09	269.90	267.46	268.13	87791975
2014-06-26	-0.004954	266.76	269.39	264.04	267.60	26769501
2014-06-25	0.013471	270.35	276.52	269.45	271.93	5277233
2014-06-24	0.040731	281.36	284.08	279.13	282.03	42627500
2014-06-23	-0.045005	268.70	271.61	268.65	269.03	79522483
2014-06-20	0.004167	269.82	271.81	266.27	269.80	83239236
2014-06-19	0.018327	274.77	279.38	274.35	274.12	97888708
2014-06-18	-0.035577	264.99	267.28	261.52	265.72	17738463
2014-06-17	-0.030850	256.82	260.64	255.24	258.18	22763524
2014-06-16	-0.020747	251.49	252.55	251.21	249.88	8183266
2014-06-13	0.021175	256.81	260.29	253.81	253.79	43680855
2014-06-12	-0.013893	253.24	257.29	251.09	252.54	49523035
2014-06-11	-0.021014	247.92	248.91	247.10	248.95	55038793
2014-06-10	0.026174	254.41	258.54	252.23	253.86	16919588
2014-06-09	-0.030302	246.70	252.21	243.73	246.67	37631495
2014-06-06	-0.004449	245.60	246.93	241.87	246.80	8045362
2014-06-05	-0.009448	243.28	243.40	239.62	243.70	77411813
2014-06-04	0.034053	251.57	252.40	248.46	251.12	63274522
2014-06-03	0.006996	253.33	256.69	251.89	252.83	46224746
2014-06-02	0.004017	254.35	262.49	252.43	254.55	46931203
2014-05-30	0.001914	254.83	255.46	252.02	253.64	40672045
2014-05-29	-0.002761	254.13	255.90	249.38	253.73	1602798
2014-05-28	0.009741	256.61	258.88	254.22	256.04	56762835
2014-05-27	0.025565	263.17	269.51	263.01	263.40	57210637
2014-05-26	0.015749	267.31	268.71	266.12	269.00	32536400
2014-05-23	-0.008495	265.04	266.09	264.37	267.69	9279064
2014-05-22	-0.038701	254.78	256.16	252.56	252.92	11889533
2014-05-21	0.027772	261.86	265.81	260.50	259.55	33837214
2014-05-20	0.028303	269.27	272.56	262.93	269.85	81971002
2014-05-19	-0.005409	267.81	271.18	267.41	271.57	41546436
2014-05-16	0.026084	274.80	281.74	274.20	272.82	92746641
2014-05-15	0.009657	277.45	278.29	273.43	278.17	25792671
2014-05-14	-0.011343	274.30	275.76	271.91	274.84	24929046
2014-05-13	-0.001132	273.99	277.04	271.68	272.85	50678202
2014-05-12	0.055611	289.23	292.02	288.70	288.39	64020349
2014-05-09	0.020915	295.28	296.66	294.01	293.07	42873583
