2015-11-06	-0.001366	161.19	162.22	161.16	161.31	24422566
2015-11-05	0.015464	163.68	167.01	161.64	164.32	22104971
2015-11-04	-0.007109	162.52	163.20	162.17	161.75	22279509
2015-11-03	0.000391	162.58	163.06	160.51	163.26	35219507
2015-11-02	-0.007494	161.36	163.24	161.00	162.11	76297976
2015-10-30	-0.011609	159.49	159.68	157.81	159.75	39059580
2015-10-29	-0.012573	157.49	159.27	156.48	156.97	32485974
2015-10-28	-0.006226	156.51	158.16	156.24	157.26	94525851
2015-10-27	-0.029370	151.91	152.06	151.51	152.06	52260422
2015-10-26	0.006469	152.89	153.04	151.46	152.79	17111479
2015-10-23	-0.017786	150.17	150.61	149.21	150.23	9289392
2015-10-22	-0.006872	149.14	150.62	149.11	150.99	52528998
2015-10-21	-0.036342	143.72	145.93	143.65	143.09	36784244
2015-10-20	-0.038722	138.16	139.56	136.66	137.63	32099989
2015-10-19	0.028024	142.03	143.38	141.98	142.98	20982172
2015-10-16	-0.005496	141.25	141.97	141.19	141.84	70890766
2015-10-15	-0.007478	140.19	141.77	139.48	139.39	40513685
2015-10-14	-0.009387	138.87	139.28	137.25	138.96	27516313
2015-10-13	0.003497	139.36	140.49	139.17	138.61	42699267
2015-10-12	0.004256	139.95	141.01	138.94	140.14	99940075
2015-10-09	0.000179	139.98	140.40	138.88	139.59	22249691
2015-10-08	-0.018499	137.39	137.69	135.30	136.31	84958516
2015-10-07	-0.003030	136.97	139.21	135.22	137.45	96688319
2015-10-06	-0.045119	130.79	133.84	130.56	130.27	64402417
2015-10-05	0.003529	131.25	131.28	129.92	130.24	85074771
2015-10-02	0.023520	134.34	134.50	134.03	134.83	17668452
2015-10-01	-0.010287	132.96	133.03	132.22	132.94	15474248
2015-09-30	-0.029508	129.04	129.43	127.90	130.19	57619176
2015-09-29	-0.013326	127.32	127.71	126.71	126.39	51198886
2015-09-28	-0.053208	120.54	121.73	120.20	120.75	1299486
2015-09-25	-0.010449	119.28	119.74	117.69	119.15	88839349
2015-09-24	-0.039521	114.57	116.61	114.30	114.46	99994200
2015-09-23	0.000905	114.67	117.66	113.83	114.57	38606063
2015-09-22	0.023453	117.36	118.06	117.24	116.84	7519370
2015-09-21	-0.020950	114.90	115.49	114.31	115.80	26173075
2015-09-18	0.007847	115.80	118.68	115.30	116.19	55007961
2015-09-17	0.034494	119.80	120.01	119.25	119.98	48577823
2015-09-16	0.010360	121.04	124.49	119.87	121.34	59238862
2015-09-15	0.018553	123.29	124.58	122.45	122.37	73865825
2015-09-14	-0.020959	120.70	121.36	120.27	119.72	2221098
2015-09-11	-0.038241	116.09	117.42	115.49	116.67	43741280
2015-09-10	-0.020080	113.75	115.34	113.39	114.06	16138825
2015-09-09	0.017432	115.74	115.90	114.06	115.18	69056025
2015-09-08	0.005312	116.35	117.02	115.11	116.51	58426233
2015-09-07	-0.006201	115.63	116.23	115.55	115.63	73410313
2015-09-04	-0.016218	113.76	114.92	112.65	113.49	41655979
2015-09-03	-0.013682	112.20	113.78	110.88	112.17	91053163
2015-09-02	0.003594	112.60	115.11	112.38	112.61	31867025
2015-09-01	-0.019577	110.40	111.00	110.15	110.26	38084342
2015-08-31	-0.004692	109.88	111.22	109.80	107.83	42115115
2015-08-28	0.027808	112.94	115.18	112.63	112.72	41071133
2015-08-27	-0.012637	111.51	112.64	109.93	111.92	35831046
2015-08-26	-0.028043	108.38	108.99	107.88	108.99	8631286
2015-08-25	0.014758	109.98	110.48	109.12	110.20	91951940
2015-08-24	0.019997	112.18	113.29	112.18	111.91	66780297
2015-08-21	0.027976	115.32	115.63	114.18	116.09	63429899
2015-08-20	-0.001520	115.14	115.21	113.29	115.21	77625609
2015-08-19	-0.000408	115.10	115.50	113.71	114.10	87955339
2015-08-18	0.005997	115.79	116.93	114.41	116.38	9721645
2015-08-17	-0.013233	114.25	114.45	114.22	114.05	34402443
2015-08-14	-0.010929	113.01	114.85	112.39	113.16	76553039
2015-08-13	0.009941	114.13	114.72	114.03	114.59	99433984
2015-08-12	0.025350	117.02	118.29	116.10	118.31	50571676
2015-08-11	0.016268	118.93	119.52	117.41	118.53	34170154
2015-08-10	0.030161	122.51	123.79	121.60	121.89	46012416
2015-08-07	0.032185	126.46	126.96	124.54	126.48	33495185
2015-08-06	-0.019266	124.02	124.70	123.16	123.31	31680563
2015-08-05	0.014627	125.83	126.19	123.94	126.24	77050052
2015-08-04	0.005845	126.57	126.60	125.93	126.26	33717955
2015-08-03	0.000118	126.58	126.59	125.70	126.01	80178994
2015-07-31	0.001078	126.72	127.75	126.65	127.40	21219937
2015-07-30	0.010187	128.01	128.60	127.36	128.55	62203539
2015-07-29	0.021257	130.73	131.43	128.69	130.50	19917527
2015-07-28	-0.021963	127.86	128.78	125.88	128.32	62770100
2015-07-27	0.015899	129.89	131.54	128.15	129.49	14878764
2015-07-24	-0.003689	129.42	130.36	128.79	130.71	43957394
2015-07-23	-0.026017	126.05	127.16	125.07	126.71	38665932
2015-07-22	0.037702	130.80	132.57	130.06	130.55	56048853
2015-07-21	-0.011546	129.29	129.97	126.68	130.09	91201580
2015-07-20	-0.021806	126.47	127.29	126.29	127.03	83149309
2015-07-17	0.000930	126.59	127.69	125.12	126.27	56026474
2015-07-16	0.010871	127.96	128.98	127.37	127.74	40479465
2015-07-15	-0.008376	126.89	128.64	126.55	128.51	45878889
2015-07-14	-0.012838	125.26	126.24	123.72	126.87	98756216
2015-07-13	-0.016569	123.19	124.75	122.94	121.78	87230287
2015-07-10	-0.010955	121.84	122.96	121.63	121.57	97030566
2015-07-09	-0.020814	119.30	121.08	118.59	119.44	95844646
2015-07-08	-0.001403	119.14	119.82	118.64	119.06	6610472
2015-07-07	0.034017	123.19	124.09	121.46	124.06	35430513
2015-07-06	-0.011643	121.75	122.51	121.68	121.66	3558676
2015-07-03	-0.035703	117.41	117.49	116.43	117.32	15267199
2015-07-02	-0.046556	111.94	113.71	110.61	111.56	37372821
2015-07-01	0.002944	112.27	113.63	111.73	112.52	53685843
2015-06-30	0.014739	113.93	114.78	113.27	114.59	40920593
2015-06-29	0.000856	114.02	114.57	111.87	113.79	2546510
2015-06-26	-0.028510	110.77	112.14	110.04	111.30	75418685
2015-06-25	-0.001845	110.57	111.41	110.35	110.31	36942914
2015-06-24	-0.010473	109.41	110.09	107.63	109.97	1333843
2015-06-23	-0.000354	109.37	109.87	108.68	110.07	55708958
2015-06-22	0.013833	110.88	110.90	110.81	110.76	40114148
2015-06-19	0.007444	111.71	112.85	109.47	110.81	27771624
2015-06-18	-0.037811	107.49	107.66	107.25	106.89	50657076
2015-06-17	-0.026666	104.62	106.51	104.15	103.96	40896118
2015-06-16	0.001848	104.81	106.55	104.44	103.97	64430520
2015-06-15	-0.011071	103.65	104.18	102.47	102.88	88716041
2015-06-12	0.012772	104.98	106.04	104.88	104.99	37137831
2015-06-11	-0.029069	101.92	103.08	101.06	101.80	82239510
2015-06-10	0.026425	104.62	104.91	103.89	103.77	27286140
2015-06-09	-0.002641	104.34	104.96	101.88	104.60	50448814
2015-06-08	0.005124	104.88	105.00	104.10	104.42	94877321
2015-06-05	0.024343	107.43	108.84	106.91	107.28	62351405
2015-06-04	-0.018933	105.40	106.46	103.98	105.07	45728279
2015-06-03	0.043562	109.99	110.03	109.74	110.42	64435706
2015-06-02	-0.031363	106.54	106.68	105.79	106.73	93769457
2015-06-01	-0.027273	103.63	103.91	101.95	104.06	38307338
2015-05-29	-0.005054	103.11	103.37	102.13	103.12	55977785
2015-05-28	0.012747	104.42	104.61	102.60	102.70	60068673
2015-05-27	0.031474	107.71	108.25	107.32	107.73	54177791
2015-05-26	-0.014135	106.19	106.25	106.01	107.27	39635288
2015-05-25	0.009828	107.23	107.93	105.96	106.97	7498639
2015-05-22	0.024403	109.85	109.95	107.05	110.12	13314813
2015-05-21	-0.009240	108.83	110.49	108.41	108.83	1702182
2015-05-20	-0.006070	108.17	108.33	107.45	107.85	65587563
2015-05-19	-0.030096	104.92	105.60	103.11	104.80	1168111
2015-05-18	0.030508	108.12	108.54	107.64	108.30	24155019
2015-05-15	-0.004229	107.66	107.94	107.41	107.32	78317938
2015-05-14	-0.009087	106.68	106.83	106.11	105.71	6375988
2015-05-13	-0.033357	103.12	103.90	101.39	103.41	19672030
2015-05-12	0.009944	104.15	105.42	103.31	104.36	32612004
2015-05-11	-0.021147	101.95	103.98	101.57	101.33	75827483
2015-05-08	0.014189	103.39	103.50	102.51	103.67	77961161
2015-05-07	0.014995	104.94	105.63	104.24	104.23	19462255
2015-05-06	-0.008713	104.03	106.27	103.28	103.82	49493730
2015-05-05	0.024486	106.57	107.19	104.41	106.76	58696411
2015-05-04	0.013224	107.98	108.82	107.61	108.51	5118407
2015-05-01	-0.016442	106.21	107.04	105.15	107.36	64165487
2015-04-30	0.007194	106.97	107.29	106.31	107.27	34285765
2015-04-29	-0.013063	105.58	106.83	104.66	105.36	56354760
2015-04-28	0.014498	107.11	107.32	106.24	107.22	82637444
2015-04-27	0.011915	108.38	111.62	108.36	107.90	29066443
2015-04-24	-0.008119	107.50	107.54	106.47	108.23	41783445
2015-04-23	-0.013209	106.08	106.61	104.72	106.05	27165433
2015-04-22	0.008261	106.96	108.23	105.62	107.14	64441683
2015-04-21	0.021665	109.28	110.40	108.08	108.54	72618972
2015-04-20	0.007479	110.09	111.44	108.32	110.95	71291484
2015-04-17	0.022610	112.58	113.55	110.43	112.21	48038258
2015-04-16	-0.023562	109.93	110.61	109.21	110.09	31211326
2015-04-15	-0.021538	107.56	108.44	104.50	107.14	56164425
2015-04-14	0.047233	112.64	113.52	111.83	113.10	48582532
2015-04-13	-0.000684	112.57	113.59	111.37	113.39	13901634
2015-04-10	-0.012752	111.13	111.93	110.58	111.80	34674880
2015-04-09	-0.000978	111.02	111.32	109.21	110.59	77868309
2015-04-08	-0.009208	110.00	110.25	109.85	110.32	3339619
2015-04-07	-0.001931	109.79	109.91	108.87	111.03	68993778
2015-04-06	0.018059	111.77	112.17	111.36	112.86	9150078
2015-04-03	-0.028962	108.53	109.70	107.89	108.62	84395157
2015-04-02	0.007061	109.30	109.53	106.79	109.21	6874045
2015-04-01	0.023039	111.82	111.85	110.96	112.74	55606811
2015-03-31	0.003745	112.24	112.83	111.48	112.11	38005496
2015-03-30	-0.002929	111.91	113.09	111.03	112.07	91393470
2015-03-27	0.023203	114.50	115.24	113.71	114.26	23503966
2015-03-26	0.031062	118.06	118.74	115.85	118.18	31310503
2015-03-25	0.010092	119.25	119.82	119.03	120.03	81470600
2015-03-24	-0.009783	118.08	118.79	117.96	117.98	91880063
2015-03-23	-0.034781	113.98	114.48	113.74	114.40	17406873
2015-03-20	0.010297	115.15	115.18	114.78	115.07	74083353
2015-03-19	0.009037	116.19	116.99	115.88	115.91	62303395
2015-03-18	-0.007114	115.37	117.65	115.31	115.70	9080032
2015-03-17	-0.009381	114.28	114.79	112.93	113.82	38662497
2015-03-16	-0.010158	113.12	114.16	111.40	112.85	61481712
2015-03-13	-0.006178	112.42	112.75	112.08	112.72	78313805
2015-03-12	-0.009825	111.32	111.59	109.98	111.04	82230263
2015-03-11	0.004255	111.79	113.42	111.52	113.19	35616515
2015-03-10	-0.010405	110.63	111.53	109.76	111.04	38529950
2015-03-09	0.003003	110.96	111.46	110.66	111.12	63803591
2015-03-06	0.014196	112.54	113.58	112.00	111.86	10326734
2015-03-05	0.023229	115.15	115.20	114.10	115.62	10650591
2015-03-04	0.028721	118.46	118.79	117.83	118.73	90385965
2015-03-03	-0.025460	115.44	116.99	113.99	115.44	34665315
2015-03-02	0.028126	118.69	120.21	118.63	118.05	75882090
2015-02-27	0.009573	119.83	121.19	117.53	120.16	55360498
2015-02-26	-0.001041	119.70	121.38	119.30	119.46	23699575
2015-02-25	0.013112	121.27	121.91	120.95	121.29	75846192
2015-02-24	0.032832	125.25	126.41	124.89	125.66	71872663
2015-02-23	-0.020412	122.69	125.70	121.42	122.28	10389774
2015-02-20	0.044849	128.20	128.99	127.15	129.20	90988751
2015-02-19	-0.021799	125.40	125.64	125.35	124.90	2713679
2015-02-18	0.027455	128.85	130.83	128.28	129.22	43834158
2015-02-17	0.003237	129.26	129.43	129.06	129.14	39470026
2015-02-16	-0.028700	125.55	125.86	124.30	126.45	38041008
2015-02-13	-0.021162	122.90	124.04	122.77	123.55	2299121
2015-02-12	0.031753	126.80	129.33	123.45	126.75	45757740
2015-02-11	0.001346	126.97	127.42	124.36	127.21	3483485
2015-02-10	-0.017956	124.69	125.08	124.20	123.55	75501031
2015-02-09	-0.015455	122.76	123.19	121.54	123.81	47843579
2015-02-06	0.044896	128.27	129.78	126.69	128.97	72420204
2015-02-05	0.049515	134.63	137.09	133.61	134.92	7376865
2015-02-04	-0.021466	131.74	131.82	130.23	131.82	46105059
2015-02-03	-0.013163	130.00	132.62	129.30	130.20	79701105
2015-02-02	-0.021609	127.19	127.57	125.80	126.82	29850157
2015-01-30	-0.006562	126.36	126.60	124.85	125.98	4824737
2015-01-29	0.020859	128.99	130.89	128.09	130.29	62745168
2015-01-28	0.013130	130.69	131.34	130.64	131.29	47560077
2015-01-27	0.028568	134.42	136.53	132.63	135.31	45751554
2015-01-26	-0.024825	131.08	132.49	130.02	131.39	34626541
2015-01-23	-0.014705	129.16	130.85	128.12	129.41	30025529
2015-01-22	-0.013492	127.41	127.86	126.98	127.41	16980863
2015-01-21	0.016835	129.56	132.04	128.06	129.42	81617095
2015-01-20	0.013070	131.25	131.86	130.47	130.74	46172453
2015-01-19	0.006318	132.08	132.91	130.77	131.36	98749917
2015-01-16	-0.015076	130.09	130.79	129.52	130.05	16978130
2015-01-15	-0.021310	127.32	128.04	127.23	127.00	35173846
2015-01-14	0.006601	128.16	129.44	127.33	127.62	38419274
2015-01-13	0.024397	131.28	132.26	130.09	131.51	47729627
2015-01-12	-0.059516	123.47	124.03	123.30	123.50	80199672
2015-01-09	0.007943	124.45	124.89	123.49	124.87	98560938
2015-01-08	0.008057	125.45	126.76	122.34	126.37	69644937
2015-01-07	-0.014274	123.66	125.14	122.38	124.51	14757207
2015-01-06	0.004280	124.19	125.64	123.10	123.48	86724454
2015-01-05	-0.009713	122.99	125.50	121.95	123.10	63187831
2015-01-02	0.024979	126.06	126.27	124.73	125.73	96163548
2015-01-01	0.007490	127.00	127.56	125.33	127.26	11131452
2014-12-31	0.017270	129.20	129.97	127.36	130.06	74112366
2014-12-30	-0.025600	125.89	127.41	124.68	126.38	77366537
2014-12-29	0.021845	128.64	129.21	126.12	129.04	65717734
2014-12-26	-0.022213	125.78	125.99	125.46	126.28	69393550
2014-12-25	0.008482	126.85	127.05	126.56	126.77	1076577
2014-12-24	-0.040057	121.77	122.32	121.50	121.23	46667317
2014-12-23	-0.003981	121.28	122.45	121.14	121.37	41322458
2014-12-22	0.022311	123.99	126.06	122.47	124.04	83582964
2014-12-19	-0.054462	117.24	118.19	115.33	117.11	64323302
2014-12-18	0.018406	119.39	121.48	118.39	118.80	82302300
2014-12-17	-0.001932	119.16	119.41	118.38	118.70	39555284
2014-12-16	0.029865	122.72	122.98	120.86	123.27	71734151
2014-12-15	-0.013144	121.11	122.16	120.24	120.82	23119963
2014-12-12	-0.005936	120.39	122.36	119.85	119.78	15236874
2014-12-11	0.000839	120.49	121.14	120.12	120.06	74133378
2014-12-10	0.022918	123.25	123.39	121.93	122.64	61602997
2014-12-09	-0.002079	123.00	123.81	122.36	122.86	64228485
2014-12-08	-0.006491	122.20	122.24	121.75	121.00	74355377
2014-12-05	-0.016580	120.17	122.10	119.74	120.59	69830493
2014-12-04	-0.002294	119.90	120.20	119.26	120.37	62797891
2014-12-03	-0.047444	114.21	114.32	112.34	113.88	40636050
2014-12-02	-0.032719	110.47	110.64	108.30	109.86	62285703
2014-12-01	-0.008986	109.48	111.33	108.79	110.46	69434366
2014-11-28	-0.001700	109.29	109.88	106.60	109.72	28944219
2014-11-27	0.019492	111.42	111.88	110.57	111.47	89245838
2014-11-26	-0.003100	111.08	111.95	108.75	111.20	76421727
2014-11-25	0.028806	114.28	115.00	113.53	113.64	92471667
2014-11-24	-0.006592	113.52	114.71	110.74	113.82	6494220
2014-11-21	-0.023995	110.80	112.65	110.37	110.67	32725510
2014-11-20	0.005886	111.45	111.54	111.34	111.50	58126326
2014-11-19	0.008579	112.41	112.51	111.83	113.11	24490640
2014-11-18	0.038222	116.70	117.49	116.67	116.78	80801099
2014-11-17	-0.012988	115.19	116.48	114.80	115.04	51911807
2014-11-14	-0.000583	115.12	116.50	114.66	114.79	73277902
2014-11-13	0.017349	117.12	118.55	117.06	116.92	80336871
2014-11-12	-0.029842	113.62	113.85	112.53	114.79	9916433
2014-11-11	-0.027514	110.50	111.49	109.46	109.52	32369378
2014-11-10	0.007232	111.30	112.07	110.07	111.35	45350727
2014-11-07	-0.028224	108.15	109.23	106.75	108.49	82092870
2014-11-06	0.009003	109.13	109.87	108.61	108.82	58037753
2014-11-05	0.015777	110.85	112.07	110.57	111.13	62010075
2014-11-04	-0.000295	110.82	111.82	110.65	110.92	69313630
2014-11-03	0.003019	111.15	111.72	110.81	111.63	8461250
2014-10-31	0.026045	114.05	114.13	111.94	114.05	13806988
2014-10-30	0.001034	114.16	114.42	112.93	114.70	38328637
2014-10-29	-0.030490	110.68	111.73	109.74	111.00	48279293
2014-10-28	-0.000827	110.59	110.99	109.48	110.74	69331761
2014-10-27	0.017272	112.50	113.65	112.19	113.26	39987812
2014-10-24	0.029226	115.79	117.59	114.86	115.73	61011138
2014-10-23	-0.001997	115.56	116.26	115.37	116.45	64203454
2014-10-22	0.041206	120.32	120.89	119.65	120.35	11103663
2014-10-21	-0.029913	116.72	118.33	116.49	116.89	74659005
2014-10-20	-0.021245	114.24	114.67	112.11	114.61	10457088
2014-10-17	-0.018283	112.15	113.51	111.97	111.82	75480472
2014-10-16	0.000167	112.17	112.25	111.16	112.26	88643227
2014-10-15	0.015143	113.87	114.83	113.84	113.25	75957164
2014-10-14	-0.018250	111.79	114.16	111.62	111.54	82907283
2014-10-13	-0.000764	111.71	111.88	111.18	111.29	44606528
2014-10-10	0.015404	113.43	113.53	113.14	112.95	95392509
2014-10-09	-0.000240	113.40	113.52	112.94	113.07	36165880
2014-10-08	0.004997	113.97	114.10	113.89	113.73	13495700
2014-10-07	0.018605	116.09	117.27	115.16	114.96	42526448
2014-10-06	-0.007208	115.25	115.35	115.19	114.30	91624474
2014-10-03	0.016482	117.15	117.49	114.90	117.92	4416916
2014-10-02	0.028937	120.54	120.63	120.21	121.21	63552269
2014-10-01	-0.030499	116.86	118.11	116.65	116.26	12883884
2014-09-30	-0.034354	112.85	113.74	110.88	112.97	19829596
2014-09-29	-0.006845	112.08	113.09	111.26	112.32	85609911
2014-09-26	-0.018846	109.97	110.31	109.83	109.88	63223917
2014-09-25	-0.036008	106.01	106.35	105.99	106.62	28712040
2014-09-24	-0.039106	101.86	102.70	101.85	101.88	20800571
2014-09-23	-0.024239	99.39	99.49	98.98	98.63	28162578
2014-09-22	0.022271	101.60	102.00	100.66	101.32	43523364
2014-09-19	0.003934	102.00	102.43	99.53	102.29	56985650
2014-09-18	-0.001390	101.86	103.46	100.56	101.94	82223161
2014-09-17	0.032070	105.13	105.64	104.95	105.90	22426352
2014-09-16	0.025556	107.82	107.99	107.05	108.35	18661858
2014-09-15	-0.002024	107.60	107.70	106.88	107.84	9794046
2014-09-12	0.000892	107.69	109.04	107.06	107.47	2222190
2014-09-11	0.013206	109.12	110.01	107.62	109.42	43800986
2014-09-10	-0.001658	108.93	109.05	107.22	110.02	8419420
2014-09-09	-0.021197	106.63	107.50	106.55	105.04	60123593
2014-09-08	-0.016619	104.85	105.31	102.78	103.90	41282487
2014-09-05	0.016865	106.62	107.32	105.32	107.24	99490207
2014-09-04	0.009394	107.62	107.75	107.27	107.41	91136293
2014-09-03	-0.021835	105.27	106.29	105.13	104.94	52691214
2014-09-02	0.028826	108.31	109.56	107.15	107.88	29404217
2014-09-01	-0.023917	105.72	106.77	105.56	105.94	84052960
2014-08-29	0.009120	106.68	106.82	106.14	106.28	87660302
2014-08-28	-0.008200	105.81	106.39	105.25	104.87	27612156
2014-08-27	-0.032103	102.41	102.46	101.32	102.12	7786297
2014-08-26	0.012800	103.72	104.99	102.86	103.45	62789005
2014-08-25	0.041035	107.98	108.10	107.33	108.32	18870937
2014-08-22	-0.003224	107.63	108.38	104.97	108.70	3585319
2014-08-21	-0.015467	105.96	106.27	105.25	106.41	10612536
2014-08-20	0.012482	107.29	108.71	106.63	107.47	41822447
2014-08-19	-0.004583	106.80	108.20	103.89	106.59	36435080
2014-08-18	0.013164	108.20	108.69	107.82	107.79	44272529
2014-08-15	-0.036962	104.20	104.63	103.74	104.80	88156504
2014-08-14	-0.015905	102.55	103.79	101.41	102.49	65976530
2014-08-13	-0.003721	102.16	102.91	100.68	102.38	87005369
2014-08-12	0.027976	105.02	105.06	103.47	104.99	18233070
2014-08-11	-0.004762	104.52	104.84	101.66	104.34	66513653
2014-08-08	-0.005722	103.92	103.99	103.67	104.78	53678914
2014-08-07	0.010529	105.02	105.23	104.96	105.29	70594275
2014-08-06	0.015628	106.66	106.93	106.11	106.55	23212063
2014-08-05	0.030865	109.95	111.46	109.43	109.94	96967827
2014-08-04	-0.005819	109.31	110.27	108.97	108.46	90024866
2014-08-01	0.011638	110.58	110.82	109.84	111.41	55253159
2014-07-31	0.029638	113.86	114.63	113.46	114.15	34331522
2014-07-30	0.036887	118.06	119.20	116.92	118.35	38011577
2014-07-29	0.008105	119.02	119.69	117.43	119.03	2778620
2014-07-28	-0.022467	116.34	117.64	116.07	116.22	62116898
2014-07-25	0.011332	117.66	120.17	115.57	117.42	1998544
2014-07-24	0.020008	120.02	120.74	118.76	120.68	70183789
2014-07-23	-0.009148	118.92	120.42	118.44	119.48	61931921
2014-07-22	-0.017184	116.87	117.38	116.18	115.84	30659113
2014-07-21	-0.025371	113.91	114.45	113.45	114.46	54823318
2014-07-18	0.028955	117.21	118.78	116.02	118.00	68375336
2014-07-17	-0.019812	114.89	116.09	114.63	114.33	74672807
2014-07-16	0.044019	119.94	120.36	119.26	120.25	11645414
2014-07-15	-0.015662	118.06	118.11	117.74	118.42	97348379
2014-07-14	0.020790	120.52	121.09	119.01	121.13	9685856
2014-07-11	-0.027549	117.20	117.83	116.69	117.69	17588400
2014-07-10	0.033137	121.08	122.78	120.19	120.48	90968144
2014-07-09	0.003940	121.56	122.34	119.37	120.60	31424569
2014-07-08	-0.001158	121.42	122.76	120.02	121.05	1238011
2014-07-07	0.003768	121.88	122.13	121.86	121.53	22349430
2014-07-04	0.019300	124.23	125.12	122.35	125.19	3190851
2014-07-03	-0.007894	123.25	123.54	123.09	123.83	32757529
2014-07-02	0.016284	125.25	126.69	125.23	124.77	36433473
2014-07-01	0.037067	129.90	130.42	128.00	130.11	46612864
2014-06-30	0.007003	130.81	130.82	129.61	130.75	84486979
2014-06-27	0.005535	131.53	132.02	129.49	131.33	33233056
2014-06-26	-0.000990	131.40	131.95	126.48	132.30	16574979
2014-06-25	-0.001446	131.21	131.89	129.33	131.30	84943170
2014-06-24	0.013723	133.01	133.48	132.85	132.76	20939408
2014-06-23	0.004836	133.65	134.13	133.48	133.43	73289226
2014-06-20	-0.014580	131.71	131.78	131.31	131.04	86850597
2014-06-19	0.003739	132.20	133.76	131.15	132.74	35515584
2014-06-18	-0.023336	129.11	130.25	126.49	128.57	58802726
2014-06-17	0.000573	129.19	131.54	129.08	130.31	60254870
2014-06-16	-0.010434	127.84	128.65	125.88	128.47	15662141
2014-06-13	0.015071	129.77	131.81	128.36	129.78	99342438
2014-06-12	-0.004173	129.22	129.24	126.83	127.81	9153191
2014-06-11	-0.017516	126.96	127.20	126.63	127.86	83181186
2014-06-10	0.008271	128.01	128.24	127.16	127.78	53039333
2014-06-09	-0.007733	127.02	129.19	125.34	127.39	85992576
2014-06-06	-0.036184	122.43	124.05	121.12	123.58	87567189
2014-06-05	0.022828	125.22	125.64	124.48	125.84	60690556
2014-06-04	-0.005765	124.50	124.98	123.71	124.40	49070380
2014-06-03	0.011951	125.99	127.46	125.71	127.74	58338735
2014-06-02	0.024391	129.06	131.17	128.47	130.12	58434630
2014-05-30	0.003724	129.54	129.69	128.67	130.73	36144272
2014-05-29	-0.002327	129.24	129.34	127.00	129.41	77903761
2014-05-28	0.006740	130.11	130.16	129.30	129.98	28732960
2014-05-27	0.009800	131.38	133.90	130.95	131.24	50008509
2014-05-26	-0.002143	131.10	133.41	130.99	129.88	77898958
2014-05-23	-0.008851	129.94	131.04	128.10	130.70	23383680
2014-05-22	0.007755	130.95	131.52	128.75	131.30	32723728
2014-05-21	0.008874	132.11	132.97	130.94	133.13	57895804
2014-05-20	-0.005328	131.41	132.83	129.55	131.45	27875620
2014-05-19	-0.034518	126.87	127.46	125.33	126.13	34157965
2014-05-16	-0.031172	122.92	123.15	122.54	122.72	93139273
2014-05-15	-0.004759	122.33	122.63	121.19	122.56	16062570
2014-05-14	-0.017392	120.20	120.61	119.69	121.57	91240560
2014-05-13	-0.020008	117.80	119.01	116.80	118.56	68623991
2014-05-12	-0.032675	113.95	115.05	112.84	113.42	19768413
