2015-07-09	0.018636	269.81	271.76	268.76	268.76	54020705
2015-07-08	-0.004976	268.47	269.47	265.74	267.50	91591622
2015-07-07	0.005331	269.90	271.11	266.32	268.80	68301970
2015-07-06	-0.018490	264.91	267.27	261.00	263.62	82443310
2015-07-03	-0.041019	254.04	256.00	253.31	254.46	1240224
2015-07-02	0.008354	256.16	257.70	253.79	258.73	59612803
2015-07-01	-0.037955	246.44	247.69	245.51	247.77	39506274
2015-06-30	-0.024883	240.31	241.15	239.38	241.14	30526892
2015-06-29	-0.015267	236.64	243.27	236.54	237.35	27409582
2015-06-26	-0.002453	236.06	237.83	232.74	237.55	17032152
2015-06-25	-0.011370	233.38	236.41	233.20	233.33	44532748
2015-06-24	0.011794	236.13	239.12	231.74	235.09	83993417
2015-06-23	0.005724	237.48	240.28	234.97	236.77	14181675
2015-06-22	-0.003439	236.66	238.04	234.47	236.93	51100019
2015-06-19	-0.011462	233.95	237.74	232.03	231.13	25849870
2015-06-18	-0.027193	227.59	229.89	225.28	227.03	47291557
2015-06-17	0.003864	228.47	230.89	225.67	228.91	67855118
2015-06-16	-0.007068	226.85	227.80	222.95	226.99	7957441
2015-06-15	-0.015171	223.41	224.81	222.41	222.76	81052927
2015-06-12	0.044829	233.43	236.82	232.84	235.36	68514798
2015-06-11	0.056175	246.54	247.82	242.26	247.54	61538958
2015-06-10	-0.005313	245.23	246.37	243.75	246.26	61924627
2015-06-09	-0.014441	241.69	243.40	241.10	242.53	41793025
2015-06-08	-0.001310	241.37	243.12	237.88	241.99	73389593
2015-06-05	-0.008828	239.24	239.84	236.51	239.11	48944378
2015-06-04	0.010780	241.82	243.38	241.28	243.01	10482833
2015-06-03	-0.005342	240.53	244.64	235.37	240.41	65885128
2015-06-02	0.009665	242.85	243.90	237.96	241.03	28040240
2015-06-01	-0.004663	241.72	243.91	241.37	242.09	1851918
2015-05-29	0.013121	244.89	246.90	244.29	243.26	71029575
2015-05-28	0.001369	245.23	245.26	244.84	244.27	68287540
2015-05-27	-0.007688	243.34	244.87	242.88	242.88	6638907
2015-05-26	-0.042012	233.12	234.74	232.67	233.87	17645804
2015-05-25	0.008546	235.11	235.31	232.22	236.42	14273610
2015-05-22	0.017277	239.17	241.32	238.73	238.76	22972291
2015-05-21	-0.005712	237.81	239.52	236.39	239.74	56565746
2015-05-20	-0.001647	237.42	238.55	236.40	238.44	56796484
2015-05-19	0.034430	245.59	245.61	243.02	245.52	47281769
2015-05-18	-0.014170	242.11	242.63	239.95	240.58	7572978
2015-05-15	0.015989	245.98	247.10	244.58	245.61	40355457
2015-05-14	-0.032279	238.04	238.96	236.38	238.50	38341645
2015-05-13	-0.027679	231.45	235.86	229.04	231.70	38344650
2015-05-12	0.009069	233.55	235.46	228.85	234.64	3456072
2015-05-11	0.036256	242.02	242.28	241.49	242.64	35041998
2015-05-08	0.001418	242.36	243.96	241.69	242.19	64025907
2015-05-07	-0.004471	241.28	242.87	239.20	243.45	2663782
2015-05-06	-0.008883	239.14	239.71	237.50	238.05	98747526
2015-05-05	0.017621	243.35	245.86	240.91	241.79	13532871
2015-05-04	-0.039691	233.69	237.69	231.50	234.45	49152231
2015-05-01	0.010708	236.19	237.83	231.97	235.81	24114372
2015-04-30	0.041473	245.99	250.71	243.84	245.32	28924805
2015-04-29	0.004587	247.12	247.99	242.55	246.74	24825227
2015-04-28	-0.024140	241.15	244.06	240.52	241.99	93718000
2015-04-27	-0.022905	235.63	239.52	235.16	237.22	75440892
2015-04-24	-0.003321	234.85	237.59	232.59	234.73	92287088
2015-04-23	0.002572	235.45	235.46	235.42	234.28	43455687
2015-04-22	0.016686	239.38	239.84	238.51	240.31	63237247
2015-04-21	0.006203	240.86	243.05	238.25	240.02	3817177
2015-04-20	0.007914	242.77	244.86	241.29	244.00	35281116
2015-04-17	0.020871	247.84	253.09	245.76	248.31	28164881
2015-04-16	0.033629	256.17	256.22	255.35	256.13	41672519
2015-04-15	-0.033526	247.58	249.02	246.85	248.78	24033258
2015-04-14	0.054845	261.16	262.73	258.93	262.53	43100241
2015-04-13	0.016619	265.50	265.52	265.11	266.27	41661739
2015-04-10	0.041925	276.63	279.08	270.65	279.55	23416593
2015-04-09	0.015779	281.00	282.12	280.44	280.60	37602395
2015-04-08	0.021975	287.17	289.11	284.16	285.80	56797936
2015-04-07	0.053911	302.65	303.89	300.16	301.77	38782867
2015-04-06	0.020705	308.92	313.21	306.17	308.95	37353105
2015-04-03	-0.008394	306.33	306.50	303.71	305.23	9327561
2015-04-02	-0.004931	304.82	308.69	304.37	302.35	23924264
2015-04-01	0.001202	305.18	310.14	302.03	303.56	42729246
2015-03-31	0.001936	305.77	309.19	301.84	306.35	15812111
2015-03-30	0.017158	311.02	318.59	311.01	311.10	45508885
2015-03-27	-0.034763	300.21	300.32	294.28	299.90	98888534
2015-03-26	-0.018042	294.79	299.13	294.66	294.87	56531127
2015-03-25	-0.014637	290.48	295.62	290.19	289.08	63770598
2015-03-24	-0.017646	285.35	288.54	282.92	281.64	76239036
2015-03-23	0.028222	293.41	294.78	289.04	295.39	41230636
2015-03-20	-0.020317	287.44	292.37	284.33	288.41	34984831
2015-03-19	-0.004943	286.02	287.71	284.62	287.24	91279940
2015-03-18	0.013719	289.95	290.02	288.74	291.24	53355460
2015-03-17	0.002555	290.69	293.44	290.45	290.64	77388717
2015-03-16	-0.003872	289.56	293.92	286.50	289.64	79579020
2015-03-13	-0.001715	289.07	289.13	287.87	288.78	10959302
2015-03-12	0.018766	294.49	298.66	293.63	292.98	14766603
2015-03-11	-0.009807	291.60	295.79	291.12	292.17	15159150
2015-03-10	-0.010796	288.45	289.37	282.39	291.71	6219175
2015-03-09	-0.004796	287.07	287.66	281.45	287.95	43830148
2015-03-06	0.015215	291.44	293.82	290.70	291.59	54645206
2015-03-05	-0.021813	285.08	285.26	284.39	286.67	44175789
2015-03-04	-0.008101	282.77	282.95	281.04	283.99	2174615
2015-03-03	0.031585	291.70	292.28	287.83	292.58	81372740
2015-03-02	0.003446	292.71	296.99	288.20	289.92	17164658
2015-02-27	-0.000921	292.44	296.35	289.09	294.32	41906103
2015-02-26	-0.007955	290.11	292.03	287.41	292.18	18961459
2015-02-25	0.002301	290.78	292.84	290.00	291.67	86492925
2015-02-24	0.003836	291.90	296.40	288.76	292.03	9485838
2015-02-23	0.004852	293.31	295.88	292.23	292.41	83432253
2015-02-20	-0.007178	291.21	291.87	291.13	290.31	28536036
2015-02-19	-0.015391	286.72	287.85	285.53	286.25	65552018
2015-02-18	-0.007255	284.64	285.05	284.60	285.73	64848308
2015-02-17	0.026281	292.13	299.06	289.93	287.55	9552591
2015-02-16	-0.035447	281.77	284.39	279.52	283.04	60710730
2015-02-13	0.007885	283.99	286.07	282.18	282.30	81514951
2015-02-12	-0.001359	283.61	283.70	282.73	283.14	73420999
2015-02-11	0.020300	289.36	290.63	285.33	290.30	28480192
2015-02-10	-0.013757	285.38	286.89	284.33	283.60	14736615
2015-02-09	0.000219	285.45	286.71	281.80	286.46	48099539
2015-02-06	-0.035000	275.45	280.05	274.64	273.91	65848133
2015-02-05	-0.009068	272.96	274.44	272.60	271.35	74346670
2015-02-04	-0.021460	267.10	267.99	264.45	266.71	88843351
2015-02-03	0.002929	267.88	270.28	267.10	267.47	52183134
2015-02-02	-0.001104	267.59	269.27	265.73	267.07	92440424
2015-01-30	0.004659	268.83	270.51	268.44	270.35	24398807
2015-01-29	0.049854	282.23	283.90	279.57	282.17	31299112
2015-01-28	-0.001034	281.94	282.53	278.03	280.04	92924203
2015-01-27	-0.002410	281.26	282.14	280.60	278.15	92910616
2015-01-26	-0.004612	279.97	281.37	274.19	280.92	23926430
2015-01-23	0.021104	285.87	286.84	281.44	283.77	59026124
2015-01-22	0.007611	288.05	288.79	285.90	287.95	62031225
2015-01-21	0.022347	294.49	298.47	291.85	293.65	35372597
2015-01-20	0.013795	298.55	300.58	295.95	297.82	98266809
2015-01-19	-0.003208	297.59	300.15	296.89	297.63	61710394
2015-01-16	0.021170	303.89	305.10	301.02	306.58	34162490
2015-01-15	0.006623	305.91	307.12	305.77	303.58	63971419
2015-01-14	-0.022001	299.17	303.94	294.53	303.02	96435670
2015-01-13	-0.000943	298.89	301.30	297.41	301.06	2748899
2015-01-12	-0.020998	292.62	295.91	292.53	292.30	51419822
2015-01-09	0.010207	295.60	299.67	291.55	295.93	2168432
2015-01-08	0.042469	308.16	315.16	307.68	310.43	58743463
2015-01-07	0.008871	310.89	312.99	306.50	310.27	31670420
2015-01-06	0.015649	315.76	321.51	313.63	313.54	1260653
2015-01-05	0.002076	316.41	318.37	313.93	314.58	43851617
2015-01-02	0.011479	320.04	323.25	319.57	320.43	87780826
2015-01-01	0.011184	323.62	327.67	322.59	323.98	1389394
2014-12-31	0.014301	328.25	330.04	326.86	329.58	67296251
2014-12-30	0.024854	336.41	341.28	334.09	335.96	43473168
2014-12-29	-0.013469	331.88	332.75	330.47	331.80	59572786
2014-12-26	0.006840	334.15	340.06	329.39	335.52	50643153
2014-12-25	-0.017897	328.17	330.68	328.01	329.07	81775880
2014-12-24	-0.008260	325.46	326.72	324.61	327.89	17466584
2014-12-23	0.010400	328.84	334.52	327.89	330.36	62052905
2014-12-22	0.005533	330.66	331.51	326.93	331.04	96610041
2014-12-19	-0.029406	320.94	324.50	317.65	320.56	83902912
2014-12-18	-0.005255	319.25	322.91	316.45	316.59	61291221
2014-12-17	0.007379	321.61	322.49	320.09	321.80	37743183
2014-12-16	0.042217	335.18	336.29	333.01	336.83	2606937
2014-12-15	-0.002588	334.32	337.88	333.88	334.96	14421315
2014-12-12	0.013660	338.88	343.29	334.45	340.11	23359857
2014-12-11	-0.010920	335.18	338.15	331.10	335.50	10249226
2014-12-10	-0.009202	332.10	333.83	329.85	333.51	34054882
2014-12-09	0.005199	333.83	338.80	330.68	333.40	90251726
2014-12-08	-0.001872	333.20	334.38	325.96	331.88	28505510
2014-12-05	0.025943	341.84	344.68	340.30	341.45	62755939
2014-12-04	-0.036268	329.45	333.38	327.12	332.03	33811414
2014-12-03	0.008661	332.30	334.22	329.56	331.76	95660303
2014-12-02	-0.030929	322.02	326.37	320.63	322.93	13279401
2014-12-01	0.034035	332.98	333.74	326.77	333.18	81791214
2014-11-28	-0.033462	321.84	324.37	321.76	322.19	94294934
2014-11-27	0.014897	326.63	327.48	325.44	327.88	94251541
2014-11-26	-0.002044	325.97	327.74	325.68	324.50	8871600
2014-11-25	-0.034275	314.79	319.39	311.21	313.67	3714611
2014-11-24	0.008521	317.48	319.01	317.26	316.56	40530013
2014-11-21	-0.024578	309.67	310.87	306.90	308.71	26520675
2014-11-20	0.020210	315.93	318.78	312.11	314.74	8174786
2014-11-19	0.021528	322.73	322.90	319.62	320.78	96915494
2014-11-18	0.016373	328.02	330.72	326.76	327.84	50416019
2014-11-17	0.023411	335.70	340.00	335.68	338.02	16889231
2014-11-14	-0.005395	333.89	334.11	332.68	330.54	94481165
2014-11-13	-0.023439	326.06	332.90	324.51	323.85	63226925
2014-11-12	0.025348	334.33	335.90	333.90	331.09	78408508
2014-11-11	-0.037150	321.91	325.66	319.91	322.45	87350324
2014-11-10	-0.019420	315.65	321.26	313.63	315.83	43487691
2014-11-07	-0.019307	309.56	313.03	309.42	308.54	58660648
2014-11-06	-0.012116	305.81	307.42	304.14	305.82	77209975
2014-11-05	-0.003322	304.79	309.52	304.74	304.88	59738926
2014-11-04	0.012529	308.61	309.39	306.56	309.29	49136258
2014-11-03	0.010020	311.70	313.22	310.27	312.41	57649995
2014-10-31	0.022700	318.78	320.36	317.03	319.44	87129488
2014-10-30	0.014625	323.44	327.20	319.44	323.49	43628229
2014-10-29	0.028142	332.54	332.71	330.01	332.72	56335102
2014-10-28	-0.015680	327.33	328.51	323.67	327.43	3772225
2014-10-27	-0.015760	322.17	327.21	319.34	323.47	65419572
2014-10-24	-0.022333	314.98	315.85	314.08	317.18	91826603
2014-10-23	-0.007966	312.47	317.13	311.41	313.44	26963897
2014-10-22	-0.004501	311.06	317.58	308.83	310.25	67708064
2014-10-21	-0.017048	305.76	309.21	303.37	307.29	33674455
2014-10-20	-0.017836	300.30	304.81	297.68	300.98	82035982
2014-10-17	0.022223	306.98	308.03	305.72	307.54	39042926
2014-10-16	0.002871	307.86	309.76	307.64	307.50	65837182
2014-10-15	0.009828	310.88	312.72	304.99	310.18	59575246
2014-10-14	-0.032944	300.64	302.53	294.94	301.06	24816247
2014-10-13	-0.016614	295.65	295.78	295.30	294.81	40639000
2014-10-10	-0.001038	295.34	299.39	294.39	297.20	99757815
2014-10-09	-0.004531	294.00	295.18	293.02	295.91	70637573
2014-10-08	-0.001220	293.64	294.58	292.82	293.49	37004105
2014-10-07	-0.009602	290.82	291.87	290.67	291.89	29372703
2014-10-06	0.012052	294.33	295.51	293.77	294.98	36223647
2014-10-03	0.020372	300.33	305.09	298.87	301.93	3300458
2014-10-02	0.034029	310.54	312.88	306.33	312.48	45094376
2014-10-01	0.028839	319.50	321.30	318.66	320.32	97986171
2014-09-30	-0.015285	314.62	318.04	313.34	312.56	38212397
2014-09-29	-0.022126	307.66	311.17	306.41	308.69	28422615
2014-09-26	0.012743	311.58	313.24	310.34	311.71	34059400
2014-09-25	0.015328	316.35	317.38	313.89	315.82	43408978
2014-09-24	0.027611	325.09	326.12	324.73	326.23	78270144
2014-09-23	-0.007097	322.78	327.95	322.72	325.00	23458759
2014-09-22	0.000033	322.79	326.10	318.88	321.65	78033753
2014-09-19	-0.014194	318.21	322.27	315.38	315.17	76839217
2014-09-18	0.022988	325.52	326.85	324.80	323.48	13018802
2014-09-17	0.038460	338.04	343.90	331.70	337.21	93543861
2014-09-16	0.030809	348.46	353.54	347.37	351.01	58578754
2014-09-15	0.004988	350.20	352.39	348.26	348.08	75005372
2014-09-12	-0.010436	346.54	349.88	341.84	344.40	61657391
2014-09-11	-0.007248	344.03	345.39	343.86	343.25	33872906
2014-09-10	0.035870	356.37	359.12	355.64	353.51	17264130
2014-09-09	-0.022255	348.44	356.31	347.97	347.09	32848977
2014-09-08	-0.006496	346.18	348.44	344.96	343.62	66268714
2014-09-05	-0.017156	340.24	343.12	335.66	339.65	62494210
2014-09-04	0.016918	345.99	348.40	345.65	349.38	47588559
2014-09-03	-0.013206	341.42	346.78	337.46	340.99	58367060
2014-09-02	0.001675	342.00	343.43	340.09	341.39	7661074
2014-09-01	-0.028683	332.19	334.45	331.91	330.71	14623250
2014-08-29	-0.019020	325.87	328.65	324.69	326.98	16671038
2014-08-28	-0.040503	312.67	315.83	312.49	312.46	87021194
2014-08-27	0.016846	317.94	318.44	312.02	317.64	79750954
2014-08-26	-0.005798	316.09	316.77	313.87	316.72	33342040
2014-08-25	-0.000739	315.86	317.74	314.43	318.64	39156574
2014-08-22	0.013478	320.12	323.19	319.15	322.50	31532141
2014-08-21	0.015829	325.18	328.41	322.28	324.17	93782651
2014-08-20	-0.023065	317.68	321.92	316.54	319.62	96661034
2014-08-19	-0.005113	316.06	319.09	313.74	316.38	80414680
2014-08-18	-0.033322	305.53	305.87	304.00	306.15	1397889
2014-08-15	0.004162	306.80	307.73	304.70	306.11	98772107
2014-08-14	-0.020725	300.44	307.58	299.58	299.37	18496007
2014-08-13	-0.014356	296.13	296.27	292.82	296.21	76517123
2014-08-12	0.005413	297.73	302.31	295.18	297.52	27963354
2014-08-11	-0.006939	295.66	299.44	295.62	293.61	99295067
2014-08-08	-0.015166	291.18	294.02	284.02	291.77	23104702
2014-08-07	-0.034169	281.23	284.90	278.78	281.30	83990505
2014-08-06	0.021134	287.17	290.50	286.08	287.45	35622018
2014-08-05	0.014982	291.48	295.05	284.21	292.67	13564047
2014-08-04	-0.010788	288.33	291.57	285.09	289.06	5518991
2014-08-01	-0.020525	282.41	284.11	279.51	282.59	99360486
2014-07-31	-0.008629	279.98	280.62	275.53	279.15	73801354
2014-07-30	0.016305	284.54	286.23	281.66	283.95	82277315
2014-07-29	0.010749	287.60	288.94	280.81	284.53	2365413
2014-07-28	0.003878	288.72	291.29	286.99	289.88	96079234
2014-07-25	0.024539	295.80	298.22	292.74	293.85	72396516
2014-07-24	0.022526	302.47	305.89	299.30	303.07	80103398
2014-07-23	-0.022536	295.65	297.60	293.11	295.40	74147819
2014-07-22	-0.004978	294.18	297.25	291.66	292.95	30461645
2014-07-21	0.003534	295.22	295.94	292.81	295.32	32921452
2014-07-18	-0.009083	292.54	292.75	290.78	292.70	1561480
2014-07-17	-0.014743	288.22	290.79	285.46	287.02	90684683
2014-07-16	-0.013178	284.42	286.30	281.05	282.90	92982788
2014-07-15	0.010947	287.54	289.41	286.97	287.24	36471278
2014-07-14	-0.007265	285.45	290.22	283.16	284.70	43021200
2014-07-11	0.024739	292.51	294.09	292.33	292.73	2132491
2014-07-10	0.029307	301.08	302.57	295.68	300.18	27574328
2014-07-09	0.014811	305.54	307.28	304.91	304.14	26571510
2014-07-08	0.006603	307.56	308.15	304.05	310.47	67227540
2014-07-07	0.025603	315.43	315.69	313.25	315.21	54667118
2014-07-04	-0.010683	312.06	315.56	310.51	314.19	12539925
2014-07-03	0.002129	312.73	314.97	311.33	312.61	8561059
2014-07-02	0.003999	313.98	314.63	312.28	312.61	88701746
2014-07-01	0.015054	318.71	327.37	313.59	319.76	96695250
2014-06-30	0.000224	318.78	320.16	315.59	318.65	55467652
2014-06-27	0.001690	319.32	322.55	318.69	318.76	89003876
2014-06-26	0.009183	322.25	322.25	317.53	320.74	43901405
2014-06-25	-0.026220	313.80	317.77	311.40	312.49	68801379
2014-06-24	0.024314	321.43	323.49	318.41	321.93	47424830
2014-06-23	-0.002980	320.47	320.54	320.08	317.69	20900226
2014-06-20	0.024800	328.42	329.96	326.78	330.39	70397589
2014-06-19	-0.016092	323.13	328.57	321.86	325.45	70613598
2014-06-18	-0.011598	319.39	324.03	313.06	319.17	19658288
2014-06-17	-0.009681	316.29	318.98	316.02	316.05	5119564
2014-06-16	-0.002853	315.39	320.22	311.01	317.35	33773373
2014-06-13	0.005069	316.99	322.56	313.96	318.73	88685102
2014-06-12	-0.012741	312.95	316.99	311.93	314.65	26659249
2014-06-11	0.017692	318.49	321.97	313.55	320.29	9302998
2014-06-10	-0.001812	317.91	319.96	316.97	320.45	94378036
2014-06-09	-0.039131	305.47	308.42	302.49	303.37	56019501
2014-06-06	-0.046022	291.41	292.71	289.97	293.35	40871081
2014-06-05	-0.019842	285.63	290.35	284.12	286.02	25463066
2014-06-04	0.002119	286.24	288.86	285.03	288.18	86849062
2014-06-03	-0.004923	284.83	285.37	283.14	285.77	2527445
2014-06-02	-0.026620	277.24	282.63	274.49	277.19	92648687
2014-05-30	-0.003553	276.26	279.95	275.20	276.74	51907547
2014-05-29	-0.012671	272.76	275.01	270.23	272.20	45399304
2014-05-28	-0.010572	269.88	271.02	268.96	268.61	49900393
2014-05-27	0.018900	274.98	276.44	274.02	276.06	98701958
2014-05-26	-0.001460	274.57	276.71	273.68	275.88	21802655
2014-05-23	-0.003877	273.51	276.87	269.24	273.46	24898104
2014-05-22	0.007019	275.43	277.29	273.15	274.72	61525408
2014-05-21	0.010864	278.42	279.46	277.18	279.73	85043048
2014-05-20	0.009125	280.96	281.35	278.42	280.31	67778034
2014-05-19	-0.017953	275.92	279.86	274.17	276.35	71704846
2014-05-16	-0.017797	271.01	272.95	268.55	269.68	73935787
2014-05-15	0.019285	276.23	277.30	274.21	276.88	76503443
2014-05-14	-0.016674	271.63	272.74	268.53	271.94	16918308
2014-05-13	-0.003880	270.57	271.94	266.06	271.98	35531715
2014-05-12	-0.000243	270.51	273.52	268.63	272.84	43374602
