2015-09-10	-0.029268	208.02	209.95	207.50	209.84	54003940
2015-09-09	0.018987	211.97	212.28	211.22	212.31	3568805
2015-09-08	-0.023589	206.97	208.00	206.94	204.90	86638995
2015-09-07	0.033725	213.95	215.26	212.56	215.25	94793163
2015-09-04	-0.010675	211.67	212.94	211.37	211.39	15662801
2015-09-03	0.013138	214.45	215.87	210.93	213.54	91621168
2015-09-02	0.006579	215.86	217.98	212.23	214.63	62212591
2015-09-01	0.009873	217.99	220.23	217.14	218.58	21388778
2015-08-31	0.013507	220.93	221.18	217.27	220.88	15502968
2015-08-28	-0.007893	219.19	220.08	219.13	218.97	35914684
2015-08-27	-0.020040	214.80	215.83	210.88	214.23	94712179
2015-08-26	-0.008369	213.00	213.99	212.92	211.04	17429953
2015-08-25	0.026680	218.68	219.99	218.09	217.58	11261954
2015-08-24	-0.016306	215.12	216.22	215.00	214.31	56295811
2015-08-21	-0.022813	210.21	210.51	209.82	209.72	84909627
2015-08-20	0.037320	218.06	218.94	215.71	218.78	5713391
2015-08-19	-0.018979	213.92	214.72	213.59	215.38	86558712
2015-08-18	-0.008144	212.17	215.48	211.56	210.70	28983142
2015-08-17	0.044742	221.67	221.78	219.41	221.97	81247996
2015-08-14	0.051463	233.08	236.27	231.97	234.48	44241003
2015-08-13	-0.018978	228.65	230.07	225.94	228.94	98876020
2015-08-12	0.029150	235.32	236.98	234.53	234.34	70418424
2015-08-11	0.017849	239.52	239.84	237.22	239.45	4195787
2015-08-10	-0.033193	231.57	233.91	229.16	231.42	51482763
2015-08-07	-0.026014	225.54	226.68	223.83	226.88	56818198
2015-08-06	0.018010	229.61	232.07	229.55	229.53	68063884
2015-08-05	0.009210	231.72	234.74	230.72	233.08	98794217
2015-08-04	0.037188	240.34	240.66	240.25	241.37	18639570
2015-08-03	0.006426	241.88	247.83	240.80	243.53	2820489
2015-07-31	-0.057082	228.07	228.52	225.79	228.25	46786086
2015-07-30	0.010202	230.40	231.34	226.38	231.74	12590329
2015-07-29	0.018080	234.57	236.14	232.50	234.06	14457392
2015-07-28	0.025151	240.47	241.69	240.32	239.81	25290432
2015-07-27	-0.005599	239.12	239.38	234.69	240.54	17971552
2015-07-24	0.005240	240.37	243.01	236.77	237.77	12379441
2015-07-23	0.003345	241.18	242.01	240.24	239.37	79927796
2015-07-22	-0.035674	232.57	233.41	231.64	233.31	31177046
2015-07-21	0.051560	244.56	247.26	241.08	244.95	27816119
2015-07-20	0.013251	247.81	248.11	242.79	249.89	87186417
2015-07-17	-0.020921	242.62	248.87	242.30	244.31	55961341
2015-07-16	0.002909	243.33	243.36	241.01	243.93	5235947
2015-07-15	-0.018784	238.76	242.72	237.01	241.92	39399870
2015-07-14	0.023889	244.46	244.54	243.20	245.43	15479054
2015-07-13	-0.033495	236.27	238.41	235.05	239.46	76060158
2015-07-10	0.027974	242.88	243.14	242.62	243.28	8858435
2015-07-09	-0.004913	241.69	243.91	238.32	242.58	72467796
2015-07-08	0.004211	242.71	245.22	242.07	242.81	52691304
2015-07-07	0.015481	246.46	249.32	244.20	244.63	41018532
2015-07-06	-0.047780	234.69	237.83	231.50	233.36	32895370
2015-07-03	0.019640	239.30	241.67	236.84	237.56	89477095
2015-07-02	0.009523	241.57	242.25	237.06	243.44	69487868
2015-07-01	-0.004560	240.47	243.22	235.96	239.97	34942544
2015-06-30	0.017302	244.63	245.57	239.91	246.07	97443377
2015-06-29	-0.010009	242.19	242.72	241.43	243.91	60383494
2015-06-26	0.008383	244.22	248.30	236.99	245.93	6902420
2015-06-25	-0.010420	241.67	241.93	237.27	239.21	16584416
2015-06-24	0.006336	243.20	246.07	239.42	243.77	96839612
2015-06-23	-0.003763	242.29	242.45	241.68	240.39	60251267
2015-06-22	0.005166	243.54	244.40	241.05	240.70	40183139
2015-06-19	-0.011931	240.63	243.31	238.62	240.75	51805087
2015-06-18	-0.027886	233.92	238.49	230.94	235.41	90562114
2015-06-17	0.002866	234.59	237.55	234.17	235.70	78375933
2015-06-16	-0.012617	231.63	231.68	229.57	231.00	64342349
2015-06-15	0.011483	234.29	234.98	232.43	234.07	1699664
2015-06-12	-0.021150	229.34	229.89	228.32	231.16	19899151
2015-06-11	0.001499	229.68	231.60	228.33	228.72	49795874
2015-06-10	0.021845	234.70	235.84	230.82	235.77	23738955
2015-06-09	-0.017220	230.66	232.55	230.08	229.05	62757101
2015-06-08	0.027130	236.91	237.44	231.31	236.40	74757227
2015-06-05	-0.028226	230.23	230.88	227.74	230.54	40687415
2015-06-04	-0.019450	225.75	226.92	223.38	227.33	59093157
2015-06-03	-0.022424	220.69	222.60	217.99	219.96	48204915
2015-06-02	-0.005828	219.40	219.91	219.13	218.44	53362514
2015-06-01	-0.017073	215.66	216.09	211.84	215.19	32554196
2015-05-29	0.000908	215.85	216.10	212.34	214.56	10651322
2015-05-28	0.015650	219.23	222.66	217.74	217.36	63699902
2015-05-27	0.027156	225.18	227.56	222.65	225.58	17210471
2015-05-26	-0.014681	221.88	222.61	217.66	222.28	11913099
2015-05-25	-0.022447	216.90	217.31	216.20	217.76	73916848
2015-05-22	0.020498	221.34	223.40	218.33	221.10	91048802
2015-05-21	-0.005606	220.10	222.54	219.80	219.61	79730472
2015-05-20	-0.025595	214.47	219.90	213.64	215.27	43481362
2015-05-19	0.002802	215.07	222.36	214.50	215.23	33125848
2015-05-18	0.022129	219.83	221.68	216.39	219.02	7937991
2015-05-15	-0.011723	217.25	223.83	216.85	217.37	23417461
2015-05-14	0.006639	218.69	220.81	215.57	218.98	54601603
2015-05-13	-0.036804	210.64	212.12	208.23	212.45	65057079
2015-05-12	-0.038950	202.44	202.78	201.23	201.58	12696974
2015-05-11	-0.004711	201.49	201.99	199.89	202.14	54669316
2015-05-08	0.002724	202.04	202.18	201.11	201.47	44468415
2015-05-07	-0.026013	196.78	198.72	195.60	196.96	70168971
2015-05-06	-0.018087	193.22	193.33	191.91	191.82	83940857
2015-05-05	0.035201	200.02	202.33	199.49	199.96	62474639
2015-05-04	-0.005263	198.97	199.22	198.12	200.66	33401519
2015-05-01	0.024011	203.75	204.53	200.68	202.36	75077591
2015-04-30	0.032710	210.41	211.54	210.10	211.04	27478633
2015-04-29	0.001653	210.76	211.58	209.19	211.68	48267617
2015-04-28	-0.018724	206.81	211.23	203.59	206.52	75392655
2015-04-27	0.009254	208.73	209.27	207.27	210.07	25012973
2015-04-24	-0.024845	203.54	204.13	200.71	205.32	83666786
2015-04-23	0.004449	204.45	206.34	203.62	204.27	10898071
2015-04-22	0.001286	204.71	207.45	202.64	205.25	99542420
2015-04-21	-0.016014	201.43	202.42	198.65	198.84	7295238
2015-04-20	0.013302	204.11	204.14	202.29	203.78	54453359
2015-04-17	-0.003561	203.38	206.48	202.94	202.91	34117092
2015-04-16	0.019644	207.38	207.80	202.77	205.53	46758759
2015-04-15	0.032573	214.13	215.45	214.02	213.94	94200064
2015-04-14	-0.003100	213.47	213.82	213.03	213.54	45286655
2015-04-13	0.000276	213.53	216.11	211.98	214.98	14466881
2015-04-10	0.004138	214.41	217.41	214.28	212.87	37600589
2015-04-09	0.006246	215.75	216.24	214.95	217.21	19887694
2015-04-08	0.030042	222.23	223.58	220.80	221.77	28252759
2015-04-07	-0.023633	216.98	219.15	214.33	217.22	25389106
2015-04-06	-0.000056	216.97	219.19	216.88	217.66	53065626
2015-04-03	0.008165	218.74	224.53	216.82	219.31	84571665
2015-04-02	0.004034	219.62	220.41	219.13	220.19	57863107
2015-04-01	0.013327	222.55	222.60	221.24	221.37	37179413
2015-03-31	-0.001737	222.16	222.88	219.52	220.46	87845330
2015-03-30	0.015559	225.62	226.85	224.02	226.21	85237279
2015-03-27	-0.012015	222.91	225.11	219.40	222.89	53862926
2015-03-26	0.017734	226.86	227.72	226.14	224.74	36040148
2015-03-25	-0.005867	225.53	226.34	223.99	225.87	83179863
2015-03-24	-0.009146	223.47	226.57	221.77	222.59	22087413
2015-03-23	0.000286	223.53	223.84	222.35	224.42	56413816
2015-03-20	0.009940	225.75	228.21	224.54	225.58	70276082
2015-03-19	-0.023275	220.50	222.71	215.80	220.30	32091334
2015-03-18	-0.002153	220.03	223.62	218.78	219.03	40767320
2015-03-17	-0.006596	218.57	220.32	214.84	217.42	53490383
2015-03-16	-0.000192	218.53	219.94	215.43	218.89	15065084
2015-03-13	0.003689	219.34	220.35	218.06	220.58	9890980
2015-03-12	-0.025157	213.82	216.91	212.47	214.72	9373778
2015-03-11	0.006329	215.17	216.19	211.36	214.11	36599481
2015-03-10	0.019039	219.27	219.42	217.83	221.24	56838164
2015-03-09	0.007051	220.82	223.74	218.92	221.96	85002264
2015-03-06	0.004178	221.74	222.88	221.60	222.41	88860791
2015-03-05	-0.020812	217.12	217.72	217.08	218.39	72237108
2015-03-04	0.036979	225.15	225.36	221.36	226.72	56389662
2015-03-03	-0.011204	222.63	224.09	218.99	221.88	39087386
2015-03-02	0.024424	228.07	230.98	226.55	228.92	85942852
2015-02-27	-0.003014	227.38	231.54	224.92	225.15	69311861
2015-02-26	-0.010387	225.02	227.97	224.25	227.47	88882313
2015-02-25	0.009715	227.20	228.37	224.33	227.59	10343221
2015-02-24	-0.004817	226.11	227.36	224.45	226.91	93574188
2015-02-23	0.030628	233.04	233.06	231.94	233.74	52742964
2015-02-20	-0.005162	231.83	235.49	231.76	232.32	5753220
2015-02-19	0.011518	234.50	237.66	231.31	230.94	44018800
2015-02-18	0.008677	236.54	239.45	236.11	235.12	58566101
2015-02-17	0.018914	241.01	242.32	237.86	241.27	15589016
2015-02-16	-0.013263	237.82	241.24	236.62	237.83	3454745
2015-02-13	0.013518	241.03	248.84	238.39	242.47	5967675
2015-02-12	0.010665	243.60	246.50	242.48	245.18	30030599
2015-02-11	-0.033337	235.48	236.98	233.51	234.89	83529480
2015-02-10	0.003144	236.22	236.61	233.87	238.32	55232932
2015-02-09	0.024842	242.09	242.11	240.54	241.71	60632579
2015-02-06	-0.035867	233.41	234.17	232.15	233.68	96143046
2015-02-05	0.034252	241.40	242.24	238.94	242.47	41075830
2015-02-04	-0.036078	232.69	233.13	232.16	230.76	87790537
2015-02-03	0.021942	237.80	238.38	237.01	236.96	42613496
2015-02-02	0.011380	240.50	247.06	239.54	241.65	83981090
2015-01-30	0.022742	245.97	250.73	245.47	245.58	2613575
2015-01-29	0.003096	246.73	248.07	246.52	247.63	17344504
2015-01-28	0.009751	249.14	249.26	246.89	249.44	49555409
2015-01-27	0.005863	250.60	251.33	249.73	253.28	63342991
2015-01-26	0.003321	251.43	255.45	250.26	252.87	49113617
2015-01-23	0.018761	256.15	257.63	255.66	255.16	27048831
2015-01-22	0.019827	261.23	262.04	259.65	260.45	8024049
2015-01-21	-0.001851	260.74	268.63	260.15	260.24	19631840
2015-01-20	-0.026423	253.85	254.34	251.48	253.57	9542034
2015-01-19	0.016349	258.01	259.00	253.83	258.43	74992606
2015-01-16	0.008005	260.07	263.43	257.83	258.45	17335181
2015-01-15	0.001434	260.44	262.61	255.06	261.99	12950412
2015-01-14	-0.009099	258.07	258.22	256.80	255.93	79386837
2015-01-13	0.016925	262.44	264.57	261.32	262.88	29286459
2015-01-12	0.000110	262.47	267.32	258.56	262.52	76634168
2015-01-09	-0.021539	256.82	259.01	255.70	258.22	98198325
2015-01-08	-0.016984	252.46	252.80	250.18	251.03	18700648
2015-01-07	0.000235	252.51	254.35	251.35	251.96	40433720
2015-01-06	-0.020130	247.43	250.07	245.46	248.30	78730451
2015-01-05	0.006466	249.03	251.50	247.93	245.90	19879553
2015-01-02	0.028621	256.16	259.10	255.34	255.33	79017774
2015-01-01	0.026652	262.99	267.05	259.64	263.86	43675363
2014-12-31	-0.002846	262.24	266.73	258.51	262.33	11120764
2014-12-30	-0.006257	260.60	262.43	259.61	259.77	35517189
2014-12-29	0.022470	266.45	273.19	265.37	265.28	4578937
2014-12-26	-0.006919	264.61	265.66	263.26	263.44	29245592
2014-12-25	0.005328	266.02	268.80	261.84	266.32	79302016
2014-12-24	-0.006574	264.27	265.84	260.04	266.54	2248081
2014-12-23	-0.011281	261.29	261.63	258.75	259.53	20601188
2014-12-22	-0.008737	259.01	262.33	257.85	258.20	91386582
2014-12-19	-0.013452	255.52	257.33	255.48	257.45	34412097
2014-12-18	-0.007475	253.61	256.97	251.90	252.84	49810032
2014-12-17	0.000868	253.83	256.47	251.20	251.68	49821281
2014-12-16	0.010704	256.55	256.84	252.61	257.77	82757208
2014-12-15	-0.024382	250.29	252.92	250.05	249.74	38040512
2014-12-12	-0.023577	244.39	245.10	244.10	245.89	23217066
2014-12-11	0.016536	248.43	252.42	246.96	247.05	77865570
2014-12-10	0.000072	248.45	249.20	245.45	247.53	8876074
2014-12-09	0.008046	250.45	251.03	248.12	250.47	78361155
2014-12-08	-0.010491	247.82	248.48	245.63	246.83	21551678
2014-12-05	-0.002934	247.10	249.08	244.66	248.51	82763468
2014-12-04	0.035269	255.81	257.28	252.77	257.63	25791059
2014-12-03	0.033101	264.28	265.79	264.00	262.38	7163989
2014-12-02	0.016541	268.65	272.38	267.24	266.19	74571942
2014-12-01	-0.024126	262.17	265.14	260.67	263.24	81219709
2014-11-28	-0.001131	261.87	265.59	255.90	262.31	77427505
2014-11-27	-0.017308	257.34	257.64	256.07	254.38	36054392
2014-11-26	-0.005479	255.93	256.38	253.65	256.59	94496302
2014-11-25	0.010744	258.68	258.80	258.41	257.96	44511948
2014-11-24	0.010502	261.40	263.88	261.15	261.02	48010694
2014-11-21	0.035789	270.75	273.09	267.91	271.98	22802661
2014-11-20	-0.014045	266.95	268.08	262.80	265.94	34817237
2014-11-19	0.019780	272.23	272.57	271.38	272.66	83405837
2014-11-18	0.002154	272.82	273.24	270.07	273.03	64791130
2014-11-17	0.010525	275.69	279.64	274.85	276.87	91949212
2014-11-14	0.004018	276.79	277.97	276.65	273.67	62362189
2014-11-13	-0.018195	271.76	273.54	269.58	273.65	37707805
2014-11-12	0.014587	275.72	278.91	274.69	275.71	20906435
2014-11-11	0.008306	278.01	278.32	272.79	278.11	85563791
2014-11-10	-0.002870	277.21	277.85	277.08	278.31	22055211
2014-11-07	-0.014206	273.28	275.66	270.92	272.14	24742836
2014-11-06	0.010182	276.06	277.36	270.61	276.54	7468542
2014-11-05	-0.020873	270.30	273.03	270.00	269.18	26191768
2014-11-04	0.020685	275.89	276.04	273.92	277.25	81905793
2014-11-03	0.014371	279.85	280.35	279.09	279.02	22535833
2014-10-31	-0.049622	265.97	267.63	259.96	266.03	34674733
2014-10-30	0.027373	273.25	273.44	271.13	272.90	64216438
2014-10-29	-0.002556	272.55	274.09	269.12	274.15	90958995
2014-10-28	0.037061	282.65	283.38	278.51	283.62	21735740
2014-10-27	0.004371	283.88	287.20	280.31	284.29	22111781
2014-10-24	-0.017661	278.87	281.42	276.78	278.72	84057056
2014-10-23	0.025939	286.10	286.34	285.02	288.34	40929184
2014-10-22	0.028893	294.37	294.94	291.45	293.84	40923956
2014-10-21	-0.025032	287.00	290.35	282.62	284.62	79221292
2014-10-20	-0.002457	286.30	287.48	285.50	287.36	84247866
2014-10-17	0.002655	287.06	290.99	286.90	285.82	93169513
2014-10-16	-0.003208	286.14	288.27	284.31	284.19	99008234
2014-10-15	0.019818	291.81	292.56	287.60	291.37	65988679
2014-10-14	-0.018859	286.30	289.25	284.47	287.05	92107292
2014-10-13	0.007898	288.56	289.78	285.63	287.26	7141036
2014-10-10	0.022993	295.20	298.15	295.07	295.05	75738774
2014-10-09	0.007242	297.34	301.83	291.65	298.12	93558738
2014-10-08	-0.001130	297.00	303.46	291.42	298.80	34752218
2014-10-07	0.000939	297.28	301.60	294.89	295.79	25932752
2014-10-06	-0.022349	290.64	290.90	290.12	290.02	99761748
2014-10-03	-0.009819	287.78	289.82	282.47	287.60	83373818
2014-10-02	0.058625	304.65	306.60	304.50	305.91	43631701
2014-10-01	0.010494	307.85	316.02	301.56	306.87	34390180
2014-09-30	-0.007984	305.39	308.80	305.01	303.93	88141306
2014-09-29	0.010504	308.60	314.68	307.82	307.03	55060322
2014-09-26	-0.019649	302.54	304.34	300.76	304.61	73740253
2014-09-25	-0.017888	297.13	298.22	296.45	297.68	68780977
2014-09-24	0.001080	297.45	300.15	293.37	298.02	14864637
2014-09-23	0.046416	311.25	314.01	310.45	309.73	78272112
2014-09-22	0.036623	322.65	324.72	321.05	321.66	17235528
2014-09-19	-0.054412	305.09	305.32	304.75	304.47	62027170
2014-09-18	-0.008238	302.58	303.68	301.05	303.09	47527274
2014-09-17	0.016099	307.45	308.38	307.45	307.98	3600213
2014-09-16	-0.012748	303.53	308.16	297.17	303.31	25659580
2014-09-15	-0.014061	299.27	300.83	298.74	299.89	38931651
2014-09-12	-0.014178	295.02	301.06	294.05	295.82	13788619
2014-09-11	0.014246	299.23	302.98	298.17	299.79	94868820
2014-09-10	-0.024659	291.85	293.26	288.58	293.40	90389428
2014-09-09	0.038677	303.14	303.46	302.03	305.85	41671172
2014-09-08	0.011271	306.55	308.79	304.21	307.23	49570258
2014-09-05	-0.012365	302.76	304.22	300.97	303.01	68834641
2014-09-04	0.000185	302.82	306.12	299.54	303.58	7064942
2014-09-03	0.017165	308.02	309.24	303.67	309.85	35236416
2014-09-02	0.008889	310.75	313.44	306.91	309.30	5578941
2014-09-01	0.001204	311.13	319.28	309.79	310.34	82502832
2014-08-29	-0.022603	304.09	306.65	303.77	305.97	76209431
2014-08-28	-0.031814	294.42	298.24	289.52	295.70	5165400
2014-08-27	-0.018738	288.90	289.50	288.51	291.02	42247113
2014-08-26	0.046931	302.46	305.49	299.85	306.45	49150583
2014-08-25	0.006865	304.54	305.30	302.70	302.98	83361175
2014-08-22	-0.007158	302.36	307.29	293.87	301.63	27274349
2014-08-21	0.016194	307.26	309.99	305.42	306.88	53770934
2014-08-20	0.011771	310.87	313.35	303.10	311.54	90153485
2014-08-19	-0.015577	306.03	306.81	302.75	306.35	31742000
2014-08-18	-0.010593	302.79	304.60	300.23	300.71	68366431
2014-08-15	-0.011195	299.40	301.98	294.15	299.81	18742568
2014-08-14	-0.010987	296.11	298.07	295.18	295.41	43978945
2014-08-13	-0.040517	284.11	287.00	279.15	282.81	54659542
2014-08-12	0.001851	284.64	285.19	283.45	284.40	98695860
2014-08-11	0.020920	290.59	295.85	280.94	290.68	33719476
2014-08-08	0.018221	295.89	303.00	294.98	297.28	38408551
2014-08-07	0.041676	308.22	310.27	307.97	310.11	4027401
2014-08-06	0.013451	312.36	314.48	311.65	309.33	98639960
2014-08-05	0.009851	315.44	323.61	314.47	314.54	38050475
2014-08-04	0.013080	319.57	322.88	319.08	319.35	42868645
2014-08-01	0.012203	323.47	327.14	323.00	324.35	20940248
2014-07-31	0.000710	323.70	328.89	322.76	326.02	82127552
2014-07-30	0.019345	329.96	330.28	324.71	330.85	69313901
2014-07-29	0.002349	330.73	333.60	328.68	330.38	55096956
2014-07-28	0.028397	340.12	340.95	336.58	341.20	15665028
2014-07-25	-0.006856	337.79	339.03	336.21	338.82	32967613
2014-07-24	0.013078	342.21	342.43	339.02	344.01	46126791
2014-07-23	0.009660	345.52	347.49	345.47	344.43	13919634
2014-07-22	-0.017168	339.58	342.06	337.23	340.43	98678052
2014-07-21	0.001520	340.10	344.11	338.49	338.55	49931248
2014-07-18	-0.019598	333.44	336.85	326.54	333.68	21924655
2014-07-17	0.029714	343.34	347.78	342.97	344.10	36249025
2014-07-16	0.017993	349.52	353.04	348.35	350.53	15048317
2014-07-15	0.015704	355.01	359.48	354.85	356.09	3650754
2014-07-14	0.045207	371.06	375.13	367.68	374.21	93316047
2014-07-11	0.002439	371.96	374.29	371.35	372.39	36139081
2014-07-10	0.029313	382.87	384.00	379.67	384.43	17535354
2014-07-09	-0.019058	375.57	379.10	374.06	376.76	93236531
2014-07-08	-0.020377	367.92	371.46	366.51	366.08	73597873
2014-07-07	0.007412	370.64	371.80	368.61	370.62	68255089
2014-07-04	-0.004705	368.90	371.32	364.13	369.89	42242971
2014-07-03	-0.015054	363.35	369.44	359.93	365.46	76687175
2014-07-02	-0.006218	361.09	361.86	360.13	361.61	89700347
2014-07-01	-0.018950	354.25	360.38	353.80	351.86	69585756
2014-06-30	-0.002215	353.46	355.52	350.49	354.17	88314609
2014-06-27	-0.020654	346.16	353.28	345.33	347.54	89705428
2014-06-26	-0.007065	343.71	350.13	342.47	346.80	10963894
2014-06-25	-0.012925	339.27	340.70	334.11	339.29	89993093
2014-06-24	-0.021430	332.00	333.51	331.90	333.11	22334048
2014-06-23	0.008543	334.84	339.32	332.65	331.94	32356081
2014-06-20	0.045374	350.03	351.25	346.40	350.57	38781994
2014-06-19	0.040066	364.05	366.43	355.97	366.38	45005146
2014-06-18	-0.003014	362.96	367.93	359.74	364.20	25817467
2014-06-17	-0.017067	356.76	357.66	354.08	355.25	85065663
2014-06-16	-0.004216	355.26	356.69	353.47	355.92	49682901
2014-06-13	-0.031652	344.01	344.19	341.80	346.07	12227041
2014-06-12	0.012433	348.29	348.49	348.16	349.56	42092839
2014-06-11	0.020300	355.36	365.16	350.44	356.03	90870359
2014-06-10	-0.008386	352.38	357.43	352.17	350.04	8012161
2014-06-09	-0.025390	343.43	346.10	341.86	342.82	74301130
2014-06-06	0.019064	349.98	355.28	348.64	349.68	39456979
2014-06-05	0.016095	355.61	356.04	352.03	352.15	15523531
2014-06-04	0.005084	357.42	358.55	351.36	358.31	86296978
2014-06-03	0.009898	360.96	364.36	358.20	361.12	69865023
2014-06-02	0.000941	361.30	362.63	358.47	361.10	56550864
2014-05-30	0.004522	362.93	363.19	359.37	361.78	10998015
2014-05-29	0.001824	363.60	364.84	360.09	365.07	64462892
2014-05-28	0.028065	373.80	377.02	372.29	372.76	65139205
2014-05-27	0.039254	388.47	396.55	382.68	386.81	83214224
2014-05-26	-0.011092	384.16	388.66	382.67	387.60	79778267
2014-05-23	0.029001	395.31	398.90	394.73	397.60	97240167
2014-05-22	-0.017833	388.26	389.66	386.11	388.90	12891400
2014-05-21	-0.012091	383.56	385.01	382.22	381.76	16353949
2014-05-20	-0.033549	370.69	374.17	363.61	367.37	48259787
2014-05-19	-0.011589	366.40	370.75	365.11	365.80	4674456
2014-05-16	0.023543	375.02	378.22	374.08	375.30	60337287
2014-05-15	0.017070	381.43	385.80	376.78	380.94	57249269
2014-05-14	-0.046888	363.54	368.80	357.92	362.60	2058338
2014-05-13	0.005145	365.41	367.60	363.47	366.12	34867612
2014-05-12	-0.011257	361.30	364.71	355.07	361.25	61320056
2014-05-09	-0.001463	360.77	362.96	355.73	360.26	37706220
