2015-07-06	0.020789	260.47	261.19	256.24	260.28	45389556
2015-07-03	0.017712	265.09	269.11	264.86	265.47	53500058
2015-07-02	0.011181	268.05	268.64	264.12	266.41	73729687
2015-07-01	0.015137	272.11	273.47	267.63	271.23	73921158
2015-06-30	-0.039488	261.36	263.06	258.28	262.79	85550048
2015-06-29	-0.001323	261.02	261.24	258.00	260.03	53609776
2015-06-26	-0.040489	250.45	253.16	249.31	251.76	40893099
2015-06-25	0.033025	258.72	260.21	258.26	260.46	25982732
2015-06-24	0.002092	259.26	260.58	257.96	258.85	2109687
2015-06-23	0.000587	259.41	263.13	256.48	262.00	39310548
2015-06-22	-0.008164	257.30	258.26	257.00	257.41	34354543
2015-06-19	0.021594	262.85	263.29	260.24	261.61	98365074
2015-06-18	-0.001127	262.56	264.04	258.76	264.33	92478632
2015-06-17	-0.029287	254.87	255.49	251.74	256.54	89931674
2015-06-16	-0.033954	246.21	246.27	244.67	243.42	72812498
2015-06-15	0.005277	247.51	251.11	246.46	249.75	83105794
2015-06-12	-0.001446	247.15	249.30	245.12	248.45	30736621
2015-06-11	-0.038030	237.75	243.23	236.39	237.95	99325386
2015-06-10	-0.008337	235.77	235.95	231.81	236.04	98583792
2015-06-09	0.010388	238.22	240.41	236.99	239.89	39685484
2015-06-08	-0.012493	235.25	237.86	232.57	233.44	85216145
2015-06-05	-0.000670	235.09	237.31	233.17	233.59	22481111
2015-06-04	-0.000272	235.02	236.09	232.84	233.56	50203280
2015-06-03	0.020752	239.90	242.30	237.03	240.69	93476254
2015-06-02	0.003046	240.63	241.46	236.28	241.13	93700686
2015-06-01	-0.005449	239.32	239.89	238.15	238.76	36971536
2015-05-29	-0.013952	235.98	237.04	234.62	236.02	68690881
2015-05-28	-0.013720	232.74	234.58	232.45	232.68	46211291
2015-05-27	-0.017176	228.75	230.69	225.12	231.82	91632900
2015-05-26	0.028151	235.19	235.97	231.97	235.51	5024362
2015-05-25	0.012999	238.24	238.47	233.67	236.24	32455660
2015-05-22	-0.023742	232.59	235.98	230.56	233.15	23332964
2015-05-21	-0.013890	229.36	230.98	225.81	230.17	43866698
2015-05-20	0.003514	230.16	231.90	229.48	230.32	32978064
2015-05-19	-0.008702	228.16	229.07	225.86	227.88	16021078
2015-05-18	0.008570	230.11	234.55	229.86	230.80	46627840
2015-05-15	0.002402	230.67	233.14	229.32	233.03	39178347
2015-05-14	-0.032923	223.07	225.20	217.90	224.31	23644851
2015-05-13	0.005362	224.27	224.40	221.44	223.26	96829546
2015-05-12	0.020097	228.78	231.08	228.59	228.15	84261341
2015-05-11	-0.046193	218.21	219.49	216.67	218.06	45398025
2015-05-08	0.006029	219.52	220.55	219.20	219.81	92521549
2015-05-07	0.019436	223.79	224.81	219.66	222.77	36493939
2015-05-06	-0.001671	223.42	224.82	221.32	221.86	32917008
2015-05-05	0.006151	224.79	225.53	224.38	224.50	5486261
2015-05-04	0.003076	225.48	225.58	224.96	224.39	38198196
2015-05-01	0.000176	225.52	227.06	222.96	225.33	5878102
2015-04-30	-0.006579	224.04	224.25	219.81	222.00	58318750
2015-04-29	-0.024477	218.55	221.53	215.93	216.60	26721500
2015-04-28	0.040415	227.39	230.39	225.54	229.14	64353868
2015-04-27	-0.023309	222.09	225.27	219.97	221.24	67163027
2015-04-24	0.020327	226.60	228.42	225.57	227.17	44244671
2015-04-23	0.000040	226.61	231.70	221.39	225.44	47875676
2015-04-22	-0.033676	218.98	218.98	218.06	217.28	49942924
2015-04-21	-0.042145	209.75	210.21	208.21	211.61	37122800
2015-04-20	0.005013	210.80	210.91	205.10	212.93	53616403
2015-04-17	0.014455	213.85	215.89	212.28	213.73	6033890
2015-04-16	0.013659	216.77	216.93	215.26	218.53	82257393
2015-04-15	-0.007027	215.25	215.84	213.99	215.89	95825454
2015-04-14	-0.017348	211.51	214.43	207.89	211.42	69726565
2015-04-13	-0.002044	211.08	214.94	210.81	210.24	40676070
2015-04-10	0.031689	217.77	218.67	215.79	216.89	78325663
2015-04-09	0.004709	218.79	219.20	217.74	218.92	11408663
2015-04-08	-0.012352	216.09	220.50	215.72	216.30	4275857
2015-04-07	-0.020493	211.66	212.70	211.38	212.45	44918332
2015-04-06	0.016825	215.22	219.45	214.80	215.59	36054707
2015-04-03	0.022099	219.98	220.30	218.34	220.43	17605289
2015-04-02	0.014911	223.26	226.28	219.75	222.33	76846708
2015-04-01	-0.018091	219.22	222.38	217.98	219.93	9255229
2015-03-31	-0.020847	214.65	218.31	212.21	214.87	32404032
2015-03-30	0.018580	218.64	220.15	218.35	219.33	59290041
2015-03-27	0.020237	223.07	224.94	220.62	223.56	65005769
2015-03-26	-0.031901	215.95	216.25	215.10	213.07	34741668
2015-03-25	-0.004204	215.04	217.53	214.95	215.13	49420635
2015-03-24	-0.027056	209.22	210.87	209.19	208.69	97233849
2015-03-23	-0.012286	206.65	209.62	206.32	207.42	60964743
2015-03-20	0.035062	213.90	216.21	207.95	215.63	72414224
2015-03-19	0.022578	218.73	222.68	218.53	218.46	25137799
2015-03-18	-0.002041	218.28	219.58	215.41	218.53	20020245
2015-03-17	-0.004450	217.31	221.87	215.53	216.14	47549437
2015-03-16	0.005998	218.61	220.41	215.85	219.60	8317218
2015-03-13	0.003962	219.48	221.64	216.43	220.03	13697639
2015-03-12	0.046035	229.58	231.78	226.15	230.58	27179363
2015-03-11	0.004475	230.61	232.26	229.51	230.21	51590741
2015-03-10	-0.021416	225.67	231.39	218.85	225.06	6266695
2015-03-09	-0.032988	218.23	218.28	216.49	218.64	15232368
2015-03-06	-0.037034	210.15	211.61	208.05	209.89	40766331
2015-03-05	0.034260	217.35	219.09	215.84	216.81	4395972
2015-03-04	0.045482	227.23	228.53	226.03	228.16	94545096
2015-03-03	0.004547	228.26	230.71	224.69	228.47	56581863
2015-03-02	0.018668	232.52	232.60	231.45	230.28	62092642
2015-02-27	0.021717	237.57	239.56	236.24	239.99	90169251
2015-02-26	0.011971	240.42	241.71	239.89	241.32	88411465
2015-02-25	-0.007796	238.54	240.55	237.93	239.16	1175610
2015-02-24	-0.024576	232.68	234.14	229.75	234.03	14197051
2015-02-23	0.005357	233.93	235.13	229.02	233.18	73977776
2015-02-20	-0.005529	232.63	233.12	231.63	232.16	68592747
2015-02-19	-0.022820	227.33	227.39	226.18	228.07	59252491
2015-02-18	-0.000963	227.11	227.42	225.09	225.14	2312423
2015-02-17	0.015920	230.72	231.17	230.31	231.82	50653097
2015-02-16	0.024174	236.30	239.77	236.21	233.89	41507887
2015-02-13	0.020001	241.03	242.84	237.17	241.11	42641054
2015-02-12	-0.014878	237.44	240.20	236.18	235.06	51858470
2015-02-11	0.036823	246.18	247.83	243.89	246.95	85812601
2015-02-10	-0.021718	240.84	241.72	235.92	240.11	18606357
2015-02-09	-0.001921	240.37	243.96	238.86	241.01	84611992
2015-02-06	0.039661	249.91	254.59	249.38	250.46	15702052
2015-02-05	-0.006664	248.24	249.65	246.04	248.61	49826816
2015-02-04	0.028714	255.37	256.87	252.18	257.78	60586245
2015-02-03	0.018298	260.04	260.97	257.67	259.84	85687300
2015-02-02	-0.011680	257.01	257.48	256.09	256.58	66624699
2015-01-30	-0.008241	254.89	255.78	252.55	255.77	66578995
2015-01-29	-0.006400	253.26	253.42	253.19	253.83	52690390
2015-01-28	-0.007597	251.33	254.39	251.25	253.15	56819343
2015-01-27	-0.006987	249.58	249.99	248.04	247.83	56302501
2015-01-26	-0.037687	240.17	242.10	237.37	239.53	46310433
2015-01-23	-0.002999	239.45	243.45	238.59	239.36	71809314
2015-01-22	0.020738	244.42	245.91	241.55	241.62	47321868
2015-01-21	-0.020233	239.47	240.97	238.82	240.39	87152781
2015-01-20	-0.015240	235.82	238.60	233.16	236.00	60239093
2015-01-19	-0.025155	229.89	230.45	225.12	230.57	67312125
2015-01-16	0.011407	232.51	235.22	232.07	232.34	35710277
2015-01-15	-0.016914	228.58	229.13	228.07	229.47	95681332
2015-01-14	0.006638	230.10	231.84	227.57	228.95	44264792
2015-01-13	0.008728	232.11	232.53	231.09	233.85	69184837
2015-01-12	-0.003786	231.23	232.28	231.03	232.05	96043188
2015-01-09	0.017609	235.30	235.38	233.98	233.54	50853418
2015-01-08	-0.024980	229.42	230.14	226.80	229.80	92357744
2015-01-07	0.004178	230.38	231.87	230.23	231.74	14590310
2015-01-06	0.000861	230.58	230.82	228.83	230.24	21563434
2015-01-05	0.025348	236.42	240.90	234.72	235.98	49860684
2015-01-02	-0.038312	227.36	229.61	226.51	224.84	87696479
2015-01-01	0.025535	233.17	235.48	232.07	232.53	5851797
2014-12-31	-0.025195	227.29	230.96	224.19	228.37	43170322
2014-12-30	-0.019975	222.75	226.51	221.78	223.42	7471174
2014-12-29	-0.022933	217.65	218.45	212.19	217.46	68268881
2014-12-26	-0.007609	215.99	218.27	214.62	216.69	44706201
2014-12-25	0.004878	217.04	219.46	214.55	219.65	32323544
2014-12-24	0.028112	223.15	229.92	217.35	222.05	57913454
2014-12-23	-0.007964	221.37	223.58	221.13	220.68	85584416
2014-12-22	0.017432	225.23	225.32	221.21	223.91	6836163
2014-12-19	0.019155	229.54	229.59	227.40	229.13	14318693
2014-12-18	0.009250	231.66	236.46	230.45	230.75	94171628
2014-12-17	-0.005148	230.47	233.51	229.68	231.87	20375294
2014-12-16	-0.036305	222.10	224.14	219.77	219.13	68715442
2014-12-15	-0.024870	216.58	216.95	214.02	215.84	77308214
2014-12-12	-0.012878	213.79	213.81	210.21	215.10	80462592
2014-12-11	-0.002728	213.21	214.60	211.99	212.21	56883441
2014-12-10	0.007169	214.74	216.77	212.41	212.93	64700562
2014-12-09	0.003934	215.58	216.96	214.04	213.40	46196786
2014-12-08	0.027515	221.51	222.30	220.13	222.62	8247854
2014-12-05	-0.003133	220.82	220.86	218.72	220.76	4140176
2014-12-04	0.004975	221.92	223.61	221.30	220.80	72452888
2014-12-03	0.015009	225.25	227.29	224.05	225.53	26850692
2014-12-02	-0.011357	222.69	226.33	220.69	222.56	39043931
2014-12-01	-0.005936	221.37	223.54	220.04	221.98	2254151
2014-11-28	-0.005892	220.06	221.26	219.93	219.29	62765794
2014-11-27	-0.023338	214.93	216.95	211.61	214.10	67390751
2014-11-26	-0.026081	209.32	210.65	207.46	209.15	92986832
2014-11-25	-0.025541	203.98	205.66	202.18	203.24	2270829
2014-11-24	0.009390	205.89	206.38	201.38	205.97	75117190
2014-11-21	0.010258	208.00	209.53	207.85	209.12	71337317
2014-11-20	0.022231	212.63	213.64	212.55	212.05	68737557
2014-11-19	-0.036697	204.83	206.44	200.86	204.94	59345199
2014-11-18	0.023733	209.69	212.55	205.91	210.36	23855276
2014-11-17	-0.014146	206.72	207.61	204.62	206.55	16145012
2014-11-14	0.007407	208.25	211.47	207.08	208.26	35462959
2014-11-13	-0.001509	207.94	211.78	207.38	208.67	98717806
2014-11-12	-0.020510	203.67	203.98	202.21	204.26	85102666
2014-11-11	0.000784	203.83	207.13	203.47	204.45	52671394
2014-11-10	0.017733	207.45	208.96	207.15	206.77	50197789
2014-11-07	-0.026379	201.97	205.13	201.50	202.16	75023609
2014-11-06	-0.022809	197.37	198.19	197.21	196.71	71774128
2014-11-05	0.009420	199.23	199.36	199.21	197.62	63612573
2014-11-04	-0.022476	194.75	195.09	193.22	194.23	16318618
2014-11-03	-0.022827	190.30	191.44	190.06	189.84	74956157
2014-10-31	0.011379	192.47	192.74	191.50	191.77	77140267
2014-10-30	0.017114	195.76	195.94	195.59	196.11	52452226
2014-10-29	-0.042998	187.35	188.54	185.72	188.35	1538365
2014-10-28	-0.013865	184.75	186.46	184.53	184.32	43656672
2014-10-27	-0.012078	182.52	184.12	182.08	183.54	11243909
2014-10-24	0.006944	183.78	184.43	183.28	184.66	19289229
2014-10-23	0.007961	185.25	185.48	184.61	185.28	69733520
2014-10-22	0.012098	187.49	188.67	186.05	186.80	2409648
2014-10-21	0.005747	188.57	191.61	188.27	187.76	84645053
2014-10-20	0.016686	191.71	192.97	189.25	192.30	46059575
2014-10-17	-0.023722	187.16	188.29	185.67	186.34	1171103
2014-10-16	-0.087863	170.72	171.27	169.00	170.46	85395271
2014-10-15	0.004712	171.52	171.81	168.90	170.22	32148403
2014-10-14	-0.012341	169.41	169.96	167.52	170.58	56784244
2014-10-13	0.001956	169.74	171.19	169.33	170.86	44034322
2014-10-10	-0.019917	166.36	166.82	164.84	166.09	12205841
2014-10-09	-0.013960	164.04	165.00	162.26	162.67	38728800
2014-10-08	0.024615	168.07	170.65	166.57	168.08	5822106
2014-10-07	-0.029642	163.09	164.17	161.11	163.15	54892268
2014-10-06	-0.018720	160.04	160.39	156.71	160.93	59908125
2014-10-03	0.023468	163.79	165.15	163.63	165.27	98204444
2014-10-02	0.015409	166.32	166.84	166.28	166.53	89660942
2014-10-01	0.022484	170.06	173.95	166.82	170.92	43676791
2014-09-30	0.052932	179.06	183.68	176.15	180.21	20976554
2014-09-29	0.002609	179.53	180.26	177.39	179.01	37867026
2014-09-26	-0.006390	178.38	178.43	175.51	178.04	50303387
2014-09-25	-0.004269	177.62	178.31	176.06	175.97	69557646
2014-09-24	-0.016808	174.63	175.02	173.38	173.90	70513591
2014-09-23	0.002768	175.11	175.78	173.66	175.19	45576888
2014-09-22	-0.009715	173.41	174.19	170.46	172.58	85195854
2014-09-19	-0.028701	168.44	170.05	165.64	169.13	23219445
2014-09-18	0.034200	174.20	174.49	170.04	173.87	73663448
2014-09-17	0.000273	174.24	177.03	171.69	174.74	40116763
2014-09-16	0.030138	179.50	181.21	179.16	178.59	71074307
2014-09-15	-0.001649	179.20	179.55	178.16	179.45	7711530
2014-09-12	-0.013570	176.77	178.27	173.53	176.18	16799424
2014-09-11	-0.000447	176.69	178.38	174.51	175.73	46131645
2014-09-10	-0.011871	174.59	175.96	172.49	175.23	25705613
2014-09-09	0.003875	175.27	178.11	174.13	173.72	1030933
2014-09-08	0.027489	180.09	182.76	179.52	180.12	5921296
2014-09-05	0.025509	184.68	185.90	180.93	184.59	58969260
2014-09-04	-0.020316	180.93	183.10	179.97	181.26	3958488
2014-09-03	-0.015695	178.09	179.51	176.25	178.64	92118628
2014-09-02	-0.027269	173.23	177.90	171.11	172.16	73279389
2014-09-01	0.032246	178.82	181.21	177.02	178.51	5378232
2014-08-29	-0.020724	175.11	178.40	174.91	174.47	92725522
2014-08-28	0.010528	176.96	177.13	176.48	177.45	24732301
2014-08-27	-0.004936	176.08	178.04	172.90	177.19	85089221
2014-08-26	-0.051765	166.97	167.34	164.89	167.67	17645966
2014-08-25	0.039009	173.48	173.55	172.87	174.07	1572898
2014-08-22	-0.007765	172.13	174.32	169.38	171.65	96844001
2014-08-21	-0.014600	169.62	169.98	169.21	168.94	89094173
2014-08-20	-0.011458	167.68	167.82	166.51	168.57	96000569
2014-08-19	0.022580	171.46	172.36	167.85	172.27	47722101
2014-08-18	0.005357	172.38	172.62	171.94	173.88	96650967
2014-08-15	-0.017355	169.39	170.43	169.25	168.51	90729889
2014-08-14	-0.020393	165.94	169.49	165.88	166.28	48903637
2014-08-13	0.009760	167.56	169.91	165.55	168.85	31735980
2014-08-12	-0.016864	164.73	166.23	163.64	163.66	15933729
2014-08-11	0.023235	168.56	168.85	168.26	169.28	47335280
2014-08-08	-0.003763	167.92	168.62	166.97	166.78	45045443
2014-08-07	-0.001880	167.61	168.14	164.92	168.75	70819632
2014-08-06	-0.028397	162.85	163.73	160.06	162.91	39679446
2014-08-05	0.007925	164.14	164.32	161.19	164.53	27654959
2014-08-04	-0.050686	155.82	157.03	155.65	154.94	75676787
2014-08-01	-0.024498	152.00	153.90	151.74	150.92	25335845
2014-07-31	0.013562	154.06	155.65	153.46	154.72	87956288
2014-07-30	-0.028006	149.75	150.99	147.60	149.24	11950542
2014-07-29	0.042183	156.06	156.61	150.88	157.43	41827626
2014-07-28	-0.008668	154.71	155.54	154.57	155.03	33736303
2014-07-25	-0.015256	152.35	152.62	152.24	151.74	69257831
2014-07-24	-0.007179	151.26	152.67	150.69	150.94	56216249
2014-07-23	-0.033583	146.18	146.68	145.27	145.67	40770500
2014-07-22	-0.015194	143.96	144.25	141.87	141.56	80187605
2014-07-21	0.006620	144.91	146.09	143.39	145.43	51541349
2014-07-18	-0.007166	143.87	145.71	143.52	144.07	94404063
2014-07-17	-0.002703	143.48	144.49	142.73	143.59	54193961
2014-07-16	-0.015130	141.31	142.71	141.07	142.73	22418209
2014-07-15	-0.024973	137.78	140.10	135.17	135.72	4145167
2014-07-14	-0.004639	137.14	137.68	136.11	137.59	36712019
2014-07-11	0.032184	141.56	141.96	140.66	141.41	53121168
2014-07-10	-0.016227	139.26	139.29	138.08	140.00	66627296
2014-07-09	-0.048090	132.56	135.53	132.22	132.37	86756356
2014-07-08	-0.001802	132.32	132.40	130.37	132.46	13839608
2014-07-07	0.005522	133.06	136.16	131.40	132.71	78520802
2014-07-04	-0.008027	131.99	135.68	131.59	131.29	34524217
2014-07-03	0.004500	132.58	133.81	132.17	132.76	58907417
2014-07-02	0.033058	136.96	138.56	135.10	137.39	65905034
2014-07-01	-0.006850	136.03	136.65	135.75	137.93	74658197
2014-06-30	0.022632	139.10	141.28	138.09	139.41	39743693
2014-06-27	0.013965	141.05	141.84	140.67	140.60	91084328
2014-06-26	-0.027923	137.11	137.51	136.35	137.45	94245873
2014-06-25	-0.030751	132.89	133.51	132.24	131.69	8330801
2014-06-24	-0.016787	130.66	131.35	130.60	131.03	84180853
2014-06-23	0.018184	133.04	134.82	132.14	132.31	4609475
2014-06-20	0.015638	135.12	136.85	134.37	133.19	50465921
2014-06-19	-0.007019	134.17	134.56	132.90	134.80	80689600
2014-06-18	-0.001389	133.98	135.68	133.68	133.75	46432721
2014-06-17	0.007947	135.05	137.12	133.19	134.49	89618916
2014-06-16	-0.012750	133.33	134.34	132.37	133.19	60125925
2014-06-13	0.000527	133.40	134.60	133.21	133.38	82250749
2014-06-12	-0.001368	133.21	134.25	132.78	132.92	79852084
2014-06-11	-0.021587	130.34	130.86	129.36	131.67	21447974
2014-06-10	-0.012959	128.65	128.66	126.92	128.79	33388328
2014-06-09	-0.027162	125.16	127.47	123.68	125.86	23568817
2014-06-06	0.036563	129.73	131.08	129.29	130.73	80128654
2014-06-05	-0.006750	128.86	132.45	127.24	128.99	18166335
2014-06-04	0.012680	130.49	131.49	128.28	130.38	3155593
2014-06-03	0.004986	131.14	132.83	128.96	131.65	30184895
2014-06-02	-0.038110	126.14	126.34	125.70	127.43	56922843
2014-05-30	-0.013500	124.44	125.61	122.72	123.22	86361162
2014-05-29	0.014044	126.19	127.18	125.90	125.76	71809484
2014-05-28	-0.041090	121.00	122.60	119.60	120.80	67002581
2014-05-27	0.005898	121.72	122.98	120.94	122.01	82305159
2014-05-26	0.028662	125.20	126.00	124.83	125.19	49624231
2014-05-23	-0.047221	119.29	120.07	119.05	118.73	65736066
2014-05-22	-0.017140	117.25	118.92	117.06	116.84	14633035
2014-05-21	-0.048874	111.52	112.99	111.31	111.90	97133006
2014-05-20	0.005960	112.18	112.71	111.29	112.39	97072282
2014-05-19	0.001930	112.40	113.76	110.86	112.69	33712508
2014-05-16	-0.038967	108.02	109.30	105.50	107.28	40866815
2014-05-15	0.016588	109.81	109.88	108.31	109.81	65610819
2014-05-14	-0.000879	109.71	110.73	107.79	109.52	82053880
2014-05-13	-0.006192	109.03	112.00	106.18	107.91	76683549
2014-05-12	-0.002013	108.81	109.16	107.61	109.59	25155681
