2015-09-16	-0.028162	198.43	201.29	196.44	198.64	50378425
2015-09-15	-0.056863	187.15	191.04	186.22	187.02	19545822
2015-09-14	0.026151	192.04	192.35	191.55	193.62	15833066
2015-09-11	-0.014917	189.18	189.99	188.81	190.23	2317145
2015-09-10	-0.003895	188.44	189.22	186.07	189.76	23944787
2015-09-09	-0.016264	185.38	186.59	183.55	185.54	16006671
2015-09-08	-0.044752	177.08	178.80	175.70	176.09	31577932
2015-09-07	0.013192	179.42	179.51	176.16	180.08	41307481
2015-09-04	-0.015390	176.65	179.21	176.56	176.18	31915403
2015-09-03	-0.045105	168.69	171.58	168.21	167.85	91017974
2015-09-02	-0.004465	167.93	168.77	167.88	167.11	84852793
2015-09-01	-0.009471	166.34	167.55	165.81	166.83	12932032
2015-08-31	-0.017234	163.48	164.20	163.19	163.33	62831959
2015-08-28	0.020995	166.91	169.27	166.87	167.26	71849387
2015-08-27	-0.023636	162.96	164.41	162.65	163.87	64509856
2015-08-26	-0.015276	160.47	161.31	159.74	159.29	61558641
2015-08-25	0.014156	162.75	163.83	161.10	161.63	3073134
2015-08-24	-0.012216	160.76	161.83	157.37	160.65	54671246
2015-08-21	0.020284	164.02	164.39	162.38	165.50	49783078
2015-08-20	-0.028384	159.36	159.83	158.76	159.52	49260911
2015-08-19	0.011556	161.20	163.04	160.59	161.77	81748917
2015-08-18	0.003324	161.74	162.49	158.93	162.87	25430744
2015-08-17	-0.005656	160.83	163.65	159.50	161.19	4949830
2015-08-14	0.009244	162.31	164.54	161.65	162.03	19455178
2015-08-13	0.009348	163.83	164.16	162.82	164.69	50110363
2015-08-12	0.015855	166.43	166.51	165.08	165.75	49190815
2015-08-11	0.007177	167.62	169.49	166.78	167.18	24706561
2015-08-10	0.008234	169.00	169.04	167.52	169.54	28929924
2015-08-07	0.002203	169.37	171.37	166.54	169.82	47082392
2015-08-06	0.016478	172.16	176.24	169.91	170.12	24903029
2015-08-05	-0.030272	166.95	169.11	166.33	167.79	31237262
2015-08-04	-0.024247	162.90	164.87	160.64	161.42	1256854
2015-08-03	0.001178	163.10	164.39	162.56	163.76	61445017
2015-07-31	0.024631	167.11	169.46	166.34	168.43	73477365
2015-07-30	-0.000065	167.10	168.14	166.33	166.39	11466183
2015-07-29	0.025884	171.43	171.69	171.38	172.33	45661618
2015-07-28	0.003016	171.95	173.74	170.69	171.03	16205788
2015-07-27	0.007393	173.22	174.91	172.15	173.74	53710320
2015-07-24	0.011685	175.24	177.51	173.91	173.83	5131441
2015-07-23	-0.006933	174.03	178.09	171.50	175.47	18978384
2015-07-22	-0.033657	168.17	170.68	167.92	167.37	57248811
2015-07-21	0.015839	170.83	171.62	167.67	171.18	82640557
2015-07-20	0.018661	174.02	174.05	173.21	173.32	93140812
2015-07-17	-0.000484	173.94	175.44	170.68	174.05	25206209
2015-07-16	-0.014824	171.36	172.34	169.53	172.07	83438326
2015-07-15	-0.028550	166.47	166.97	166.30	167.59	30319153
2015-07-14	0.000268	166.51	167.30	165.43	165.87	91008433
2015-07-13	0.016494	169.26	169.45	165.64	169.42	42081137
2015-07-10	-0.022094	165.52	168.10	164.04	165.12	94541906
2015-07-09	-0.016293	162.82	165.53	162.23	161.66	62987475
2015-07-08	-0.013652	160.60	161.16	157.58	161.63	67730445
2015-07-07	-0.030888	155.64	156.13	155.27	155.09	48962159
2015-07-06	0.004467	156.33	156.46	154.67	156.66	24901936
2015-07-03	0.014415	158.59	162.14	157.12	158.21	65003091
2015-07-02	0.000602	158.68	158.73	155.63	158.36	47062010
2015-07-01	0.008282	159.99	161.82	158.84	159.73	23443693
2015-06-30	-0.023635	156.21	156.75	155.03	156.69	85269427
2015-06-29	-0.032044	151.21	153.89	150.97	150.45	32947774
2015-06-26	-0.002755	150.79	151.56	147.14	149.01	87035520
2015-06-25	-0.023168	147.30	148.62	146.23	146.96	60116644
2015-06-24	-0.002158	146.98	147.61	144.65	145.77	53617189
2015-06-23	0.024205	150.54	151.40	150.47	151.95	7009493
2015-06-22	0.017316	153.14	153.77	151.85	153.44	54986476
2015-06-19	-0.002958	152.69	153.30	152.56	153.18	76105693
2015-06-18	-0.022134	149.31	150.67	148.91	149.57	70482033
2015-06-17	-0.006234	148.38	151.76	147.82	147.80	55527789
2015-06-16	0.010310	149.91	151.29	149.42	149.38	32390627
2015-06-15	-0.009897	148.43	149.26	146.36	149.49	27606172
2015-06-12	-0.024157	144.84	147.63	144.39	144.37	21488313
2015-06-11	-0.026248	141.04	141.41	139.64	141.30	84408421
2015-06-10	0.021197	144.03	144.09	143.43	143.80	61321177
2015-06-09	-0.002511	143.67	146.75	143.43	144.39	64714163
2015-06-08	0.013071	145.55	145.58	145.13	145.56	98452625
2015-06-05	-0.061926	136.53	136.77	135.07	135.14	17640519
2015-06-04	0.009125	137.78	138.16	136.14	137.04	80977634
2015-06-03	-0.007081	136.80	138.39	136.00	136.73	92235551
2015-06-02	0.007019	137.76	137.82	137.70	137.22	41066606
2015-06-01	0.001575	137.98	138.43	137.94	138.61	77461142
2015-05-29	0.019627	140.69	143.77	138.07	140.42	12162420
2015-05-28	0.005384	141.45	141.90	140.00	142.02	90919851
2015-05-27	-0.002100	141.15	141.42	140.64	141.23	93023220
2015-05-26	0.017227	143.58	143.61	141.65	142.82	30004921
2015-05-25	-0.018742	140.89	142.70	140.70	140.82	77896505
2015-05-22	0.001117	141.05	143.09	140.54	140.89	11435467
2015-05-21	0.007360	142.08	143.69	142.04	141.73	98426518
2015-05-20	-0.002433	141.74	143.54	140.59	142.35	27207511
2015-05-19	-0.017175	139.30	139.58	137.93	138.44	33835444
2015-05-18	-0.004771	138.64	139.23	136.02	137.94	99067646
2015-05-15	-0.009250	137.36	137.48	136.13	136.86	91400842
2015-05-14	0.005257	138.08	138.91	135.62	138.35	22276009
2015-05-13	-0.018282	135.56	136.48	133.71	134.34	40833937
2015-05-12	-0.006001	134.74	135.20	132.98	133.98	11982749
2015-05-11	0.000596	134.82	135.43	134.36	135.29	84885637
2015-05-08	-0.000728	134.72	134.85	133.55	135.84	86577066
2015-05-07	0.000071	134.73	136.40	132.65	135.13	98469701
2015-05-06	-0.012211	133.09	134.38	130.15	132.49	52922255
2015-05-05	-0.014214	131.20	131.51	129.54	130.68	30212349
2015-05-04	0.010680	132.60	133.31	131.72	131.73	12484076
2015-05-01	-0.027484	128.95	130.13	127.76	128.45	12228898
2015-04-30	-0.034600	124.49	125.25	121.94	124.17	34897966
2015-04-29	0.014632	126.31	127.41	125.22	127.03	63901443
2015-04-28	0.008511	127.39	127.98	126.54	126.78	69461259
2015-04-27	-0.000251	127.36	128.82	126.76	126.92	51761159
2015-04-24	-0.033251	123.12	124.90	122.29	123.79	96117670
2015-04-23	0.021135	125.72	128.30	124.87	125.94	74938914
2015-04-22	-0.010035	124.46	125.41	123.95	125.00	70965260
2015-04-21	0.030508	128.26	128.36	127.43	127.82	94758013
2015-04-20	0.019570	130.77	132.64	128.55	129.68	26439925
2015-04-17	-0.042342	125.23	125.81	125.08	125.52	95048257
2015-04-16	-0.021374	122.56	124.19	121.51	121.85	11338168
2015-04-15	-0.006879	121.71	122.81	119.76	121.17	12904642
2015-04-14	-0.009893	120.51	120.83	118.23	121.54	93307703
2015-04-13	0.008789	121.57	122.91	120.97	121.71	73581501
2015-04-10	0.000852	121.67	121.96	120.78	121.92	40767725
2015-04-09	0.014163	123.39	123.99	122.85	123.83	13905506
2015-04-08	0.031596	127.29	129.51	125.78	127.62	47302933
2015-04-07	-0.014083	125.50	125.96	124.55	125.84	57272595
2015-04-06	-0.002977	125.13	125.31	123.85	124.53	84626747
2015-04-03	-0.009396	123.95	124.50	123.39	125.44	97391177
2015-04-02	0.014573	125.76	126.19	123.92	126.21	53371681
2015-04-01	0.000817	125.86	127.38	125.72	125.33	34550878
2015-03-31	0.008891	126.98	127.95	126.76	127.68	29375650
2015-03-30	0.045814	132.80	133.64	132.67	132.71	94774306
2015-03-27	-0.046077	126.68	126.69	123.72	127.04	28231646
2015-03-26	-0.001466	126.49	127.95	126.22	126.21	29007243
2015-03-25	-0.036595	121.86	123.05	120.67	120.11	51832248
2015-03-24	-0.003289	121.46	123.70	119.84	120.55	5798605
2015-03-23	0.023854	124.36	124.50	123.39	124.77	33831193
2015-03-20	-0.001278	124.20	124.97	124.12	124.12	2620241
2015-03-19	-0.008188	123.18	123.53	121.63	123.85	1919876
2015-03-18	-0.016122	121.20	121.85	119.92	120.24	43015048
2015-03-17	-0.011542	119.80	120.29	119.40	119.13	30530455
2015-03-16	-0.004822	119.22	120.26	117.74	118.31	22986119
2015-03-13	0.022345	121.89	122.97	120.85	121.90	70778146
2015-03-12	-0.021342	119.28	119.47	117.79	118.57	98349151
2015-03-11	0.000568	119.35	119.59	118.91	119.50	82174050
2015-03-10	0.001653	119.55	119.84	118.14	119.84	16902008
2015-03-09	-0.035493	115.31	117.33	115.22	115.25	68578057
2015-03-06	-0.004806	114.75	116.05	113.73	113.84	7346316
2015-03-05	0.025361	117.66	119.59	116.35	117.45	49866076
2015-03-04	0.050134	123.56	125.80	120.56	124.63	98184017
2015-03-03	0.006742	124.39	124.45	123.91	123.95	98587944
2015-03-02	-0.005993	123.65	124.54	123.56	123.78	89551816
2015-02-27	-0.004861	123.05	123.32	120.46	122.33	5511858
2015-02-26	-0.000824	122.95	123.64	121.65	122.97	9783376
2015-02-25	-0.012368	121.43	122.10	119.45	120.91	9085317
2015-02-24	-0.007009	120.57	120.71	118.60	121.83	10712985
2015-02-23	-0.033870	116.49	117.16	116.04	116.00	55747099
2015-02-20	0.027507	119.69	121.16	119.64	119.94	99811077
2015-02-19	0.031751	123.50	125.57	123.04	123.16	50399529
2015-02-18	0.008093	124.49	124.82	123.62	124.84	20399115
2015-02-17	-0.026061	121.25	122.11	120.68	121.33	85493252
2015-02-16	-0.008602	120.21	121.56	119.23	119.43	17262201
2015-02-13	-0.003723	119.76	119.92	118.20	121.24	52571257
2015-02-12	-0.017103	117.71	118.47	117.01	118.16	99187679
2015-02-11	-0.000260	117.68	118.23	117.53	118.22	21244617
2015-02-10	0.010714	118.94	120.94	118.68	118.93	71521769
2015-02-09	0.030820	122.61	123.58	121.81	121.69	64373329
2015-02-06	-0.006802	121.77	122.45	121.31	120.57	32182511
2015-02-05	0.003280	122.17	122.81	121.14	122.75	31254030
2015-02-04	0.017171	124.27	124.48	123.42	124.16	42254664
2015-02-03	0.024453	127.31	127.86	127.26	128.28	66123423
2015-02-02	0.024315	130.40	131.76	130.14	130.09	73503879
2015-01-30	-0.008846	129.25	131.69	128.85	130.04	86899575
2015-01-29	-0.039987	124.08	125.54	123.30	124.43	82595298
2015-01-28	-0.013013	122.47	122.91	121.56	122.65	4050536
2015-01-27	-0.030831	118.69	119.27	118.64	118.98	54612370
2015-01-26	-0.009191	117.60	118.68	117.38	118.21	94577477
2015-01-23	-0.013801	115.98	116.81	114.76	115.70	80342747
2015-01-22	0.040621	120.69	121.26	119.12	120.06	55983725
2015-01-21	-0.000711	120.60	121.54	119.56	121.11	75643950
2015-01-20	-0.009871	119.41	120.61	118.85	119.64	43980156
2015-01-19	-0.024484	116.49	118.95	116.01	116.22	95658800
2015-01-16	-0.004810	115.93	116.58	115.53	115.98	3736177
2015-01-15	0.035591	120.06	120.10	119.65	120.98	70673964
2015-01-14	0.003303	120.45	121.62	118.01	120.75	49682648
2015-01-13	-0.006382	119.68	121.16	119.08	120.38	94542791
2015-01-12	-0.001664	119.48	121.52	117.21	120.01	83036434
2015-01-09	0.024183	122.37	123.30	121.47	122.52	54959609
2015-01-08	0.017064	124.46	124.68	123.96	124.01	94390551
2015-01-07	-0.019703	122.01	122.98	121.27	121.54	62733570
2015-01-06	0.001375	122.18	122.93	119.92	122.21	7854438
2015-01-05	0.003017	122.55	123.26	122.16	122.09	55285993
2015-01-02	-0.009370	121.40	122.21	117.47	121.68	48456942
2015-01-01	0.010089	122.62	124.00	122.45	123.55	87661943
2014-12-31	0.001581	122.82	123.67	121.24	123.39	86483715
2014-12-30	0.028774	126.35	127.07	124.86	125.68	72978860
2014-12-29	-0.032963	122.19	123.99	121.62	122.48	78681600
2014-12-26	0.029208	125.75	125.90	124.58	125.93	31677313
2014-12-25	0.002607	126.08	126.70	125.55	127.16	30347930
2014-12-24	-0.004372	125.53	126.16	125.43	125.76	52087599
2014-12-23	0.020894	128.15	128.70	127.62	127.38	3292166
2014-12-22	-0.003633	127.69	127.98	126.78	127.46	92095460
2014-12-19	-0.030975	123.73	125.91	123.67	124.45	12638923
2014-12-18	-0.042879	118.43	118.97	117.90	118.08	6565791
2014-12-17	-0.004236	117.93	119.23	117.92	117.06	87013446
2014-12-16	-0.005024	117.33	118.46	116.45	117.33	81142715
2014-12-15	0.010652	118.58	118.98	116.98	118.94	70608004
2014-12-12	-0.020945	116.10	116.38	114.15	115.97	26975834
2014-12-11	-0.001820	115.89	117.24	114.98	116.14	11533608
2014-12-10	-0.004601	115.35	116.84	114.42	115.48	43300881
2014-12-09	-0.010543	114.14	115.69	113.91	113.65	2034075
2014-12-08	0.008413	115.10	117.00	114.66	114.42	69487595
2014-12-05	0.012051	116.49	117.52	115.70	115.46	7959328
2014-12-04	0.016948	118.46	118.55	116.64	119.69	6954040
2014-12-03	-0.026713	115.30	117.11	115.01	114.87	65127459
2014-12-02	-0.022592	112.69	114.82	112.66	111.89	81954269
2014-12-01	-0.002730	112.38	113.62	111.96	112.26	68884394
2014-11-28	-0.001193	112.25	113.78	111.65	112.32	41877045
2014-11-27	0.009094	113.27	113.74	109.96	112.00	37144176
2014-11-26	0.007678	114.14	115.31	113.79	115.14	24358427
2014-11-25	0.035610	118.20	119.89	117.59	118.14	18113949
2014-11-24	-0.007151	117.36	119.26	117.17	116.40	60623949
2014-11-21	0.039637	122.01	123.15	121.28	120.98	58769000
2014-11-20	-0.015374	120.14	120.32	118.41	119.64	20255773
2014-11-19	-0.074418	111.19	112.27	111.15	111.05	1331338
2014-11-18	0.003204	111.55	112.53	111.41	112.27	30438342
2014-11-17	-0.012215	110.19	112.14	108.83	110.50	79198637
2014-11-14	0.012218	111.53	113.74	109.95	110.52	67623038
2014-11-13	0.011872	112.86	114.03	112.84	112.58	27056274
2014-11-12	-0.035789	108.82	109.93	108.77	108.72	67473182
2014-11-11	0.000467	108.87	109.37	107.68	109.43	88641719
2014-11-10	-0.031136	105.48	107.89	104.98	105.38	11604489
2014-11-07	-0.015645	103.83	104.76	103.61	103.39	43375447
2014-11-06	0.013526	105.24	105.66	104.30	106.12	68436591
2014-11-05	0.018119	107.14	107.51	106.26	107.72	6030495
2014-11-04	-0.021486	104.84	105.04	103.77	104.67	13562569
2014-11-03	-0.002268	104.60	106.17	103.97	104.38	96861893
2014-10-31	0.000586	104.66	105.16	104.35	105.22	7755145
2014-10-30	0.019465	106.70	106.79	106.07	106.86	47042789
2014-10-29	0.017457	108.56	109.02	108.07	107.86	45621367
2014-10-28	-0.003810	108.15	108.16	106.58	107.49	43741869
2014-10-27	-0.018780	106.12	107.63	105.32	106.45	51449943
2014-10-24	-0.043442	101.51	102.58	99.85	100.57	75185527
2014-10-23	-0.025965	98.87	100.06	98.37	99.51	72507663
2014-10-22	0.010708	99.93	101.29	99.78	99.29	42911917
2014-10-21	-0.001382	99.79	100.45	99.68	99.94	9826684
2014-10-20	-0.020701	97.73	98.44	97.28	97.73	40369387
2014-10-17	-0.010834	96.67	97.89	95.04	96.10	64626075
2014-10-16	0.025448	99.13	99.42	98.88	100.20	86049013
2014-10-15	0.013097	100.43	101.25	99.52	101.09	57602536
2014-10-14	0.019232	102.36	102.68	102.25	102.80	19586487
2014-10-13	-0.022157	100.09	101.64	99.92	99.64	34642984
2014-10-10	-0.009037	99.19	99.66	98.91	99.38	4624012
2014-10-09	0.022863	101.45	102.35	100.45	101.71	13137215
2014-10-08	0.008615	102.33	103.69	101.37	102.43	1369166
2014-10-07	0.006458	102.99	104.08	101.62	101.91	65246298
2014-10-06	0.007519	103.76	103.98	102.78	103.41	2958547
2014-10-03	-0.002712	103.48	104.95	103.35	103.80	58351984
2014-10-02	0.024115	105.98	106.55	105.00	106.95	97046242
2014-10-01	-0.007274	105.21	106.17	105.20	106.42	6037885
2014-09-30	0.003147	105.54	106.92	104.85	104.89	13846580
2014-09-29	0.000424	105.58	105.62	103.91	105.92	25615081
2014-09-26	0.000474	105.63	107.52	105.23	105.20	7593163
2014-09-25	-0.011750	104.39	105.38	103.24	104.34	59544190
2014-09-24	-0.002063	104.18	105.22	103.97	104.23	20502756
2014-09-23	-0.014220	102.69	102.95	101.63	103.11	42432541
2014-09-22	-0.003980	102.29	102.31	99.66	101.28	63147651
2014-09-19	-0.003179	101.96	103.46	101.86	102.42	17852355
2014-09-18	-0.003585	101.59	102.04	101.01	101.62	95514791
2014-09-17	-0.002057	101.39	101.72	100.69	100.64	7030506
2014-09-16	-0.019176	99.44	100.03	98.51	98.79	7590682
2014-09-15	-0.005311	98.91	99.58	97.46	98.80	89908293
2014-09-12	0.027322	101.62	103.75	101.14	101.59	55730555
2014-09-11	-0.027202	98.85	99.15	98.17	99.52	80370741
2014-09-10	0.007825	99.63	100.16	99.62	99.74	44516283
2014-09-09	0.001468	99.77	100.24	98.69	99.47	49513187
2014-09-08	-0.024796	97.30	98.88	94.68	97.27	3948666
2014-09-05	0.023501	99.58	99.94	98.07	99.67	21047572
2014-09-04	-0.005454	99.04	100.31	98.94	99.00	10345295
2014-09-03	0.032924	102.30	102.33	100.71	102.07	63583853
2014-09-02	0.009468	103.27	103.72	102.99	103.03	54043898
2014-09-01	-0.001641	103.10	104.07	102.55	103.29	7854822
2014-08-29	-0.017257	101.32	102.43	101.26	101.13	69822932
2014-08-28	0.030415	104.40	104.46	102.01	104.65	89362971
2014-08-27	-0.021910	102.12	103.19	101.96	102.38	14131583
2014-08-26	0.006417	102.77	104.29	102.33	102.96	37449430
2014-08-25	0.014831	104.30	104.38	104.19	104.62	14550335
2014-08-22	-0.013605	102.88	102.93	102.72	102.83	18234375
2014-08-21	0.019022	104.83	105.16	104.67	104.15	2062030
2014-08-20	-0.000888	104.74	105.56	103.86	104.97	72780514
2014-08-19	-0.031958	101.39	101.68	100.82	101.56	28729131
2014-08-18	-0.025124	98.85	98.88	98.68	98.20	13857202
2014-08-15	0.024790	101.30	103.51	100.51	101.22	4957722
2014-08-14	0.018935	103.21	103.41	102.05	102.62	83394041
2014-08-13	-0.009151	102.27	102.43	101.64	102.88	21011123
2014-08-12	-0.028077	99.40	100.87	99.21	99.92	77563193
2014-08-11	0.029214	102.30	103.94	102.10	101.86	13693219
2014-08-08	-0.024747	99.77	101.04	97.33	99.51	7248719
2014-08-07	-0.009566	98.82	99.47	98.40	98.74	11162019
2014-08-06	-0.010447	97.78	98.27	96.37	97.35	24988969
2014-08-05	-0.020856	95.74	95.93	94.84	96.16	90112097
2014-08-04	-0.013026	94.50	94.51	93.42	94.63	74878277
2014-08-01	0.022164	96.59	97.39	96.21	96.39	61472594
2014-07-31	-0.012036	95.43	95.71	93.67	95.42	4380146
2014-07-30	-0.020350	93.49	93.52	93.18	93.08	3617040
2014-07-29	0.001590	93.64	95.27	92.63	93.28	47899954
2014-07-28	-0.002598	93.39	95.21	91.75	94.04	32190493
2014-07-25	-0.037244	89.91	90.01	89.68	90.61	14757423
2014-07-24	-0.039526	86.36	87.15	86.07	86.84	33445080
2014-07-23	-0.014594	85.10	86.34	84.62	84.70	56538647
2014-07-22	0.008646	85.84	86.73	85.28	85.92	70679683
2014-07-21	0.019746	87.53	87.96	87.27	87.40	30286219
2014-07-18	0.003027	87.80	89.36	87.30	88.08	49629318
2014-07-17	-0.021050	85.95	86.03	85.43	85.62	94323333
2014-07-16	-0.016841	84.50	85.77	84.15	85.58	31152565
2014-07-15	-0.001348	84.39	84.92	84.29	84.50	35211391
2014-07-14	0.001711	84.53	85.87	82.49	83.82	68144386
2014-07-11	0.038006	87.74	88.18	86.96	87.84	74704663
2014-07-10	0.009143	88.55	88.66	88.01	88.42	70914049
2014-07-09	0.028587	91.08	91.62	90.69	90.58	24830565
2014-07-08	0.015637	92.50	93.19	92.33	91.51	1845645
2014-07-07	-0.005025	92.04	92.07	90.81	91.61	50768107
2014-07-04	0.017018	93.60	94.27	93.43	93.02	55609760
2014-07-03	0.001435	93.74	95.35	93.11	93.45	77958924
2014-07-02	-0.001742	93.57	94.46	92.21	93.58	65884763
2014-07-01	0.015777	95.05	96.50	94.91	95.00	28416549
2014-06-30	-0.011101	93.99	94.02	93.68	94.24	67968948
2014-06-27	-0.040298	90.21	90.34	90.19	89.62	58730599
2014-06-26	0.008382	90.96	91.62	90.23	91.00	45354507
2014-06-25	-0.007057	90.32	90.80	89.53	91.36	46642226
2014-06-24	0.012331	91.43	91.58	91.20	91.97	28295489
2014-06-23	-0.014243	90.13	91.05	89.33	89.86	78350281
2014-06-20	0.060440	95.58	95.59	94.39	95.17	3904036
2014-06-19	-0.012679	94.37	94.67	94.09	94.23	44357578
2014-06-18	-0.016706	92.79	93.39	92.72	92.40	35466820
2014-06-17	-0.000364	92.76	93.71	90.25	93.17	1659855
2014-06-16	0.030277	95.57	97.55	94.32	95.90	71326237
2014-06-13	-0.002334	95.34	95.53	95.30	95.59	38838757
2014-06-12	0.003342	95.66	96.32	94.63	95.42	95969270
2014-06-11	0.011361	96.75	98.16	96.63	97.51	97394351
2014-06-10	0.021518	98.83	99.20	97.42	99.00	12902609
2014-06-09	0.023992	101.20	102.41	100.98	101.01	62563843
2014-06-06	-0.008394	100.35	100.48	99.96	100.17	63069547
2014-06-05	-0.002713	100.08	100.34	98.77	98.79	56188724
2014-06-04	-0.015243	98.55	99.35	97.65	97.57	39592220
2014-06-03	-0.006174	97.95	98.40	96.86	98.11	30767843
2014-06-02	-0.023954	95.60	96.09	95.14	95.77	12616728
2014-05-30	0.008504	96.41	96.60	96.41	97.45	67495290
2014-05-29	-0.022123	94.28	95.26	93.56	93.62	98102777
2014-05-28	0.019810	96.15	96.33	95.80	96.16	54223798
2014-05-27	-0.038503	92.45	93.46	92.10	92.61	79472540
2014-05-26	-0.018943	90.69	91.00	90.04	90.61	25604135
2014-05-23	0.011243	91.71	92.09	91.66	92.38	16398197
2014-05-22	0.004440	92.12	93.02	91.76	92.68	25368893
2014-05-21	-0.018399	90.43	90.54	90.02	91.09	4104030
2014-05-20	0.003721	90.76	91.60	90.03	90.48	20922713
2014-05-19	-0.013969	89.49	91.00	89.28	88.99	30182708
2014-05-16	-0.017409	87.94	88.76	86.72	88.08	89342992
2014-05-15	-0.003675	87.61	88.30	87.58	87.29	4155270
2014-05-14	-0.010297	86.71	87.52	86.59	87.07	79554462
2014-05-13	0.009253	87.51	88.31	86.90	87.66	45814768
2014-05-12	0.000236	87.53	87.70	87.15	87.18	51175118
