2015-11-02	-0.006080	248.65	251.37	246.50	248.58	45266794
2015-10-30	0.010983	251.38	251.98	248.23	248.96	73029799
2015-10-29	0.001485	251.76	254.59	250.75	252.00	76882772
2015-10-28	0.020486	256.91	257.61	255.42	258.54	2480439
2015-10-27	0.036788	266.37	268.86	263.84	266.13	43198017
2015-10-26	-0.008941	263.98	265.17	262.31	264.33	98580237
2015-10-23	-0.003346	263.10	266.75	261.39	264.27	42214474
2015-10-22	-0.001113	262.81	264.30	262.19	263.14	45444522
2015-10-21	0.011123	265.73	269.72	265.49	262.71	24562331
2015-10-20	0.010422	268.50	269.25	266.14	268.82	20428915
2015-10-19	-0.006157	266.85	269.24	265.99	266.50	90080032
2015-10-16	-0.001692	266.40	267.14	264.40	267.04	71189476
2015-10-15	0.001092	266.69	271.08	263.86	266.31	41427198
2015-10-14	0.005327	268.11	269.24	266.38	268.71	5513955
2015-10-13	0.013388	271.70	271.81	270.87	272.00	91164121
2015-10-12	0.023483	278.08	280.37	275.39	277.93	38589166
2015-10-09	-0.019818	272.57	275.35	272.56	271.01	20123012
2015-10-08	0.016662	277.11	277.12	275.86	279.54	7461620
2015-10-07	-0.014040	273.22	274.12	270.38	275.52	97835202
2015-10-06	0.004465	274.44	276.85	273.52	273.58	12551567
2015-10-05	-0.023544	267.98	269.18	264.33	267.36	1275693
2015-10-02	-0.015178	263.91	265.33	258.33	265.60	17490392
2015-10-01	-0.009735	261.34	261.52	255.75	261.35	35883945
2015-09-30	-0.019148	256.33	258.24	253.93	256.05	38939678
2015-09-29	0.008576	258.53	258.56	254.48	259.35	71532477
2015-09-28	0.011990	261.63	265.88	257.00	261.13	95114793
2015-09-25	0.013703	265.22	265.31	263.26	265.57	42917697
2015-09-24	-0.017164	260.67	260.78	258.87	260.01	9255471
2015-09-23	-0.034462	251.68	254.91	247.38	250.05	77306643
2015-09-22	-0.007663	249.75	251.80	246.77	248.67	26906580
2015-09-21	-0.015210	245.96	246.00	245.43	245.98	1470556
2015-09-18	-0.001641	245.55	245.56	245.18	246.49	20748679
2015-09-17	0.010618	248.16	251.44	246.15	247.83	28836826
2015-09-16	0.039896	258.06	260.20	255.69	259.16	43180548
2015-09-15	0.022619	263.90	266.70	261.66	264.49	97987223
2015-09-14	0.003454	264.81	265.82	264.56	264.37	58538176
2015-09-11	0.004126	265.90	266.22	264.33	267.19	69312000
2015-09-10	0.006432	267.61	271.18	265.68	266.87	65680672
2015-09-09	0.003346	268.51	268.70	266.89	265.57	96367251
2015-09-08	0.013049	272.01	273.34	271.62	271.55	47037628
2015-09-07	0.025559	278.96	281.48	278.90	277.10	59981127
2015-09-04	-0.030106	270.56	273.16	269.74	270.69	21496207
2015-09-03	0.029541	278.56	281.21	277.28	280.57	98069928
2015-09-02	0.009299	281.15	284.08	277.33	281.38	46282525
2015-09-01	-0.011297	277.97	280.25	277.22	277.24	60767171
2015-08-31	0.024423	284.76	285.62	282.36	285.67	88248929
2015-08-28	-0.002373	284.08	289.14	282.67	283.74	4896968
2015-08-27	0.016807	288.86	290.65	287.11	290.47	21593584
2015-08-26	0.039279	300.20	300.92	299.93	299.16	39825292
2015-08-25	-0.017812	294.86	296.68	290.48	294.24	80722352
2015-08-24	-0.006818	292.85	294.26	291.38	294.63	13123248
2015-08-21	-0.019820	287.04	288.40	286.60	286.99	39261209
2015-08-20	-0.017865	281.91	282.46	281.03	279.67	50808413
2015-08-19	0.029752	290.30	292.21	287.31	289.32	95994695
2015-08-18	0.026391	297.96	298.72	296.28	297.15	97969843
2015-08-17	-0.003402	296.95	297.79	296.58	295.87	13726686
2015-08-14	0.013438	300.94	303.48	296.23	298.01	95262565
2015-08-13	0.007935	303.33	303.38	302.89	305.44	84249500
2015-08-12	0.024848	310.87	312.86	308.06	310.75	71753337
2015-08-11	0.032501	320.97	321.03	320.75	323.19	80391654
2015-08-10	-0.020239	314.47	316.07	308.08	315.38	73224368
2015-08-07	0.033487	325.00	326.95	319.32	324.90	5941086
2015-08-06	0.015901	330.17	333.47	327.81	332.54	8366520
2015-08-05	-0.009842	326.92	327.84	325.89	326.32	65714374
2015-08-04	-0.034335	315.70	316.79	315.44	316.09	89394385
2015-08-03	0.035547	326.92	331.44	321.49	328.26	34181111
2015-07-31	-0.012198	322.93	325.67	317.91	321.35	63536516
2015-07-30	0.010865	326.44	327.23	323.77	323.22	6630329
2015-07-29	-0.001023	326.11	330.59	325.62	327.50	13275831
2015-07-28	0.007529	328.56	329.84	325.24	328.14	13182914
2015-07-27	-0.007670	326.04	329.53	324.34	326.50	63218944
2015-07-24	-0.011668	322.24	327.20	315.74	324.54	88445910
2015-07-23	-0.005900	320.34	321.15	314.39	319.59	25145820
2015-07-22	-0.031921	310.11	311.69	308.41	311.56	42461455
2015-07-21	-0.013364	305.97	310.57	299.42	304.32	18751117
2015-07-20	0.003049	306.90	308.08	304.87	308.43	93268854
2015-07-17	0.020166	313.09	314.12	312.96	314.56	83486325
2015-07-16	-0.002441	312.32	315.08	309.80	311.89	59486734
2015-07-15	0.012504	316.23	316.56	314.39	315.12	38796069
2015-07-14	-0.002483	315.44	322.52	313.69	318.39	91480714
2015-07-13	-0.006316	313.45	314.46	308.26	315.52	96782025
2015-07-10	0.011405	317.03	318.56	314.25	317.60	45902163
2015-07-09	-0.037225	305.22	310.47	303.38	305.24	37358231
2015-07-08	0.011404	308.71	311.26	306.90	308.01	58346340
2015-07-07	0.024140	316.16	322.19	309.99	316.24	60990897
2015-07-06	0.002056	316.81	320.88	312.42	316.56	14359385
2015-07-03	-0.005891	314.94	316.64	313.59	316.17	11804215
2015-07-02	-0.023061	307.68	309.68	307.28	309.58	37196282
2015-07-01	-0.000533	307.51	311.62	305.72	307.92	33522725
2015-06-30	0.011600	311.08	314.97	308.71	310.64	50133937
2015-06-29	0.008797	313.82	314.55	310.06	313.63	7536459
2015-06-26	0.000173	313.87	318.60	311.73	315.26	91421287
2015-06-25	0.000713	314.10	316.18	311.75	314.74	34034532
2015-06-24	0.017803	319.69	321.32	319.57	320.63	5770718
2015-06-23	-0.022143	312.61	312.66	311.58	313.08	80940704
2015-06-22	-0.004228	311.29	313.98	308.68	311.85	49358418
2015-06-19	0.024775	319.00	319.84	318.28	321.54	78061261
2015-06-18	0.022049	326.03	332.74	325.36	326.49	26376778
2015-06-17	-0.003910	324.76	326.28	321.75	323.30	42866604
2015-06-16	-0.001716	324.20	325.96	319.46	323.93	56888766
2015-06-15	-0.007752	321.69	323.69	317.28	323.44	46060567
2015-06-12	-0.035687	310.21	311.30	306.31	311.78	16296082
2015-06-11	0.012515	314.09	317.79	312.96	317.47	92378991
2015-06-10	-0.015900	309.10	310.90	307.99	307.38	23109350
2015-06-09	0.004026	310.34	314.42	306.01	311.20	91461914
2015-06-08	0.009742	313.36	315.86	311.36	313.07	2272003
2015-06-05	0.007740	315.79	321.81	313.93	314.87	37148190
2015-06-04	0.002643	316.62	320.31	314.85	317.53	75514325
2015-06-03	0.038459	328.80	330.15	327.64	327.27	15237643
2015-06-02	-0.016759	323.29	326.89	322.84	322.57	71946742
2015-06-01	0.018428	329.25	330.61	326.86	329.93	71261082
2015-05-29	-0.011468	325.47	326.10	324.89	324.53	12366013
2015-05-28	-0.023178	317.93	320.64	316.70	321.07	63208947
2015-05-27	-0.009931	314.77	324.42	314.10	315.30	4204586
2015-05-26	0.024228	322.40	324.56	319.86	322.73	88892760
2015-05-25	-0.010511	319.01	319.02	317.72	320.54	63100739
2015-05-22	-0.031281	309.03	311.74	304.71	309.00	85232574
2015-05-21	-0.003765	307.87	309.38	304.53	309.71	17919637
2015-05-20	0.022405	314.76	315.56	314.41	313.11	61788428
2015-05-19	0.017337	320.22	321.08	318.40	317.71	19672987
2015-05-18	0.000929	320.52	321.68	320.35	318.70	27116051
2015-05-15	0.013513	324.85	338.17	323.08	321.96	83201133
2015-05-14	0.015401	329.85	331.07	326.38	330.97	53264301
2015-05-13	0.019938	336.43	339.29	334.94	333.66	9859908
2015-05-12	-0.009506	333.23	334.02	332.48	330.01	20723802
2015-05-11	0.024285	341.32	343.53	340.01	342.86	9234742
2015-05-08	0.014894	346.41	354.25	343.36	343.85	1248053
2015-05-07	-0.011801	342.32	345.48	341.79	343.13	61676196
2015-05-06	-0.025590	333.56	334.00	330.98	332.66	53288257
2015-05-05	0.015282	338.66	341.48	333.99	340.33	2081369
2015-05-04	0.007008	341.03	344.73	336.73	340.06	90875954
2015-05-01	-0.025076	332.48	336.83	324.88	334.16	99128660
2015-04-30	-0.000429	332.34	337.81	331.92	333.24	81087644
2015-04-29	-0.005474	330.52	333.66	328.84	329.45	53029202
2015-04-28	0.045151	345.44	348.00	341.86	344.85	89567979
2015-04-27	-0.005969	343.38	349.97	342.99	343.75	44816142
2015-04-24	0.036172	355.80	361.51	349.95	356.32	64841019
2015-04-23	-0.019260	348.95	351.48	344.83	346.88	17945787
2015-04-22	-0.002684	348.01	351.72	345.75	351.44	65048091
2015-04-21	-0.004484	346.45	347.57	345.95	350.43	9197248
2015-04-20	0.006119	348.57	353.42	346.57	347.48	91155212
2015-04-17	0.000666	348.80	349.22	348.09	348.26	63570387
2015-04-16	0.021313	356.24	356.91	351.43	358.70	82823358
2015-04-15	0.000608	356.45	357.58	351.84	356.56	58263274
2015-04-14	-0.007411	353.81	355.24	349.39	353.97	46846551
2015-04-13	-0.012536	349.37	349.69	347.02	349.91	38426699
2015-04-10	0.007523	352.00	354.77	349.39	349.91	30163547
2015-04-09	0.024669	360.69	364.99	358.11	361.31	41629052
2015-04-08	-0.025569	351.46	354.90	347.93	353.04	48982836
2015-04-07	-0.003152	350.36	354.92	349.15	350.55	87486564
2015-04-06	0.003795	351.69	354.35	348.35	353.79	99780647
2015-04-03	-0.026848	342.24	343.12	336.40	342.99	32692639
2015-04-02	0.011086	346.04	347.44	345.40	344.12	83264868
2015-04-01	0.002328	346.84	349.35	345.34	346.70	81156359
2015-03-31	-0.010807	343.10	344.04	343.00	343.89	98928475
2015-03-30	0.006874	345.45	347.33	342.30	346.61	8565558
2015-03-27	-0.000085	345.42	354.48	344.36	345.73	35997760
2015-03-26	0.006040	347.51	352.05	345.37	347.95	46556313
2015-03-25	0.016174	353.13	355.40	352.37	351.77	41154455
2015-03-24	0.009393	356.45	360.37	352.66	356.93	29639787
2015-03-23	0.004066	357.90	360.93	351.78	360.16	20820582
2015-03-20	0.009699	361.37	364.49	360.66	361.48	49963592
2015-03-19	-0.030821	350.23	352.93	349.25	351.53	10573233
2015-03-18	-0.008056	347.41	353.96	345.75	348.91	62672446
2015-03-17	-0.013914	342.58	347.00	338.07	344.09	26520540
2015-03-16	0.009366	345.78	347.08	342.77	343.82	47517762
2015-03-13	0.012506	350.11	351.69	348.91	351.07	53179120
2015-03-12	-0.038842	336.51	339.22	335.89	337.59	43913861
2015-03-11	0.004998	338.19	340.29	336.94	337.23	27290185
2015-03-10	-0.005874	336.20	338.61	330.16	339.56	42603737
2015-03-09	0.018920	342.57	346.88	340.52	341.90	8665803
2015-03-06	0.031745	353.44	354.26	349.92	357.09	97694059
2015-03-05	0.018920	360.13	364.51	356.93	358.49	56347017
2015-03-04	-0.043327	344.52	349.08	342.60	344.32	94545486
2015-03-03	-0.029927	334.21	336.43	329.45	336.42	99762266
2015-03-02	0.013374	338.68	343.01	337.12	335.70	89146513
2015-02-27	0.005167	340.43	347.28	339.48	341.94	60639653
2015-02-26	-0.002084	339.72	341.99	336.42	336.41	10575865
2015-02-25	0.007606	342.31	348.68	338.81	340.10	90694281
2015-02-24	0.009578	345.59	345.62	344.74	343.84	64156349
2015-02-23	0.025953	354.56	362.17	350.88	354.09	16510489
2015-02-20	0.002806	355.55	360.77	349.50	353.53	48963845
2015-02-19	0.001813	356.19	360.07	353.83	356.39	25355263
2015-02-18	0.051512	374.54	375.21	373.13	374.64	33881306
2015-02-17	0.016977	380.90	381.30	380.39	382.83	28386576
2015-02-16	-0.027448	370.45	371.13	367.14	366.63	41857081
2015-02-13	0.037255	384.25	385.71	383.27	385.64	20236439
2015-02-12	0.009485	387.89	388.62	385.67	388.23	22574218
2015-02-11	0.006244	390.31	395.07	390.06	389.98	39769844
2015-02-10	0.004715	392.15	393.63	387.62	389.20	87868368
2015-02-09	-0.017224	385.40	391.52	384.77	386.02	9441270
2015-02-06	-0.020807	377.38	379.06	376.15	378.08	5500934
2015-02-05	0.002128	378.18	380.26	376.67	379.19	13940543
2015-02-04	-0.015319	372.39	378.84	371.66	371.08	28314906
2015-02-03	-0.009050	369.02	373.16	365.77	368.83	81171212
2015-02-02	-0.032124	357.17	360.02	355.42	354.94	7347439
2015-01-30	0.010680	360.98	362.34	357.97	361.99	29158481
2015-01-29	0.007021	363.52	364.29	358.24	363.16	71275237
2015-01-28	0.024832	372.54	373.07	366.59	374.97	57051144
2015-01-27	-0.006623	370.07	370.93	368.09	370.75	2458958
2015-01-26	0.003918	371.52	372.78	370.85	371.24	83222721
2015-01-23	0.021071	379.35	380.98	377.64	379.59	46979295
2015-01-22	-0.022708	370.74	373.26	367.06	373.05	81570096
2015-01-21	-0.008782	367.48	371.07	365.17	368.98	1701846
2015-01-20	-0.011083	363.41	366.34	360.11	362.30	5886010
2015-01-19	-0.040239	348.79	356.91	347.71	348.14	61261025
2015-01-16	-0.011384	344.82	346.46	343.34	345.41	93627344
2015-01-15	0.000598	345.02	346.19	341.09	345.26	51968518
2015-01-14	-0.010544	341.38	341.40	336.79	340.06	13625410
2015-01-13	-0.033907	329.81	331.03	326.22	328.59	99384382
2015-01-12	-0.005628	327.95	330.06	327.56	329.72	24692109
2015-01-09	0.017803	333.79	336.93	331.67	334.06	74133752
2015-01-08	-0.016035	328.44	329.92	327.31	328.57	87325822
2015-01-07	-0.000243	328.36	328.56	325.45	330.61	15960641
2015-01-06	0.006006	330.33	333.44	327.30	332.07	17199988
2015-01-05	0.060912	350.45	354.53	344.22	350.20	38182558
2015-01-02	0.020715	357.71	361.73	356.18	356.92	8300332
2015-01-01	-0.001514	357.17	360.53	353.21	361.63	35662415
2014-12-31	-0.007018	354.66	354.74	351.92	355.29	97751806
2014-12-30	-0.007934	351.85	355.95	342.32	350.16	33800445
2014-12-29	0.007355	354.44	357.65	354.33	355.07	96411114
2014-12-26	-0.027641	344.64	345.31	341.57	345.61	31531931
2014-12-25	-0.008075	341.86	346.74	341.24	339.76	34693934
2014-12-24	-0.005025	340.14	341.28	338.13	342.66	55491868
2014-12-23	0.006786	342.45	343.89	333.50	341.80	28677914
2014-12-22	0.015147	347.64	348.74	347.37	348.41	2798879
2014-12-19	0.002042	348.34	352.02	347.58	347.23	80406065
2014-12-18	-0.010704	344.62	348.49	340.27	346.26	8649944
2014-12-17	-0.010168	341.11	341.48	340.37	339.75	61401790
2014-12-16	-0.026357	332.12	332.49	328.83	332.54	68380704
2014-12-15	0.030902	342.38	347.58	341.96	343.27	72267990
2014-12-12	0.001534	342.91	347.80	342.83	341.88	79906283
2014-12-11	0.010859	346.63	349.65	343.88	347.16	91885632
2014-12-10	-0.027016	337.27	338.14	331.87	335.70	73883726
2014-12-09	-0.006824	334.97	338.59	332.22	336.80	66616407
2014-12-08	0.023479	342.83	344.20	338.87	342.83	5086797
2014-12-05	0.014004	347.63	355.94	347.34	348.11	67985695
2014-12-04	0.030681	358.30	359.98	356.68	356.77	96119841
2014-12-03	0.028977	368.68	370.82	366.98	368.19	77193530
2014-12-02	-0.008147	365.68	374.06	363.66	365.02	97998205
2014-12-01	-0.017275	359.36	361.63	358.39	359.12	66977416
2014-11-28	-0.000629	359.13	360.53	357.50	358.29	46011531
2014-11-27	0.003702	360.46	362.50	350.40	362.08	66130171
2014-11-26	-0.013068	355.75	357.40	352.52	354.36	83428400
2014-11-25	-0.017922	349.38	352.10	344.89	352.18	41568260
2014-11-24	-0.006480	347.11	347.34	345.90	344.92	67065022
2014-11-21	-0.002838	346.13	349.55	345.10	345.58	33378161
2014-11-20	0.002339	346.94	350.40	342.02	346.44	11988277
2014-11-19	-0.014823	341.80	344.49	336.39	339.72	75629136
2014-11-18	0.003604	343.03	346.03	337.28	342.52	8641470
2014-11-17	0.000328	343.14	344.91	340.34	342.91	82291478
2014-11-14	0.059944	363.71	367.72	363.07	363.73	54661239
2014-11-13	-0.006975	361.17	364.00	356.31	360.22	90087566
2014-11-12	-0.000572	360.97	366.13	358.48	362.06	3433817
2014-11-11	-0.000243	360.88	362.91	359.22	363.63	77974594
2014-11-10	-0.022645	352.71	353.09	350.35	354.26	18055968
2014-11-07	0.030418	363.43	364.59	362.02	359.39	89433343
2014-11-06	-0.007738	360.62	363.56	356.25	358.40	93574915
2014-11-05	-0.023183	352.26	354.16	346.70	351.32	77492425
2014-11-04	0.001950	352.95	355.33	351.65	351.34	46576495
2014-11-03	0.012150	357.24	362.91	356.13	355.66	6088951
2014-10-31	-0.015339	351.76	355.73	348.90	350.62	88358542
2014-10-30	0.010082	355.30	359.32	352.93	354.95	46813334
2014-10-29	-0.006976	352.83	360.15	352.20	354.81	3735134
2014-10-28	0.009489	356.17	362.20	355.26	357.41	38326834
2014-10-27	-0.016019	350.47	352.03	346.64	349.68	66010247
2014-10-24	0.020798	357.76	358.60	355.38	356.99	79667497
2014-10-23	0.030444	368.65	369.30	363.74	368.67	2178379
2014-10-22	-0.023146	360.12	360.79	355.12	362.05	19841647
2014-10-21	0.012126	364.48	364.69	360.34	365.95	30128547
2014-10-20	0.018505	371.23	373.90	370.27	373.64	35639093
2014-10-17	0.007106	373.86	379.55	365.26	374.79	17071600
2014-10-16	-0.016809	367.58	371.77	366.74	366.84	68832778
2014-10-15	-0.009787	363.98	371.39	360.74	363.24	96539284
2014-10-14	-0.006498	361.62	361.71	360.48	362.85	83012090
2014-10-13	-0.021465	353.86	359.80	350.67	354.92	50309577
2014-10-10	-0.006710	351.48	353.36	350.73	350.97	57129933
2014-10-09	-0.016960	345.52	346.54	344.88	343.66	28785765
2014-10-08	0.009435	348.78	351.66	346.94	349.39	58995043
2014-10-07	-0.027733	339.11	339.42	334.94	339.83	42325428
2014-10-06	-0.022408	331.51	334.17	329.50	327.94	88988897
2014-10-03	0.004502	333.00	336.37	331.76	335.08	44769593
2014-10-02	0.011065	336.69	342.22	332.24	337.87	4841493
2014-10-01	-0.004493	335.17	338.29	333.35	336.22	16113270
2014-09-30	0.010957	338.85	342.59	337.30	336.27	28533561
2014-09-29	0.028004	348.33	350.45	344.75	352.08	70946953
2014-09-26	0.001346	348.80	354.14	345.91	347.13	24414905
2014-09-25	0.002678	349.74	354.59	347.87	349.18	51538039
2014-09-24	-0.035703	337.25	338.41	336.06	339.41	33368840
2014-09-23	0.000631	337.46	341.10	336.38	338.53	65583537
2014-09-22	-0.002101	336.75	341.62	335.94	335.86	44763407
2014-09-19	0.009186	339.85	343.36	338.20	340.85	92008738
2014-09-18	0.015073	344.97	348.35	340.88	344.57	64495112
2014-09-17	-0.017429	338.96	339.27	334.56	338.36	78872702
2014-09-16	0.000273	339.05	340.40	336.54	338.46	25671278
2014-09-15	-0.027706	329.66	331.58	326.60	330.21	69757542
2014-09-12	0.000186	329.72	336.50	328.84	331.87	72699713
2014-09-11	0.043769	344.15	347.87	343.56	346.99	98556695
2014-09-10	-0.011376	340.23	342.04	337.69	341.02	8087044
2014-09-09	-0.011581	336.29	340.69	332.52	334.96	60507176
2014-09-08	0.016994	342.01	344.78	341.65	340.11	41080511
2014-09-05	-0.005003	340.30	345.70	336.14	338.95	42592508
2014-09-04	-0.040758	326.43	327.58	325.50	325.27	87584459
2014-09-03	-0.022222	319.17	320.73	316.24	317.34	39122656
2014-09-02	0.028190	328.17	334.17	327.15	326.38	9586114
2014-09-01	-0.009604	325.02	326.71	320.58	326.91	90073824
2014-08-29	-0.013026	320.79	322.47	319.87	324.59	2432618
2014-08-28	0.005679	322.61	326.45	319.92	323.65	27141606
2014-08-27	0.022259	329.79	331.40	324.64	329.41	89695594
2014-08-26	0.008616	332.63	334.60	330.38	334.79	67201445
2014-08-25	0.006378	334.75	336.72	333.51	332.15	71011913
2014-08-22	-0.020183	328.00	333.81	320.85	324.98	96692522
2014-08-21	-0.020383	321.31	323.69	316.61	320.81	8866022
2014-08-20	0.019198	327.48	328.22	323.25	325.75	55657984
2014-08-19	-0.025030	319.28	323.14	314.75	316.08	8510639
2014-08-18	0.022076	326.33	326.72	325.78	326.26	11120907
2014-08-15	-0.025810	317.91	321.01	315.55	318.35	93379503
2014-08-14	-0.023252	310.52	310.70	309.72	310.17	94593961
2014-08-13	0.000573	310.69	311.16	309.34	310.40	30460431
2014-08-12	0.014577	315.22	318.72	311.68	316.84	66961356
2014-08-11	0.003755	316.41	316.55	315.61	320.46	72109532
2014-08-08	-0.041117	303.40	306.26	300.26	308.05	27487874
2014-08-07	-0.050002	288.23	288.70	287.61	290.57	47284582
2014-08-06	-0.016411	283.50	284.25	281.52	280.68	18793818
2014-08-05	0.006644	285.38	285.51	284.63	286.69	66862527
2014-08-04	-0.007955	283.11	284.88	282.77	283.54	75390401
2014-08-01	0.001390	283.50	285.77	281.05	284.50	47196978
2014-07-31	-0.044687	270.83	272.03	269.47	269.87	1431642
2014-07-30	-0.016466	266.37	268.37	264.79	266.59	34499602
2014-07-29	-0.005287	264.97	267.13	264.09	264.16	94797429
2014-07-28	-0.003721	263.98	264.06	260.50	266.40	26502401
2014-07-25	0.007780	266.03	266.67	261.66	264.83	63623487
2014-07-24	-0.007286	264.10	264.91	263.38	264.24	33004600
2014-07-23	-0.000371	264.00	265.39	257.93	264.41	25399498
2014-07-22	-0.028675	256.43	257.30	255.36	257.21	36785630
2014-07-21	-0.028016	249.24	251.93	247.49	246.53	90330806
2014-07-18	-0.021446	243.90	249.01	243.39	244.98	83419677
2014-07-17	-0.032845	235.89	238.83	234.92	233.58	25070465
2014-07-16	-0.017336	231.80	234.54	227.65	231.92	24596243
2014-07-15	-0.020010	227.16	228.83	224.61	227.09	12512195
2014-07-14	-0.024005	221.71	222.30	219.97	222.54	53742524
2014-07-11	-0.029546	215.16	217.93	215.01	216.88	72986935
2014-07-10	-0.004512	214.19	215.29	213.85	213.15	37460708
2014-07-09	0.015905	217.59	217.98	217.36	218.36	99289991
2014-07-08	-0.015267	214.27	214.68	210.23	212.79	45202408
2014-07-07	-0.013382	211.40	213.17	209.39	213.26	16634616
2014-07-04	0.007269	212.94	214.23	212.48	213.92	66901895
2014-07-03	0.007363	214.51	216.52	212.74	214.79	20294841
2014-07-02	0.040933	223.29	224.27	219.89	225.95	55876058
2014-07-01	0.003437	224.06	224.27	223.32	221.81	19695083
2014-06-30	-0.025912	218.25	221.77	217.79	218.91	99068462
2014-06-27	0.013602	221.22	222.23	221.02	218.80	79667342
2014-06-26	0.012862	224.06	226.51	223.95	225.91	55340030
2014-06-25	0.005561	225.31	228.15	223.06	225.57	23515493
2014-06-24	0.024012	230.72	233.01	227.29	230.91	56440941
2014-06-23	0.001688	231.11	235.05	228.85	231.09	16779107
2014-06-20	-0.004157	230.15	231.47	226.04	231.44	19442555
2014-06-19	-0.005034	228.99	229.23	226.19	227.52	36841172
2014-06-18	0.009710	231.21	233.48	229.54	233.01	10314227
2014-06-17	-0.004296	230.22	233.40	229.82	230.25	66662862
2014-06-16	-0.000655	230.07	234.02	224.16	230.66	28860076
2014-06-13	-0.046620	219.34	220.71	218.76	219.24	83959672
2014-06-12	0.022742	224.33	224.43	222.31	223.61	60328298
2014-06-11	0.003486	225.11	227.01	224.74	224.62	99491979
2014-06-10	-0.002231	224.61	227.26	221.34	223.89	32239491
2014-06-09	-0.036356	216.45	218.97	215.02	215.92	37510172
2014-06-06	0.038111	224.69	225.05	224.60	223.55	49138760
2014-06-05	0.005997	226.04	226.58	225.47	225.18	56951001
2014-06-04	-0.015718	222.49	223.97	222.18	222.86	89510592
2014-06-03	-0.018345	218.41	220.31	215.37	218.78	46896969
2014-06-02	0.028411	224.61	227.24	223.15	222.82	97352542
2014-05-30	0.004926	225.72	229.83	224.18	226.06	33106391
2014-05-29	-0.010725	223.30	224.17	220.96	223.19	83308884
2014-05-28	0.002206	223.79	229.07	222.01	221.73	9843682
2014-05-27	0.004416	224.78	226.69	220.93	224.86	69830825
2014-05-26	-0.008272	222.92	226.97	222.64	223.63	80303115
2014-05-23	0.036435	231.04	235.46	228.63	230.96	58117188
2014-05-22	-0.022446	225.86	226.37	225.01	226.88	2408080
2014-05-21	0.018806	230.10	231.32	227.82	228.26	13168236
2014-05-20	-0.014067	226.87	227.03	225.31	228.89	13860189
2014-05-19	0.013895	230.02	232.00	228.76	229.03	63054388
2014-05-16	-0.022002	224.96	227.67	220.90	226.49	70360493
2014-05-15	-0.006789	223.43	226.70	223.29	224.30	90948780
2014-05-14	-0.023830	218.11	222.61	217.97	218.58	87405810
2014-05-13	0.056043	230.33	231.64	229.87	229.31	5983700
2014-05-12	-0.008424	228.39	229.32	225.36	228.79	17286455
