2015-07-09	0.026376	173.77	175.11	171.56	173.78	27172063
2015-07-08	-0.020071	170.28	171.47	168.16	170.84	98902304
2015-07-07	0.027444	174.95	177.43	174.73	175.28	1875235
2015-07-06	0.032069	180.56	180.86	178.56	182.10	43832662
2015-07-03	0.015629	183.39	184.24	181.89	184.22	29453651
2015-07-02	0.027242	188.38	190.17	187.58	190.36	65098518
2015-07-01	0.020577	192.26	193.71	190.83	193.38	70359560
2015-06-30	0.004912	193.20	195.09	192.64	193.50	14246377
2015-06-29	0.002650	193.71	193.72	192.79	192.75	88446008
2015-06-26	0.013833	196.39	197.44	196.30	196.94	52774520
2015-06-25	0.002646	196.91	198.28	194.46	196.43	90888464
2015-06-24	0.004952	197.89	199.11	197.36	199.13	30925017
2015-06-23	-0.018484	194.23	194.30	191.49	195.08	66292773
2015-06-22	-0.026032	189.17	190.00	188.58	189.70	16897497
2015-06-19	-0.027285	184.01	185.35	182.05	184.34	98440125
2015-06-18	0.002497	184.47	187.27	184.06	184.28	24386434
2015-06-17	0.031831	190.34	193.00	189.96	190.24	36901125
2015-06-16	-0.010952	188.26	190.53	187.63	186.56	95293284
2015-06-15	0.018527	191.75	194.91	191.61	192.26	49390728
2015-06-12	-0.018974	188.11	189.73	187.00	189.32	85974180
2015-06-11	-0.040812	180.43	180.84	178.26	179.76	44887227
2015-06-10	0.013945	182.95	184.79	180.17	181.38	11563085
2015-06-09	0.018255	186.29	187.19	184.78	185.41	62057204
2015-06-08	-0.016182	183.27	184.51	177.74	184.25	38678176
2015-06-05	0.011930	185.46	186.74	184.83	185.34	2443734
2015-06-04	-0.011745	183.28	185.66	181.98	184.23	44270535
2015-06-03	0.008281	184.80	188.45	183.74	185.24	15532665
2015-06-02	0.008161	186.31	187.19	184.70	187.48	71100872
2015-06-01	0.014176	188.95	189.29	184.70	188.68	93841711
2015-05-29	0.000907	189.12	190.00	188.99	188.59	28789078
2015-05-28	0.025104	193.87	195.86	191.25	192.19	47949534
2015-05-27	-0.014479	191.06	191.42	188.60	191.89	85970582
2015-05-26	0.024754	195.79	196.31	195.51	193.96	17627962
2015-05-25	-0.054246	185.17	186.67	183.82	183.99	66593548
2015-05-22	0.038533	192.30	194.58	190.84	190.64	1854299
2015-05-21	0.004957	193.26	194.22	191.63	194.37	98322900
2015-05-20	0.015154	196.19	196.48	194.84	196.21	15060112
2015-05-19	-0.019639	192.33	195.78	189.54	191.64	57027255
2015-05-18	0.005045	193.30	193.50	190.85	194.33	29481693
2015-05-15	-0.009072	191.55	193.55	191.10	190.89	88023428
2015-05-14	0.013850	194.20	196.70	194.18	193.76	29184579
2015-05-13	-0.027833	188.80	190.92	184.99	189.26	60277472
2015-05-12	-0.000719	188.66	188.85	188.37	188.38	78527015
2015-05-11	0.039472	196.11	196.79	193.65	195.53	8272244
2015-05-08	0.022107	200.44	201.38	198.45	199.18	43217742
2015-05-07	-0.006025	199.24	203.15	198.34	198.31	19691675
2015-05-06	0.001939	199.62	202.49	198.04	200.80	75345249
2015-05-05	0.013100	202.24	203.31	201.80	201.48	63184973
2015-05-04	-0.013975	199.41	201.88	198.19	197.94	22957404
2015-05-01	-0.021730	195.08	198.38	191.80	196.37	12620936
2015-04-30	0.012163	197.45	200.66	197.20	198.09	25860906
2015-04-29	-0.019419	193.62	196.07	192.17	194.17	55070830
2015-04-28	0.000454	193.70	196.12	192.52	193.32	53610398
2015-04-27	0.030614	199.63	201.03	198.74	199.35	18652771
2015-04-24	0.008900	201.41	201.82	199.62	201.95	76050435
2015-04-23	0.009353	203.29	205.63	202.79	205.26	52771383
2015-04-22	-0.007749	201.72	205.30	201.62	202.47	45155485
2015-04-21	-0.003813	200.95	202.63	198.87	200.47	9074975
2015-04-20	0.025175	206.01	206.12	205.06	207.50	32607627
2015-04-17	0.003728	206.78	208.37	205.51	207.67	52289627
2015-04-16	-0.013868	203.91	204.72	202.92	204.49	29530984
2015-04-15	-0.047029	194.32	194.89	194.31	193.71	74420831
2015-04-14	-0.021566	190.13	191.34	189.32	190.11	81544591
2015-04-13	-0.011318	187.98	188.51	186.60	187.87	31551134
2015-04-10	-0.051305	178.33	181.31	178.07	176.92	76476949
2015-04-09	0.000300	178.39	178.94	178.23	177.39	88764748
2015-04-08	0.005864	179.43	179.93	176.54	180.58	48088880
2015-04-07	-0.014932	176.75	178.81	173.54	176.23	85413078
2015-04-06	0.015210	179.44	179.91	177.97	179.50	81792629
2015-04-03	0.000474	179.53	182.12	178.89	179.13	65159269
2015-04-02	-0.019583	176.01	178.15	173.87	176.58	69352334
2015-04-01	-0.035791	169.71	170.43	167.41	169.25	25877520
2015-03-31	0.022623	173.55	175.30	172.38	174.72	92954695
2015-03-30	-0.011576	171.54	171.63	171.07	172.80	48148643
2015-03-27	0.017178	174.49	175.71	173.56	174.12	57529294
2015-03-26	0.004993	175.36	175.37	175.16	176.29	98368012
2015-03-25	-0.031466	169.84	172.69	169.59	170.17	95909942
2015-03-24	0.041033	176.81	178.70	175.53	177.02	6416622
2015-03-23	0.029331	182.00	183.50	181.70	183.62	41039561
2015-03-20	-0.026216	177.23	177.96	176.24	178.03	45657105
2015-03-19	-0.020901	173.52	175.93	171.33	175.17	99758646
2015-03-18	-0.021433	169.80	172.70	168.77	168.98	53340775
2015-03-17	0.019358	173.09	176.35	170.94	172.70	68298638
2015-03-16	0.039926	180.00	180.29	179.85	180.14	92852446
2015-03-13	-0.061269	168.97	171.70	167.34	168.93	97852401
2015-03-12	0.021442	172.59	172.63	172.45	171.99	61337293
2015-03-11	0.009045	174.16	174.93	172.71	172.80	8636646
2015-03-10	0.009976	175.89	177.71	174.90	175.55	11401480
2015-03-09	0.012397	178.07	178.42	174.51	178.62	36098181
2015-03-06	0.009205	179.71	183.09	179.35	179.79	27434934
2015-03-05	0.003442	180.33	181.16	179.28	180.82	27087569
2015-03-04	-0.032330	174.50	177.60	169.61	173.93	82798249
2015-03-03	0.032763	180.22	181.98	179.69	181.49	73780111
2015-03-02	0.001372	180.47	182.70	179.48	180.06	48072919
2015-02-27	-0.013139	178.09	178.30	176.36	177.34	80346160
2015-02-26	0.033627	184.08	185.41	183.08	183.57	42492982
2015-02-25	-0.009050	182.42	183.91	180.42	179.93	7159383
2015-02-24	0.007297	183.75	184.53	183.30	183.08	58929079
2015-02-23	-0.034440	177.42	177.56	177.21	178.44	7534395
2015-02-20	0.041306	184.75	188.89	180.72	185.07	8509881
2015-02-19	0.022039	188.82	190.03	187.65	189.95	71154942
2015-02-18	-0.018021	185.42	186.42	184.55	185.48	57688652
2015-02-17	0.031843	191.32	191.76	189.27	190.24	71214137
2015-02-16	0.000916	191.50	192.28	188.73	190.43	75094513
2015-02-13	0.015513	194.47	195.84	193.74	194.23	40332489
2015-02-12	-0.015706	191.41	191.44	188.24	191.58	53302663
2015-02-11	0.000916	191.59	193.84	191.53	190.97	33638494
2015-02-10	-0.023462	187.09	187.96	186.06	185.78	75630203
2015-02-09	-0.014009	184.47	186.39	181.71	184.08	18273702
2015-02-06	0.031164	190.22	192.70	189.05	191.97	55733936
2015-02-05	0.016252	193.31	193.81	192.33	194.06	56663745
2015-02-04	-0.003328	192.67	195.41	191.58	192.34	6398158
2015-02-03	-0.014176	189.94	190.60	187.66	189.69	7690754
2015-02-02	0.002252	190.37	192.08	186.38	189.55	5181507
2015-01-30	-0.029365	184.78	186.00	183.83	185.44	57183480
2015-01-29	0.005202	185.74	188.03	185.70	187.03	47765851
2015-01-28	-0.011295	183.64	184.10	181.53	183.28	69653062
2015-01-27	0.025684	188.36	192.18	188.27	188.30	85624797
2015-01-26	0.019811	192.09	194.70	190.21	191.10	16179277
2015-01-23	-0.037277	184.93	184.99	182.22	182.54	25053316
2015-01-22	0.002571	185.40	186.04	183.71	184.18	47218470
2015-01-21	0.019403	189.00	191.19	186.58	189.84	88042720
2015-01-20	-0.007381	187.61	188.74	186.39	186.76	41427531
2015-01-19	0.003890	188.33	192.39	185.76	189.45	6106476
2015-01-16	-0.026108	183.42	184.23	181.91	183.43	96581614
2015-01-15	-0.021381	179.50	182.56	174.35	179.60	88275186
2015-01-14	-0.002711	179.01	180.51	178.39	179.72	1150710
2015-01-13	0.032681	184.86	187.23	183.18	182.80	52848956
2015-01-12	-0.001853	184.52	186.43	180.31	183.66	39174660
2015-01-09	0.007658	185.93	187.68	185.39	185.45	90987730
2015-01-08	-0.022300	181.78	181.85	181.23	182.00	87624310
2015-01-07	-0.023269	177.55	178.91	176.32	177.20	14404530
2015-01-06	-0.005892	176.51	177.36	174.26	177.56	1513988
2015-01-05	-0.000503	176.42	179.53	175.89	176.93	26571869
2015-01-02	0.026387	181.07	181.12	178.95	182.15	67262270
2015-01-01	0.013270	183.48	184.85	183.40	183.15	39223035
2014-12-31	-0.013122	181.07	182.76	178.84	181.45	84604329
2014-12-30	-0.023963	176.73	176.77	175.91	176.70	36188030
2014-12-29	-0.005270	175.80	176.87	175.30	175.10	85006537
2014-12-26	-0.001049	175.61	177.98	174.15	175.11	65238499
2014-12-25	0.015033	178.25	179.41	177.20	179.80	31081467
2014-12-24	0.037808	184.99	187.60	184.45	185.31	37934475
2014-12-23	-0.010391	183.07	183.11	182.92	183.68	90660151
2014-12-22	0.020139	186.76	186.97	186.41	186.75	15938512
2014-12-19	0.006855	188.04	188.61	186.19	186.80	34748775
2014-12-18	0.020516	191.90	193.62	190.45	190.92	22854568
2014-12-17	0.006901	193.22	196.27	192.20	193.82	79593998
2014-12-16	0.015078	196.13	196.77	195.93	196.84	39112359
2014-12-15	-0.005217	195.11	197.08	192.27	195.85	64887408
2014-12-12	-0.006658	193.81	195.32	191.76	194.46	84797304
2014-12-11	-0.016141	190.68	194.32	190.06	192.66	90476295
2014-12-10	-0.007836	189.19	193.15	188.86	189.00	64727805
2014-12-09	0.020933	193.15	197.86	192.92	192.66	68563515
2014-12-08	-0.020112	189.27	189.36	187.49	189.12	42776120
2014-12-05	0.007205	190.63	192.60	185.20	191.45	5377706
2014-12-04	-0.033447	184.25	186.00	183.02	183.66	64776326
2014-12-03	-0.032260	178.31	182.97	177.15	178.46	15147014
2014-12-02	-0.007572	176.96	179.85	176.16	177.59	80721682
2014-12-01	-0.026004	172.36	175.05	170.64	171.60	3069327
2014-11-28	-0.032476	166.76	167.30	166.08	166.92	2089677
2014-11-27	-0.003880	166.11	166.74	165.16	165.65	61762925
2014-11-26	-0.023196	162.26	163.40	161.00	162.31	31768388
2014-11-25	0.037110	168.28	169.69	167.49	169.40	80496624
2014-11-24	-0.037544	161.96	162.17	160.08	162.48	58145982
2014-11-21	-0.031029	156.94	158.32	156.52	157.43	31662198
2014-11-20	0.004121	157.58	158.15	156.16	158.94	79804344
2014-11-19	0.004973	158.37	158.87	157.47	158.20	37026472
2014-11-18	-0.007885	157.12	159.97	156.93	155.59	76369817
2014-11-17	-0.009710	155.59	159.68	154.34	154.53	98366335
2014-11-14	-0.000222	155.56	156.57	155.39	154.20	80502128
2014-11-13	-0.008977	154.16	154.44	152.32	154.01	29695387
2014-11-12	-0.021666	150.82	151.37	150.23	150.66	56980386
2014-11-11	0.016039	153.24	154.89	152.94	154.43	87343868
2014-11-10	0.038673	159.17	160.49	156.90	157.76	96965685
2014-11-07	-0.010457	157.50	158.24	155.69	157.63	20373798
2014-11-06	0.001690	157.77	158.02	156.14	157.69	41204844
2014-11-05	0.005945	158.71	160.06	156.91	158.54	41678504
2014-11-04	0.016575	161.34	166.49	160.80	162.02	89067162
2014-11-03	0.039916	167.78	169.42	167.75	168.11	96261549
2014-10-31	-0.031933	162.42	163.47	160.26	161.18	52750614
2014-10-30	-0.017746	159.54	159.91	159.16	158.55	53463205
2014-10-29	0.010506	161.21	161.96	160.64	160.31	72277101
2014-10-28	0.019788	164.40	165.23	162.98	164.88	40702139
2014-10-27	0.000364	164.46	164.64	163.41	165.13	71440231
2014-10-24	0.022504	168.17	169.14	168.02	168.01	5271201
2014-10-23	0.015843	170.83	171.93	170.76	170.18	93297954
2014-10-22	-0.001037	170.65	171.32	169.49	171.34	41634908
2014-10-21	-0.004545	169.88	170.08	169.31	168.86	84296366
2014-10-20	-0.002792	169.40	171.18	168.71	169.89	72451819
2014-10-17	-0.013882	167.05	170.33	165.95	169.40	65768066
2014-10-16	-0.025326	162.82	163.00	162.60	162.83	37493335
2014-10-15	0.002119	163.16	163.20	162.95	162.06	40392462
2014-10-14	0.013418	165.35	166.27	162.71	164.68	70381444
2014-10-13	-0.024521	161.30	162.33	161.11	161.29	46984239
2014-10-10	-0.005781	160.37	160.94	158.97	160.07	33537043
2014-10-09	-0.042704	153.52	155.56	151.48	153.83	24383301
2014-10-08	0.037718	159.31	160.85	158.32	159.98	72178345
2014-10-07	0.017068	162.03	162.73	160.25	161.83	8056244
2014-10-06	0.015832	164.59	164.98	163.95	164.16	32343634
2014-10-03	0.013608	166.83	167.02	165.34	165.80	35584808
2014-10-02	-0.028974	162.00	162.17	161.00	163.10	84758529
2014-10-01	0.021465	165.48	167.63	164.41	166.06	33421447
2014-09-30	0.001085	165.66	165.70	162.13	165.18	75724547
2014-09-29	-0.026908	161.20	162.09	158.67	162.23	85284890
2014-09-26	0.004747	161.96	162.39	160.82	161.11	69915467
2014-09-25	0.012982	164.07	164.28	163.65	165.15	49785076
2014-09-24	0.016021	166.70	167.29	165.23	166.64	63691454
2014-09-23	-0.001799	166.40	167.69	164.50	165.17	52251760
2014-09-22	-0.012694	164.28	165.22	163.38	163.81	80563232
2014-09-19	0.020541	167.66	168.01	166.45	167.31	49929783
2014-09-18	-0.024163	163.61	163.65	162.40	163.37	26679799
2014-09-17	0.010851	165.38	166.89	163.63	165.04	51796128
2014-09-16	-0.002435	164.98	165.59	163.09	164.81	37407981
2014-09-15	-0.012342	162.94	163.80	162.09	163.89	54826800
2014-09-12	-0.032245	157.69	160.76	156.70	156.30	94020852
2014-09-11	-0.023489	153.98	154.28	153.88	152.92	4084435
2014-09-10	-0.004535	153.29	155.33	153.18	154.16	45816955
2014-09-09	-0.000266	153.25	154.38	153.03	152.24	39413633
2014-09-08	0.008803	154.59	157.18	152.92	155.47	3765186
2014-09-05	-0.010297	153.00	156.15	152.44	152.46	22351741
2014-09-04	-0.031670	148.16	150.29	147.30	148.32	41238153
2014-09-03	-0.005781	147.30	149.09	146.70	148.69	5256353
2014-09-02	0.017668	149.90	151.68	149.40	150.43	74813499
2014-09-01	0.024438	153.57	153.59	152.52	154.08	1986700
2014-08-29	-0.017697	150.85	153.27	149.87	150.93	28744944
2014-08-28	0.007943	152.05	152.32	150.60	152.00	93143869
2014-08-27	-0.007903	150.85	152.29	150.54	149.78	56132205
2014-08-26	0.014292	153.00	154.55	152.15	153.18	98252812
2014-08-25	-0.000006	153.00	153.10	149.61	154.20	23707379
2014-08-22	-0.001881	152.71	154.05	152.46	152.61	80260653
2014-08-21	-0.006992	151.64	153.25	149.95	151.30	66418963
2014-08-20	-0.019686	148.66	151.57	148.44	148.60	55911210
2014-08-19	-0.022087	145.38	146.51	143.28	144.93	9185220
2014-08-18	-0.020536	142.39	143.62	140.38	142.10	1142001
2014-08-15	0.026145	146.11	146.24	143.84	145.36	53978865
2014-08-14	-0.015819	143.80	144.07	142.39	144.47	62285912
2014-08-13	0.030542	148.19	151.09	146.70	146.86	40155424
2014-08-12	0.023196	151.63	152.22	151.30	153.16	83739494
2014-08-11	-0.020844	148.47	149.58	147.50	148.34	37248196
2014-08-08	-0.016629	146.00	148.13	145.84	146.00	89762739
2014-08-07	0.013730	148.01	148.06	147.77	148.11	33489569
2014-08-06	0.011259	149.67	153.02	149.13	150.41	69214736
2014-08-05	-0.007646	148.53	148.97	146.20	150.00	84869133
2014-08-04	-0.017678	145.90	147.08	144.86	145.36	90259331
2014-08-01	-0.007787	144.77	145.37	142.90	144.92	86953325
2014-07-31	-0.015630	142.50	143.47	142.06	142.80	84239743
2014-07-30	-0.018752	139.83	141.13	139.22	141.08	79426949
2014-07-29	-0.020487	136.97	137.27	136.12	137.40	96325830
2014-07-28	0.002186	137.27	138.01	132.08	137.32	67837456
2014-07-25	-0.003104	136.84	138.27	135.49	137.08	38691465
2014-07-24	0.025900	140.38	143.12	139.58	140.48	37131099
2014-07-23	-0.012072	138.69	138.77	137.16	140.12	87802342
2014-07-22	0.017167	141.07	141.35	140.54	142.22	54483213
2014-07-21	0.018073	143.62	144.60	142.34	143.40	34043790
2014-07-18	-0.011591	141.96	143.76	140.76	142.89	76177723
2014-07-17	-0.003989	141.39	142.43	139.89	141.30	36308709
2014-07-16	-0.004211	140.79	141.03	138.39	140.10	25137034
2014-07-15	-0.000871	140.67	142.03	138.17	139.65	12974040
2014-07-14	-0.038022	135.32	136.61	133.99	134.58	35248744
2014-07-11	-0.017807	132.91	135.19	132.89	133.68	60935340
2014-07-10	0.007921	133.97	134.98	131.95	134.16	39978954
2014-07-09	0.009612	135.25	136.47	133.93	135.80	33682964
2014-07-08	0.009265	136.51	136.95	135.13	136.15	64273314
2014-07-07	-0.019114	133.90	134.10	131.56	133.91	85562430
2014-07-04	-0.026020	130.41	131.82	128.39	130.07	27384427
2014-07-03	0.037936	135.36	136.96	134.43	135.55	30980260
2014-07-02	-0.005029	134.68	136.49	133.42	134.65	78940838
2014-07-01	-0.042152	129.00	129.87	127.36	129.11	33479077
2014-06-30	-0.034139	124.60	125.49	123.00	124.13	39169403
2014-06-27	0.005980	125.34	125.87	122.67	124.21	63528903
2014-06-26	0.003810	125.82	126.90	124.92	125.75	96834988
2014-06-25	0.033336	130.02	132.56	129.97	129.46	28295524
2014-06-24	-0.017136	127.79	130.06	125.33	129.10	68015804
2014-06-23	-0.018521	125.42	125.54	123.45	124.78	62408700
2014-06-20	-0.009082	124.28	126.09	122.63	124.34	18239438
2014-06-19	-0.026801	120.95	121.90	118.32	122.64	57228160
2014-06-18	-0.009679	119.78	119.90	119.63	119.35	62581383
2014-06-17	0.000191	119.80	120.15	118.60	119.55	67474681
2014-06-16	0.009355	120.92	121.96	120.84	121.59	65868831
2014-06-13	0.008027	121.89	123.14	121.87	122.05	26390901
2014-06-12	0.007814	122.85	123.03	119.10	122.83	33849894
2014-06-11	-0.008835	121.76	122.05	121.58	121.87	57287670
2014-06-10	0.030127	125.43	126.63	124.88	125.67	8527840
2014-06-09	0.003651	125.89	127.26	123.20	126.32	16872191
2014-06-06	-0.006562	125.06	127.19	123.89	125.55	75768743
2014-06-05	-0.005773	124.34	126.60	124.21	124.63	83574958
2014-06-04	-0.008820	123.24	123.72	121.08	123.72	73386205
2014-06-03	-0.031971	119.30	120.47	119.10	118.97	74134454
2014-06-02	-0.000385	119.26	119.63	118.88	119.06	33761051
2014-05-30	0.018477	121.46	122.31	120.33	121.11	12907296
2014-05-29	0.020896	124.00	124.62	122.12	123.78	18200690
2014-05-28	-0.020523	121.45	122.46	120.01	120.77	36363459
2014-05-27	0.004198	121.96	123.25	121.30	122.62	13963302
2014-05-26	0.021079	124.53	124.72	123.84	124.42	95804681
2014-05-23	0.022197	127.30	128.11	126.97	127.15	66734905
2014-05-22	0.004554	127.88	129.30	127.62	127.80	83861821
2014-05-21	0.045171	133.66	135.31	133.58	132.74	9767634
2014-05-20	0.009926	134.98	137.49	133.12	135.03	87395710
2014-05-19	-0.027350	131.29	132.64	131.14	131.90	7174500
2014-05-16	-0.007143	130.35	130.88	130.17	129.69	41821775
2014-05-15	-0.015499	128.33	129.07	126.92	127.38	76055426
2014-05-14	0.008448	129.42	130.87	127.47	127.90	42547124
2014-05-13	-0.011223	127.96	130.71	126.52	128.10	32265343
2014-05-12	-0.001138	127.82	128.64	126.44	126.63	1568535
